date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,4.24,4.2427,4.03,4.15,4.15,157062.0,0.0,1.0
2021-04-15,4.26,4.31,4.1801,4.24,4.24,86674.0,0.0,1.0
2021-04-14,4.33,4.42,4.23,4.3,4.3,88623.0,0.0,1.0
2021-04-13,4.46,4.46,4.24,4.32,4.32,118652.0,0.0,1.0
2021-04-12,4.12,4.5786,4.01,4.42,4.42,519323.0,0.0,1.0
2021-04-09,4.16,4.17,4.0601,4.11,4.11,58465.0,0.0,1.0
2021-04-08,4.16,4.18,4.05,4.14,4.14,70579.0,0.0,1.0
2021-04-07,4.07,4.22,4.02,4.14,4.14,186622.0,0.0,1.0
2021-04-06,4.2,4.2,4.001,4.08,4.08,117357.0,0.0,1.0
2021-04-05,4.28,4.3,4.13,4.22,4.22,95071.0,0.0,1.0
2021-04-01,4.13,4.3,4.078,4.27,4.27,86186.0,0.0,1.0
2021-03-31,4.02,4.15,4.0,4.13,4.13,93068.0,0.0,1.0
2021-03-30,3.93,4.1092,3.85,4.02,4.02,267877.0,0.0,1.0
2021-03-29,4.1,4.13,3.91,3.94,3.94,114192.0,0.0,1.0
2021-03-26,4.05,4.1828,3.96,4.07,4.07,138104.0,0.0,1.0
2021-03-25,3.9,4.19,3.83,4.1,4.1,246451.0,0.0,1.0
2021-03-24,4.25,4.4999,4.07,4.14,4.14,447886.0,0.0,1.0
2021-03-23,4.43,4.46,4.2,4.24,4.24,134502.0,0.0,1.0
2021-03-22,4.43,4.5939,4.43,4.51,4.51,113054.0,0.0,1.0
2021-03-19,4.4,4.48,4.27,4.42,4.42,107559.0,0.0,1.0
2021-03-18,4.48,4.52,4.32,4.37,4.37,165963.0,0.0,1.0
2021-03-17,4.4,4.6,4.3,4.52,4.52,160642.0,0.0,1.0
2021-03-16,4.76,4.76,4.45,4.48,4.48,173170.0,0.0,1.0
2021-03-15,4.64,4.72,4.4827,4.71,4.71,205193.0,0.0,1.0
2021-03-12,4.47,4.68,4.4,4.65,4.65,166108.0,0.0,1.0
2021-03-11,4.29,4.55,4.25,4.54,4.54,279225.0,0.0,1.0
2021-03-10,4.3,4.36,4.1101,4.22,4.22,197218.0,0.0,1.0
2021-03-09,4.17,4.26,4.1036,4.25,4.25,211530.0,0.0,1.0
2021-03-08,4.26,4.29,4.05,4.09,4.09,198542.0,0.0,1.0
2021-03-05,4.05,4.22,3.7,4.2001,4.2001,438059.0,0.0,1.0
2021-03-04,4.64,4.7,3.77,4.01,4.01,1151804.0,0.0,1.0
2021-03-03,4.72,4.87,4.55,4.68,4.68,513836.0,0.0,1.0
2021-03-02,5.02,5.0899,4.63,4.68,4.68,573893.0,0.0,1.0
2021-03-01,4.96,5.1,4.86,5.0,5.0,434664.0,0.0,1.0
2021-02-26,4.83,4.9,4.57,4.8,4.8,392975.0,0.0,1.0
2021-02-25,5.3,5.41,4.87,4.95,4.95,377463.0,0.0,1.0
2021-02-24,5.47,5.6,5.25,5.37,5.37,295909.0,0.0,1.0
2021-02-23,5.34,5.54,4.8,5.47,5.47,653027.0,0.0,1.0
2021-02-22,5.91,6.03,5.66,5.91,5.91,863517.0,0.0,1.0
2021-02-19,6.35,6.38,5.94,6.05,6.05,656339.0,0.0,1.0
2021-02-18,6.0,6.69,5.87,6.29,6.29,2441627.0,0.0,1.0
2021-02-17,5.98,6.0,5.6,5.74,5.74,386254.0,0.0,1.0
2021-02-16,5.97,6.34,5.86,5.95,5.95,614581.0,0.0,1.0
2021-02-12,5.85,6.0399,5.6,5.85,5.85,376850.0,0.0,1.0
2021-02-11,6.22,6.39,5.6,5.8,5.8,1371015.0,0.0,1.0
2021-02-10,6.38,6.95,5.76,6.43,6.43,2956250.0,0.0,1.0
2021-02-09,5.65,5.68,5.31,5.54,5.54,707259.0,0.0,1.0
2021-02-08,5.4,5.81,5.2927,5.49,5.49,1882255.0,0.0,1.0
2021-02-05,4.98,5.28,4.81,5.22,5.22,1065581.0,0.0,1.0
2021-02-04,4.892,4.99,4.76,4.92,4.92,456367.0,0.0,1.0
2021-02-03,4.6,4.8798,4.5228,4.8,4.8,556125.0,0.0,1.0
2021-02-02,4.57,4.75,4.49,4.49,4.49,419387.0,0.0,1.0
2021-02-01,4.61,4.75,4.45,4.59,4.59,314282.0,0.0,1.0
2021-01-29,4.67,4.7,4.26,4.58,4.58,850607.0,0.0,1.0
2021-01-28,5.02,5.07,4.52,4.61,4.61,980508.0,0.0,1.0
2021-01-27,5.04,5.35,4.9438,5.07,5.07,745931.0,0.0,1.0
2021-01-26,5.19,5.3,5.06,5.1,5.1,373509.0,0.0,1.0
2021-01-25,5.27,5.42,5.0411,5.15,5.15,737742.0,0.0,1.0
