date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,182.0,184.41,180.75,182.25,182.25,291176.0,0.0,1.0
2021-04-15,179.38,181.76,177.35,181.63,181.63,263308.0,0.0,1.0
2021-04-14,178.38,182.33,177.58,179.88,179.88,594507.0,0.0,1.0
2021-04-13,179.72,181.5,175.6,176.85,176.85,355150.0,0.0,1.0
2021-04-12,180.06,181.46,177.9,180.25,180.25,302959.0,0.0,1.0
2021-04-09,179.54,180.185,178.26,179.01,179.01,262942.0,0.0,1.0
2021-04-08,179.06,180.0,175.405,178.92,178.92,420747.0,0.0,1.0
2021-04-07,181.62,181.62,177.84,179.06,179.06,302005.0,0.0,1.0
2021-04-06,181.13,184.84,180.53,181.23,181.23,342872.0,0.0,1.0
2021-04-05,182.61,184.22,181.29,181.65,181.65,259745.0,0.0,1.0
2021-04-01,182.66,182.66,178.3,180.13,180.13,296822.0,0.0,1.0
2021-03-31,178.28,183.66,176.8247,181.25,181.25,512145.0,0.0,1.0
2021-03-30,174.05,178.44,173.07,177.65,177.65,329618.0,0.0,1.0
2021-03-29,178.4,180.62,172.93,173.07,173.07,372777.0,0.0,1.0
2021-03-26,178.06,178.48,172.11,178.48,178.48,428774.0,0.0,1.0
2021-03-25,167.83,175.05,166.475,173.92,173.92,376720.0,0.0,1.0
2021-03-24,173.52,174.72,170.79,170.84,170.84,504853.0,0.0,1.0
2021-03-23,175.64,176.69,169.12,170.02,170.02,470716.0,0.0,1.0
2021-03-22,182.6,182.6,177.6401,179.09,179.09,407105.0,0.0,1.0
2021-03-19,186.53,188.01,183.18,183.4,183.4,1001413.0,0.0,1.0
2021-03-18,192.57,196.255,187.87,188.4,188.4,386259.0,0.0,1.0
2021-03-17,186.65,194.2,186.54,194.2,194.2,494883.0,0.0,1.0
2021-03-16,188.54,190.88,187.29,188.73,188.73,446401.0,0.0,1.0
2021-03-15,188.08,189.79,186.49,189.54,189.54,403271.0,0.0,1.0
2021-03-12,185.88,188.88,184.9,188.76,188.76,346177.0,0.0,1.0
2021-03-11,184.28,187.29,183.14,185.98,185.98,347527.0,0.0,1.0
2021-03-10,180.94,186.28,179.5435,183.56,183.56,520560.0,0.0,1.0
2021-03-09,180.69,182.25,178.22,178.96,178.96,398895.0,0.0,1.0
2021-03-08,178.46,182.37,177.06,180.38,180.38,526351.0,0.0,1.0
2021-03-05,168.42,176.83,167.28,176.72,176.72,687421.0,0.0,1.0
2021-03-04,169.68,171.51,163.19,165.77,165.77,454914.0,0.0,1.0
2021-03-03,170.95,174.0,170.06,171.0,171.0,743543.0,0.25,1.0
2021-03-02,170.01,171.1575,167.02,169.77,169.522160584,399626.0,0.0,1.0
2021-03-01,169.25,171.19,166.48,170.16,169.911591241,437921.0,0.0,1.0
2021-02-26,164.36,167.84,160.43,166.09,165.847532847,645622.0,0.0,1.0
2021-02-25,168.6,169.19,161.68,163.58,163.34119708,391107.0,0.0,1.0
2021-02-24,170.1,171.83,167.88,168.23,167.984408759,461354.0,0.0,1.0
2021-02-23,167.0,170.13,162.71,169.79,169.542131387,442618.0,0.0,1.0
2021-02-22,166.32,171.66,165.56,169.76,169.512175182,392758.0,0.0,1.0
2021-02-19,163.58,167.75,163.58,167.66,167.415240876,394650.0,0.0,1.0
2021-02-18,161.86,164.34,159.82,161.74,161.503883212,605793.0,0.0,1.0
2021-02-17,161.09,163.73,160.39,163.25,163.011678832,329246.0,0.0,1.0
2021-02-16,161.22,164.05,161.2,162.49,162.252788321,373524.0,0.0,1.0
2021-02-12,158.55,160.18,157.92,159.67,159.436905109,538993.0,0.0,1.0
2021-02-11,161.66,162.93,157.78,160.18,159.946160584,443741.0,0.0,1.0
2021-02-10,163.02,165.79,161.01,161.52,161.28420438,513321.0,0.0,1.0
2021-02-09,159.35,162.31,159.18,162.0,161.76350365,499776.0,0.0,1.0
2021-02-08,156.0,160.32,155.91,160.06,159.826335766,503724.0,0.0,1.0
