date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,33.79,33.91,32.02,32.24,32.24,125278.0,0.0,1.0
2021-04-15,37.56,37.7747,33.51,33.91,33.91,224948.0,0.0,1.0
2021-04-14,32.61,37.665,32.37,37.05,37.05,529335.0,0.0,1.0
2021-04-13,32.95,33.98,31.2,32.47,32.47,269140.0,0.0,1.0
2021-04-12,34.96,36.0475,32.51,32.7,32.7,369372.0,0.0,1.0
2021-04-09,36.99,36.99,34.69,35.26,35.26,243142.0,0.0,1.0
2021-04-08,39.59,40.15,36.36,37.39,37.39,187094.0,0.0,1.0
2021-04-07,38.96,40.36,38.26,39.25,39.25,191297.0,0.0,1.0
2021-04-06,41.66,41.66,39.19,39.25,39.25,172470.0,0.0,1.0
2021-04-05,41.97,42.69,40.88,41.81,41.81,223986.0,0.0,1.0
2021-04-01,43.98,45.42,40.17,41.25,41.25,242048.0,0.0,1.0
2021-03-31,39.88,43.64,39.55,43.33,43.33,163897.0,0.0,1.0
2021-03-30,39.12,40.23,37.01,39.27,39.27,265770.0,0.0,1.0
2021-03-29,42.0,43.02,38.04,39.31,39.31,296871.0,0.0,1.0
2021-03-26,46.24,46.24,41.12,42.59,42.59,160594.0,0.0,1.0
2021-03-25,48.35,48.35,43.59,45.98,45.98,375472.0,0.0,1.0
2021-03-24,55.0,56.03,49.07,49.44,49.44,625047.0,0.0,1.0
2021-03-23,58.39,60.03,54.77,55.32,55.32,207645.0,0.0,1.0
2021-03-22,55.59,59.25,52.585,58.39,58.39,265854.0,0.0,1.0
2021-03-19,52.99,60.39,52.52,54.67,54.67,1333986.0,0.0,1.0
2021-03-18,56.05,57.29,52.05,52.61,52.61,88771.0,0.0,1.0
2021-03-17,58.66,59.16,53.61,56.32,56.32,112744.0,0.0,1.0
2021-03-16,60.36,62.75,55.34,55.85,55.85,106260.0,0.0,1.0
2021-03-15,57.86,59.64,55.9,57.81,57.81,191118.0,0.0,1.0
2021-03-12,58.99,58.99,55.565,57.38,57.38,66970.0,0.0,1.0
2021-03-11,60.11,60.33,56.81,58.7,58.7,80184.0,0.0,1.0
2021-03-10,57.96,59.32,56.14,57.96,57.96,66616.0,0.0,1.0
2021-03-09,55.19,60.71,54.62,56.06,56.06,117852.0,0.0,1.0
2021-03-08,56.48,58.6995,52.45,52.88,52.88,75690.0,0.0,1.0
2021-03-05,55.8,57.2154,50.4312,56.79,56.79,121910.0,0.0,1.0
2021-03-04,59.5,59.5,53.12,55.8,55.8,110331.0,0.0,1.0
2021-03-03,62.19,62.22,58.105,59.53,59.53,117181.0,0.0,1.0
2021-03-02,67.62,71.82,62.435,62.53,62.53,105949.0,0.0,1.0
2021-03-01,63.18,68.315,63.18,67.69,67.69,89605.0,0.0,1.0
2021-02-26,65.5,69.6999,61.46,62.33,62.33,139306.0,0.0,1.0
2021-02-25,66.21,70.15,62.38,64.33,64.33,109226.0,0.0,1.0
2021-02-24,67.94,71.0,66.14,66.72,66.72,136461.0,0.0,1.0
2021-02-23,71.45,71.61,66.41,68.11,68.11,169920.0,0.0,1.0
2021-02-22,76.62,76.67,71.19,72.78,72.78,141422.0,0.0,1.0
2021-02-19,76.37,78.91,74.364,76.96,76.96,84092.0,0.0,1.0
2021-02-18,82.63,85.05,75.39,76.27,76.27,82060.0,0.0,1.0
2021-02-17,84.4,86.69,82.12,84.36,84.36,63493.0,0.0,1.0
2021-02-16,88.86,90.8,85.21,86.05,86.05,140419.0,0.0,1.0
2021-02-12,87.59,90.79,86.44,88.98,88.98,51232.0,0.0,1.0
2021-02-11,91.46,91.46,85.26,88.89,88.89,72013.0,0.0,1.0
2021-02-10,90.06,95.375,90.06,91.68,91.68,96555.0,0.0,1.0
2021-02-09,85.06,91.79,83.975,90.03,90.03,116029.0,0.0,1.0
2021-02-08,84.5,86.0,82.005,85.78,85.78,147740.0,0.0,1.0
2021-02-05,80.0,85.0,79.3,84.21,84.21,152575.0,0.0,1.0
2021-02-04,75.21,79.61,75.21,79.6,79.6,79515.0,0.0,1.0
2021-02-03,74.92,75.97,72.3256,75.62,75.62,37879.0,0.0,1.0
2021-02-02,70.22,74.51,69.01,74.49,74.49,66256.0,0.0,1.0
2021-02-01,65.81,69.99,64.575,69.48,69.48,246297.0,0.0,1.0
2021-01-29,66.95,67.44,62.4,64.95,64.95,130402.0,0.0,1.0
2021-01-28,65.8,69.4499,64.28,66.42,66.42,183475.0,0.0,1.0
2021-01-27,68.25,70.94,62.6,64.68,64.68,436948.0,0.0,1.0
2021-01-26,75.08,75.08,69.0,69.93,69.93,533481.0,0.0,1.0
2021-01-25,74.01,77.08,71.855,74.99,74.99,304567.0,0.0,1.0
2021-01-22,75.64,77.54,71.13,74.43,74.43,194019.0,0.0,1.0
2021-01-21,75.64,79.9699,74.12,76.54,76.54,171055.0,0.0,1.0
2021-01-20,74.04,76.19,72.64,75.68,75.68,261181.0,0.0,1.0
2021-01-19,74.87,76.2,71.81,74.55,74.55,133916.0,0.0,1.0
2021-01-15,74.94,76.75,72.035,74.45,74.45,240907.0,0.0,1.0
2021-01-14,70.66,75.67,70.66,75.17,75.17,97248.0,0.0,1.0
2021-01-13,69.77,74.24,68.32,70.65,70.65,103766.0,0.0,1.0
2021-01-12,66.73,72.095,66.0,69.76,69.76,191631.0,0.0,1.0
2021-01-11,66.09,69.05,62.72,68.22,68.22,293506.0,0.0,1.0
2021-01-08,66.42,71.49,65.995,66.46,66.46,285435.0,0.0,1.0
2021-01-07,64.35,71.39,64.115,66.96,66.96,1197428.0,0.0,1.0
2021-01-06,59.25,63.56,53.77,62.82,62.82,671040.0,0.0,1.0
2021-01-05,65.47,65.66,58.15,59.81,59.81,476843.0,0.0,1.0
2021-01-04,71.51,73.41,66.2,67.46,67.46,247143.0,0.0,1.0
2020-12-31,74.24,75.7,71.26,71.55,71.55,152420.0,0.0,1.0
2020-12-30,84.15,84.89,74.95,75.43,75.43,136405.0,0.0,1.0
2020-12-29,82.39,84.845,79.1906,84.14,84.14,143925.0,0.0,1.0
2020-12-28,88.56,88.65,81.83,83.81,83.81,136905.0,0.0,1.0
2020-12-24,82.3,89.06,81.99,88.94,88.94,104103.0,0.0,1.0
2020-12-23,82.38,85.78,80.44,83.47,83.47,111651.0,0.0,1.0
2020-12-22,78.85,83.39,76.27,82.72,82.72,177740.0,0.0,1.0
2020-12-21,75.5,78.21,70.02,77.8,77.8,281858.0,0.0,1.0
2020-12-18,79.05,82.64,73.46,76.1,76.1,1732814.0,0.0,1.0
2020-12-17,72.56,76.97,71.33,76.46,76.46,239216.0,0.0,1.0
2020-12-16,70.22,72.64,69.31,71.84,71.84,131087.0,0.0,1.0
2020-12-15,73.2,73.645,66.91,69.92,69.92,147452.0,0.0,1.0
2020-12-14,63.2,75.0,62.37,72.67,72.67,234837.0,0.0,1.0
2020-12-11,59.13,64.2,56.83,62.14,62.14,128084.0,0.0,1.0
2020-12-10,49.87,63.5,48.376,59.5,59.5,231692.0,0.0,1.0
2020-12-09,49.61,51.925,49.01,50.07,50.07,122749.0,0.0,1.0
2020-12-08,50.0,51.66,49.27,49.5,49.5,186824.0,0.0,1.0
2020-12-07,50.58,52.9962,49.63,49.97,49.97,126404.0,0.0,1.0
2020-12-04,50.81,53.88,50.7399,51.71,51.71,132242.0,0.0,1.0
2020-12-03,49.99,52.99,49.0793,50.56,50.56,94413.0,0.0,1.0
2020-12-02,50.9267,51.925,49.19,49.96,49.96,99329.0,0.0,1.0
2020-12-01,53.29,54.634,50.74,50.97,50.97,189635.0,0.0,1.0
2020-11-30,48.07,54.27,47.42,51.47,51.47,203860.0,0.0,1.0
2020-11-27,45.39,48.095,44.6097,47.67,47.67,40321.0,0.0,1.0
2020-11-25,46.47,48.4522,44.91,45.35,45.35,88520.0,0.0,1.0
2020-11-24,48.91,51.325,46.3,46.91,46.91,102213.0,0.0,1.0
2020-11-23,52.16,54.1154,47.96,48.64,48.64,90731.0,0.0,1.0
2020-11-20,53.38,54.6739,50.88,51.71,51.71,87861.0,0.0,1.0
