date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,12.12,12.19,11.5,12.07,12.07,280795.0,0.0,1.0
2021-04-15,12.58,12.58,11.99,12.13,12.13,256103.0,0.0,1.0
2021-04-14,12.71,12.95,12.41,12.48,12.48,153104.0,0.0,1.0
2021-04-13,12.46,12.77,12.05,12.67,12.67,442132.0,0.0,1.0
2021-04-12,13.18,13.25,11.96,12.12,12.12,344147.0,0.0,1.0
2021-04-09,13.18,13.35,12.96,13.21,13.21,187806.0,0.0,1.0
2021-04-08,13.11,13.49,12.98,13.23,13.23,262318.0,0.0,1.0
2021-04-07,13.34,13.42,12.87,13.05,13.05,262474.0,0.0,1.0
2021-04-06,13.35,13.53,13.02,13.38,13.38,176304.0,0.0,1.0
2021-04-05,13.73,13.9,13.415,13.42,13.42,189981.0,0.0,1.0
2021-04-01,13.68,13.8497,13.1,13.61,13.61,276259.0,0.0,1.0
2021-03-31,13.18,13.76,13.02,13.57,13.57,291297.0,0.0,1.0
2021-03-30,13.37,13.37,12.5,13.16,13.16,356553.0,0.0,1.0
2021-03-29,13.17,13.65,13.05,13.3,13.3,769916.0,0.0,1.0
2021-03-26,14.25,14.48,12.24,13.03,13.03,1507360.0,0.0,1.0
2021-03-25,14.99,15.21,14.1,15.1,15.1,253683.0,0.0,1.0
2021-03-24,16.37,16.527,15.1,15.15,15.15,211787.0,0.0,1.0
2021-03-23,17.17,17.2561,16.03,16.37,16.37,243108.0,0.0,1.0
2021-03-22,16.5,17.45,16.0,17.17,17.17,587681.0,0.0,1.0
2021-03-19,15.46,15.95,15.05,15.83,15.83,238131.0,0.0,1.0
2021-03-18,16.52,16.84,15.38,15.53,15.53,235251.0,0.0,1.0
2021-03-17,16.57,16.9099,16.26,16.79,16.79,274415.0,0.0,1.0
2021-03-16,17.6,17.6,16.31,16.92,16.92,225298.0,0.0,1.0
2021-03-15,18.17,18.31,16.5,17.56,17.56,445433.0,0.0,1.0
2021-03-12,16.28,18.48,15.94,17.95,17.95,497114.0,0.0,1.0
2021-03-11,16.16,17.7,15.95,16.75,16.75,786498.0,0.0,1.0
2021-03-10,15.63,16.05,14.35,14.94,14.94,371864.0,0.0,1.0
2021-03-09,14.08,15.03,14.08,14.98,14.98,455288.0,0.0,1.0
2021-03-08,13.5,14.14,13.0,13.6,13.6,295535.0,0.0,1.0
2021-03-05,13.5,13.67,11.7,13.61,13.61,505566.0,0.0,1.0
2021-03-04,13.7,13.9,12.01,12.96,12.96,532371.0,0.0,1.0
2021-03-03,14.78,14.79,13.39,13.67,13.67,352037.0,0.0,1.0
2021-03-02,14.56,14.79,14.06,14.61,14.61,167271.0,0.0,1.0
2021-03-01,14.63,15.23,14.4,14.51,14.51,201218.0,0.0,1.0
2021-02-26,14.4288,14.9099,12.66,14.22,14.22,831955.0,0.0,1.0
2021-02-25,15.3,15.4216,14.29,14.45,14.45,368725.0,0.0,1.0
2021-02-24,16.2,16.47,15.17,15.2,15.2,320558.0,0.0,1.0
2021-02-23,16.25,16.49,14.8028,15.69,15.69,605958.0,0.0,1.0
2021-02-22,17.03,17.065,15.88,15.88,15.88,341224.0,0.0,1.0
2021-02-19,17.3,17.475,16.5,16.89,16.89,338446.0,0.0,1.0
2021-02-18,16.8,17.35,16.5,17.08,17.08,238769.0,0.0,1.0
2021-02-17,17.29,17.47,16.25,16.93,16.93,239898.0,0.0,1.0
2021-02-16,17.83,17.83,16.33,17.43,17.43,450069.0,0.0,1.0
2021-02-12,18.29,18.29,17.18,17.43,17.43,318430.0,0.0,1.0
2021-02-11,19.04,19.32,18.06,18.36,18.36,273481.0,0.0,1.0
2021-02-10,19.35,20.54,18.7,19.02,19.02,437863.0,0.0,1.0
2021-02-09,19.32,19.64,18.66,18.89,18.89,265755.0,0.0,1.0
2021-02-08,18.73,19.8,18.5,19.53,19.53,607489.0,0.0,1.0
2021-02-05,17.01,17.779,16.68,17.69,17.69,262649.0,0.0,1.0
2021-02-04,16.81,17.105,16.5205,16.84,16.84,238131.0,0.0,1.0
2021-02-03,17.0,17.1,16.42,16.69,16.69,246360.0,0.0,1.0
2021-02-02,16.27,16.85,16.064,16.74,16.74,339884.0,0.0,1.0
2021-02-01,15.88,16.3399,15.46,16.13,16.13,189124.0,0.0,1.0
2021-01-29,16.25,16.85,15.34,15.55,15.55,355829.0,0.0,1.0
2021-01-28,16.58,16.89,15.74,16.12,16.12,387893.0,0.0,1.0
2021-01-27,16.2,16.88,15.44,16.31,16.31,564708.0,0.0,1.0
2021-01-26,16.92,16.92,16.02,16.35,16.35,559456.0,0.0,1.0
2021-01-25,17.85,18.01,16.51,17.02,17.02,270875.0,0.0,1.0
2021-01-22,18.72,18.7543,17.59,17.82,17.82,279140.0,0.0,1.0
2021-01-21,19.58,19.85,18.08,18.65,18.65,359753.0,0.0,1.0
2021-01-20,19.95,20.75,19.4475,19.75,19.75,655573.0,0.0,1.0
2021-01-19,17.75,21.14,17.6,19.35,19.35,801909.0,0.0,1.0
2021-01-15,18.15,18.51,16.67,17.67,17.67,385244.0,0.0,1.0
2021-01-14,18.61,18.74,17.89,18.25,18.25,335832.0,0.0,1.0
2021-01-13,17.73,19.37,17.73,18.49,18.49,409853.0,0.0,1.0
2021-01-12,16.93,17.9,16.92,17.45,17.45,321276.0,0.0,1.0
2021-01-11,17.0,18.2,16.76,16.93,16.93,456932.0,0.0,1.0
2021-01-08,16.99,17.25,16.39,17.14,17.14,379161.0,0.0,1.0
2021-01-07,15.75,16.93,15.68,16.85,16.85,376908.0,0.0,1.0
2021-01-06,14.41,16.6,14.4,15.57,15.57,417636.0,0.0,1.0
2021-01-05,14.05,14.74,14.0,14.72,14.72,186239.0,0.0,1.0
2021-01-04,14.44,14.4899,13.74,14.08,14.08,198284.0,0.0,1.0
2020-12-31,15.0,15.0,14.15,14.32,14.32,294790.0,0.0,1.0
2020-12-30,14.91,15.5,14.3,14.93,14.93,235289.0,0.0,1.0
2020-12-29,14.88,15.0198,14.03,14.84,14.84,227512.0,0.0,1.0
2020-12-28,15.66,15.7,14.77,14.88,14.88,236477.0,0.0,1.0
2020-12-24,15.7,16.35,15.17,15.47,15.47,185169.0,0.0,1.0
2020-12-23,14.86,15.67,14.35,15.49,15.49,359278.0,0.0,1.0
2020-12-22,14.44,14.7,14.25,14.66,14.66,290417.0,0.0,1.0
2020-12-21,14.26,14.595,14.16,14.54,14.54,277466.0,0.0,1.0
2020-12-18,14.85,14.85,14.27,14.55,14.55,220627.0,0.0,1.0
2020-12-17,14.53,14.87,14.11,14.76,14.76,211444.0,0.0,1.0
2020-12-16,14.5,14.61,14.1,14.61,14.61,169052.0,0.0,1.0
2020-12-15,14.22,14.49,13.73,14.38,14.38,275948.0,0.0,1.0
2020-12-14,14.41,14.7,14.12,14.14,14.14,157883.0,0.0,1.0
2020-12-11,14.93,15.0,14.15,14.35,14.35,257481.0,0.0,1.0
2020-12-10,14.79,15.08,14.04,15.03,15.03,307289.0,0.0,1.0
2020-12-09,15.1,15.44,14.5,14.86,14.86,240646.0,0.0,1.0
2020-12-08,15.81,15.87,14.96,14.96,14.96,334627.0,0.0,1.0
2020-12-07,16.0225,16.38,15.6,15.71,15.71,446776.0,0.0,1.0
2020-12-04,15.2,15.91,15.13,15.8,15.8,188630.0,0.0,1.0
2020-12-03,15.37,15.56,15.16,15.39,15.39,127253.0,0.0,1.0
2020-12-02,15.75,15.77,15.095,15.33,15.33,153562.0,0.0,1.0
2020-12-01,15.88,16.8319,15.54,15.64,15.64,265080.0,0.0,1.0
2020-11-30,15.96,16.0,15.25,15.71,15.71,313494.0,0.0,1.0
2020-11-27,15.83,16.14,15.3699,15.96,15.96,136171.0,0.0,1.0
2020-11-25,15.1,16.19,15.03,15.81,15.81,436554.0,0.0,1.0
2020-11-24,15.32,15.32,14.5,14.71,14.71,339316.0,0.0,1.0
2020-11-23,15.55,15.642,14.7,15.13,15.13,236816.0,0.0,1.0
2020-11-20,16.19,16.78,15.33,15.5,15.5,191526.0,0.0,1.0
2020-11-19,15.67,17.25,15.56,16.41,16.41,269241.0,0.0,1.0
2020-11-18,15.05,15.72,14.83,15.56,15.56,267985.0,0.0,1.0
2020-11-17,15.35,15.525,14.55,14.95,14.95,383512.0,0.0,1.0
2020-11-16,16.93,17.023,15.14,15.27,15.27,505410.0,0.0,1.0
2020-11-13,17.36,18.75,16.78,16.83,16.83,378695.0,0.0,1.0
2020-11-12,15.93,17.27,15.74,17.2,17.2,275943.0,0.0,1.0
2020-11-11,14.83,16.14,14.81,15.9,15.9,386408.0,0.0,1.0
2020-11-10,15.58,15.68,14.5,14.56,14.56,430990.0,0.0,1.0
2020-11-09,16.31,16.31,15.01,15.89,15.89,247473.0,0.0,1.0
2020-11-06,14.8,16.25,13.91,15.97,15.97,299886.0,0.0,1.0
2020-11-05,14.82,15.16,14.15,14.5,14.5,135832.0,0.0,1.0
2020-11-04,14.15,14.71,14.05,14.7,14.7,108167.0,0.0,1.0
2020-11-03,13.79,14.14,13.45,14.06,14.06,76744.0,0.0,1.0
2020-11-02,12.85,13.74,12.85,13.57,13.57,163648.0,0.0,1.0
2020-10-30,13.5,13.57,12.53,12.74,12.74,247547.0,0.0,1.0
2020-10-29,13.34,13.7,13.17,13.5,13.5,119789.0,0.0,1.0
2020-10-28,13.9,13.98,12.96,13.37,13.37,314347.0,0.0,1.0
2020-10-27,14.75,15.3389,14.02,14.28,14.28,448243.0,0.0,1.0
2020-10-26,15.15,15.49,13.68,14.38,14.38,244571.0,0.0,1.0
2020-10-23,15.21,15.5,14.8,15.2,15.2,116429.0,0.0,1.0
2020-10-22,14.8,15.257,14.42,15.19,15.19,162373.0,0.0,1.0
2020-10-21,14.36,15.0733,14.1522,14.75,14.75,228943.0,0.0,1.0
2020-10-20,15.155,15.54,14.2496,14.45,14.45,315844.0,0.0,1.0
2020-10-19,16.64,16.68,14.96,15.02,15.02,185688.0,0.0,1.0
2020-10-16,16.29,16.64,15.9101,16.54,16.54,210312.0,0.0,1.0
2020-10-15,14.87,16.37,14.68,16.33,16.33,260414.0,0.0,1.0
2020-10-14,15.93,16.09,14.3,15.31,15.31,345957.0,0.0,1.0
2020-10-13,15.3,16.4,15.15,15.85,15.85,317121.0,0.0,1.0
2020-10-12,18.52,18.52,14.52,15.27,15.27,992678.0,0.0,1.0
2020-10-09,18.5,19.0,18.15,18.34,18.34,211887.0,0.0,1.0
2020-10-08,17.99,18.49,17.79,18.49,18.49,142289.0,0.0,1.0
2020-10-07,18.0,18.0,17.68,18.0,18.0,103186.0,0.0,1.0
2020-10-06,17.75,18.18,17.4,17.86,17.86,155488.0,0.0,1.0
2020-10-05,17.94,18.0,17.52,17.7,17.7,112145.0,0.0,1.0
2020-10-02,17.83,18.26,17.69,17.77,17.77,163795.0,0.0,1.0
2020-10-01,18.67,18.69,18.02,18.48,18.48,172608.0,0.0,1.0
2020-09-30,17.15,18.7,16.8258,18.47,18.47,510589.0,0.0,1.0
2020-09-29,17.25,17.28,16.56,17.21,17.21,113413.0,0.0,1.0
2020-09-28,17.66,17.78,16.77,16.99,16.99,165012.0,0.0,1.0
2020-09-25,16.21,17.56,16.21,17.53,17.53,244528.0,0.0,1.0
2020-09-24,16.25,16.97,15.396,16.2,16.2,223144.0,0.0,1.0
2020-09-23,17.34,18.82,16.0,16.43,16.43,612791.0,0.0,1.0
2020-09-22,16.98,17.2,15.91,17.19,17.19,398900.0,0.0,1.0
2020-09-21,16.35,17.0,15.85,16.84,16.84,436849.0,0.0,1.0
2020-09-18,15.22,16.51,15.22,16.51,16.51,684449.0,0.0,1.0
2020-09-17,15.25,15.6,14.718,15.58,15.58,275658.0,0.0,1.0
2020-09-16,14.79,15.47,14.45,15.27,15.27,243798.0,0.0,1.0
2020-09-15,15.01,15.4,14.501,14.97,14.97,287280.0,0.0,1.0
2020-09-14,14.09,15.03,13.89,14.54,14.54,241001.0,0.0,1.0
2020-09-11,13.72,14.48,13.65,13.98,13.98,247155.0,0.0,1.0
2020-09-10,13.11,14.39,13.11,13.66,13.66,403324.0,0.0,1.0
2020-09-09,12.68,13.5,12.52,13.38,13.38,305453.0,0.0,1.0
2020-09-08,12.04,13.2499,11.41,12.92,12.92,282325.0,0.0,1.0
2020-09-04,12.34,12.8,11.15,12.66,12.66,326667.0,0.0,1.0
2020-09-03,13.5,13.9499,12.05,12.66,12.66,590027.0,0.0,1.0
2020-09-02,14.75,14.775,13.51,13.83,13.83,296430.0,0.0,1.0
2020-09-01,14.91,15.25,14.06,14.95,14.95,287215.0,0.0,1.0
2020-08-31,15.9,15.9,14.61,15.14,15.14,432462.0,0.0,1.0
2020-08-28,15.235,16.26,14.6,16.02,16.02,452450.0,0.0,1.0
2020-08-27,13.66,15.85,13.56,15.34,15.34,1055848.0,0.0,1.0
2020-08-26,12.76,13.865,12.51,13.57,13.57,570235.0,0.0,1.0
2020-08-25,13.25,13.2999,12.1,12.98,12.98,533909.0,0.0,1.0
2020-08-24,14.0,14.39,12.9,13.47,13.47,813884.0,0.0,1.0
2020-08-21,13.5,14.53,13.5,13.86,13.86,631101.0,0.0,1.0
2020-08-20,13.73,13.95,13.1,13.69,13.69,549294.0,0.0,1.0
2020-08-19,13.18,14.25,12.9,13.95,13.95,768866.0,0.0,1.0
2020-08-18,13.88,13.88,12.68,13.28,13.28,797672.0,0.0,1.0
2020-08-17,11.81,14.1,11.48,14.06,14.06,1554075.0,0.0,1.0
2020-08-14,12.5,13.18,11.2801,11.55,11.55,3480589.0,0.0,1.0
2020-08-13,9.57,10.5,9.2201,10.28,10.28,1769802.0,0.0,1.0
2020-08-12,9.2,10.0,9.2,9.46,9.46,326361.0,0.0,1.0
2020-08-11,9.55,10.0,9.0,9.19,9.19,693080.0,0.0,1.0
2020-08-10,9.25,10.05,9.08,9.78,9.78,796803.0,0.0,1.0
2020-08-07,8.64,9.28,8.5665,9.15,9.15,436984.0,0.0,1.0
2020-08-06,8.85,8.97,8.4,8.7,8.7,192344.0,0.0,1.0
2020-08-05,8.52,8.825,8.31,8.72,8.72,218241.0,0.0,1.0
