date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.426,10.52,10.1,10.18,10.18,220634.0,0.0,1.0
2021-04-15,10.42,10.5,10.1867,10.48,10.48,6601.0,0.0,1.0
2021-04-14,10.2,10.2,10.2,10.2,10.2,0.0,0.0,1.0
2021-04-13,10.2,10.2,10.2,10.2,10.2,454.0,0.0,1.0
2021-04-12,10.12,10.5,10.12,10.5,10.5,8625.0,0.0,1.0
2021-04-09,10.26,10.34,10.26,10.34,10.34,4953.0,0.0,1.0
2021-04-08,10.15,10.33,10.14,10.33,10.33,1602.0,0.0,1.0
2021-04-07,10.12,10.2,10.1,10.2,10.2,20247.0,0.0,1.0
2021-04-06,10.05,10.07,10.03,10.06,10.06,1388.0,0.0,1.0
2021-04-05,10.11,10.11,10.11,10.11,10.11,24.0,0.0,1.0
2021-04-01,10.11,10.11,10.11,10.11,10.11,933.0,0.0,1.0
2021-03-31,10.05,10.12,10.05,10.05,10.05,12197.0,0.0,1.0
2021-03-30,10.16,10.16,10.01,10.02,10.02,1300.0,0.0,1.0
2021-03-29,10.12,10.12,10.12,10.12,10.12,1040.0,0.0,1.0
2021-03-26,10.2,10.36,10.01,10.14,10.14,11858.0,0.0,1.0
2021-03-25,10.04,10.04,9.91,10.0,10.0,22986.0,0.0,1.0
2021-03-24,10.0037,10.21,10.0037,10.13,10.13,16249.0,0.0,1.0
2021-03-23,10.16,10.16,10.05,10.05,10.05,12736.0,0.0,1.0
2021-03-22,10.36,10.4,10.2,10.4,10.4,11858.0,0.0,1.0
2021-03-19,10.2139,10.2139,10.19,10.19,10.19,449.0,0.0,1.0
2021-03-18,10.205,10.25,10.1839,10.25,10.25,3701.0,0.0,1.0
2021-03-17,10.31,10.31,10.2197,10.22,10.22,51133.0,0.0,1.0
2021-03-16,10.41,10.43,10.41,10.43,10.43,300.0,0.0,1.0
2021-03-15,10.49,10.49,10.36,10.4,10.4,6579.0,0.0,1.0
2021-03-12,10.46,10.47,10.3,10.36,10.36,3300.0,0.0,1.0
2021-03-11,10.34,10.49,10.3,10.47,10.47,52585.0,0.0,1.0
2021-03-10,10.3,10.36,10.21,10.34,10.34,80365.0,0.0,1.0
2021-03-09,10.6,10.6,10.36,10.36,10.36,22772.0,0.0,1.0
2021-03-08,10.2943,10.41,10.2943,10.41,10.41,2435.0,0.0,1.0
2021-03-05,10.4,10.42,10.26,10.36,10.36,16399.0,0.0,1.0
2021-03-04,10.6504,10.6504,10.31,10.36,10.36,20291.0,0.0,1.0
2021-03-03,10.7001,10.98,10.6,10.6,10.6,9037.0,0.0,1.0
2021-03-02,10.82,10.83,10.5,10.65,10.65,89706.0,0.0,1.0
2021-03-01,10.82,11.007,10.74,10.74,10.74,69496.0,0.0,1.0
2021-02-26,11.02,11.05,10.92,10.92,10.92,27112.0,0.0,1.0
2021-02-25,11.31,11.31,11.01,11.05,11.05,69925.0,0.0,1.0
2021-02-24,11.2,11.47,10.93,11.47,11.47,114349.0,0.0,1.0
2021-02-23,11.1,11.4782,11.03,11.22,11.22,54128.0,0.0,1.0
2021-02-22,11.34,11.4895,11.16,11.21,11.21,208475.0,0.0,1.0
2021-02-19,11.03,11.65,11.03,11.3,11.3,72647.0,0.0,1.0
2021-02-18,11.17,11.19,11.05,11.1,11.1,200598.0,0.0,1.0
2021-02-17,11.05,11.18,11.0,11.01,11.01,40838.0,0.0,1.0
2021-02-16,11.0,11.215,10.88,11.0,11.0,215743.0,0.0,1.0
2021-02-12,11.0,11.16,10.81,10.81,10.81,307988.0,0.0,1.0
2021-02-11,11.14,11.21,10.97,10.97,10.97,85597.0,0.0,1.0
2021-02-10,11.05,11.15,10.96,11.15,11.15,7857.0,0.0,1.0
2021-02-09,11.15,11.16,10.8,11.01,11.01,28835.0,0.0,1.0
2021-02-08,11.01,11.1,10.8,10.94,10.94,29917.0,0.0,1.0
2021-02-05,11.14,11.2,10.8527,10.95,10.95,12120.0,0.0,1.0
2021-02-04,11.1,11.17,10.95,10.96,10.96,14490.0,0.0,1.0
2021-02-03,11.0586,11.2,10.9,11.16,11.16,28811.0,0.0,1.0
2021-02-02,11.01,11.2,10.9,11.0,11.0,67373.0,0.0,1.0
2021-02-01,10.8,10.82,10.6705,10.71,10.71,52904.0,0.0,1.0
2021-01-29,10.76,10.76,10.67,10.67,10.67,648.0,0.0,1.0
2021-01-28,10.97,11.15,10.53,10.79,10.79,214449.0,0.0,1.0
2021-01-27,10.79,11.0771,10.55,10.55,10.55,38491.0,0.0,1.0
2021-01-26,10.9,10.92,10.8,10.8,10.8,144580.0,0.0,1.0
2021-01-25,10.85,11.07,10.78,10.925,10.925,34945.0,0.0,1.0
2021-01-22,10.98,10.98,10.8,10.87,10.87,4248.0,0.0,1.0
2021-01-21,10.8,11.025,10.79,10.93,10.93,1998.0,0.0,1.0
2021-01-20,10.72,11.0,10.7,10.8,10.8,15339.0,0.0,1.0
2021-01-19,10.81,10.84,10.68,10.7,10.7,27572.0,0.0,1.0
2021-01-15,10.94,10.94,10.75,10.75,10.75,41459.0,0.0,1.0
2021-01-14,10.85,10.97,10.76,10.85,10.85,33787.0,0.0,1.0
2021-01-13,10.83,11.835,10.75,10.85,10.85,84070.0,0.0,1.0
2021-01-12,10.755,10.755,10.635,10.749,10.749,28426.0,0.0,1.0
2021-01-11,10.7424,10.845,10.65,10.71,10.71,181406.0,0.0,1.0
2021-01-08,10.61,10.89,10.61,10.8306,10.8306,38798.0,0.0,1.0
2021-01-07,10.57,10.6,10.57,10.6,10.6,4536.0,0.0,1.0
2021-01-06,10.5,10.54,10.5,10.53,10.53,9849.0,0.0,1.0
2021-01-05,10.64,10.64,10.455,10.455,10.455,3082.0,0.0,1.0
2021-01-04,10.5899,10.64,10.4203,10.64,10.64,13234.0,0.0,1.0
2020-12-31,10.5,10.56,10.38,10.45,10.45,70646.0,0.0,1.0
2020-12-30,10.5,10.5044,10.42,10.5,10.5,132272.0,0.0,1.0
2020-12-29,10.5,10.6,10.4,10.4,10.4,90510.0,0.0,1.0
2020-12-28,10.54,10.59,10.53,10.58,10.58,22750.0,0.0,1.0
2020-12-24,10.475,10.5,10.45,10.5,10.5,35971.0,0.0,1.0
2020-12-23,10.5,10.5,10.42,10.45,10.45,1820.0,0.0,1.0
2020-12-22,10.4,10.4,10.4,10.4,10.4,90001.0,0.0,1.0
2020-12-21,10.4,10.46,10.3,10.46,10.46,37392.0,0.0,1.0
2020-12-18,10.3868,10.45,10.385,10.45,10.45,2701.0,0.0,1.0
2020-12-17,10.44,10.45,10.44,10.44,10.44,3998.0,0.0,1.0
2020-12-16,10.38,10.44,10.35,10.44,10.44,2358.0,0.0,1.0
2020-12-15,10.35,10.35,10.35,10.35,10.35,15651.0,0.0,1.0
2020-12-14,10.27,10.48,10.225,10.35,10.35,107845.0,0.0,1.0
2020-12-11,10.33,10.33,10.245,10.27,10.27,88465.0,0.0,1.0
2020-12-10,10.3289,10.3289,10.2832,10.2832,10.2832,2233.0,0.0,1.0
2020-12-09,10.275,10.35,10.2172,10.31,10.31,33351.0,0.0,1.0
2020-12-08,10.19,10.35,10.15,10.2992,10.2992,95819.0,0.0,1.0
2020-12-07,10.2,10.24,10.19,10.24,10.24,21444.0,0.0,1.0
2020-12-04,10.15,10.25,10.15,10.24,10.24,83825.0,0.0,1.0
2020-12-03,10.18,10.25,10.18,10.2,10.2,26810.0,0.0,1.0
2020-12-02,10.18,10.2,10.16,10.2,10.2,84227.0,0.0,1.0
2020-12-01,10.15,10.18,10.15,10.1735,10.1735,26535.0,0.0,1.0
2020-11-30,10.17,10.19,10.17,10.19,10.19,32492.0,0.0,1.0
2020-11-27,10.1675,10.19,10.14,10.17,10.17,48585.0,0.0,1.0
2020-11-25,10.16,10.2,10.16,10.17,10.17,37865.0,0.0,1.0
2020-11-24,10.19,10.19,10.1,10.15,10.15,10546.0,0.0,1.0
2020-11-23,10.05,10.2,10.05,10.19,10.19,51458.0,0.0,1.0
2020-11-20,10.07,10.155,10.07,10.09,10.09,18322.0,0.0,1.0
2020-11-19,10.08,10.19,10.06,10.07,10.07,162662.0,0.0,1.0
2020-11-18,10.1,10.16,10.06,10.06,10.06,3078222.0,0.0,1.0
