date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,7.0,7.18,6.63,7.02,7.02,54319.0,0.0,1.0
2021-04-15,6.88,7.1899,6.72,7.04,7.04,87050.0,0.0,1.0
2021-04-14,6.68,6.8,6.53,6.62,6.62,78841.0,0.0,1.0
2021-04-13,6.22,6.72,6.04,6.72,6.72,64099.0,0.0,1.0
2021-04-12,6.2,6.26,5.93,6.12,6.12,82633.0,0.0,1.0
2021-04-09,6.25,6.25,6.07,6.15,6.15,38096.0,0.0,1.0
2021-04-08,6.22,6.28,6.16,6.26,6.26,10282.0,0.0,1.0
2021-04-07,6.42,6.52,6.16,6.22,6.22,30434.0,0.0,1.0
2021-04-06,6.33,6.49,6.2526,6.4,6.4,11235.0,0.0,1.0
2021-04-05,6.49,6.5523,6.21,6.33,6.33,34365.0,0.0,1.0
2021-04-01,6.28,6.53,6.2,6.48,6.48,21775.0,0.0,1.0
2021-03-31,6.33,6.55,6.16,6.28,6.28,67070.0,0.0,1.0
2021-03-30,6.11,6.39,6.07,6.34,6.34,30731.0,0.0,1.0
2021-03-29,6.44,6.44,6.15,6.15,6.15,27644.0,0.0,1.0
2021-03-26,6.4,6.8677,6.29,6.5,6.5,71423.0,0.0,1.0
2021-03-25,6.2,6.37,6.02,6.32,6.32,59343.0,0.0,1.0
2021-03-24,6.44,6.49,6.25,6.34,6.34,56447.0,0.0,1.0
2021-03-23,6.62,6.62,6.4,6.5,6.5,39351.0,0.0,1.0
2021-03-22,6.68,6.82,6.57,6.66,6.66,34209.0,0.0,1.0
2021-03-19,6.7,6.78,6.56,6.67,6.67,97226.0,0.0,1.0
2021-03-18,6.78,6.99,6.74,6.78,6.78,74389.0,0.0,1.0
2021-03-17,6.65,6.9,6.65,6.72,6.72,27246.0,0.0,1.0
2021-03-16,6.84,7.02,6.67,6.69,6.69,63262.0,0.0,1.0
2021-03-15,7.01,7.15,6.85,6.91,6.91,21600.0,0.0,1.0
2021-03-12,6.93,7.19,6.6701,7.1,7.1,49490.0,0.0,1.0
2021-03-11,6.45,7.07,6.44,6.84,6.84,67590.0,0.0,1.0
2021-03-10,6.45,6.66,6.42,6.45,6.45,32266.0,0.0,1.0
2021-03-09,6.21,6.78,6.2001,6.41,6.41,103786.0,0.0,1.0
2021-03-08,6.73,6.8,6.44,6.58,6.58,53696.0,0.0,1.0
2021-03-05,6.1838,6.7784,6.15,6.57,6.57,89405.0,0.0,1.0
2021-03-04,6.93,7.1489,6.2,6.44,6.44,107756.0,0.0,1.0
