date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,5.26,5.26,5.02,5.14,5.14,78358.0,0.0,1.0
2021-04-15,5.32,5.5,5.16,5.2,5.2,63403.0,0.0,1.0
2021-04-14,5.3,5.5489,5.2038,5.28,5.28,45546.0,0.0,1.0
2021-04-13,5.23,5.47,5.15,5.34,5.34,95968.0,0.0,1.0
2021-04-12,5.35,5.36,5.15,5.22,5.22,77881.0,0.0,1.0
2021-04-09,5.42,5.42,5.26,5.33,5.33,89937.0,0.0,1.0
2021-04-08,5.37,5.5,5.29,5.48,5.48,74245.0,0.0,1.0
2021-04-07,5.57,5.7,5.3,5.36,5.36,78329.0,0.0,1.0
2021-04-06,5.88,5.97,5.54,5.57,5.57,65176.0,0.0,1.0
2021-04-05,5.83,6.07,5.63,5.88,5.88,108714.0,0.0,1.0
2021-04-01,5.79,6.04,5.71,5.78,5.78,58102.0,0.0,1.0
2021-03-31,5.56,5.79,5.52,5.73,5.73,99281.0,0.0,1.0
2021-03-30,5.53,5.69,5.3,5.55,5.55,146699.0,0.0,1.0
2021-03-29,5.58,5.93,5.45,5.48,5.48,171516.0,0.0,1.0
2021-03-26,5.72,5.8,5.45,5.57,5.57,140629.0,0.0,1.0
2021-03-25,6.0,6.06,5.45,5.64,5.64,338120.0,0.0,1.0
2021-03-24,6.63,6.63,6.05,6.05,6.05,164430.0,0.0,1.0
2021-03-23,6.98,7.08,6.47,6.52,6.52,146614.0,0.0,1.0
2021-03-22,7.13,7.28,6.78,7.08,7.08,163072.0,0.0,1.0
2021-03-19,7.06,7.19,6.97,7.06,7.06,240445.0,0.0,1.0
2021-03-18,7.74,7.77,7.0,7.05,7.05,287219.0,0.0,1.0
2021-03-17,7.93,7.93,7.56,7.86,7.86,113842.0,0.0,1.0
2021-03-16,7.84,8.06,7.52,7.99,7.99,123340.0,0.0,1.0
2021-03-15,8.1,8.15,7.68,7.89,7.89,162847.0,0.0,1.0
2021-03-12,7.99,8.3,7.75,8.08,8.08,238083.0,0.0,1.0
2021-03-11,7.76,8.19,7.73,7.98,7.98,345985.0,0.0,1.0
2021-03-10,7.57,7.9094,7.57,7.68,7.68,211370.0,0.0,1.0
2021-03-09,7.5,8.18,7.39,7.51,7.51,561580.0,0.0,1.0
2021-03-08,7.23,7.6,7.04,7.26,7.26,167901.0,0.0,1.0
2021-03-05,7.1,7.23,6.8,7.17,7.17,150935.0,0.0,1.0
2021-03-04,7.05,7.3499,6.98,7.04,7.04,162102.0,0.0,1.0
2021-03-03,7.0,7.21,6.8901,7.15,7.15,73085.0,0.0,1.0
2021-03-02,7.01,7.25,7.0,7.07,7.07,46641.0,0.0,1.0
2021-03-01,6.84,7.19,6.8,7.05,7.05,104244.0,0.0,1.0
2021-02-26,7.0,7.02,6.65,6.69,6.69,170964.0,0.0,1.0
2021-02-25,7.1,7.19,6.85,6.89,6.89,91787.0,0.0,1.0
2021-02-24,7.0,7.28,6.98,7.1,7.1,87165.0,0.0,1.0
2021-02-23,6.86,7.18,6.65,7.0,7.0,178300.0,0.0,1.0
2021-02-22,7.0,7.32,6.85,6.85,6.85,156239.0,0.0,1.0
2021-02-19,7.29,7.29,6.86,6.96,6.96,125238.0,0.0,1.0
2021-02-18,7.02,7.25,6.55,7.09,7.09,237099.0,0.0,1.0
2021-02-17,7.0,7.2099,6.86,7.02,7.02,227906.0,0.0,1.0
2021-02-16,7.15,7.98,6.9897,7.0,7.0,514652.0,0.0,1.0
2021-02-12,6.62,6.71,6.5,6.59,6.59,100061.0,0.0,1.0
2021-02-11,6.77,6.9,6.57,6.66,6.66,84237.0,0.0,1.0
2021-02-10,6.83,7.2599,6.71,6.73,6.73,94428.0,0.0,1.0
2021-02-09,7.04,7.0999,6.66,6.85,6.85,76168.0,0.0,1.0
2021-02-08,6.92,7.2285,6.9,6.97,6.97,142009.0,0.0,1.0
2021-02-05,7.12,7.29,6.8,6.9,6.9,85607.0,0.0,1.0
2021-02-04,6.97,7.35,6.88,7.12,7.12,104113.0,0.0,1.0
2021-02-03,6.77,6.99,6.71,6.96,6.96,88053.0,0.0,1.0
2021-02-02,6.89,6.91,6.63,6.83,6.83,90878.0,0.0,1.0
2021-02-01,6.5,6.96,6.44,6.8,6.8,91209.0,0.0,1.0
2021-01-29,6.31,6.58,6.02,6.51,6.51,151615.0,0.0,1.0
2021-01-28,6.32,6.6799,6.2,6.25,6.25,134845.0,0.0,1.0
2021-01-27,7.0,7.25,6.28,6.54,6.54,233820.0,0.0,1.0
2021-01-26,6.7,7.0,6.31,6.69,6.69,218831.0,0.0,1.0
2021-01-25,6.43,6.78,6.2,6.72,6.72,128275.0,0.0,1.0
2021-01-22,6.33,6.58,6.03,6.36,6.36,96764.0,0.0,1.0
2021-01-21,5.5,6.9,5.5,6.33,6.33,339318.0,0.0,1.0
2021-01-20,6.01,6.35,5.26,5.41,5.41,490950.0,0.0,1.0
2021-01-19,5.3,8.0,5.3,5.91,5.91,1773531.0,0.0,1.0
2021-01-15,5.1,5.3,5.03,5.19,5.19,39788.0,0.0,1.0
2021-01-14,5.17,5.2309,4.95,5.12,5.12,81473.0,0.0,1.0
2021-01-13,5.16,5.25,5.08,5.14,5.14,186692.0,0.0,1.0
2021-01-12,5.09,5.3775,5.05,5.18,5.18,68381.0,0.0,1.0
2021-01-11,4.87,5.174,4.82,5.1,5.1,60705.0,0.0,1.0
2021-01-08,4.87,5.23,4.69,4.93,4.93,69526.0,0.0,1.0
2021-01-07,5.03,5.105,4.78,4.89,4.89,107714.0,0.0,1.0
2021-01-06,5.0,5.27,4.97,5.0,5.0,68221.0,0.0,1.0
2021-01-05,4.8,5.11,4.685,4.92,4.92,59083.0,0.0,1.0
2021-01-04,4.51,5.04,4.41,4.77,4.77,108208.0,0.0,1.0
2020-12-31,4.51,4.66,4.4,4.5,4.5,111159.0,0.0,1.0
2020-12-30,4.73,4.73,4.45,4.55,4.55,116964.0,0.0,1.0
2020-12-29,4.82,4.86,4.66,4.73,4.73,48057.0,0.0,1.0
2020-12-28,4.85,4.85,4.66,4.73,4.73,30594.0,0.0,1.0
2020-12-24,4.81,4.94,4.8,4.85,4.85,15485.0,0.0,1.0
2020-12-23,4.81,4.97,4.75,4.85,4.85,87044.0,0.0,1.0
2020-12-22,4.62,4.98,4.62,4.72,4.72,110048.0,0.0,1.0
2020-12-21,4.49,4.7,4.43,4.6,4.6,53448.0,0.0,1.0
2020-12-18,4.65,4.78,4.5,4.5,4.5,213414.0,0.0,1.0
2020-12-17,4.65,4.84,4.46,4.71,4.71,154008.0,0.0,1.0
2020-12-16,4.74,4.85,4.6,4.6,4.6,40437.0,0.0,1.0
2020-12-15,4.79,4.97,4.62,4.76,4.76,29096.0,0.0,1.0
2020-12-14,4.88,5.17,4.68,4.72,4.72,66189.0,0.0,1.0
2020-12-11,4.49,4.99,4.49,4.88,4.88,66203.0,0.0,1.0
2020-12-10,4.37,4.59,4.37,4.48,4.48,33148.0,0.0,1.0
2020-12-09,4.59,4.7,4.32,4.44,4.44,148066.0,0.0,1.0
2020-12-08,4.4,4.6001,4.31,4.56,4.56,65052.0,0.0,1.0
