date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.4,1.41,1.3,1.33,1.33,220926.0,0.0,1.0
2021-04-15,1.41,1.5,1.3901,1.4,1.4,441600.0,0.0,1.0
2021-04-14,1.4,1.44,1.39,1.43,1.43,62315.0,0.0,1.0
2021-04-13,1.42,1.429,1.33,1.38,1.38,204407.0,0.0,1.0
2021-04-12,1.5,1.5,1.39,1.43,1.43,351985.0,0.0,1.0
2021-04-09,1.41,1.6,1.3905,1.5,1.5,227765.0,0.0,1.0
2021-04-08,1.41,1.44,1.36,1.42,1.42,146297.0,0.0,1.0
2021-04-07,1.46,1.4799,1.39,1.4,1.4,155919.0,0.0,1.0
2021-04-06,1.51,1.515,1.4301,1.46,1.46,167523.0,0.0,1.0
2021-04-05,1.53,1.65,1.47,1.52,1.52,318736.0,0.0,1.0
2021-04-01,1.37,1.6899,1.35,1.6,1.6,1204405.0,0.0,1.0
2021-03-31,1.34,1.39,1.33,1.34,1.34,114114.0,0.0,1.0
2021-03-30,1.38,1.39,1.32,1.35,1.35,123357.0,0.0,1.0
2021-03-29,1.44,1.47,1.38,1.38,1.38,48863.0,0.0,1.0
2021-03-26,1.451,1.53,1.41,1.43,1.43,113309.0,0.0,1.0
2021-03-25,1.37,1.48,1.36,1.47,1.47,169568.0,0.0,1.0
2021-03-24,1.51,1.53,1.36,1.38,1.38,263797.0,0.0,1.0
2021-03-23,1.58,1.6,1.5,1.5,1.5,167677.0,0.0,1.0
2021-03-22,1.66,1.67,1.58,1.58,1.58,181813.0,0.0,1.0
2021-03-19,1.57,1.75,1.51,1.63,1.63,624267.0,0.0,1.0
2021-03-18,1.65,1.7,1.6,1.6,1.6,189150.0,0.0,1.0
2021-03-17,1.63,1.71,1.58,1.64,1.64,163180.0,0.0,1.0
2021-03-16,1.72,1.77,1.62,1.67,1.67,241595.0,0.0,1.0
2021-03-15,1.63,1.82,1.6126,1.77,1.77,742031.0,0.0,1.0
2021-03-12,1.6,1.65,1.58,1.63,1.63,189041.0,0.0,1.0
2021-03-11,1.52,1.75,1.46,1.65,1.65,1035810.0,0.0,1.0
2021-03-10,1.55,1.65,1.455,1.51,1.51,1010057.0,0.0,1.0
2021-03-09,1.38,1.55,1.38,1.51,1.51,256448.0,0.0,1.0
2021-03-08,1.35,1.43,1.325,1.37,1.37,181686.0,0.0,1.0
2021-03-05,1.38,1.4396,1.2875,1.36,1.36,337471.0,0.0,1.0
2021-03-04,1.51,1.5594,1.31,1.38,1.38,289326.0,0.0,1.0
2021-03-03,1.64,1.66,1.52,1.56,1.56,244139.0,0.0,1.0
2021-03-02,1.64,1.7,1.57,1.58,1.58,195963.0,0.0,1.0
2021-03-01,1.62,1.71,1.62,1.66,1.66,191890.0,0.0,1.0
2021-02-26,1.79,1.82,1.61,1.65,1.65,568632.0,0.0,1.0
2021-02-25,1.88,1.93,1.76,1.77,1.77,378506.0,0.0,1.0
2021-02-24,1.89,1.9591,1.79,1.89,1.89,445132.0,0.0,1.0
2021-02-23,1.95,1.9971,1.7015,1.81,1.81,701109.0,0.0,1.0
2021-02-22,2.07,2.43,2.04,2.14,2.14,1889214.0,0.0,1.0
2021-02-19,1.86,1.98,1.85,1.95,1.95,795134.0,0.0,1.0
2021-02-18,2.07,2.09,1.85,1.86,1.86,1030702.0,0.0,1.0
2021-02-17,2.21,2.25,2.0,2.13,2.13,927813.0,0.0,1.0
2021-02-16,2.36,2.4163,2.15,2.21,2.21,1477127.0,0.0,1.0
2021-02-12,2.25,2.64,1.92,2.47,2.47,8977043.0,0.0,1.0
2021-02-11,1.47,4.25,1.41,3.3,3.3,45881841.0,0.0,1.0
2021-02-10,1.39,1.67,1.32,1.5,1.5,4480990.0,0.0,1.0
2021-02-09,1.2,1.44,1.19,1.35,1.35,2007129.0,0.0,1.0
2021-02-08,1.18,1.22,1.14,1.18,1.18,578051.0,0.0,1.0
2021-02-05,1.18,1.18,1.12,1.16,1.16,367994.0,0.0,1.0
2021-02-04,1.21,1.24,1.11,1.13,1.13,542623.0,0.0,1.0
2021-02-03,1.12,1.21,1.1,1.17,1.17,537590.0,0.0,1.0
2021-02-02,1.12,1.14,1.03,1.05,1.05,699620.0,0.0,1.0
2021-02-01,1.18,1.22,1.11,1.14,1.14,623698.0,0.0,1.0
2021-01-29,1.19,1.29,1.13,1.15,1.15,694541.0,0.0,1.0
2021-01-28,1.27,1.44,1.15,1.23,1.23,960377.0,0.0,1.0
2021-01-27,1.36,1.62,1.23,1.29,1.29,4535944.0,0.0,1.0
2021-01-26,1.22,1.48,1.11,1.43,1.43,4674456.0,0.0,1.0
2021-01-25,1.07,1.4476,1.05,1.26,1.26,5648574.0,0.0,1.0
2021-01-22,1.05,1.07,0.9706,1.03,1.03,983386.0,0.0,1.0
2021-01-21,0.9284,1.1,0.915,1.1,1.1,1916033.0,0.0,1.0
2021-01-20,0.92,0.9657,0.8921,0.9012,0.9012,643455.0,0.0,1.0
2021-01-19,0.9355,0.94,0.883,0.9051,0.9051,447912.0,0.0,1.0
2021-01-15,0.95,0.95,0.88,0.902,0.902,312262.0,0.0,1.0
2021-01-14,0.8962,0.985,0.89,0.95,0.95,368849.0,0.0,1.0
2021-01-13,0.95,0.9599,0.84,0.9261,0.9261,709198.0,0.0,1.0
2021-01-12,0.95,0.989898,0.91,0.9601,0.9601,2025560.0,0.0,1.0
2021-01-11,0.87,0.95,0.87,0.901,0.901,1215950.0,0.0,1.0
2021-01-08,0.85,0.88,0.8153,0.86,0.86,833750.0,0.0,1.0
2021-01-07,0.81,0.828,0.795001,0.82,0.82,342750.0,0.0,1.0
2021-01-06,0.79,0.82,0.79,0.7928,0.7928,190381.0,0.0,1.0
2021-01-05,0.8,0.8399,0.79,0.792,0.792,340521.0,0.0,1.0
2021-01-04,0.7798,0.799999,0.7798,0.7941,0.7941,102192.0,0.0,1.0
2020-12-31,0.781,0.81,0.78,0.783,0.783,204043.0,0.0,1.0
2020-12-30,0.7803,0.83,0.7801,0.7801,0.7801,302124.0,0.0,1.0
2020-12-29,0.7801,0.8,0.7711,0.780701,0.780701,145309.0,0.0,1.0
2020-12-28,0.79,0.79,0.765,0.7898,0.7898,137191.0,0.0,1.0
2020-12-24,0.7925,0.7954,0.77,0.775,0.775,129891.0,0.0,1.0
2020-12-23,0.7858,0.8,0.775001,0.78,0.78,191561.0,0.0,1.0
2020-12-22,0.7898,0.805,0.786,0.797599,0.797599,363517.0,0.0,1.0
2020-12-21,0.839,0.8694,0.8011,0.8221,0.8221,473696.0,0.0,1.0
2020-12-18,0.84,0.95,0.81,0.9003,0.9003,2093036.0,0.0,1.0
2020-12-17,0.8,0.83,0.7728,0.8145,0.8145,559009.0,0.0,1.0
2020-12-16,0.769,0.8037,0.76,0.7764,0.7764,421562.0,0.0,1.0
2020-12-15,0.7814,0.7998,0.753,0.7699,0.7699,126450.0,0.0,1.0
2020-12-14,0.8,0.8099,0.7702,0.78,0.78,130079.0,0.0,1.0
2020-12-11,0.7899,0.8299,0.76,0.8,0.8,417640.0,0.0,1.0
2020-12-10,0.81,0.835,0.772,0.7942,0.7942,455267.0,0.0,1.0
2020-12-09,0.84,1.01,0.8011,0.8178,0.8178,3358860.0,0.0,1.0
2020-12-08,0.854,0.854,0.809,0.84,0.84,280787.0,0.0,1.0
2020-12-07,0.84,0.87,0.8323,0.85,0.85,284161.0,0.0,1.0
2020-12-04,0.81,0.856,0.8035,0.84,0.84,278228.0,0.0,1.0
2020-12-03,0.81,0.84,0.782,0.823,0.823,115640.0,0.0,1.0
2020-12-02,0.7902,0.82,0.78,0.798,0.798,111122.0,0.0,1.0
2020-12-01,0.81,0.82,0.7921,0.8,0.8,83765.0,0.0,1.0
