date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.542499,0.59,0.542499,0.5898,0.5898,11491.0,0.0,1.0
2021-04-15,0.569,0.5695,0.51,0.56,0.56,22465.0,0.0,1.0
2021-04-14,0.59,0.59,0.5598,0.57,0.57,7367.0,0.0,1.0
2021-04-13,0.61,0.611001,0.5,0.5399,0.5399,28355.0,0.0,1.0
2021-04-12,0.6,0.62495,0.5613,0.6,0.6,23446.0,0.0,1.0
2021-04-09,0.6,0.65,0.5811,0.609899,0.609899,28717.0,0.0,1.0
2021-04-08,0.65,0.6699,0.6,0.65,0.65,33339.0,0.0,1.0
2021-04-07,0.6899,0.6899,0.6,0.65,0.65,14387.0,0.0,1.0
2021-04-06,0.6,0.62,0.570101,0.62,0.62,12036.0,0.0,1.0
2021-04-05,0.65,0.65,0.5799,0.5994,0.5994,10336.0,0.0,1.0
2021-04-01,0.6099,0.6099,0.5499,0.56,0.56,2280.0,0.0,1.0
2021-03-31,0.522,0.56,0.5216,0.545,0.545,6284.0,0.0,1.0
2021-03-30,0.58245,0.58245,0.53,0.55995,0.55995,18350.0,0.0,1.0
2021-03-29,0.569076,0.631951,0.5684,0.6041,0.6041,32951.0,0.0,1.0
2021-03-26,0.5794,0.6,0.5215,0.551,0.551,13338.0,0.0,1.0
2021-03-25,0.629951,0.629951,0.503,0.599899,0.599899,45318.0,0.0,1.0
2021-03-24,0.6,0.6596,0.5451,0.6003,0.6003,38110.0,0.0,1.0
2021-03-23,0.7175,0.7175,0.61,0.6115,0.6115,14408.0,0.0,1.0
2021-03-22,0.7,0.72,0.69,0.69,0.69,8828.0,0.0,1.0
2021-03-19,0.689,0.7,0.6886,0.69,0.69,20968.0,0.0,1.0
2021-03-18,0.69,0.72,0.6606,0.661,0.661,14883.0,0.0,1.0
2021-03-17,0.6921,0.6997,0.66,0.6997,0.6997,29686.0,0.0,1.0
2021-03-16,0.76,0.76,0.7001,0.7001,0.7001,18263.0,0.0,1.0
2021-03-15,0.7503,0.76,0.7233,0.7338,0.7338,55363.0,0.0,1.0
2021-03-12,0.760101,0.8498,0.7521,0.7878,0.7878,65875.0,0.0,1.0
2021-03-11,0.6943,0.759,0.6943,0.758899,0.758899,42803.0,0.0,1.0
2021-03-10,0.74,0.76,0.675,0.68,0.68,95002.0,0.0,1.0
2021-03-09,0.740101,0.740101,0.67,0.68,0.68,79888.0,0.0,1.0
2021-03-08,0.75,0.8199,0.7,0.738499,0.738499,64024.0,0.0,1.0
2021-03-05,0.67,0.919899,0.6001,0.7201,0.7201,204442.0,0.0,1.0
2021-03-04,0.782,0.7999,0.63,0.6301,0.6301,240822.0,0.0,1.0
2021-03-03,0.88,0.9,0.75,0.78,0.78,185343.0,0.0,1.0
2021-03-02,1.09,1.09,0.86,0.87,0.87,262724.0,0.0,1.0
2021-03-01,0.96,1.0,0.95,0.95,0.95,268211.0,0.0,1.0
2021-02-26,0.91,0.95,0.86,0.87,0.87,220158.0,0.0,1.0
2021-02-25,1.02,1.14,0.93,0.947751,0.947751,140949.0,0.0,1.0
2021-02-24,1.11,1.15,1.05,1.1,1.1,60799.0,0.0,1.0
2021-02-23,1.07,1.1,1.0,1.09,1.09,128111.0,0.0,1.0
2021-02-22,1.15,1.16,1.0707,1.12,1.12,159642.0,0.0,1.0
2021-02-19,1.07,1.12,1.01,1.06,1.06,229947.0,0.0,1.0
2021-02-18,0.9799,1.07,0.95,1.06,1.06,182891.0,0.0,1.0
2021-02-17,0.95,0.98,0.9,0.96,0.96,311939.0,0.0,1.0
2021-02-16,0.935,0.97,0.899753,0.92,0.92,253338.0,0.0,1.0
2021-02-12,1.0,1.0,0.897501,0.9,0.9,220229.0,0.0,1.0
2021-02-11,1.05,1.05,0.9488,0.95,0.95,439939.0,0.0,1.0
2021-02-10,1.15,1.19,0.94,0.95,0.95,895522.0,0.0,1.0
2021-02-09,1.51,1.51,1.0,1.03,1.03,376575.0,0.0,1.0
