date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.7,0.74,0.7,0.74,0.74,126456.0,0.0,1.0
2021-04-15,0.75,0.76,0.710101,0.73,0.73,214342.0,0.0,1.0
2021-04-14,0.81,0.810831,0.75,0.7594,0.7594,179732.0,0.0,1.0
2021-04-13,0.82,0.841,0.8,0.81,0.81,156644.0,0.0,1.0
2021-04-12,0.8501,0.88,0.82,0.839999,0.839999,243808.0,0.0,1.0
2021-04-09,0.850101,0.89,0.85,0.855,0.855,48511.0,0.0,1.0
2021-04-08,0.89,0.89,0.8301,0.86,0.86,67831.0,0.0,1.0
2021-04-07,0.850101,0.9,0.85,0.87,0.87,55388.0,0.0,1.0
2021-04-06,0.83,0.9,0.8,0.899999,0.899999,122179.0,0.0,1.0
2021-04-05,0.85,0.86,0.83,0.8375,0.8375,91549.0,0.0,1.0
2021-04-01,0.86,0.880501,0.830101,0.854999,0.854999,80044.0,0.0,1.0
2021-03-31,0.9,0.9,0.821,0.8305,0.8305,525143.0,0.0,1.0
2021-03-30,0.891,0.944899,0.88,0.92,0.92,184820.0,0.0,1.0
2021-03-29,0.8802,0.98,0.8702,0.93,0.93,110840.0,0.0,1.0
2021-03-26,0.899899,0.943,0.880101,0.8901,0.8901,236240.0,0.0,1.0
2021-03-25,0.88,0.9249,0.85,0.9,0.9,436095.0,0.0,1.0
2021-03-24,0.87,0.95,0.86,0.905,0.905,476615.0,0.0,1.0
2021-03-23,0.85,0.87,0.79,0.8698,0.8698,846708.0,0.0,1.0
2021-03-22,0.9002,0.95,0.84,0.8499,0.8499,402031.0,0.0,1.0
2021-03-19,0.995,1.0,0.915,0.93,0.93,260034.0,0.0,1.0
2021-03-18,0.91,1.0,0.9,0.9405,0.9405,510172.0,0.0,1.0
2021-03-17,0.9394,0.9394,0.85,0.9199,0.9199,313354.0,0.0,1.0
2021-03-16,0.95,1.02,0.8621,0.91,0.91,911463.0,0.0,1.0
2021-03-15,1.18,1.2,0.91,0.99,0.99,4773557.0,0.0,1.0
2021-03-12,1.32,1.3335,1.18,1.2501,1.2501,228403.0,0.0,1.0
2021-03-11,1.25,1.36,1.21,1.3186,1.3186,267186.0,0.0,1.0
2021-03-10,1.2,1.2,1.1,1.185,1.185,218327.0,0.0,1.0
2021-03-09,1.19,1.2,1.12,1.14,1.14,149153.0,0.0,1.0
2021-03-08,1.15,1.22,1.1,1.155,1.155,403303.0,0.0,1.0
2021-03-05,1.0,1.1,0.85,1.095,1.095,505279.0,0.0,1.0
2021-03-04,1.15,1.23,0.8122,1.06,1.06,1247312.0,0.0,1.0
2021-03-03,1.46,1.46,1.1601,1.26,1.26,676995.0,0.0,1.0
2021-03-02,1.58,1.63,1.41,1.425,1.425,256011.0,0.0,1.0
2021-03-01,1.6,1.7,1.51,1.56,1.56,484535.0,0.0,1.0
2021-02-26,1.6,1.6,1.32,1.545,1.545,506938.0,0.0,1.0
2021-02-25,1.63,1.74,1.46,1.6,1.6,458680.0,0.0,1.0
2021-02-24,1.9,1.9,1.65,1.67,1.67,295808.0,0.0,1.0
2021-02-23,1.88,1.88,1.46,1.74,1.74,722742.0,0.0,1.0
2021-02-22,2.05,2.05,1.92,1.9404,1.9404,245965.0,0.0,1.0
2021-02-19,1.95,2.04,1.93,1.97,1.97,381054.0,0.0,1.0
2021-02-18,2.0,2.06,1.85,1.89,1.89,244388.0,0.0,1.0
2021-02-17,1.9,2.0,1.85,1.99,1.99,362539.0,0.0,1.0
2021-02-16,2.05,2.1491,1.91,1.96,1.96,619175.0,0.0,1.0
2021-02-12,1.9,2.0,1.8,1.89,1.89,456321.0,0.0,1.0
2021-02-11,2.31,2.31,1.92,1.93,1.93,1060032.0,0.0,1.0
2021-02-10,1.84,2.35,1.84,2.06,2.06,1498787.0,0.0,1.0
2021-02-09,1.89,1.9001,1.76,1.76,1.76,501818.0,0.0,1.0
2021-02-08,1.8,1.85,1.75,1.77,1.77,559172.0,0.0,1.0
2021-02-05,1.86,1.86,1.63,1.69,1.69,490448.0,0.0,1.0
2021-02-04,1.89,1.91,1.73,1.78,1.78,745565.0,0.0,1.0
2021-02-03,1.75,1.8,1.62,1.74,1.74,860501.0,0.0,1.0
2021-02-02,1.55,1.67,1.47,1.561,1.561,1317220.0,0.0,1.0
2021-02-01,1.27,1.41,1.16,1.38,1.38,880232.0,0.0,1.0
2021-01-29,1.41,1.5,1.05,1.31,1.31,839565.0,0.0,1.0
2021-01-28,1.31,1.5,1.21,1.46,1.46,563400.0,0.0,1.0
2021-01-27,1.5,1.577,1.32,1.38,1.38,1066173.0,0.0,1.0
2021-01-26,1.7,1.72,1.62,1.66,1.66,594576.0,0.0,1.0
2021-01-25,1.73,1.88,1.61,1.69,1.69,1027580.0,0.0,1.0
2021-01-22,1.63,1.85,1.6,1.72,1.72,906793.0,0.0,1.0
2021-01-21,1.69,1.69,1.6,1.62,1.62,528771.0,0.0,1.0
2021-01-20,1.7,1.7,1.54,1.67,1.67,765954.0,0.0,1.0
2021-01-19,1.85,1.8501,1.52,1.7,1.7,1257114.0,0.0,1.0
2021-01-15,1.86,1.9,1.57,1.75,1.75,1484086.0,0.0,1.0
2021-01-14,1.49,1.72,1.25,1.69,1.69,3253069.0,0.0,1.0
2021-01-13,1.25,1.41,1.22,1.4,1.4,1436110.0,0.0,1.0
2021-01-12,1.3,1.3,1.17,1.21,1.21,767311.0,0.0,1.0
2021-01-11,1.29,1.32,1.2,1.27,1.27,584390.0,0.0,1.0
2021-01-08,1.29,1.3,1.16,1.22,1.22,586976.0,0.0,1.0
2021-01-07,1.24,1.24,1.1,1.1,1.1,506639.0,0.0,1.0
2021-01-06,1.18,1.19,1.0201,1.08,1.08,1452526.0,0.0,1.0
2021-01-05,1.0,1.02,0.92,1.01,1.01,265694.0,0.0,1.0
2021-01-04,1.0,1.02,0.93,1.005,1.005,463721.0,0.0,1.0
2020-12-31,1.08,1.09,0.97,0.9953,0.9953,344200.0,0.0,1.0
2020-12-30,1.02,1.06,1.0011,1.035,1.035,560952.0,0.0,1.0
2020-12-29,1.1,1.1,0.98,1.0,1.0,551086.0,0.0,1.0
2020-12-28,1.05,1.2,0.9212,1.05,1.05,987703.0,0.0,1.0
2020-12-24,1.14,1.1498,1.06,1.07,1.07,302905.0,0.0,1.0
2020-12-23,1.09,1.18,1.02,1.03,1.03,479784.0,0.0,1.0
2020-12-22,0.99,1.09,0.921,0.99,0.99,386038.0,0.0,1.0
2020-12-21,0.85,0.94,0.82,0.92495,0.92495,313168.0,0.0,1.0
2020-12-18,0.81,0.92,0.78,0.8,0.8,335794.0,0.0,1.0
2020-12-17,0.81,0.87,0.71,0.799899,0.799899,440905.0,0.0,1.0
