date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.87,9.87,9.82,9.87,9.87,16108.0,0.0,1.0
2021-04-15,9.82,9.9,9.73,9.86,9.86,54926.0,0.0,1.0
2021-04-14,9.74,9.86,9.74,9.74,9.74,300177.0,0.0,1.0
2021-04-13,9.75,9.84,9.75,9.8,9.8,19923.0,0.0,1.0
2021-04-12,9.8,9.92,9.77,9.77,9.77,23475.0,0.0,1.0
2021-04-09,9.75,9.84,9.74,9.75,9.75,2469.0,0.0,1.0
2021-04-08,9.81,9.85,9.77,9.85,9.85,24287.0,0.0,1.0
2021-04-07,9.74,9.74,9.73,9.74,9.74,1406.0,0.0,1.0
2021-04-06,9.81,9.81,9.81,9.81,9.81,47.0,0.0,1.0
2021-04-05,9.75,9.81,9.75,9.81,9.81,27923.0,0.0,1.0
2021-04-01,9.75,9.75,9.72,9.73,9.73,4825.0,0.0,1.0
2021-03-31,9.71,9.75,9.71,9.75,9.75,2532.0,0.0,1.0
2021-03-30,9.68,9.74,9.61,9.73,9.73,103370.0,0.0,1.0
2021-03-29,9.675,9.675,9.675,9.675,9.675,12.0,0.0,1.0
2021-03-26,9.66,9.69,9.65,9.675,9.675,7013.0,0.0,1.0
2021-03-25,9.63,9.71,9.6,9.7,9.7,12740.0,0.0,1.0
2021-03-24,9.71,9.71,9.64,9.65,9.65,20589.0,0.0,1.0
2021-03-23,9.71,9.76,9.69,9.69,9.69,116855.0,0.0,1.0
2021-03-22,9.74,9.74,9.7,9.74,9.74,42356.0,0.0,1.0
2021-03-19,9.72,9.74,9.7,9.74,9.74,78806.0,0.0,1.0
2021-03-18,9.74,9.76,9.7,9.71,9.71,177009.0,0.0,1.0
2021-03-17,9.71,9.79,9.7,9.73,9.73,28154.0,0.0,1.0
2021-03-16,9.75,9.78,9.7,9.7,9.7,187634.0,0.0,1.0
2021-03-15,9.75,9.85,9.7,9.73,9.73,449176.0,0.0,1.0
2021-03-12,9.89,9.9,9.78,9.78,9.78,45163.0,0.0,1.0
2021-03-11,9.92,9.99,9.9,9.92,9.92,109216.0,0.0,1.0
2021-03-10,9.85,9.87,9.85,9.87,9.87,695893.0,0.0,1.0
2021-03-09,9.88,9.88,9.85,9.87,9.87,156633.0,0.0,1.0
2021-03-08,9.92,9.92,9.85,9.9,9.9,76461.0,0.0,1.0
2021-03-05,9.96,9.96,9.8,9.88,9.88,35937.0,0.0,1.0
2021-03-04,9.69,9.89,9.69,9.89,9.89,7415.0,0.0,1.0
2021-03-03,9.9745,10.09,9.82,9.89,9.89,68083.0,0.0,1.0
2021-03-02,10.0,10.1,9.85,10.1,10.1,150663.0,0.0,1.0
2021-03-01,9.98,10.05,9.9,10.0,10.0,288727.0,0.0,1.0
2021-02-26,10.06,10.06,9.93,9.93,9.93,33678.0,0.0,1.0
