date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.6146,0.634199,0.59,0.6102,0.6102,1147207.0,0.0,1.0
2021-04-15,0.7171,0.7315,0.62,0.6231,0.6231,3298533.0,0.0,1.0
2021-04-14,0.6642,0.7,0.661501,0.6825,0.6825,1154179.0,0.0,1.0
2021-04-13,0.68,0.69,0.6504,0.6561,0.6561,1176541.0,0.0,1.0
2021-04-12,0.7654,0.778,0.68,0.6828,0.6828,1584661.0,0.0,1.0
2021-04-09,0.771,0.8164,0.7542,0.7556,0.7556,680350.0,0.0,1.0
2021-04-08,0.8101,0.83,0.761,0.7751,0.7751,1335394.0,0.0,1.0
2021-04-07,0.819,0.8399,0.8013,0.81,0.81,801013.0,0.0,1.0
2021-04-06,0.85,0.85,0.8302,0.835,0.835,501477.0,0.0,1.0
2021-04-05,0.898,0.898,0.83,0.853,0.853,832368.0,0.0,1.0
2021-04-01,0.83,0.88,0.8215,0.851,0.851,747193.0,0.0,1.0
2021-03-31,0.84,0.869899,0.8051,0.8199,0.8199,663302.0,0.0,1.0
2021-03-30,0.7951,0.84,0.771301,0.8369,0.8369,701506.0,0.0,1.0
2021-03-29,0.8524,0.865,0.8,0.8041,0.8041,974280.0,0.0,1.0
2021-03-26,0.87,0.8801,0.823,0.8501,0.8501,955214.0,0.0,1.0
2021-03-25,0.78,0.8588,0.76,0.8556,0.8556,1300508.0,0.0,1.0
2021-03-24,0.895,0.8997,0.8005,0.8074,0.8074,1764639.0,0.0,1.0
2021-03-23,0.925,0.93,0.8825,0.8911,0.8911,1312361.0,0.0,1.0
2021-03-22,0.96,0.97,0.921,0.937,0.937,1302431.0,0.0,1.0
2021-03-19,0.9398,0.978,0.91,0.978,0.978,1959984.0,0.0,1.0
2021-03-18,0.965,1.01,0.94,0.9441,0.9441,1524552.0,0.0,1.0
2021-03-17,0.97,0.99,0.9228,0.99,0.99,1331332.0,0.0,1.0
2021-03-16,1.0173,1.03,0.9402,0.9639,0.9639,2647007.0,0.0,1.0
2021-03-15,0.98,1.04,0.9703,1.02,1.02,2460986.0,0.0,1.0
2021-03-12,0.9572,1.02,0.95,1.0,1.0,3056758.0,0.0,1.0
2021-03-11,1.15,1.15,0.9948,1.01,1.01,9962589.0,0.0,1.0
2021-03-10,1.05,1.07,1.0,1.02,1.02,1480664.0,0.0,1.0
2021-03-09,0.96,1.04,0.92701,1.04,1.04,1340174.0,0.0,1.0
2021-03-08,0.935,0.97,0.91,0.9243,0.9243,1149812.0,0.0,1.0
2021-03-05,0.8977,0.96,0.81,0.94,0.94,1618158.0,0.0,1.0
2021-03-04,1.0,1.0,0.85,0.892,0.892,2639241.0,0.0,1.0
2021-03-03,1.06,1.0742,1.0,1.01,1.01,1950061.0,0.0,1.0
2021-03-02,1.12,1.12,1.0,1.02,1.02,1864457.0,0.0,1.0
2021-03-01,1.1,1.12,1.03,1.09,1.09,1755156.0,0.0,1.0
2021-02-26,1.05,1.1,0.9951,1.04,1.04,1446687.0,0.0,1.0
2021-02-25,1.17,1.19,1.04,1.05,1.05,1740845.0,0.0,1.0
2021-02-24,1.1,1.21,1.09,1.15,1.15,1761855.0,0.0,1.0
2021-02-23,1.1,1.14,0.963632,1.09,1.09,2274475.0,0.0,1.0
2021-02-22,1.245,1.26,1.14,1.16,1.16,2351497.0,0.0,1.0
2021-02-19,1.31,1.35,1.26,1.27,1.27,1847262.0,0.0,1.0
