date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.68,1.69,1.59,1.61,1.61,255249.0,0.0,1.0
2021-04-15,1.8,1.84,1.66,1.7,1.7,295748.0,0.0,1.0
2021-04-14,1.92,1.92,1.71,1.86,1.86,589676.0,0.0,1.0
2021-04-13,1.81,1.89,1.81,1.84,1.84,175814.0,0.0,1.0
2021-04-12,1.98,1.98,1.84,1.88,1.88,130272.0,0.0,1.0
2021-04-09,1.93,2.01,1.8828,1.97,1.97,138117.0,0.0,1.0
2021-04-08,1.86,1.95,1.86,1.9,1.9,38722.0,0.0,1.0
2021-04-07,1.91,1.99,1.81,1.86,1.86,340737.0,0.0,1.0
2021-04-06,2.04,2.04,1.99,2.0,2.0,79189.0,0.0,1.0
2021-04-05,1.99,2.1,1.96,2.0,2.0,193330.0,0.0,1.0
2021-04-01,2.0,2.03,1.94,2.0,2.0,126358.0,0.0,1.0
2021-03-31,1.9,1.99,1.88,1.94,1.94,125097.0,0.0,1.0
2021-03-30,1.86,1.97,1.78,1.97,1.97,324197.0,0.0,1.0
2021-03-29,1.86,1.8996,1.79,1.83,1.83,104118.0,0.0,1.0
2021-03-26,1.92,1.92,1.78,1.86,1.86,170711.0,0.0,1.0
2021-03-25,1.75,1.88,1.7299,1.8,1.8,214621.0,0.0,1.0
2021-03-24,1.99,1.99,1.77,1.79,1.79,471028.0,0.0,1.0
2021-03-23,2.14,2.14,1.91,1.92,1.92,460329.0,0.0,1.0
2021-03-22,2.23,2.288,2.09,2.14,2.14,356869.0,0.0,1.0
2021-03-19,2.14,2.2117,2.0597,2.21,2.21,379360.0,0.0,1.0
2021-03-18,2.0,2.58,2.0,2.1,2.1,2379891.0,0.0,1.0
2021-03-17,2.0,2.18,1.93,2.14,2.14,416854.0,0.0,1.0
2021-03-16,2.11,2.11,2.0,2.03,2.03,151061.0,0.0,1.0
2021-03-15,2.09,2.16,2.03,2.07,2.07,318098.0,0.0,1.0
2021-03-12,1.99,2.09,1.96,2.09,2.09,164463.0,0.0,1.0
2021-03-11,1.99,2.06,1.95,2.01,2.01,311630.0,0.0,1.0
2021-03-10,2.07,2.07,1.92,1.93,1.93,292656.0,0.0,1.0
2021-03-09,1.88,2.05,1.81,2.0,2.0,582172.0,0.0,1.0
2021-03-08,1.8,1.94,1.76,1.86,1.86,354667.0,0.0,1.0
2021-03-05,1.85,1.88,1.56,1.87,1.87,717187.0,0.0,1.0
2021-03-04,2.06,2.0627,1.85,1.87,1.87,640093.0,0.0,1.0
2021-03-03,1.96,2.13,1.96,2.07,2.07,966828.0,0.0,1.0
2021-03-02,2.15,2.19,1.96,1.96,1.96,1041151.0,0.0,1.0
2021-03-01,2.17,2.18,2.03,2.1,2.1,790128.0,0.0,1.0
2021-02-26,2.3,2.334,2.07,2.07,2.07,765547.0,0.0,1.0
2021-02-25,2.54,2.55,2.22,2.3,2.3,1159493.0,0.0,1.0
2021-02-24,2.51,2.59,2.45,2.5,2.5,657235.0,0.0,1.0
2021-02-23,2.45,2.48,2.12,2.4,2.4,911353.0,0.0,1.0
2021-02-22,2.74,2.74,2.55,2.57,2.57,1539533.0,0.0,1.0
2021-02-19,3.19,3.23,2.8,2.8,2.8,1682932.0,0.0,1.0
2021-02-18,3.4,3.5,3.05,3.18,3.18,1593295.0,0.0,1.0
2021-02-17,3.08,3.33,2.93,3.3,3.3,2714273.0,0.0,1.0
2021-02-16,2.95,3.0,2.85,2.99,2.99,785531.0,0.0,1.0
2021-02-12,2.84,3.0,2.7,2.88,2.88,566896.0,0.0,1.0
2021-02-11,2.68,2.9,2.64,2.89,2.89,1102515.0,0.0,1.0
2021-02-10,2.65,2.86,2.43,2.64,2.64,1780831.0,0.0,1.0
2021-02-09,2.8,2.8,2.52,2.56,2.56,1337635.0,0.0,1.0
2021-02-08,2.95,2.97,2.68,2.75,2.75,1505472.0,0.0,1.0
2021-02-05,3.47,3.47,2.76,3.09,3.09,1938550.0,0.0,1.0
2021-02-04,2.65,3.14,2.55,2.9,2.9,2144688.0,0.0,1.0
2021-02-03,2.42,2.54,2.4,2.48,2.48,289322.0,0.0,1.0
2021-02-02,2.4,2.42,2.32,2.35,2.35,94167.0,0.0,1.0
2021-02-01,2.32,2.43,2.3101,2.35,2.35,99214.0,0.0,1.0
2021-01-29,2.49,2.5,2.3,2.3,2.3,288277.0,0.0,1.0
2021-01-28,2.48,2.554,2.41,2.47,2.47,97195.0,0.0,1.0
2021-01-27,2.45,2.58,2.39,2.52,2.52,261979.0,0.0,1.0
2021-01-26,2.52,2.58,2.36,2.44,2.44,132826.0,0.0,1.0
2021-01-25,2.6,2.64,2.45,2.52,2.52,373934.0,0.0,1.0
2021-01-22,2.48,2.49,2.43,2.46,2.46,121662.0,0.0,1.0
2021-01-21,2.47,2.5,2.35,2.49,2.49,166032.0,0.0,1.0
2021-01-20,2.51,2.51,2.32,2.41,2.41,232927.0,0.0,1.0
2021-01-19,2.38,2.48,2.25,2.48,2.48,157101.0,0.0,1.0
2021-01-15,2.22,2.54,2.22,2.33,2.33,541519.0,0.0,1.0
2021-01-14,2.2,2.32,2.16,2.28,2.28,296327.0,0.0,1.0
2021-01-13,2.23,2.24,2.14,2.2,2.2,161870.0,0.0,1.0
2021-01-12,2.18,2.25,2.1,2.21,2.21,148235.0,0.0,1.0
2021-01-11,2.21,2.2815,2.17,2.19,2.19,128531.0,0.0,1.0
2021-01-08,2.24,2.26,2.2,2.23,2.23,170714.0,0.0,1.0
2021-01-07,2.22,2.24,2.13,2.24,2.24,120438.0,0.0,1.0
2021-01-06,2.06,2.27,2.06,2.17,2.17,226142.0,0.0,1.0
2021-01-05,2.13,2.13,2.01,2.04,2.04,307294.0,0.0,1.0
2021-01-04,2.16,2.2,2.0,2.04,2.04,555301.0,0.0,1.0
2020-12-31,2.25,2.27,2.13,2.17,2.17,329293.0,0.0,1.0
2020-12-30,2.25,2.31,2.2,2.26,2.26,248932.0,0.0,1.0
2020-12-29,2.31,2.31,2.2,2.29,2.29,135399.0,0.0,1.0
2020-12-28,2.46,2.47,2.23,2.25,2.25,395531.0,0.0,1.0
2020-12-24,2.4,2.5,2.3,2.475,2.475,683085.0,0.0,1.0
2020-12-23,2.6365,2.64,2.325,2.4,2.4,738985.0,0.0,1.0
2020-12-22,2.31,2.33,2.25,2.28,2.28,91974.0,0.0,1.0
2020-12-21,2.39,2.39,2.3,2.35,2.35,61378.0,0.0,1.0
