date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.49,10.5,10.33,10.34,10.34,5160.0,0.0,1.0
2021-04-15,10.44,10.5974,10.44,10.57,10.57,41476.0,0.0,1.0
2021-04-14,10.403,10.635,10.39,10.39,10.39,7546.0,0.0,1.0
2021-04-13,10.39,10.5,10.39,10.43,10.43,17268.0,0.0,1.0
2021-04-12,10.5,10.5,10.4,10.43,10.43,2246.0,0.0,1.0
2021-04-09,10.445,10.54,10.44,10.45,10.45,23425.0,0.0,1.0
2021-04-08,10.45,10.6,10.44,10.47,10.47,63841.0,0.0,1.0
2021-04-07,10.4,10.6,10.4,10.41,10.41,6802.0,0.0,1.0
2021-04-06,11.48,11.48,10.5,10.65,10.65,12131.0,0.0,1.0
2021-04-05,10.5,10.5,10.35,10.363,10.363,4150.0,0.0,1.0
2021-04-01,10.53,10.55,10.35,10.35,10.35,19593.0,0.0,1.0
2021-03-31,10.52,10.55,10.4,10.45,10.45,7135.0,0.0,1.0
2021-03-30,10.4,10.545,10.4,10.53,10.53,2076.0,0.0,1.0
2021-03-29,10.4001,10.47,10.4001,10.45,10.45,53472.0,0.0,1.0
2021-03-26,10.4009,10.41,10.4,10.4,10.4,1573.0,0.0,1.0
2021-03-25,10.3,10.5,10.23,10.5,10.5,293244.0,0.0,1.0
2021-03-24,10.25,10.5,10.25,10.39,10.39,12238.0,0.0,1.0
2021-03-23,10.61,10.72,10.5,10.5,10.5,54652.0,0.0,1.0
2021-03-22,11.105,11.105,10.52,10.67,10.67,8272.0,0.0,1.0
2021-03-19,10.51,11.09,10.51,10.6,10.6,9055.0,0.0,1.0
2021-03-18,10.64,10.75,10.56,10.56,10.56,56819.0,0.0,1.0
2021-03-17,10.625,10.75,10.5001,10.65,10.65,94588.0,0.0,1.0
2021-03-16,10.73,10.75,10.64,10.65,10.65,29635.0,0.0,1.0
2021-03-15,10.8778,10.99,10.655,10.75,10.75,68066.0,0.0,1.0
2021-03-12,11.25,11.4456,10.8,10.83,10.83,13641.0,0.0,1.0
2021-03-11,10.79,11.3,10.69,11.23,11.23,157420.0,0.0,1.0
2021-03-10,10.8,10.88,10.6801,10.79,10.79,9946.0,0.0,1.0
2021-03-09,10.98,11.2,10.8,10.8,10.8,107309.0,0.0,1.0
2021-03-08,10.93,10.95,10.755,10.85,10.85,15691.0,0.0,1.0
2021-03-05,10.7,10.9013,10.5,10.72,10.72,32332.0,0.0,1.0
2021-03-04,10.76,10.8,10.5,10.56,10.56,15010.0,0.0,1.0
2021-03-03,11.38,11.83,10.57,11.49,11.49,97476.0,0.0,1.0
2021-03-02,12.07,12.14,11.41,11.41,11.41,30964.0,0.0,1.0
2021-03-01,12.0,12.51,12.0,12.09,12.09,39018.0,0.0,1.0
2021-02-26,11.5,11.66,11.25,11.66,11.66,20152.0,0.0,1.0
2021-02-25,12.35,12.35,11.56,11.66,11.66,8956.0,0.0,1.0
2021-02-24,13.22,13.22,12.6501,12.6501,12.6501,2992.0,0.0,1.0
2021-02-23,13.11,13.5,11.3362,13.5,13.5,61092.0,0.0,1.0
2021-02-22,12.6,13.5,12.56,13.32,13.32,76810.0,0.0,1.0
2021-02-19,12.04,12.71,12.04,12.71,12.71,79669.0,0.0,1.0
2021-02-18,12.3,12.7499,11.93,11.94,11.94,234438.0,0.0,1.0
2021-02-17,12.0,12.5,12.0,12.28,12.28,112681.0,0.0,1.0
2021-02-16,13.0,13.0975,11.9,12.07,12.07,452765.0,0.0,1.0
2021-02-12,13.0,13.74,11.632,11.84,11.84,1108487.0,0.0,1.0
2021-02-11,12.9,12.9,12.06,12.58,12.58,175744.0,0.0,1.0
2021-02-10,12.97,13.12,12.71,12.8,12.8,92401.0,0.0,1.0
2021-02-09,12.97,13.0,12.65,12.71,12.71,294545.0,0.0,1.0
2021-02-08,12.89,13.27,12.84,12.84,12.84,234612.0,0.0,1.0
2021-02-05,12.86,13.24,12.8,12.84,12.84,200848.0,0.0,1.0
2021-02-04,12.78,13.2799,12.78,12.8,12.8,84749.0,0.0,1.0
2021-02-03,12.6,12.85,12.5962,12.67,12.67,77890.0,0.0,1.0
2021-02-02,12.25,12.65,12.24,12.38,12.38,82255.0,0.0,1.0
2021-02-01,12.39,12.5,12.09,12.09,12.09,129718.0,0.0,1.0
2021-01-29,12.3342,12.7458,12.22,12.3,12.3,134089.0,0.0,1.0
2021-01-28,12.4,12.75,12.0,12.33,12.33,193884.0,0.0,1.0
2021-01-27,11.99,12.74,11.52,12.01,12.01,1380800.0,0.0,1.0
2021-01-26,11.81,12.0,11.58,11.6,11.6,324627.0,0.0,1.0
2021-01-25,11.75,11.9996,11.64,11.7,11.7,200920.0,0.0,1.0
2021-01-22,11.77,11.995,11.7,11.7,11.7,6270.0,0.0,1.0
2021-01-21,12.09,12.1,11.77,11.77,11.77,84132.0,0.0,1.0
2021-01-20,12.13,12.19,11.91,12.0,12.0,70771.0,0.0,1.0
2021-01-19,11.99,11.99,11.54,11.81,11.81,67621.0,0.0,1.0
2021-01-15,12.08,12.38,11.68,11.69,11.69,42129.0,0.0,1.0
2021-01-14,12.46,13.27,12.06,12.1,12.1,47465.0,0.0,1.0
2021-01-13,12.1752,12.1752,11.77,11.9,11.9,185270.0,0.0,1.0
2021-01-12,11.57,12.03,11.57,11.72,11.72,48988.0,0.0,1.0
2021-01-11,11.65,11.65,11.46,11.52,11.52,35568.0,0.0,1.0
2021-01-08,11.5,11.55,11.435,11.48,11.48,18493.0,0.0,1.0
2021-01-07,11.25,11.35,11.24,11.34,11.34,258723.0,0.0,1.0
2021-01-06,11.1844,11.235,11.1,11.1,11.1,144982.0,0.0,1.0
2021-01-05,11.12,11.25,11.06,11.1498,11.1498,31847.0,0.0,1.0
2021-01-04,10.79,11.2499,10.7501,11.0,11.0,76856.0,0.0,1.0
2020-12-31,11.35,11.35,10.68,10.68,10.68,157438.0,0.0,1.0
2020-12-30,11.35,11.35,11.28,11.31,11.31,2018.0,0.0,1.0
2020-12-29,11.34,11.5,11.19,11.3,11.3,146079.0,0.0,1.0
2020-12-28,11.33,11.46,11.2,11.22,11.22,179058.0,0.0,1.0
2020-12-24,11.2,11.46,11.01,11.25,11.25,14763.0,0.0,1.0
2020-12-23,10.98,11.2,10.98,11.1999,11.1999,29360.0,0.0,1.0
2020-12-22,10.734,11.0426,10.734,10.91,10.91,45779.0,0.0,1.0
2020-12-21,10.81,11.29,10.81,11.29,11.29,15366.0,0.0,1.0
2020-12-18,10.85,11.0,10.7629,10.89,10.89,87742.0,0.0,1.0
2020-12-17,10.73,11.0,10.73,10.85,10.85,40620.0,0.0,1.0
2020-12-16,10.5624,10.8,10.55,10.6,10.6,36165.0,0.0,1.0
2020-12-15,10.73,10.74,10.52,10.53,10.53,27641.0,0.0,1.0
2020-12-14,10.74,10.85,10.58,10.62,10.62,73606.0,0.0,1.0
2020-12-11,10.72,10.77,10.66,10.75,10.75,175040.0,0.0,1.0
2020-12-10,10.53,10.75,10.51,10.71,10.71,32345.0,0.0,1.0
2020-12-09,10.63,10.71,10.49,10.6,10.6,7824.0,0.0,1.0
2020-12-08,10.435,10.65,10.435,10.61,10.61,143580.0,0.0,1.0
2020-12-07,10.5,10.6,10.5,10.55,10.55,22660.0,0.0,1.0
2020-12-04,10.39,10.57,10.38,10.442,10.442,289524.0,0.0,1.0
2020-12-03,10.532,10.57,10.4,10.4,10.4,121745.0,0.0,1.0
2020-12-02,10.5,10.5,10.5,10.5,10.5,1167.0,0.0,1.0
2020-12-01,10.44,10.62,10.39,10.46,10.46,24999.0,0.0,1.0
2020-11-30,10.32,10.49,10.3,10.48,10.48,44445.0,0.0,1.0
2020-11-27,10.34,10.35,10.2,10.23,10.23,17385.0,0.0,1.0
2020-11-25,10.32,10.44,10.2,10.3,10.3,14716.0,0.0,1.0
2020-11-24,10.37,10.4,10.35,10.3999,10.3999,12371.0,0.0,1.0
2020-11-23,10.19,10.3499,10.19,10.29,10.29,37764.0,0.0,1.0
2020-11-20,10.108,10.2104,10.108,10.2104,10.2104,368.0,0.0,1.0
2020-11-19,10.12,10.2261,10.12,10.2261,10.2261,981.0,0.0,1.0
2020-11-18,10.14,10.14,10.1,10.12,10.12,751475.0,0.0,1.0
2020-11-17,10.15,10.16,10.15,10.15,10.15,9078.0,0.0,1.0
2020-11-16,10.1,10.37,10.1,10.34,10.34,1100.0,0.0,1.0
2020-11-13,10.2,10.2,10.165,10.2,10.2,700.0,0.0,1.0
2020-11-12,10.2,10.2,10.2,10.2,10.2,400.0,0.0,1.0
2020-11-11,10.39,10.39,10.15,10.22,10.22,128103.0,0.0,1.0
2020-11-10,10.15,10.15,10.09,10.11,10.11,41129.0,0.0,1.0
2020-11-09,10.4,10.4,10.1,10.1,10.1,1259.0,0.0,1.0
2020-11-06,10.0645,10.1,10.0645,10.1,10.1,250500.0,0.0,1.0
2020-11-05,10.08,10.1497,10.03,10.12,10.12,7141.0,0.0,1.0
2020-11-04,10.08,10.13,10.08,10.1,10.1,275500.0,0.0,1.0
2020-11-03,10.1,10.1195,10.1,10.11,10.11,52370.0,0.0,1.0
2020-11-02,10.05,10.1,10.05,10.07,10.07,251904.0,0.0,1.0
2020-10-30,10.04,10.15,10.01,10.01,10.01,52767.0,0.0,1.0
2020-10-29,10.097,10.1,10.07,10.1,10.1,2550.0,0.0,1.0
2020-10-28,10.03,10.1153,10.03,10.07,10.07,5694.0,0.0,1.0
2020-10-27,10.05,10.1,10.05,10.05,10.05,1300.0,0.0,1.0
2020-10-26,10.0876,10.0988,10.05,10.05,10.05,13166.0,0.0,1.0
2020-10-23,10.1,10.1,10.05,10.05,10.05,104499.0,0.0,1.0
2020-10-22,10.05,10.1,10.03,10.07,10.07,17270.0,0.0,1.0
2020-10-21,10.05,10.1,10.05,10.065,10.065,33540.0,0.0,1.0
2020-10-20,10.08,10.17,10.05,10.08,10.08,23987.0,0.0,1.0
2020-10-19,10.1499,10.206,10.0601,10.1,10.1,14026.0,0.0,1.0
2020-10-16,10.135,10.135,10.1,10.1,10.1,33510.0,0.0,1.0
2020-10-15,10.076,10.115,10.06,10.115,10.115,54870.0,0.0,1.0
2020-10-14,10.08,10.24,10.06,10.06,10.06,657276.0,0.0,1.0
2020-10-13,10.16,10.16,10.06,10.11,10.11,5968.0,0.0,1.0
2020-10-12,10.18,10.18,10.1072,10.1072,10.1072,1437.0,0.0,1.0
2020-10-09,10.1,10.1685,10.04,10.1,10.1,572912.0,0.0,1.0
2020-10-08,10.1343,10.1343,10.07,10.07,10.07,18021.0,0.0,1.0
2020-10-07,10.08,10.135,10.05,10.05,10.05,83641.0,0.0,1.0
2020-10-06,10.06,10.1529,10.03,10.03,10.03,202419.0,0.0,1.0
2020-10-05,10.11,10.1712,10.0754,10.08,10.08,467357.0,0.0,1.0
2020-10-02,10.23,10.2513,10.02,10.14,10.14,259841.0,0.0,1.0
2020-10-01,10.29,10.37,10.23,10.25,10.25,95467.0,0.0,1.0
2020-09-30,10.395,10.4,10.25,10.29,10.29,34581.0,0.0,1.0
2020-09-29,10.42,10.42,10.2601,10.29,10.29,16379.0,0.0,1.0
2020-09-28,10.3,10.3739,10.295,10.3,10.3,24335.0,0.0,1.0
2020-09-25,10.25,10.29,10.2,10.21,10.21,229884.0,0.0,1.0
2020-09-24,10.25,10.35,10.25,10.26,10.26,207088.0,0.0,1.0
2020-09-23,10.5,10.55,10.27,10.27,10.27,347400.0,0.0,1.0
2020-09-22,10.35,10.5858,10.3,10.36,10.36,3844671.0,0.0,1.0
