date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,3.24,3.25,3.15,3.15,3.15,39002.0,0.0,1.0
2021-04-15,3.2,3.25,3.14,3.2,3.2,47658.0,0.0,1.0
2021-04-14,3.15,3.22,3.115,3.215,3.215,40604.0,0.0,1.0
2021-04-13,3.02,3.15,3.0,3.14,3.14,31738.0,0.0,1.0
2021-04-12,3.06,3.06,2.93,2.99,2.99,30016.0,0.0,1.0
2021-04-09,3.05,3.06,2.9306,3.02,3.02,42344.0,0.0,1.0
2021-04-08,3.0,3.1,2.96,3.01,3.01,131161.0,0.0,1.0
2021-04-07,2.99,2.99,2.76,2.88,2.88,122334.0,0.0,1.0
2021-04-06,2.96,2.99,2.89,2.91,2.91,32471.0,0.0,1.0
2021-04-05,2.88,2.91,2.81,2.89,2.89,73755.0,0.0,1.0
2021-04-01,2.8,2.83,2.72,2.83,2.83,46110.0,0.0,1.0
2021-03-31,2.75,2.83,2.65,2.71,2.71,265536.0,0.0,1.0
2021-03-30,2.85,2.88,2.72,2.75,2.75,71713.0,0.0,1.0
2021-03-29,2.92,2.93,2.85,2.88,2.88,59003.0,0.0,1.0
2021-03-26,2.87,2.99,2.84,2.92,2.92,13936.0,0.0,1.0
2021-03-25,2.82,2.89,2.81,2.84,2.84,64118.0,0.0,1.0
2021-03-24,3.25,3.25,2.85,2.88,2.88,61290.0,0.0,1.0
2021-03-23,3.05,3.05,2.91,2.9101,2.9101,28312.0,0.0,1.0
2021-03-22,3.19,3.19,2.99,3.01,3.01,54847.0,0.0,1.0
2021-03-19,3.19,3.195,3.1052,3.16,3.16,16191.0,0.0,1.0
2021-03-18,3.17,3.2,3.08,3.13,3.13,43996.0,0.0,1.0
2021-03-17,3.2,3.22,3.14,3.22,3.22,41751.0,0.0,1.0
2021-03-16,3.14,3.2,3.1,3.17,3.17,37226.0,0.0,1.0
2021-03-15,3.2,3.2,3.1,3.16,3.16,63545.0,0.0,1.0
2021-03-12,3.13,3.17,3.0207,3.12,3.12,35345.0,0.0,1.0
2021-03-11,3.07,3.18,3.07,3.13,3.13,43854.0,0.0,1.0
2021-03-10,2.994,3.07,2.994,3.07,3.07,40536.0,0.0,1.0
2021-03-09,2.88,3.01,2.875,2.99,2.99,74985.0,0.0,1.0
2021-03-08,2.89,2.9,2.83,2.86,2.86,65515.0,0.0,1.0
2021-03-05,2.92,3.0,2.86,2.89,2.89,61171.0,0.0,1.0
2021-03-04,3.02,3.1033,2.89,2.93,2.93,101223.0,0.0,1.0
2021-03-03,3.23,3.23,3.02,3.07,3.07,58576.0,0.0,1.0
2021-03-02,3.15,3.21,3.12,3.19,3.19,63860.0,0.0,1.0
2021-03-01,3.34,3.3699,3.11,3.15,3.15,66885.0,0.0,1.0
2021-02-26,3.22,3.37,3.15,3.27,3.27,110167.0,0.0,1.0
2021-02-25,3.35,3.37,3.26,3.28,3.28,269543.0,0.0,1.0
2021-02-24,3.42,3.45,3.32,3.41,3.41,59168.0,0.0,1.0
2021-02-23,3.45,3.45,3.29,3.38,3.38,105973.0,0.0,1.0
2021-02-22,3.44,3.4899,3.3901,3.4468,3.4468,92620.0,0.0,1.0
2021-02-19,3.45,3.47,3.35,3.37,3.37,74617.0,0.0,1.0
2021-02-18,3.5,3.5,3.3209,3.37,3.37,49507.0,0.0,1.0
2021-02-17,3.45,3.45,3.26,3.38,3.38,65469.0,0.0,1.0
2021-02-16,3.52,3.52,3.38,3.45,3.45,140374.0,0.0,1.0
2021-02-12,3.49,3.5299,3.4,3.5299,3.5299,69790.0,0.0,1.0
2021-02-11,3.43,3.49,3.4,3.46,3.46,77497.0,0.0,1.0
2021-02-10,3.38,3.5,3.3383,3.415,3.415,125310.0,0.0,1.0
2021-02-09,3.48,3.48,3.33,3.39,3.39,48465.0,0.0,1.0
2021-02-08,3.49,3.49,3.34,3.37,3.37,110321.0,0.0,1.0
2021-02-05,3.32,3.38,3.32,3.32,3.32,53906.0,0.0,1.0
2021-02-04,3.42,3.43,3.32,3.32,3.32,80225.0,0.0,1.0
2021-02-03,3.5,3.5,3.39,3.5,3.5,27495.0,0.0,1.0
2021-02-02,3.51,3.51,3.38,3.5,3.5,28826.0,0.0,1.0
2021-02-01,3.53,3.6,3.32,3.51,3.51,189996.0,0.0,1.0
2021-01-29,3.3,3.41,3.25,3.26,3.26,91859.0,0.0,1.0
2021-01-28,3.36,3.49,3.26,3.26,3.26,257781.0,0.0,1.0
2021-01-27,3.76,3.76,3.39,3.4001,3.4001,141998.0,0.0,1.0
2021-01-26,3.64,3.64,3.5301,3.61,3.61,49272.0,0.0,1.0
2021-01-25,3.6,3.62,3.53,3.58,3.58,77322.0,0.0,1.0
2021-01-22,3.61,3.635,3.52,3.6,3.6,34709.0,0.0,1.0
2021-01-21,3.7,3.7,3.59,3.65,3.65,57420.0,0.0,1.0
2021-01-20,3.56,3.73,3.54,3.65,3.65,59570.0,0.0,1.0
2021-01-19,3.67,3.69,3.5076,3.6,3.6,60953.0,0.0,1.0
2021-01-15,3.69,3.69,3.37,3.5,3.5,145475.0,0.0,1.0
2021-01-14,3.55,3.6899,3.55,3.65,3.65,62318.0,0.0,1.0
2021-01-13,3.7,3.7,3.55,3.57,3.57,69846.0,0.0,1.0
2021-01-12,3.77,3.77,3.63,3.66,3.66,100878.0,0.0,1.0
2021-01-11,3.75,3.79,3.56,3.74,3.74,107591.0,0.0,1.0
2021-01-08,3.95,3.95,3.55,3.77,3.77,179157.0,0.0,1.0
2021-01-07,3.86,3.98,3.78,3.95,3.95,76482.0,0.0,1.0
2021-01-06,3.95,3.98,3.79,3.85,3.85,55650.0,0.0,1.0
2021-01-05,3.95,3.999,3.87,3.93,3.93,61571.0,0.0,1.0
2021-01-04,3.99,4.0198,3.88,3.94,3.94,98073.0,0.0,1.0
2020-12-31,3.76,3.92,3.75,3.92,3.92,126058.0,0.0,1.0
2020-12-30,3.95,4.0,3.82,3.84,3.84,48512.0,0.0,1.0
2020-12-29,3.89,4.08,3.83,3.95,3.95,122415.0,0.0,1.0
2020-12-28,3.86,3.99,3.81,3.98,3.98,50577.0,0.0,1.0
2020-12-24,3.88,3.88,3.76,3.8,3.8,13211.0,0.0,1.0
2020-12-23,3.8266,3.88,3.75,3.82,3.82,33077.0,0.0,1.0
2020-12-22,3.79,3.84,3.78,3.82,3.82,50665.0,0.0,1.0
2020-12-21,3.72,3.85,3.71,3.83,3.83,65334.0,0.0,1.0
2020-12-18,3.72,3.81,3.72,3.81,3.81,49294.0,0.0,1.0
2020-12-17,3.84,3.84,3.72,3.8,3.8,93789.0,0.0,1.0
2020-12-16,3.75,3.8,3.67,3.75,3.75,68717.0,0.0,1.0
2020-12-15,3.75,3.76,3.67,3.72,3.72,26561.0,0.0,1.0
2020-12-14,3.76,3.76,3.6,3.68,3.68,63743.0,0.0,1.0
2020-12-11,3.67,3.9,3.67,3.76,3.76,159426.0,0.0,1.0
2020-12-10,3.67,3.7023,3.64,3.69,3.69,49040.0,0.0,1.0
2020-12-09,3.69,3.7,3.57,3.67,3.67,223690.0,0.0,1.0
2020-12-08,3.42,3.5719,3.42,3.53,3.53,54274.0,0.0,1.0
2020-12-07,3.47,3.55,3.3939,3.42,3.42,97621.0,0.0,1.0
2020-12-04,3.33,3.425,3.33,3.42,3.42,45334.0,0.0,1.0
2020-12-03,3.48,3.48,3.3,3.36,3.36,58345.0,0.0,1.0
2020-12-02,3.49,3.49,3.3716,3.42,3.42,32375.0,0.0,1.0
2020-12-01,3.43,3.4924,3.32,3.43,3.43,115608.0,0.0,1.0
2020-11-30,3.36,3.37,3.31,3.3493,3.3493,55922.0,0.0,1.0
2020-11-27,3.37,3.41,3.34,3.36,3.36,21979.0,0.0,1.0
2020-11-25,3.35,3.44,3.35,3.38,3.38,16654.0,0.0,1.0
2020-11-24,3.4,3.44,3.27,3.34,3.34,56708.0,0.0,1.0
2020-11-23,3.38,3.4,3.24,3.4,3.4,69999.0,0.0,1.0
2020-11-20,3.41,3.4335,3.37,3.4,3.4,34163.0,0.0,1.0
2020-11-19,3.22,3.43,3.22,3.41,3.41,107228.0,0.0,1.0
2020-11-18,3.32,3.3899,3.25,3.29,3.29,44323.0,0.0,1.0
2020-11-17,3.36,3.4,3.31,3.33,3.33,93458.0,0.0,1.0
2020-11-16,3.57,3.57,3.35,3.4,3.4,74755.0,0.0,1.0
2020-11-13,3.44,3.51,3.33,3.42,3.42,221682.0,0.0,1.0
2020-11-12,3.26,3.44,3.26,3.36,3.36,65760.0,0.0,1.0
2020-11-11,3.46,3.5993,3.19,3.21,3.21,116114.0,0.0,1.0
2020-11-10,3.51,3.6,3.47,3.49,3.49,62756.0,0.0,1.0
2020-11-09,3.79,3.79,3.4,3.49,3.49,139879.0,0.0,1.0
2020-11-06,3.7,3.72,3.57,3.65,3.65,57879.0,0.0,1.0
2020-11-05,3.45,3.7316,3.4,3.63,3.63,149000.0,0.0,1.0
2020-11-04,3.43,3.44,3.37,3.37,3.37,59262.0,0.0,1.0
2020-11-03,3.22,3.5,3.22,3.34,3.34,112951.0,0.0,1.0
2020-11-02,3.33,3.33,3.15,3.22,3.22,71000.0,0.0,1.0
2020-10-30,3.39,3.39,3.09,3.11,3.11,121093.0,0.0,1.0
2020-10-29,3.26,3.3,3.15,3.28,3.28,55414.0,0.0,1.0
2020-10-28,3.29,3.3383,3.13,3.165,3.165,120676.0,0.0,1.0
2020-10-27,3.32,3.38,3.3,3.38,3.38,27775.0,0.0,1.0
2020-10-26,3.56,3.56,3.31,3.35,3.35,63384.0,0.0,1.0
2020-10-23,3.35,3.44,3.32,3.4,3.4,41353.0,0.0,1.0
2020-10-22,3.38,3.4,3.25,3.35,3.35,54545.0,0.0,1.0
2020-10-21,3.26,3.38,3.2558,3.38,3.38,86747.0,0.0,1.0
2020-10-20,3.3187,3.32,3.21,3.21,3.21,86795.0,0.0,1.0
2020-10-19,3.44,3.44,3.21,3.26,3.26,58181.0,0.0,1.0
2020-10-16,3.44,3.44,3.34,3.35,3.35,61412.0,0.0,1.0
2020-10-15,3.44,3.45,3.3102,3.4,3.4,157972.0,0.0,1.0
2020-10-14,3.44,3.54,3.415,3.435,3.435,102361.0,0.0,1.0
