date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,57.0,57.89,56.1,56.62,56.62,92530.0,0.0,1.0
2021-04-15,55.69,57.22,54.43,56.63,56.63,241663.0,0.0,1.0
2021-04-14,55.0,57.11,54.4316,54.95,54.95,127968.0,0.0,1.0
2021-04-13,54.8,55.4212,53.17,54.86,54.86,462399.0,0.0,1.0
2021-04-12,55.5,55.5,53.03,54.55,54.55,112160.0,0.0,1.0
2021-04-09,55.16,55.95,53.15,55.47,55.47,157085.0,0.0,1.0
2021-04-08,54.69,56.22,53.8,55.92,55.92,193551.0,0.0,1.0
2021-04-07,56.1,56.77,53.69,54.19,54.19,290421.0,0.0,1.0
2021-04-06,57.5,58.6353,55.82,56.52,56.52,257321.0,0.0,1.0
2021-04-05,60.57,60.57,57.9,58.01,58.01,145961.0,0.0,1.0
2021-04-01,58.14,60.71,58.14,58.96,58.96,134447.0,0.0,1.0
2021-03-31,55.15,57.33,55.11,56.87,56.87,113153.0,0.0,1.0
2021-03-30,52.5,55.09,51.16,54.42,54.42,146387.0,0.0,1.0
2021-03-29,55.65,55.65,52.25,52.63,52.63,187152.0,0.0,1.0
2021-03-26,56.08,56.61,53.6,55.81,55.81,142013.0,0.0,1.0
2021-03-25,53.05,55.79,51.81,55.26,55.26,181434.0,0.0,1.0
2021-03-24,57.16,57.65,54.22,54.44,54.44,163923.0,0.0,1.0
2021-03-23,60.39,60.39,56.06,56.2,56.2,190519.0,0.0,1.0
2021-03-22,59.84,60.785,57.76,60.45,60.45,149238.0,0.0,1.0
2021-03-19,59.86,60.8,57.1526,59.09,59.09,472250.0,0.0,1.0
2021-03-18,62.45,62.9,59.63,59.64,59.64,203629.0,0.0,1.0
2021-03-17,60.69,63.87,59.315,63.24,63.24,220616.0,0.0,1.0
2021-03-16,61.2,62.84,60.36,61.6,61.6,279895.0,0.0,1.0
2021-03-15,60.26,62.4003,59.23,60.96,60.96,221094.0,0.0,1.0
2021-03-12,59.7,60.17,57.48,59.73,59.73,181157.0,0.0,1.0
2021-03-11,58.4,60.82,58.0,60.69,60.69,262353.0,0.0,1.0
2021-03-10,55.01,57.4276,54.81,56.36,56.36,222433.0,0.0,1.0
2021-03-09,54.05,56.81,54.05,55.01,55.01,204532.0,0.0,1.0
2021-03-08,55.0,56.7299,51.74,52.87,52.87,286922.0,0.0,1.0
2021-03-05,55.71,55.92,50.29,55.3,55.3,348584.0,0.0,1.0
2021-03-04,58.85,59.29,53.34,54.63,54.63,503670.0,0.0,1.0
2021-03-03,62.41,63.81,59.11,59.4,59.4,298648.0,0.0,1.0
2021-03-02,66.62,66.62,63.13,63.18,63.18,209671.0,0.0,1.0
2021-03-01,65.19,68.17,63.76,66.0,66.0,281921.0,0.0,1.0
2021-02-26,62.54,64.74,61.29,63.97,63.97,224148.0,0.0,1.0
2021-02-25,67.62,68.31,61.9,62.39,62.39,294279.0,0.0,1.0
2021-02-24,65.42,68.0,64.7204,67.73,67.73,290901.0,0.0,1.0
2021-02-23,63.9,67.45,61.57,66.76,66.76,316186.0,0.0,1.0
2021-02-22,72.49,72.751,67.02,68.46,68.46,208327.0,0.0,1.0
2021-02-19,69.05,74.68,69.05,72.5,72.5,1418716.0,0.0,1.0
2021-02-18,70.02,71.0,67.66,68.91,68.91,254514.0,0.0,1.0
2021-02-17,69.84,73.23,66.81,72.11,72.11,317405.0,0.0,1.0
2021-02-16,69.66,72.48,67.77,71.4,71.4,429560.0,0.0,1.0
2021-02-12,67.53,70.89,63.395,69.35,69.35,688218.0,0.0,1.0
2021-02-11,71.32,79.05,69.05,69.84,69.84,870697.0,0.0,1.0
2021-02-10,64.68,65.86,61.84,63.81,63.81,297113.0,0.0,1.0
2021-02-09,65.17,65.5992,63.72,64.02,64.02,238100.0,0.0,1.0
2021-02-08,64.39,65.58,63.17,64.65,64.65,313517.0,0.0,1.0
2021-02-05,61.61,62.6,60.01,62.36,62.36,303383.0,0.0,1.0
2021-02-04,58.61,60.67,58.61,60.47,60.47,367061.0,0.0,1.0
2021-02-03,58.93,59.28,57.3411,58.34,58.34,690687.0,0.0,1.0
2021-02-02,56.84,59.42,55.06,58.63,58.63,1197619.0,0.0,1.0
2021-02-01,54.05,56.84,52.865,55.98,55.98,258129.0,0.0,1.0
2021-01-29,56.97,57.72,52.04,52.97,52.97,392045.0,0.0,1.0
2021-01-28,56.61,57.88,55.5,56.97,56.97,323030.0,0.0,1.0
2021-01-27,56.33,60.47,55.575,56.89,56.89,389185.0,0.0,1.0
2021-01-26,62.15,62.88,57.85,57.975,57.975,412491.0,0.0,1.0
2021-01-25,61.46,63.29,59.15,61.74,61.74,311792.0,0.0,1.0
2021-01-22,59.89,61.96,59.1,61.22,61.22,347269.0,0.0,1.0
2021-01-21,58.99,61.15,57.79,60.14,60.14,329320.0,0.0,1.0
2021-01-20,57.19,59.44,57.0,58.57,58.57,289501.0,0.0,1.0
2021-01-19,56.87,57.7,55.19,56.45,56.45,176784.0,0.0,1.0
2021-01-15,56.33,56.36,53.8801,54.82,54.82,188849.0,0.0,1.0
2021-01-14,55.24,58.19,54.8,56.78,56.78,314767.0,0.0,1.0
2021-01-13,54.75,55.29,52.87,54.35,54.35,266442.0,0.0,1.0
2021-01-12,54.7,57.955,52.68,55.26,55.26,530316.0,0.0,1.0
2021-01-11,47.86,58.5,45.19,54.7,54.7,1965410.0,0.0,1.0
2021-01-08,44.94,45.02,42.6701,42.92,42.92,136889.0,0.0,1.0
2021-01-07,45.34,46.55,44.78,44.91,44.91,189715.0,0.0,1.0
2021-01-06,43.77,45.93,43.25,45.11,45.11,296361.0,0.0,1.0
2021-01-05,41.07,43.545,41.07,43.5,43.5,194713.0,0.0,1.0
2021-01-04,42.13,43.7,41.02,41.265,41.265,212186.0,0.0,1.0
2020-12-31,41.72,42.58,41.21,41.87,41.87,108513.0,0.0,1.0
2020-12-30,39.59,42.1199,39.59,41.75,41.75,111971.0,0.0,1.0
2020-12-29,41.53,41.77,38.52,39.59,39.59,241450.0,0.0,1.0
2020-12-28,43.12,43.74,41.13,41.32,41.32,279381.0,0.0,1.0
2020-12-24,44.81,44.81,41.62,42.62,42.62,177141.0,0.0,1.0
2020-12-23,43.5,45.0,42.66,44.41,44.41,322776.0,0.0,1.0
2020-12-22,39.7544,43.8,39.0,43.16,43.16,551184.0,0.0,1.0
2020-12-21,40.0,43.7,40.0,43.03,43.03,514212.0,0.0,1.0
2020-12-18,42.35,42.5,39.86,41.11,41.11,359498.0,0.0,1.0
2020-12-17,42.68,42.68,41.96,42.3,42.3,125942.0,0.0,1.0
2020-12-16,42.3,42.63,41.487,42.25,42.25,139924.0,0.0,1.0
2020-12-15,41.89,42.9199,40.98,41.98,41.98,213071.0,0.0,1.0
2020-12-14,40.99,41.57,40.8008,41.05,41.05,186293.0,0.0,1.0
2020-12-11,41.05,41.99,40.455,40.6,40.6,115475.0,0.0,1.0
2020-12-10,40.32,41.99,39.9,41.61,41.61,132862.0,0.0,1.0
2020-12-09,42.36,43.26,39.89,40.51,40.51,518371.0,0.0,1.0
2020-12-08,41.68,43.04,41.68,42.63,42.63,224483.0,0.0,1.0
2020-12-07,42.55,42.72,40.76,42.02,42.02,242630.0,0.0,1.0
2020-12-04,43.44,44.3362,42.47,42.75,42.75,282937.0,0.0,1.0
2020-12-03,43.76,44.7616,43.03,43.31,43.31,358927.0,0.0,1.0
2020-12-02,41.5,44.48,41.37,43.37,43.37,588784.0,0.0,1.0
2020-12-01,42.25,43.56,41.06,41.26,41.26,453150.0,0.0,1.0
2020-11-30,36.62,41.9,36.6,41.79,41.79,1101901.0,0.0,1.0
2020-11-27,35.5,35.78,35.23,35.48,35.48,105543.0,0.0,1.0
2020-11-25,35.81,36.15,35.18,35.23,35.23,100250.0,0.0,1.0
2020-11-24,36.3,36.3,35.1,35.81,35.81,156875.0,0.0,1.0
2020-11-23,35.56,36.58,35.34,35.39,35.39,248026.0,0.0,1.0
2020-11-20,35.4,35.77,35.03,35.15,35.15,179218.0,0.0,1.0
2020-11-19,34.27,35.5,34.07,35.34,35.34,182886.0,0.0,1.0
2020-11-18,34.81,35.41,34.26,34.39,34.39,175951.0,0.0,1.0
2020-11-17,34.38,34.9,33.54,34.48,34.48,202509.0,0.0,1.0
2020-11-16,34.87,35.72,34.431,35.02,35.02,346971.0,0.0,1.0
2020-11-13,33.245,34.84,33.245,34.34,34.34,200344.0,0.0,1.0
2020-11-12,34.13,34.37,33.02,33.41,33.41,204197.0,0.0,1.0
2020-11-11,31.91,34.73,31.71,34.73,34.73,753702.0,0.0,1.0
2020-11-10,31.3,31.64,30.34,31.51,31.51,217961.0,0.0,1.0
2020-11-09,30.58,32.04,30.27,31.09,31.09,360105.0,0.0,1.0
2020-11-06,29.11,30.23,28.6538,29.82,29.82,139457.0,0.0,1.0
2020-11-05,28.31,29.4807,28.31,29.11,29.11,107848.0,0.0,1.0
2020-11-04,28.21,28.8099,27.8,28.06,28.06,127644.0,0.0,1.0
2020-11-03,26.78,28.74,26.6,28.51,28.51,402216.0,0.0,1.0
2020-11-02,25.59,26.84,25.54,26.48,26.48,231537.0,0.0,1.0
2020-10-30,27.24,27.3,25.16,25.51,25.51,245107.0,0.0,1.0
2020-10-29,26.42,28.313,24.3601,27.63,27.63,553215.0,0.0,1.0
2020-10-28,28.5,28.5001,27.66,27.85,27.85,269910.0,0.0,1.0
2020-10-27,29.8,30.67,29.09,29.35,29.35,166343.0,0.0,1.0
2020-10-26,30.18,30.61,28.84,29.8,29.8,226345.0,0.0,1.0
2020-10-23,30.0,30.59,29.61,30.36,30.36,120271.0,0.0,1.0
2020-10-22,29.0,29.92,28.65,29.89,29.89,104054.0,0.0,1.0
2020-10-21,29.45,29.45,28.3,28.71,28.71,91773.0,0.0,1.0
2020-10-20,28.95,29.35,28.58,28.9,28.9,243752.0,0.0,1.0
2020-10-19,29.4,29.9044,28.41,28.66,28.66,159760.0,0.0,1.0
2020-10-16,29.4,29.55,28.98,29.09,29.09,107440.0,0.0,1.0
2020-10-15,29.19,29.5219,28.5,29.33,29.33,120461.0,0.0,1.0
2020-10-14,30.14,30.44,29.62,29.81,29.81,98992.0,0.0,1.0
2020-10-13,30.3,30.48,29.65,29.93,29.93,120930.0,0.0,1.0
2020-10-12,30.5,30.99,30.22,30.76,30.76,172545.0,0.0,1.0
2020-10-09,29.95,30.72,29.9,30.1,30.1,150327.0,0.0,1.0
2020-10-08,30.2,30.33,29.6324,29.82,29.82,354796.0,0.0,1.0
2020-10-07,29.5,30.13,29.36,29.72,29.72,118199.0,0.0,1.0
2020-10-06,28.99,30.0,28.89,28.96,28.96,222282.0,0.0,1.0
2020-10-05,28.98,29.18,28.57,28.98,28.98,140099.0,0.0,1.0
2020-10-02,27.85,29.16,27.8,28.5,28.5,203342.0,0.0,1.0
2020-10-01,26.73,28.7899,26.73,28.65,28.65,275122.0,0.0,1.0
2020-09-30,26.35,26.81,25.93,26.35,26.35,186025.0,0.0,1.0
2020-09-29,26.52,26.84,26.1,26.45,26.45,131844.0,0.0,1.0
2020-09-28,26.01,27.0,25.67,26.6,26.6,350502.0,0.0,1.0
2020-09-25,24.79,25.54,24.49,25.46,25.46,155384.0,0.0,1.0
2020-09-24,25.37,25.77,24.72,25.02,25.02,155550.0,0.0,1.0
