date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.5,11.41,10.41,11.19,11.19,1073060.0,0.0,1.0
2021-04-15,10.8,11.01,10.2301,10.56,10.56,1204227.0,0.0,1.0
2021-04-14,11.06,11.1,10.61,10.69,10.69,817709.0,0.0,1.0
2021-04-13,11.11,11.44,10.8,11.06,11.06,635296.0,0.0,1.0
2021-04-12,11.85,11.89,11.15,11.15,11.15,681222.0,0.0,1.0
2021-04-09,12.21,12.31,11.73,11.95,11.95,557062.0,0.0,1.0
2021-04-08,12.46,12.825,11.8,12.2,12.2,1075881.0,0.0,1.0
2021-04-07,12.5512,13.45,12.44,12.44,12.44,612955.0,0.0,1.0
2021-04-06,12.71,12.9,12.35,12.61,12.61,493298.0,0.0,1.0
2021-04-05,13.21,13.4,12.33,12.84,12.84,990193.0,0.0,1.0
2021-04-01,13.5,13.8,12.73,13.13,13.13,817846.0,0.0,1.0
2021-03-31,13.78,13.9999,13.23,13.23,13.23,470146.0,0.0,1.0
2021-03-30,14.3,14.38,13.01,13.54,13.54,1161840.0,0.0,1.0
2021-03-29,14.5514,15.37,14.11,14.6,14.6,852503.0,0.0,1.0
2021-03-26,13.8,14.7,13.31,13.97,13.97,701992.0,0.0,1.0
2021-03-25,13.56,14.14,12.8,13.62,13.62,743622.0,0.0,1.0
2021-03-24,16.1121,16.25,13.51,13.64,13.64,918600.0,0.0,1.0
2021-03-23,16.5,16.7607,15.23,15.7,15.7,964309.0,0.0,1.0
2021-03-22,15.08,16.9499,15.08,16.87,16.87,1292367.0,0.0,1.0
2021-03-19,13.6984,15.15,12.65,15.08,15.08,1233502.0,0.0,1.0
2021-03-18,14.13,14.5,13.2,13.34,13.34,758641.0,0.0,1.0
2021-03-17,15.1,15.2061,13.9,14.65,14.65,1086259.0,0.0,1.0
2021-03-16,16.2,16.4499,14.62,15.04,15.04,674682.0,0.0,1.0
2021-03-15,15.81,16.97,15.76,16.1,16.1,1097178.0,0.0,1.0
2021-03-12,15.1087,15.99,15.0,15.59,15.59,686032.0,0.0,1.0
2021-03-11,16.0,16.72,15.5,16.035,16.035,1500052.0,0.0,1.0
2021-03-10,14.04,15.88,13.5,15.87,15.87,1869167.0,0.0,1.0
2021-03-09,13.22,13.51,12.6,13.42,13.42,1495624.0,0.0,1.0
2021-03-08,13.72,14.28,12.4,12.5,12.5,1299999.0,0.0,1.0
2021-03-05,14.03,14.23,11.12,13.59,13.59,3588535.0,0.0,1.0
2021-03-04,16.18,16.21,13.29,14.07,14.07,3142092.0,0.0,1.0
2021-03-03,19.11,19.11,16.41,16.59,16.59,1047666.0,0.0,1.0
2021-03-02,19.01,20.74,17.75,18.62,18.62,1989484.0,0.0,1.0
2021-03-01,17.67,20.1,17.223,19.38,19.38,1565779.0,0.0,1.0
2021-02-26,18.32,18.32,15.75,16.52,16.52,2113743.0,0.0,1.0
2021-02-25,19.03,20.3971,17.55,17.96,17.96,1659543.0,0.0,1.0
2021-02-24,21.04,21.09,18.92,19.06,19.06,1510683.0,0.0,1.0
2021-02-23,20.75,21.99,18.05,21.11,21.11,1869846.0,0.0,1.0
2021-02-22,23.29,24.2,22.84,23.02,23.02,538704.0,0.0,1.0
2021-02-19,23.59,24.6899,23.03,23.21,23.21,521748.0,0.0,1.0
2021-02-18,23.88,24.19,22.51,23.25,23.25,651513.0,0.0,1.0
2021-02-17,24.5,24.98,23.1,24.15,24.15,579430.0,0.0,1.0
2021-02-16,25.0,25.5988,24.3,24.84,24.84,527643.0,0.0,1.0
2021-02-12,25.82,25.88,24.69,24.97,24.97,714004.0,0.0,1.0
2021-02-11,26.4012,27.38,24.56,25.7,25.7,768780.0,0.0,1.0
2021-02-10,27.94,29.18,24.5,26.46,26.46,1173861.0,0.0,1.0
2021-02-09,27.46,27.85,26.37,27.42,27.42,763612.0,0.0,1.0
2021-02-08,25.52,27.97,25.52,26.35,26.35,1234739.0,0.0,1.0
2021-02-05,24.5,25.55,24.49,25.55,25.55,500225.0,0.0,1.0
2021-02-04,24.74,26.5,24.05,24.25,24.25,1267310.0,0.0,1.0
2021-02-03,23.72,24.76,23.52,23.96,23.96,817573.0,0.0,1.0
2021-02-02,23.8,23.9,22.51,23.47,23.47,904825.0,0.0,1.0
2021-02-01,21.17,22.8,20.81,22.27,22.27,879255.0,0.0,1.0
2021-01-29,22.0,22.5554,20.32,20.9,20.9,966807.0,0.0,1.0
2021-01-28,21.0,23.4,20.3001,22.69,22.69,1355692.0,0.0,1.0
2021-01-27,20.9815,22.3,19.53,20.1,20.1,1777442.0,0.0,1.0
2021-01-26,24.03,24.72,22.06,22.75,22.75,1179732.0,0.0,1.0
2021-01-25,24.0,24.92,22.99,23.68,23.68,1233968.0,0.0,1.0
2021-01-22,25.41,26.47,24.05,24.85,24.85,1191510.0,0.0,1.0
2021-01-21,24.0,26.47,22.35,26.26,26.26,2192015.0,0.0,1.0
2021-01-20,23.61,24.7281,22.35,24.4,24.4,1673060.0,0.0,1.0
2021-01-19,21.91,26.78,20.66,25.36,25.36,3681019.0,0.0,1.0
