date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.85,0.868999,0.81,0.83,0.83,462686.0,0.0,1.0
2021-04-15,0.9167,0.9286,0.85,0.850001,0.850001,333621.0,0.0,1.0
2021-04-14,0.91,0.96,0.9002,0.91,0.91,147061.0,0.0,1.0
2021-04-13,0.93,0.9498,0.91,0.9131,0.9131,231500.0,0.0,1.0
2021-04-12,0.99,1.02,0.9311,0.934,0.934,513459.0,0.0,1.0
2021-04-09,1.0162,1.02,0.9979,1.0,1.0,277558.0,0.0,1.0
2021-04-08,1.06,1.1,1.01,1.01,1.01,683955.0,0.0,1.0
2021-04-07,1.04,1.06,1.01,1.06,1.06,432319.0,0.0,1.0
2021-04-06,1.07,1.07,1.03,1.04,1.04,170844.0,0.0,1.0
2021-04-05,1.05,1.07,1.02,1.07,1.07,437078.0,0.0,1.0
2021-04-01,1.07,1.07,1.01,1.04,1.04,603519.0,0.0,1.0
2021-03-31,1.03,1.05,0.9962,1.05,1.05,539323.0,0.0,1.0
2021-03-30,1.0,1.02,0.985,0.9989,0.9989,217269.0,0.0,1.0
2021-03-29,1.0,1.0,0.97,0.99,0.99,252946.0,0.0,1.0
2021-03-26,1.048,1.06,0.9731,1.0,1.0,502019.0,0.0,1.0
2021-03-25,1.0,1.04,0.96,1.02,1.02,482917.0,0.0,1.0
2021-03-24,1.09,1.12,1.0,1.0,1.0,698925.0,0.0,1.0
2021-03-23,1.13,1.16,1.08,1.1,1.1,912367.0,0.0,1.0
2021-03-22,1.15,1.18,1.11,1.12,1.12,742496.0,0.0,1.0
2021-03-19,1.13,1.16,1.1,1.13,1.13,887742.0,0.0,1.0
2021-03-18,1.1245,1.28,1.1,1.12,1.12,5192839.0,0.0,1.0
2021-03-17,1.1,1.13,1.0601,1.1,1.1,696951.0,0.0,1.0
2021-03-16,1.12,1.19,1.07,1.14,1.14,1942074.0,0.0,1.0
2021-03-15,1.05,1.14,1.04,1.13,1.13,2013793.0,0.0,1.0
2021-03-12,1.09,1.1,1.01,1.04,1.04,727023.0,0.0,1.0
2021-03-11,1.16,1.16,1.08,1.12,1.12,578919.0,0.0,1.0
2021-03-10,1.1,1.13,1.08,1.11,1.11,303125.0,0.0,1.0
2021-03-09,1.06,1.15,1.04,1.12,1.12,647156.0,0.0,1.0
2021-03-08,1.02,1.1,0.995,1.035,1.035,392390.0,0.0,1.0
2021-03-05,0.95,1.035,0.935,1.02,1.02,614720.0,0.0,1.0
2021-03-04,1.0,1.02,0.9101,0.9614,0.9614,995262.0,0.0,1.0
2021-03-03,1.11,1.13,1.01,1.03,1.03,635541.0,0.0,1.0
2021-03-02,1.12,1.15,1.1,1.1,1.1,558247.0,0.0,1.0
2021-03-01,1.17,1.19,1.11,1.11,1.11,474924.0,0.0,1.0
2021-02-26,1.16,1.21,1.1,1.11,1.11,653167.0,0.0,1.0
2021-02-25,1.33,1.383,1.15,1.15,1.15,1014929.0,0.0,1.0
2021-02-24,1.27,1.427,1.26,1.37,1.37,1178146.0,0.0,1.0
2021-02-23,1.25,1.32,1.15,1.26,1.26,1834647.0,0.0,1.0
2021-02-22,1.37,1.47,1.31,1.38,1.38,1435842.0,0.0,1.0
2021-02-19,1.31,1.44,1.29,1.38,1.38,1366174.0,0.0,1.0
2021-02-18,1.46,1.47,1.27,1.37,1.37,2316847.0,0.0,1.0
2021-02-17,1.61,1.85,1.46,1.6,1.6,14582422.0,0.0,1.0
2021-02-16,1.29,1.37,1.28,1.35,1.35,3404030.0,0.0,1.0
2021-02-12,1.2,1.27,1.13,1.27,1.27,1763439.0,0.0,1.0
2021-02-11,1.21,1.29,1.19,1.23,1.23,1764442.0,0.0,1.0
2021-02-10,1.2,1.31,1.1201,1.25,1.25,4011914.0,0.0,1.0
2021-02-09,1.14,1.14,1.06,1.14,1.14,1840351.0,0.0,1.0
2021-02-08,1.14,1.15,1.05,1.09,1.09,1779303.0,0.0,1.0
2021-02-05,1.05,1.16,1.01,1.1,1.1,4748257.0,0.0,1.0
2021-02-04,0.95,1.02,0.940101,1.01,1.01,1971236.0,0.0,1.0
2021-02-03,0.9551,0.9649,0.9351,0.9493,0.9493,635434.0,0.0,1.0
2021-02-02,0.9328,0.9676,0.9206,0.955,0.955,810558.0,0.0,1.0
2021-02-01,0.923,0.9601,0.8841,0.9394,0.9394,798085.0,0.0,1.0
2021-01-29,0.96,0.9774,0.9032,0.9189,0.9189,942652.0,0.0,1.0
2021-01-28,0.9475,0.9889,0.93,0.9498,0.9498,1187488.0,0.0,1.0
2021-01-27,0.9988,1.01,0.9201,0.9544,0.9544,1926327.0,0.0,1.0
2021-01-26,1.03,1.04,1.01,1.04,1.04,954384.0,0.0,1.0
2021-01-25,1.07,1.08,1.0,1.04,1.04,1708184.0,0.0,1.0
2021-01-22,1.06,1.08,1.03,1.05,1.05,831099.0,0.0,1.0
2021-01-21,1.06,1.12,1.0,1.09,1.09,1583706.0,0.0,1.0
2021-01-20,1.04,1.08,1.02,1.05,1.05,1266441.0,0.0,1.0
2021-01-19,1.04,1.08,1.01,1.06,1.06,2086769.0,0.0,1.0
2021-01-15,0.97,1.02,0.9501,1.01,1.01,1664551.0,0.0,1.0
2021-01-14,0.9797,1.04,0.970201,0.989,0.989,1529087.0,0.0,1.0
2021-01-13,1.0,1.0,0.9301,0.9899,0.9899,1112268.0,0.0,1.0
2021-01-12,0.92,1.04,0.92,0.987,0.987,3748322.0,0.0,1.0
2021-01-11,0.92,0.955,0.8899,0.92,0.92,1699375.0,0.0,1.0
2021-01-08,0.9048,0.921,0.88,0.916,0.916,474582.0,0.0,1.0
2021-01-07,0.92,0.9219,0.8956,0.9119,0.9119,698362.0,0.0,1.0
2021-01-06,0.92,0.929499,0.8645,0.8893,0.8893,1017061.0,0.0,1.0
2021-01-05,0.93,0.954999,0.87,0.9102,0.9102,2023675.0,0.0,1.0
2021-01-04,0.9552,0.97,0.9002,0.9111,0.9111,716482.0,0.0,1.0
2020-12-31,0.95,0.995,0.941,0.954,0.954,828347.0,0.0,1.0
2020-12-30,0.9605,0.9798,0.9235,0.96,0.96,905854.0,0.0,1.0
2020-12-29,0.99,1.0088,0.91,0.9698,0.9698,2227686.0,0.0,1.0
2020-12-28,0.905,0.97,0.89,0.9599,0.9599,1727925.0,0.0,1.0
2020-12-24,0.9481,0.9481,0.88,0.9,0.9,698292.0,0.0,1.0
2020-12-23,0.86,0.92,0.8383,0.9,0.9,1101822.0,0.0,1.0
2020-12-22,0.9165,0.9165,0.85,0.8718,0.8718,854927.0,0.0,1.0
2020-12-21,0.91,0.95,0.868,0.8998,0.8998,1718380.0,0.0,1.0
2020-12-18,0.8252,1.09,0.820101,0.9638,0.9638,10612835.0,0.0,1.0
