date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.97,9.98,9.96,9.96,9.96,151017.0,0.0,1.0
2021-04-15,9.97,9.984,9.96,9.97,9.97,227512.0,0.0,1.0
2021-04-14,10.0,10.0,9.97,9.98,9.98,293215.0,0.0,1.0
2021-04-13,9.97,9.99,9.97,9.97,9.97,62732.0,0.0,1.0
2021-04-12,9.97,10.01,9.97,9.98,9.98,98129.0,0.0,1.0
2021-04-09,9.97,10.06,9.97,9.98,9.98,140183.0,0.0,1.0
2021-04-08,9.98,9.99,9.96,9.99,9.99,299620.0,0.0,1.0
2021-04-07,10.0,10.01,9.96,10.0,10.0,92163.0,0.0,1.0
2021-04-06,9.96,10.04,9.9594,10.03,10.03,148651.0,0.0,1.0
2021-04-05,9.96,9.99,9.95,9.95,9.95,161155.0,0.0,1.0
2021-04-01,9.97,10.0,9.96,9.97,9.97,147283.0,0.0,1.0
2021-03-31,9.96,9.97,9.93,9.96,9.96,153756.0,0.0,1.0
2021-03-30,9.94,9.98,9.94,9.97,9.97,339581.0,0.0,1.0
2021-03-29,9.96,9.96,9.92,9.94,9.94,285924.0,0.0,1.0
2021-03-26,9.94,9.98,9.91,9.96,9.96,425785.0,0.0,1.0
2021-03-25,9.89,9.94,9.89,9.93,9.93,302426.0,0.0,1.0
2021-03-24,9.89,9.94,9.89,9.92,9.92,245948.0,0.0,1.0
2021-03-23,9.99,9.99,9.91,9.91,9.91,317719.0,0.0,1.0
2021-03-22,9.96,10.0,9.94,9.97,9.97,356750.0,0.0,1.0
2021-03-19,9.93,9.99,9.93,9.94,9.94,308404.0,0.0,1.0
2021-03-18,9.94,9.98,9.93,9.96,9.96,417699.0,0.0,1.0
2021-03-17,9.95,9.96,9.87,9.95,9.95,1354301.0,0.0,1.0
2021-03-16,9.9446,10.0,9.93,9.96,9.96,758232.0,0.0,1.0
2021-03-15,10.05,10.0799,9.9,9.96,9.96,3772505.0,0.0,1.0
2021-03-12,10.03,10.12,10.03,10.08,10.08,212800.0,0.0,1.0
2021-03-11,10.09,10.14,9.99,10.11,10.11,382089.0,0.0,1.0
2021-03-10,10.05,10.1292,9.97,10.01,10.01,239183.0,0.0,1.0
2021-03-09,10.12,10.12,10.01,10.04,10.04,296764.0,0.0,1.0
2021-03-08,10.04,10.15,9.98,10.04,10.04,528269.0,0.0,1.0
2021-03-05,9.96,10.07,9.92,10.04,10.04,859699.0,0.0,1.0
2021-03-04,9.98,10.15,9.85,9.94,9.94,1098139.0,0.0,1.0
2021-03-03,10.05,10.14,9.945,10.05,10.05,637299.0,0.0,1.0
2021-03-02,10.25,10.28,9.96,10.01,10.01,512839.0,0.0,1.0
2021-03-01,10.26,10.28,10.17,10.23,10.23,342202.0,0.0,1.0
2021-02-26,10.22,10.28,10.06,10.11,10.11,392667.0,0.0,1.0
2021-02-25,10.35,10.42,10.14,10.15,10.15,517302.0,0.0,1.0
2021-02-24,10.31,10.58,10.31,10.44,10.44,457951.0,0.0,1.0
2021-02-23,10.38,10.46,10.11,10.38,10.38,1079490.0,0.0,1.0
2021-02-22,10.6,10.66,10.47,10.61,10.61,481822.0,0.0,1.0
2021-02-19,10.56,10.7399,10.5,10.62,10.62,478563.0,0.0,1.0
2021-02-18,10.7,10.75,10.46,10.55,10.55,582685.0,0.0,1.0
2021-02-17,10.71,10.97,10.615,10.72,10.72,487042.0,0.0,1.0
2021-02-16,10.6,10.96,10.55,10.86,10.86,966661.0,0.0,1.0
2021-02-12,10.6,10.68,10.42,10.49,10.49,772751.0,0.0,1.0
2021-02-11,11.21,11.46,10.57,10.69,10.69,1928021.0,0.0,1.0
2021-02-10,11.03,11.3799,10.65,11.13,11.13,3320128.0,0.0,1.0
2021-02-09,10.98,10.99,10.7,10.75,10.75,592562.0,0.0,1.0
2021-02-08,10.84,11.0,10.67,10.88,10.88,942647.0,0.0,1.0
2021-02-05,10.88,10.9,10.65,10.76,10.76,412487.0,0.0,1.0
2021-02-04,10.88,10.98,10.8,10.88,10.88,402102.0,0.0,1.0
2021-02-03,10.66,11.0,10.65,10.88,10.88,1081081.0,0.0,1.0
2021-02-02,10.52,10.69,10.4,10.62,10.62,592629.0,0.0,1.0
2021-02-01,10.3,10.49,10.25,10.48,10.48,439684.0,0.0,1.0
2021-01-29,10.2,10.44,10.19,10.28,10.28,386263.0,0.0,1.0
2021-01-28,10.27,10.35,10.17,10.33,10.33,357773.0,0.0,1.0
2021-01-27,10.26,10.37,9.92,10.19,10.19,786847.0,0.0,1.0
2021-01-26,10.7,10.7279,10.44,10.5,10.5,539886.0,0.0,1.0
2021-01-25,10.94,11.1,10.51,10.7,10.7,1350976.0,0.0,1.0
2021-01-22,10.41,10.85,10.4,10.69,10.69,796874.0,0.0,1.0
2021-01-21,10.54,10.56,10.42,10.56,10.56,393255.0,0.0,1.0
2021-01-20,10.45,10.6,10.35,10.55,10.55,701309.0,0.0,1.0
2021-01-19,10.625,10.64,10.43,10.47,10.47,954554.0,0.0,1.0
2021-01-15,11.0833,11.2,10.55,10.6,10.6,1617020.0,0.0,1.0
2021-01-14,10.5,10.92,10.4,10.88,10.88,2123261.0,0.0,1.0
2021-01-13,10.4,10.7095,10.22,10.57,10.57,697399.0,0.0,1.0
2021-01-12,10.3,10.35,10.25,10.34,10.34,198594.0,0.0,1.0
2021-01-11,10.3,10.36,10.24,10.3,10.3,166521.0,0.0,1.0
2021-01-08,10.25,10.33,10.135,10.3,10.3,549216.0,0.0,1.0
2021-01-07,10.28,10.3,10.15,10.2,10.2,220400.0,0.0,1.0
2021-01-06,10.25,10.33,10.16,10.2,10.2,431459.0,0.0,1.0
2021-01-05,10.18,10.2,10.09,10.09,10.09,59041.0,0.0,1.0
2021-01-04,10.15,10.2,10.07,10.1,10.1,203127.0,0.0,1.0
2020-12-31,10.1,10.15,10.07,10.13,10.13,59913.0,0.0,1.0
2020-12-30,10.07,10.2599,10.05,10.15,10.15,194610.0,0.0,1.0
2020-12-29,10.15,10.15,10.05,10.05,10.05,174648.0,0.0,1.0
2020-12-28,10.04,10.07,10.03,10.06,10.06,186843.0,0.0,1.0
2020-12-24,10.01,10.07,9.99,10.0,10.0,240938.0,0.0,1.0
2020-12-23,10.0,10.06,9.98,10.0,10.0,255628.0,0.0,1.0
2020-12-22,10.01,10.124,9.98,9.98,9.98,180955.0,0.0,1.0
2020-12-21,9.99,10.0907,9.98,9.99,9.99,166463.0,0.0,1.0
