date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.2,10.8,10.2,10.5365,10.5365,8898.0,0.0,1.0
2021-04-15,10.16,10.16,10.11,10.11,10.11,4903.0,0.0,1.0
2021-04-14,10.275,10.5,10.07,10.1,10.1,15609.0,0.0,1.0
2021-04-13,10.07,10.07,10.07,10.07,10.07,109.0,0.0,1.0
2021-04-12,10.05,10.05,10.04,10.05,10.05,52713.0,0.0,1.0
2021-04-09,10.34,10.34,10.34,10.34,10.34,10.0,0.0,1.0
2021-04-08,10.36,10.36,10.33,10.34,10.34,700.0,0.0,1.0
2021-04-07,10.255,10.255,10.255,10.255,10.255,20.0,0.0,1.0
2021-04-06,10.255,10.255,10.255,10.255,10.255,117.0,0.0,1.0
2021-04-05,10.8723,10.8723,10.33,10.33,10.33,421.0,0.0,1.0
2021-04-01,10.19,10.38,10.19,10.3,10.3,877.0,0.0,1.0
2021-03-31,10.25,10.36,10.05,10.35,10.35,245204.0,0.0,1.0
2021-03-30,10.2647,10.2647,10.2,10.25,10.25,6122.0,0.0,1.0
2021-03-29,10.68,10.75,10.12,10.3,10.3,24164.0,0.0,1.0
2021-03-26,10.15,10.15,10.15,10.15,10.15,831.0,0.0,1.0
2021-03-25,10.1,10.36,9.865,10.14,10.14,988294.0,0.0,1.0
2021-03-24,10.1,10.25,10.1,10.2,10.2,1051595.0,0.0,1.0
2021-03-23,10.2,10.25,10.1,10.2,10.2,750921.0,0.0,1.0
2021-03-22,10.24,10.355,10.16,10.22,10.22,560681.0,0.0,1.0
2021-03-19,9.95,10.42,9.95,10.0,10.0,1344688.0,0.0,1.0
2021-03-18,10.12,10.19,9.95,9.99,9.99,293948.0,0.0,1.0
2021-03-17,10.15,10.21,10.14,10.16,10.16,115453.0,0.0,1.0
2021-03-16,10.0,10.21,9.985,10.15,10.15,548517.0,0.0,1.0
2021-03-15,10.0,10.0,9.95,9.97,9.97,371836.0,0.0,1.0
2021-03-12,9.99,10.015,9.99,10.005,10.005,20982.0,0.0,1.0
2021-03-11,10.03,10.03,9.99,9.995,9.995,305357.0,0.0,1.0
2021-03-10,10.06,10.06,10.02,10.03,10.03,43093.0,0.0,1.0
2021-03-09,10.06,10.06,10.0,10.06,10.06,360173.0,0.0,1.0
2021-03-08,10.0,10.04,9.9371,10.015,10.015,209162.0,0.0,1.0
2021-03-05,9.92,10.01,9.92,10.0,10.0,2124130.0,0.0,1.0
2021-03-04,9.95,10.01,9.95,9.97,9.97,6626856.0,0.0,1.0
