date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,21.48,21.48,20.86,21.15,21.15,28437.0,0.0,1.0
2021-04-15,21.0,21.23,20.62,21.23,21.23,40351.0,0.0,1.0
2021-04-14,20.7,20.9,20.7,20.89,20.89,23364.0,0.0,1.0
2021-04-13,20.85,20.95,20.52,20.62,20.62,30920.0,0.0,1.0
2021-04-12,20.85,20.98,20.37,20.87,20.87,46850.0,0.0,1.0
2021-04-09,20.65,20.93,20.61,20.88,20.88,52703.0,0.0,1.0
2021-04-08,20.48,20.635,20.45,20.6,20.6,31079.0,0.0,1.0
2021-04-07,20.9,20.9,20.3,20.46,20.46,59347.0,0.0,1.0
2021-04-06,20.81,20.9598,20.6,20.81,20.81,21346.0,0.0,1.0
2021-04-05,21.0,21.0,20.62,20.68,20.68,28674.0,0.0,1.0
2021-04-01,20.57,20.9,20.5,20.72,20.72,35465.0,0.0,1.0
2021-03-31,20.93,21.395,20.51,20.55,20.55,89128.0,0.0,1.0
2021-03-30,20.66,21.1,20.61,20.93,20.93,26301.0,0.0,1.0
2021-03-29,20.25,20.79,20.0,20.64,20.64,64013.0,0.0,1.0
2021-03-26,21.16,21.16,20.56,20.69,20.69,29086.0,0.25,1.0
2021-03-25,20.52,21.57,20.31,21.12,20.8678510029,38308.0,0.0,1.0
2021-03-24,21.07,21.69,20.32,20.52,20.2750143266,27685.0,0.0,1.0
2021-03-23,21.1,21.315,20.71,20.82,20.5714326648,29518.0,0.0,1.0
2021-03-22,21.33,21.75,20.9,21.29,21.0358213945,35579.0,0.0,1.0
2021-03-19,21.85,21.85,21.12,21.46,21.2037917861,97624.0,0.0,1.0
2021-03-18,21.33,21.806,21.15,21.36,21.1049856734,26099.0,0.0,1.0
2021-03-17,21.61,21.9999,21.0,21.15,20.8974928367,26043.0,0.0,1.0
2021-03-16,22.0,22.1,20.75,21.73,21.4705682904,41369.0,0.0,1.0
2021-03-15,22.34,23.45,21.35,22.07,21.8065090735,183182.0,0.0,1.0
2021-03-12,21.9,22.45,21.39,21.79,21.529851958,78229.0,0.0,1.0
2021-03-11,21.41,21.82,21.07,21.78,21.5199713467,32814.0,0.0,1.0
2021-03-10,20.87,21.46,20.618,21.41,21.1543887297,25052.0,0.0,1.0
2021-03-09,20.95,21.0,20.66,20.96,20.7097612225,17929.0,0.0,1.0
2021-03-08,20.18,21.15,20.18,20.95,20.6998806113,30474.0,0.0,1.0
2021-03-05,19.75,20.74,19.41,20.3,20.0576408787,45278.0,0.0,1.0
2021-03-04,19.8129,20.0,18.8801,19.35,19.118982808,33513.0,0.0,1.0
2021-03-03,19.28,19.87,19.13,19.71,19.4746848138,17900.0,0.0,1.0
2021-03-02,19.05,19.4061,19.0,19.0,18.7731614136,9817.0,0.0,1.0
2021-03-01,19.3,19.6,18.66,19.16,18.9312511939,23630.0,0.0,1.0
2021-02-26,19.01,19.67,18.905,19.2,18.970773639,18335.0,0.0,1.0
2021-02-25,20.39,20.39,19.02,19.05,18.8225644699,41773.0,0.0,1.0
2021-02-24,19.67,20.5,19.5184,20.33,20.0872827125,45632.0,0.0,1.0
2021-02-23,19.11,19.94,18.765,19.38,19.1486246418,27593.0,0.0,1.0
2021-02-22,18.07,19.2,17.935,19.03,18.8028032474,21231.0,0.0,1.0
2021-02-19,17.16,18.32,17.16,18.32,18.1012798472,45596.0,0.0,1.0
2021-02-18,17.19,17.43,17.05,17.16,16.9551289398,30213.0,0.0,1.0
2021-02-17,17.37,17.74,17.02,17.29,17.0835768863,19561.0,0.0,1.0
2021-02-16,17.58,17.68,17.26,17.32,17.1132187202,15948.0,0.0,1.0
2021-02-12,17.26,17.74,16.96,17.56,17.3503533906,13124.0,0.0,1.0
2021-02-11,17.99,18.07,17.16,17.41,17.2021442216,16048.0,0.0,1.0
2021-02-10,18.24,18.24,17.64,18.0,17.7851002865,15120.0,0.0,1.0
2021-02-09,17.96,18.18,17.74,18.11,17.8937870105,15112.0,0.0,1.0
2021-02-08,17.81,17.96,17.71,17.96,17.7455778415,14755.0,0.0,1.0
2021-02-05,17.6899,17.8,17.29,17.8,17.5874880611,18281.0,0.0,1.0
2021-02-04,17.01,17.49,16.98,17.44,17.2317860554,38675.0,0.0,1.0
2021-02-03,17.43,17.43,16.78,17.04,16.8365616046,18854.0,0.0,1.0
2021-02-02,16.68,17.67,16.66,17.25,17.0440544413,176893.0,0.0,1.0
2021-02-01,16.11,16.9004,15.75,16.4,16.2042024833,45531.0,0.0,1.0
2021-01-29,16.39,16.39,15.84,16.13,15.937425979,17379.0,0.0,1.0
2021-01-28,16.4,17.2,16.055,16.3,16.1053963706,21231.0,0.0,1.0
2021-01-27,16.36,16.76,15.66,15.86,15.6706494747,35131.0,0.0,1.0
2021-01-26,17.3508,17.5,16.6,16.69,16.4907402101,46309.0,0.0,1.0
2021-01-25,17.48,17.48,16.84,17.26,17.0539350525,15863.0,0.0,1.0
2021-01-22,16.8,17.76,16.8,17.76,17.547965616,25398.0,0.0,1.0
2021-01-21,16.85,16.92,16.8,16.8,16.5994269341,20918.0,0.0,1.0
2021-01-20,16.9,17.18,16.85,16.85,16.6488299904,7794.0,0.0,1.0
2021-01-19,17.19,17.6299,16.61,16.99,16.7871585482,14009.0,0.0,1.0
2021-01-15,17.27,17.395,16.96,16.97,16.7673973257,9934.0,0.0,1.0
2021-01-14,17.39,17.595,17.39,17.48,17.2713085005,5164.0,0.0,1.0
2021-01-13,17.48,17.57,17.26,17.28,17.0736962751,5965.0,0.0,1.0
2021-01-12,17.995,17.995,17.44,17.68,17.4689207259,5936.0,0.0,1.0
2021-01-11,17.42,17.95,17.3601,17.4,17.1922636103,11656.0,0.0,1.0
2021-01-08,17.65,17.81,17.56,17.7,17.4886819484,6780.0,0.0,1.0
2021-01-07,18.64,19.04,18.42,18.42,18.2000859599,18938.0,0.0,1.0
2021-01-06,16.75,19.0,16.75,18.48,18.2593696275,47723.0,0.0,1.0
2021-01-05,16.5,16.885,16.5,16.5,16.303008596,15056.0,0.0,1.0
2021-01-04,16.72,16.855,16.5,16.5,16.303008596,15657.0,0.0,1.0
2020-12-31,16.95,16.95,16.54,16.54,16.3425310411,7521.0,0.0,1.0
2020-12-30,16.53,17.045,16.52,17.0,16.7970391595,7051.0,0.0,1.0
2020-12-29,16.91,16.91,16.61,16.61,16.41169532,6368.0,0.0,1.0
2020-12-28,16.85,17.27,16.66,16.91,16.7081136581,8845.0,0.0,1.0
2020-12-24,16.65,17.0,16.62,16.62,16.4215759312,2249.0,0.065,1.0
2020-12-23,16.92,16.95,16.71,16.83,16.56428666,6437.0,0.0,1.0
2020-12-22,17.04,17.04,16.55,16.75,16.4855497062,5516.0,0.0,1.0
2020-12-21,16.59,17.16,16.59,16.85,16.5839708985,13892.0,0.0,1.0
2020-12-18,17.07,17.07,16.53,16.55,16.2887073217,88556.0,0.0,1.0
2020-12-17,16.75,16.96,16.65,16.96,16.69223421,7248.0,0.0,1.0
2020-12-16,16.88,17.03,16.71,16.72,16.4560233485,10586.0,0.0,1.0
2020-12-15,16.65,17.35,16.65,17.1,16.8300238792,16914.0,0.0,1.0
2020-12-14,17.24,17.24,16.75,16.77,16.5052339447,12701.0,0.0,1.0
2020-12-11,17.07,17.29,16.92,17.17,16.8989187138,7688.0,0.0,1.0
2020-12-10,16.4,17.36,16.4,17.32,17.0465505022,22043.0,0.0,1.0
2020-12-09,16.74,16.97,16.5648,16.74,16.475707587,25093.0,0.0,1.0
2020-12-08,16.43,16.95,16.43,16.85,16.5839708985,8785.0,0.0,1.0
2020-12-07,16.59,16.68,16.59,16.63,16.3674442755,3851.0,0.0,1.0
2020-12-04,16.7,17.04,16.3898,16.97,16.7020763292,12135.0,0.0,1.0
2020-12-03,16.6,16.64,16.29,16.39,16.131233414,8691.0,0.0,1.0
2020-12-02,16.53,16.71,16.15,16.31,16.0524964602,20366.0,0.0,1.0
2020-12-01,16.51,16.73,16.09,16.28,16.0229701025,10306.0,0.0,1.0
2020-11-30,16.91,16.91,16.2,16.26,16.0032858641,12444.0,0.0,1.0
2020-11-27,16.9,17.04,16.31,17.04,16.7709711638,23640.0,0.0,1.0
2020-11-25,16.93,16.97,16.73,16.9,16.6331814946,23367.0,0.0,1.0
2020-11-24,16.48,17.39,16.25,17.2,16.9284450715,74232.0,0.0,1.0
2020-11-23,16.02,16.33,16.02,16.13,15.8753383141,13825.0,0.0,1.0
2020-11-20,16.13,16.13,15.6445,15.97,15.7178644065,16115.0,0.0,1.0
2020-11-19,15.94,16.68,15.94,16.38,16.1213912948,5010.0,0.0,1.0
2020-11-18,16.6,16.7,16.16,16.41,16.1509176525,8849.0,0.0,1.0
2020-11-17,16.56,16.8,15.68,16.64,16.3772863947,19490.0,0.0,1.0
2020-11-16,16.29,16.85,16.29,16.59,16.3280757986,13434.0,0.0,1.0
2020-11-13,15.99,16.05,15.73,15.85,15.5997589757,15274.0,0.0,1.0
2020-11-12,15.9,16.235,15.5846,15.76,15.5111799027,11155.0,0.0,1.0
2020-11-11,14.86,16.48,14.81,16.36,16.1017070563,69674.0,0.0,1.0
2020-11-10,15.0,15.8,14.51,15.0,14.7631788414,42064.0,0.0,1.0
2020-11-09,14.32,15.25,13.88,14.8,14.5663364568,50323.0,0.0,1.0
2020-11-06,14.02,14.02,13.16,13.16,12.9522289035,10097.0,0.0,1.0
2020-11-05,14.06,14.06,13.6,13.86,13.6411772494,26790.0,0.0,1.0
2020-11-04,14.1,14.45,13.835,14.06,13.838019634,8776.0,0.0,1.0
2020-11-03,14.35,14.6488,14.17,14.52,14.2907571185,24348.0,0.0,1.0
2020-11-02,14.04,14.43,13.97,14.29,14.0643883762,20045.0,0.0,1.0
2020-10-30,13.0,13.99,12.92,13.94,13.7199142033,25543.0,0.0,1.0
2020-10-29,13.43,13.43,12.51,13.1,12.8931761881,51144.0,0.0,1.0
2020-10-28,13.4,13.835,13.19,13.4,13.188439765,28667.0,0.0,1.0
2020-10-27,13.7017,13.82,13.51,13.55,13.3360715534,5331.0,0.0,1.0
2020-10-26,14.15,14.2308,13.26,13.53,13.3163873149,39882.0,0.0,1.0
2020-10-23,14.54,14.54,14.15,14.18,13.9561250647,18912.0,0.0,1.0
2020-10-22,13.6,14.38,13.58,14.01,13.7888090379,10634.0,0.0,1.0
2020-10-21,13.88,13.96,13.44,13.56,13.3459136726,15921.0,0.0,1.0
2020-10-20,14.0,14.0,13.74,13.8,13.5821245341,12471.0,0.0,1.0
2020-10-19,13.798,14.335,13.798,13.83,13.6116508918,7806.0,0.0,1.0
2020-10-16,13.73,14.18,13.65,13.94,13.7199142033,19284.0,0.0,1.0
2020-10-15,13.6,13.84,13.56,13.84,13.621493011,4394.0,0.0,1.0
2020-10-14,14.05,14.4552,13.81,13.81,13.5919666533,14863.0,0.0,1.0
2020-10-13,13.7,14.17,13.55,13.97,13.7494405609,23140.0,0.0,1.0
2020-10-12,14.13,14.6379,13.76,13.81,13.5919666533,11463.0,0.0,1.0
2020-10-09,14.53,14.53,13.95,14.2,13.9758093032,5075.0,0.0,1.0
2020-10-08,14.51,14.65,14.015,14.45,14.2218622839,15958.0,0.0,1.0
2020-10-07,13.81,14.4,13.77,14.35,14.1234410916,15339.0,0.0,1.0
2020-10-06,14.05,14.15,13.3274,13.49,13.277018838,17959.0,0.0,1.0
2020-10-05,13.0,13.99,13.0,13.99,13.7691247994,43109.0,0.0,1.0
2020-10-02,12.83,13.095,12.65,12.96,12.755386519,18756.0,0.065,1.0
2020-10-01,12.93,13.565,12.67,12.86,12.593801968,11398.0,0.0,1.0
2020-09-30,13.0,13.27,12.6,12.82,12.5546299557,5735.0,0.0,1.0
2020-09-29,13.0,13.0,12.54,12.99,12.7211110082,2598.0,0.0,1.0
2020-09-28,12.66,13.0,12.66,12.94,12.6721459927,4793.0,0.0,1.0
2020-09-25,12.5,13.02,12.4,12.6,12.3391838878,20783.0,0.0,1.0
2020-09-24,12.56,12.56,12.45,12.46,12.2020818446,14960.0,0.0,1.0
2020-09-23,12.69,12.69,12.5,12.52,12.2608398631,19746.0,0.0,1.0
2020-09-22,12.88,12.88,12.42,12.7,12.4371139187,39688.0,0.0,1.0
2020-09-21,13.54,13.6,12.76,12.81,12.5448369526,32136.0,0.0,1.0
2020-09-18,13.93,13.94,13.51,13.6,13.3184841964,48453.0,0.0,1.0
2020-09-17,13.66,13.97,13.62,13.84,13.5535162704,12605.0,0.0,1.0
2020-09-16,13.89,13.955,13.65,13.88,13.5926882828,18823.0,0.0,1.0
2020-09-15,13.8,13.9,13.8,13.81,13.5241372612,10960.0,0.0,1.0
2020-09-14,13.83,13.875,13.75,13.82,13.5339302643,15046.0,0.0,1.0
2020-09-11,13.9,13.9334,13.72,13.75,13.4653792427,16612.0,0.0,1.0
2020-09-10,13.9,14.02,13.9,13.91,13.622067292,9024.0,0.0,1.0
2020-09-09,13.95,14.01,13.89,13.89,13.6024812859,16270.0,0.0,1.0
2020-09-08,13.95,14.08,13.81,13.95,13.6612393044,17877.0,0.0,1.0
2020-09-04,14.14,14.15,13.95,13.98,13.6906183136,33507.0,0.0,1.0
2020-09-03,14.07,14.25,13.955,14.09,13.7983413476,30948.0,0.0,1.0
2020-09-02,13.9,14.12,13.8,14.09,13.7983413476,15679.0,0.0,1.0
2020-09-01,13.68,13.95,13.68,13.95,13.6612393044,11095.0,0.0,1.0
2020-08-31,14.05,14.075,13.6,13.6,13.3184841964,15596.0,0.0,1.0
