date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.9,9.95,9.9,9.9,9.9,491192.0,0.0,1.0
2021-04-15,10.03,10.03,9.88,9.9,9.9,741716.0,0.0,1.0
2021-04-14,9.95,10.04,9.95,10.0,10.0,327064.0,0.0,1.0
2021-04-13,9.93,10.02,9.92,10.01,10.01,436569.0,0.0,1.0
2021-04-12,9.95,10.0,9.95,9.99,9.99,407398.0,0.0,1.0
2021-04-09,9.95,10.0,9.95,9.99,9.99,199887.0,0.0,1.0
2021-04-08,9.95,10.0,9.95,10.0,10.0,235235.0,0.0,1.0
2021-04-07,9.93,9.98,9.92,9.95,9.95,213853.0,0.0,1.0
2021-04-06,9.9,10.0499,9.87,9.98,9.98,1222821.0,0.0,1.0
2021-04-05,9.99,10.0188,9.9,9.91,9.91,600913.0,0.0,1.0
2021-04-01,9.95,10.08,9.95,10.0,10.0,599675.0,0.0,1.0
2021-03-31,9.93,9.98,9.9,9.92,9.92,372822.0,0.0,1.0
2021-03-30,9.9,10.05,9.9,9.94,9.94,357446.0,0.0,1.0
2021-03-29,10.02,10.11,9.88,9.95,9.95,765514.0,0.0,1.0
2021-03-26,9.97,10.16,9.95,10.15,10.15,547357.0,0.0,1.0
2021-03-25,9.77,10.12,9.75,10.1,10.1,787286.0,0.0,1.0
2021-03-24,10.17,10.19,9.92,9.98,9.98,1096754.0,0.0,1.0
2021-03-23,10.23,10.25,10.03,10.22,10.22,950750.0,0.0,1.0
2021-03-22,10.2,10.27,10.17,10.27,10.27,421137.0,0.0,1.0
2021-03-19,10.21,10.31,10.1,10.2,10.2,1243333.0,0.0,1.0
2021-03-18,10.29,10.3999,10.15,10.21,10.21,972629.0,0.0,1.0
2021-03-17,10.19,10.43,10.15,10.42,10.42,1035647.0,0.0,1.0
2021-03-16,10.5,10.6,10.27,10.32,10.32,877763.0,0.0,1.0
2021-03-15,10.58,10.75,10.51,10.52,10.52,1082713.0,0.0,1.0
2021-03-12,10.45,10.73,10.42,10.58,10.58,703534.0,0.0,1.0
2021-03-11,10.38,10.74,10.27,10.62,10.62,1380175.0,0.0,1.0
2021-03-10,10.5,10.55,10.22,10.32,10.32,978157.0,0.0,1.0
2021-03-09,10.4555,10.5,10.3,10.46,10.46,785556.0,0.0,1.0
2021-03-08,10.49,10.6497,10.0,10.31,10.31,1575569.0,0.0,1.0
2021-03-05,10.39,10.53,9.94,10.48,10.48,2104618.0,0.0,1.0
2021-03-04,10.3,10.68,10.13,10.29,10.29,2578172.0,0.0,1.0
2021-03-03,10.76,10.8,10.41,10.46,10.46,1555104.0,0.0,1.0
2021-03-02,11.1,11.11,10.73,10.8,10.8,1731748.0,0.0,1.0
2021-03-01,11.73,11.79,11.04,11.22,11.22,2315281.0,0.0,1.0
2021-02-26,11.13,11.56,10.64,11.53,11.53,2463267.0,0.0,1.0
2021-02-25,11.75,11.89,10.84,11.12,11.12,2986557.0,0.0,1.0
2021-02-24,12.77,12.8492,11.75,11.79,11.79,3018022.0,0.0,1.0
2021-02-23,12.856,12.97,11.11,12.77,12.77,5154287.0,0.0,1.0
2021-02-22,12.86,14.29,12.66,13.89,13.89,17162509.0,0.0,1.0
2021-02-19,12.84,13.92,12.75,13.18,13.18,5134757.0,0.0,1.0
2021-02-18,12.43,12.66,12.21,12.29,12.29,1166074.0,0.0,1.0
2021-02-17,12.7,12.75,12.35,12.71,12.71,1303520.0,0.0,1.0
2021-02-16,12.5,12.76,12.12,12.43,12.43,1431110.0,0.0,1.0
2021-02-12,12.5,12.97,12.26,12.32,12.32,1402060.0,0.0,1.0
2021-02-11,13.15,13.16,12.35,12.5,12.5,2245747.0,0.0,1.0
2021-02-10,13.24,13.56,12.9,13.15,13.15,3045911.0,0.0,1.0
2021-02-09,13.5,14.19,12.8,12.98,12.98,6773009.0,0.0,1.0
2021-02-08,10.55,14.63,10.4,13.49,13.49,13284005.0,0.0,1.0
2021-02-05,10.45,10.55,10.38,10.43,10.43,340588.0,0.0,1.0
2021-02-04,10.53,10.59,10.35,10.39,10.39,272100.0,0.0,1.0
2021-02-03,10.6,10.6,10.4,10.43,10.43,316700.0,0.0,1.0
2021-02-02,10.2501,10.52,10.22,10.49,10.49,335755.0,0.0,1.0
2021-02-01,10.19,10.3,10.17,10.2,10.2,55524.0,0.0,1.0
2021-01-29,10.18,10.28,10.1,10.16,10.16,169325.0,0.0,1.0
2021-01-28,10.18,10.26,10.01,10.17,10.17,260672.0,0.0,1.0
2021-01-27,10.16,10.24,10.03,10.13,10.13,1154602.0,0.0,1.0
2021-01-26,10.37,10.39,10.16,10.26,10.26,744662.0,0.0,1.0
2021-01-25,10.35,10.4688,10.31,10.35,10.35,350914.0,0.0,1.0
2021-01-22,10.36,10.48,10.3,10.31,10.31,117795.0,0.0,1.0
2021-01-21,10.31,10.6,10.29,10.37,10.37,572929.0,0.0,1.0
2021-01-20,10.3,10.3,10.22,10.27,10.27,54027.0,0.0,1.0
2021-01-19,10.39,10.39,10.22,10.28,10.28,267028.0,0.0,1.0
2021-01-15,10.36,10.39,10.25,10.32,10.32,534381.0,0.0,1.0
2021-01-14,10.48,10.6099,10.28,10.32,10.32,251430.0,0.0,1.0
2021-01-13,10.38,10.38,10.22,10.2999,10.2999,268129.0,0.0,1.0
2021-01-12,10.35,10.38,10.2,10.31,10.31,277386.0,0.0,1.0
2021-01-11,10.18,10.34,10.1,10.3,10.3,952090.0,0.0,1.0
2021-01-08,10.225,10.3,10.12,10.13,10.13,184594.0,0.0,1.0
2021-01-07,10.1,10.18,10.09,10.18,10.18,459742.0,0.0,1.0
2021-01-06,10.28,10.28,10.06,10.07,10.07,339585.0,0.0,1.0
2021-01-05,10.155,10.17,10.07,10.14,10.14,36206.0,0.0,1.0
2021-01-04,10.42,10.42,10.0,10.07,10.07,69381.0,0.0,1.0
2020-12-31,10.125,10.2,10.06,10.07,10.07,156509.0,0.0,1.0
2020-12-30,10.2,10.25,10.1,10.2,10.2,179389.0,0.0,1.0
2020-12-29,10.28,10.28,10.1,10.2,10.2,84422.0,0.0,1.0
2020-12-28,10.28,10.4,10.15,10.2,10.2,193103.0,0.0,1.0
2020-12-24,10.09,10.15,10.01,10.08,10.08,376652.0,0.0,1.0
2020-12-23,10.074,10.074,9.95,10.0,10.0,19175.0,0.0,1.0
2020-12-22,9.95,10.1,9.9254,10.03,10.03,49045.0,0.0,1.0
2020-12-21,9.97,10.02,9.88,9.93,9.93,76058.0,0.0,1.0
2020-12-18,10.09,10.09,9.9,9.97,9.97,441800.0,0.0,1.0
2020-12-17,10.1,10.1,9.9,9.99,9.99,12392.0,0.0,1.0
2020-12-16,9.9204,10.08,9.9204,10.0,10.0,18580.0,0.0,1.0
2020-12-15,10.0,10.1,9.86,9.88,9.88,404672.0,0.0,1.0
2020-12-14,10.0184,10.0184,9.85,9.85,9.85,24374.0,0.0,1.0
2020-12-11,9.91,10.1,9.91,9.99,9.99,122701.0,0.0,1.0
