date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.56,1.6,1.47,1.57,1.57,1335611.0,0.0,1.0
2021-04-15,1.65,1.67,1.55,1.57,1.57,1437777.0,0.0,1.0
2021-04-14,1.66,1.7,1.62,1.65,1.65,947847.0,0.0,1.0
2021-04-13,1.66,1.74,1.58,1.69,1.69,1619189.0,0.0,1.0
2021-04-12,1.8,1.82,1.62,1.62,1.62,1687010.0,0.0,1.0
2021-04-09,1.82,1.85,1.76,1.82,1.82,837097.0,0.0,1.0
2021-04-08,1.78,1.86,1.755,1.84,1.84,974384.0,0.0,1.0
2021-04-07,1.82,1.84,1.77,1.79,1.79,728820.0,0.0,1.0
2021-04-06,1.81,1.84,1.75,1.81,1.81,1250623.0,0.0,1.0
2021-04-05,1.84,1.9,1.75,1.77,1.77,1747156.0,0.0,1.0
2021-04-01,1.7,1.85,1.6801,1.85,1.85,1535306.0,0.0,1.0
2021-03-31,1.64,1.75,1.64,1.69,1.69,1101088.0,0.0,1.0
2021-03-30,1.62,1.68,1.52,1.64,1.64,1062542.0,0.0,1.0
2021-03-29,1.7,1.7,1.6001,1.61,1.61,1267210.0,0.0,1.0
2021-03-26,1.62,1.73,1.59,1.66,1.66,1006605.0,0.0,1.0
2021-03-25,1.5,1.66,1.47,1.63,1.63,1462522.0,0.0,1.0
2021-03-24,1.72,1.74,1.56,1.56,1.56,2150793.0,0.0,1.0
2021-03-23,1.78,1.79,1.68,1.71,1.71,1469338.0,0.0,1.0
2021-03-22,1.8,1.86,1.74,1.81,1.81,1074294.0,0.0,1.0
2021-03-19,1.74,1.85,1.71,1.76,1.76,1681683.0,0.0,1.0
2021-03-18,1.82,1.87,1.77,1.82,1.82,1192762.0,0.0,1.0
2021-03-17,1.78,1.92,1.675,1.82,1.82,2050660.0,0.0,1.0
2021-03-16,2.11,2.15,1.72,1.8,1.8,9011969.0,0.0,1.0
2021-03-15,1.85,1.85,1.76,1.81,1.81,1233256.0,0.0,1.0
2021-03-12,1.71,1.88,1.66,1.86,1.86,3055690.0,0.0,1.0
2021-03-11,1.54,1.8,1.54,1.76,1.76,2298570.0,0.0,1.0
2021-03-10,1.59,1.64,1.54,1.59,1.59,1003396.0,0.0,1.0
2021-03-09,1.48,1.61,1.47,1.6,1.6,1721869.0,0.0,1.0
2021-03-08,1.47,1.52,1.43,1.47,1.47,1141070.0,0.0,1.0
2021-03-05,1.6,1.61,1.25,1.48,1.48,5323187.0,0.0,1.0
2021-03-04,1.49,1.68,1.44,1.56,1.56,4015653.0,0.0,1.0
2021-03-03,1.62,1.64,1.43,1.43,1.43,3591937.0,0.0,1.0
2021-03-02,1.73,1.75,1.6211,1.65,1.65,2138490.0,0.0,1.0
2021-03-01,1.78,1.789,1.69,1.72,1.72,1481308.0,0.0,1.0
2021-02-26,1.83,1.83,1.632,1.71,1.71,1840326.0,0.0,1.0
2021-02-25,1.82,1.88,1.67,1.69,1.69,2298514.0,0.0,1.0
2021-02-24,1.71,1.91,1.7,1.85,1.85,2261607.0,0.0,1.0
2021-02-23,1.89,1.89,1.57,1.68,1.68,3953834.0,0.0,1.0
2021-02-22,1.81,1.99,1.79,1.83,1.83,2844454.0,0.0,1.0
2021-02-19,1.85,1.995,1.82,1.96,1.96,3896627.0,0.0,1.0
2021-02-18,2.1,2.105,1.89,1.92,1.92,4228862.0,0.0,1.0
2021-02-17,2.29,2.3,1.97,2.07,2.07,6156991.0,0.0,1.0
2021-02-16,2.37,2.45,2.26,2.35,2.35,3977299.0,0.0,1.0
2021-02-12,2.28,2.59,2.25,2.49,2.49,22549961.0,0.0,1.0
2021-02-11,2.41,2.41,2.11,2.16,2.16,3861139.0,0.0,1.0
2021-02-10,2.32,2.44,2.11,2.27,2.27,5417472.0,0.0,1.0
2021-02-09,2.18,2.33,2.1,2.25,2.25,5510321.0,0.0,1.0
2021-02-08,1.98,2.17,1.93,2.13,2.13,4692812.0,0.0,1.0
2021-02-05,2.0,2.04,1.85,1.96,1.96,4140609.0,0.0,1.0
2021-02-04,1.76,1.98,1.75,1.95,1.95,5336415.0,0.0,1.0
2021-02-03,1.71,1.8,1.69,1.74,1.74,2361156.0,0.0,1.0
2021-02-02,1.75,1.829,1.67,1.7,1.7,2917524.0,0.0,1.0
2021-02-01,1.71,1.85,1.61,1.8,1.8,6170957.0,0.0,1.0
2021-01-29,1.56,1.64,1.52,1.57,1.57,2267747.0,0.0,1.0
2021-01-28,1.56,1.7,1.52,1.6,1.6,2429439.0,0.0,1.0
2021-01-27,1.56,1.68,1.5,1.57,1.57,3871240.0,0.0,1.0
2021-01-26,1.74,1.75,1.68,1.7,1.7,2548239.0,0.0,1.0
2021-01-25,1.84,1.84,1.6,1.74,1.74,5442012.0,0.0,1.0
2021-01-22,1.55,2.07,1.51,1.8,1.8,17302345.0,0.0,1.0
2021-01-21,1.54,1.56,1.43,1.55,1.55,2430371.0,0.0,1.0
2021-01-20,1.59,1.59,1.43,1.5,1.5,3503135.0,0.0,1.0
2021-01-19,1.39,1.6,1.35,1.5,1.5,7063084.0,0.0,1.0
2021-01-15,1.36,1.4,1.29,1.36,1.36,4440482.0,0.0,1.0
2021-01-14,1.41,1.44,1.36,1.38,1.38,4265148.0,0.0,1.0
2021-01-13,1.45,1.4579,1.41,1.43,1.43,1998025.0,0.0,1.0
2021-01-12,1.49,1.51,1.41,1.43,1.43,2847099.0,0.0,1.0
2021-01-11,1.4,1.54,1.39,1.48,1.48,3547701.0,0.0,1.0
2021-01-08,1.47,1.5,1.4,1.41,1.41,3675179.0,0.0,1.0
2021-01-07,1.44,1.51,1.43,1.46,1.46,3472667.0,0.0,1.0
2021-01-06,1.47,1.53,1.41,1.43,1.43,3897510.0,0.0,1.0
2021-01-05,1.47,1.55,1.38,1.53,1.53,4830152.0,0.0,1.0
2021-01-04,1.6,1.64,1.45,1.48,1.48,5952318.0,0.0,1.0
