date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,60.0,60.5593,57.76,59.18,59.18,176485.0,0.0,1.0
2021-04-15,62.75,62.75,57.65,59.45,59.45,304755.0,0.0,1.0
2021-04-14,60.5876,64.15,60.4,61.52,61.52,238988.0,0.0,1.0
2021-04-13,66.36,66.4,59.26,60.26,60.26,369888.0,0.0,1.0
2021-04-12,62.73,65.445,60.325,64.92,64.92,468456.0,0.0,1.0
2021-04-09,64.8865,65.2797,60.3901,62.53,62.53,354774.0,0.0,1.0
2021-04-08,58.47,63.9999,58.0784,63.71,63.71,419715.0,0.0,1.0
2021-04-07,57.7,59.49,54.5201,57.68,57.68,400018.0,0.0,1.0
2021-04-06,56.3043,57.31,53.1643,56.81,56.81,371770.0,0.0,1.0
2021-04-05,50.02,59.99,49.25,54.9,54.9,980291.0,0.0,1.0
2021-04-01,47.81,49.87,46.5168,48.48,48.48,298951.0,0.0,1.0
2021-03-31,44.13,47.49,44.13,46.72,46.72,520966.0,0.0,1.0
2021-03-30,42.1,44.41,40.35,43.74,43.74,173315.0,0.0,1.0
2021-03-29,45.87,47.11,41.75,42.52,42.52,293325.0,0.0,1.0
2021-03-26,44.47,46.48,43.16,45.87,45.87,275636.0,0.0,1.0
2021-03-25,40.04,44.415,39.34,43.79,43.79,412325.0,0.0,1.0
2021-03-24,46.53,47.85,41.55,41.6,41.6,323020.0,0.0,1.0
2021-03-23,51.45,52.4665,45.09,46.19,46.19,383977.0,0.0,1.0
2021-03-22,51.16,52.225,49.2524,51.95,51.95,214769.0,0.0,1.0
2021-03-19,47.59,50.61,47.38,49.48,49.48,523549.0,0.0,1.0
2021-03-18,50.94,52.17,47.37,48.05,48.05,216286.0,0.0,1.0
2021-03-17,50.18,52.11,48.5214,52.08,52.08,203957.0,0.0,1.0
2021-03-16,52.25,53.86,50.3001,51.12,51.12,308567.0,0.0,1.0
2021-03-15,50.61,52.6,49.03,51.83,51.83,360494.0,0.0,1.0
2021-03-12,46.88,49.79,45.0251,49.7,49.7,225538.0,0.0,1.0
2021-03-11,47.0,50.695,46.35,47.49,47.49,519862.0,0.0,1.0
2021-03-10,45.5,47.4699,44.55,45.71,45.71,306962.0,0.0,1.0
2021-03-09,39.5,45.0,39.5,44.91,44.91,331148.0,0.0,1.0
2021-03-08,40.42,41.7325,38.34,39.01,39.01,190636.0,0.0,1.0
2021-03-05,40.823,41.13,35.44,40.13,40.13,368530.0,0.0,1.0
2021-03-04,44.02,45.5,39.15,40.95,40.95,384574.0,0.0,1.0
2021-03-03,44.84,45.74,42.54,44.62,44.62,282025.0,0.0,1.0
2021-03-02,46.5,47.87,44.45,44.63,44.63,230924.0,0.0,1.0
2021-03-01,42.83,46.7999,42.83,46.5,46.5,264268.0,0.0,1.0
2021-02-26,42.53,43.6583,40.5,42.29,42.29,138440.0,0.0,1.0
