date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.0,10.02,10.0,10.02,10.02,7913.0,0.0,1.0
2021-04-15,10.12,10.12,10.0,10.0,10.0,1600.0,0.0,1.0
2021-04-14,10.14,10.2204,10.02,10.0821,10.0821,13909.0,0.0,1.0
2021-04-13,10.09,10.1,10.05,10.08,10.08,10862.0,0.0,1.0
2021-04-12,10.01,10.04,10.01,10.01,10.01,4552.0,0.0,1.0
2021-04-09,10.05,10.1,10.04,10.04,10.04,58747.0,0.0,1.0
2021-04-08,10.02,10.15,10.01,10.1,10.1,8929.0,0.0,1.0
2021-04-07,9.9,10.1,9.9,10.1,10.1,1487.0,0.0,1.0
2021-04-06,9.95,10.1,9.95,10.1,10.1,21896.0,0.0,1.0
2021-04-05,9.95,9.99,9.94,9.99,9.99,11433.0,0.0,1.0
2021-04-01,9.9052,9.92,9.9052,9.92,9.92,5003.0,0.0,1.0
2021-03-31,9.9081,9.9367,9.9,9.9367,9.9367,6284.0,0.0,1.0
2021-03-30,9.91,9.95,9.9,9.95,9.95,6235.0,0.0,1.0
2021-03-29,9.89,9.97,9.89,9.95,9.95,3347.0,0.0,1.0
2021-03-26,9.81,9.95,9.81,9.9,9.9,8093.0,0.0,1.0
2021-03-25,9.82,9.82,9.75,9.82,9.82,6195.0,0.0,1.0
2021-03-24,9.9014,9.9014,9.66,9.87,9.87,25885.0,0.0,1.0
2021-03-23,9.97,9.97,9.87,9.87,9.87,24066.0,0.0,1.0
2021-03-22,9.99,9.99,9.99,9.99,9.99,637.0,0.0,1.0
2021-03-19,10.0,10.003,9.96,9.99,9.99,16664.0,0.0,1.0
2021-03-18,10.07,10.07,9.96,9.97,9.97,192943.0,0.0,1.0
2021-03-17,9.9816,10.04,9.9816,10.0,10.0,383516.0,0.0,1.0
2021-03-16,10.03,10.13,9.95,9.95,9.95,35790.0,0.0,1.0
2021-03-15,10.02,10.06,10.02,10.03,10.03,3261.0,0.0,1.0
2021-03-12,10.05,10.08,9.95,10.03,10.03,172475.0,0.0,1.0
2021-03-11,10.08,10.135,10.05,10.07,10.07,30106.0,0.0,1.0
2021-03-10,10.05,10.06,10.03,10.06,10.06,37480.0,0.0,1.0
2021-03-09,10.1,10.1,10.04,10.05,10.05,7554.0,0.0,1.0
2021-03-08,10.0966,10.1,10.0503,10.09,10.09,5212.0,0.0,1.0
2021-03-05,10.06,10.15,10.0,10.09,10.09,511987.0,0.0,1.0
2021-03-04,10.05,10.1,10.0,10.1,10.1,63038.0,0.0,1.0
2021-03-03,10.11,10.11,10.05,10.08,10.08,13774.0,0.0,1.0
2021-03-02,10.26,10.26,10.03,10.1,10.1,614762.0,0.0,1.0
2021-03-01,10.3,10.3766,10.27,10.27,10.27,11872.0,0.0,1.0
2021-02-26,10.25,10.27,10.15,10.27,10.27,125984.0,0.0,1.0
2021-02-25,10.3,10.39,10.22,10.25,10.25,200005.0,0.0,1.0
2021-02-24,10.51,10.52,10.26,10.34,10.34,446212.0,0.0,1.0
2021-02-23,10.61,10.61,10.35,10.36,10.36,208779.0,0.0,1.0
2021-02-22,10.67,10.67,10.45,10.46,10.46,59077.0,0.0,1.0
2021-02-19,10.5,10.7,10.48,10.5,10.5,85153.0,0.0,1.0
2021-02-18,10.42,10.67,10.41,10.5,10.5,97866.0,0.0,1.0
2021-02-17,10.5,10.53,10.43,10.53,10.53,309115.0,0.0,1.0
2021-02-16,10.6,10.61,10.54,10.55,10.55,316935.0,0.0,1.0
2021-02-12,10.55,10.55,10.52,10.55,10.55,106065.0,0.0,1.0
2021-02-11,10.51,10.6,10.51,10.51,10.51,23394.0,0.0,1.0
2021-02-10,10.59,10.59,10.49,10.55,10.55,83987.0,0.0,1.0
2021-02-09,10.5,10.6,10.45,10.6,10.6,236007.0,0.0,1.0
2021-02-08,10.49,10.55,10.41,10.54,10.54,536374.0,0.0,1.0
2021-02-05,10.36,10.66,10.36,10.5,10.5,2275278.0,0.0,1.0
2021-02-04,10.4,10.599,10.36,10.37,10.37,6451612.0,0.0,1.0
