date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,4.2,4.289,3.852,4.14,4.14,655100.0,0.0,1.0
2021-04-15,4.76,4.77,4.02,4.14,4.14,978679.0,0.0,1.0
2021-04-14,4.9035,4.97,4.7,4.71,4.71,420920.0,0.0,1.0
2021-04-13,5.33,5.3999,4.7,4.87,4.87,988382.0,0.0,1.0
2021-04-12,5.3,5.4,5.04,5.28,5.28,526074.0,0.0,1.0
2021-04-09,5.49,5.5,5.2,5.29,5.29,275234.0,0.0,1.0
2021-04-08,5.53,5.6999,5.41,5.5,5.5,342335.0,0.0,1.0
2021-04-07,5.82,5.89,5.34,5.41,5.41,423712.0,0.0,1.0
2021-04-06,5.56,5.94,5.49,5.82,5.82,549141.0,0.0,1.0
2021-04-05,5.55,5.6,5.34,5.51,5.51,288000.0,0.0,1.0
2021-04-01,5.37,5.48,5.2228,5.38,5.38,260806.0,0.0,1.0
2021-03-31,5.2,5.42,5.03,5.3,5.3,347681.0,0.0,1.0
2021-03-30,4.85,5.3,4.8315,5.18,5.18,550895.0,0.0,1.0
2021-03-29,5.3,5.45,4.83,4.93,4.93,713768.0,0.0,1.0
2021-03-26,5.65,5.7726,5.15,5.41,5.41,674951.0,0.0,1.0
2021-03-25,5.59,5.8,5.25,5.66,5.66,891416.0,0.0,1.0
2021-03-24,6.06,6.16,5.61,5.82,5.82,1086088.0,0.0,1.0
2021-03-23,6.27,6.38,5.81,5.91,5.91,683198.0,0.0,1.0
2021-03-22,6.44,6.76,6.1,6.33,6.33,1796132.0,0.0,1.0
2021-03-19,5.73,6.47,5.586,6.29,6.29,1273025.0,0.0,1.0
2021-03-18,6.1,6.38,5.639,5.7,5.7,567778.0,0.0,1.0
2021-03-17,5.91,6.42,5.9,6.25,6.25,339763.0,0.0,1.0
2021-03-16,6.45,6.462,5.91,6.04,6.04,574383.0,0.0,1.0
2021-03-15,5.68,6.5499,5.58,6.46,6.46,985959.0,0.0,1.0
2021-03-12,5.56,5.713,5.45,5.68,5.68,266381.0,0.0,1.0
2021-03-11,5.61,5.74,5.42,5.69,5.69,731950.0,0.0,1.0
2021-03-10,5.82,5.88,5.293,5.52,5.52,1013028.0,0.0,1.0
