date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,26.06,26.45,25.4,26.0,26.0,162231.0,0.0,1.0
2021-04-15,26.73,27.095,25.79,25.8,25.8,304607.0,0.0,1.0
2021-04-14,26.55,27.24,26.27,26.76,26.76,218249.0,0.0,1.0
2021-04-13,27.92,28.33,26.09,26.46,26.46,450508.0,0.0,1.0
2021-04-12,28.59,28.6,27.37,27.81,27.81,270073.0,0.0,1.0
2021-04-09,30.3,30.3,28.265,28.45,28.45,306709.0,0.0,1.0
2021-04-08,30.23,30.4,29.14,30.31,30.31,139207.0,0.0,1.0
2021-04-07,29.88,30.12,29.47,29.99,29.99,240610.0,0.0,1.0
2021-04-06,29.43,30.25,28.75,30.12,30.12,320966.0,0.0,1.0
2021-04-05,28.8,29.1,27.87,29.06,29.06,158595.0,0.0,1.0
2021-04-01,29.29,29.45,28.06,28.55,28.55,361419.0,0.0,1.0
2021-03-31,28.33,29.15,28.17,29.02,29.02,285126.0,0.0,1.0
2021-03-30,28.24,28.77,27.52,28.75,28.75,354732.0,0.0,1.0
2021-03-29,28.07,28.28,27.04,28.24,28.24,445535.0,0.0,1.0
2021-03-26,28.26,28.26,27.6,27.98,27.98,262855.0,0.0,1.0
2021-03-25,26.77,28.3,26.1,28.29,28.29,614208.0,0.0,1.0
2021-03-24,27.91,27.91,26.61,27.15,27.15,253934.0,0.0,1.0
2021-03-23,27.53,27.6,26.4,27.5,27.5,159308.0,0.0,1.0
2021-03-22,26.44,27.9,26.04,27.64,27.64,216716.0,0.0,1.0
2021-03-19,26.51,26.69,25.7,26.49,26.49,194827.0,0.0,1.0
2021-03-18,28.5,28.84,26.16,26.27,26.27,259743.0,0.0,1.0
2021-03-17,26.57,29.185,25.74,28.31,28.31,671425.0,0.0,1.0
2021-03-16,26.26,26.7884,25.98,26.56,26.56,619951.0,0.0,1.0
2021-03-15,25.53,26.18,25.15,26.04,26.04,590224.0,0.0,1.0
2021-03-12,24.89,25.4,24.0,25.33,25.33,440357.0,0.0,1.0
2021-03-11,24.76,25.4081,24.35,25.04,25.04,475524.0,0.0,1.0
2021-03-10,24.72,24.91,23.58,24.25,24.25,486880.0,0.0,1.0
2021-03-09,25.0,25.65,23.7772,24.6,24.6,560278.0,0.0,1.0
2021-03-08,24.51,25.72,24.0,25.0,25.0,284180.0,0.0,1.0
2021-03-05,24.22,24.66,23.45,24.51,24.51,379493.0,0.0,1.0
2021-03-04,25.59,26.14,23.41,23.55,23.55,751169.0,0.0,1.0
2021-03-03,26.6,26.645,25.6,25.79,25.79,139026.0,0.0,1.0
2021-03-02,26.04,27.305,25.99,26.28,26.28,120723.0,0.0,1.0
2021-03-01,27.87,28.0,26.3,26.43,26.43,178781.0,0.0,1.0
2021-02-26,26.68,27.46,25.81,27.18,27.18,308959.0,0.0,1.0
2021-02-25,29.55,29.595,26.84,27.48,27.48,516061.0,0.0,1.0
2021-02-24,27.4,28.77,27.05,28.25,28.25,596518.0,0.0,1.0
2021-02-23,26.56,27.98,24.81,27.77,27.77,683653.0,0.0,1.0
2021-02-22,26.98,27.5,25.87,26.97,26.97,342342.0,0.0,1.0
2021-02-19,26.77,27.24,26.75,27.18,27.18,171484.0,0.0,1.0
2021-02-18,26.04,27.05,25.4,26.77,26.77,475156.0,0.0,1.0
2021-02-17,25.32,25.99,25.1,25.85,25.85,314546.0,0.0,1.0
2021-02-16,25.3,25.7883,24.89,25.45,25.45,288298.0,0.0,1.0
2021-02-12,25.5,25.7499,24.6,25.05,25.05,290223.0,0.0,1.0
2021-02-11,26.38,26.47,25.32,25.45,25.45,300172.0,0.0,1.0
2021-02-10,27.0,27.0,26.12,26.38,26.38,357860.0,0.0,1.0
2021-02-09,27.39,27.8,26.6,26.68,26.68,460622.0,0.0,1.0
2021-02-08,28.17,28.17,27.13,27.34,27.34,291026.0,0.0,1.0
2021-02-05,27.72,27.98,26.0299,27.45,27.45,611407.0,0.0,1.0
2021-02-04,27.99,28.9,27.35,27.43,27.43,317160.0,0.0,1.0
2021-02-03,27.94,28.8,27.25,27.92,27.92,476424.0,0.0,1.0
2021-02-02,27.8,28.57,27.22,28.01,28.01,363844.0,0.0,1.0
2021-02-01,26.22,27.74,26.0,27.21,27.21,470033.0,0.0,1.0
2021-01-29,26.0,26.9,25.19,25.27,25.27,311901.0,0.0,1.0
2021-01-28,26.66,26.97,25.62,25.75,25.75,797110.0,0.0,1.0
2021-01-27,27.44,28.15,26.62,26.64,26.64,433277.0,0.0,1.0
2021-01-26,28.72,28.72,27.5,27.57,27.57,664780.0,0.0,1.0
2021-01-25,27.5,29.12,27.41,28.44,28.44,265027.0,0.0,1.0
2021-01-22,28.96,29.0,27.25,27.35,27.35,668850.0,0.0,1.0
2021-01-21,31.45,31.8554,28.83,28.86,28.86,479190.0,0.0,1.0
2021-01-20,32.93,32.93,30.23,31.45,31.45,602160.0,0.0,1.0
