date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.15,10.16,10.11,10.16,10.16,33178.0,0.0,1.0
2021-04-15,10.11,10.1799,10.1,10.1628,10.1628,42828.0,0.0,1.0
2021-04-14,10.145,10.15,10.1,10.15,10.15,2427120.0,0.0,1.0
2021-04-13,10.1,10.2,10.1,10.1,10.1,29043.0,0.0,1.0
2021-04-12,10.02,10.16,10.02,10.15,10.15,62698.0,0.0,1.0
2021-04-09,10.09,10.15,10.0,10.06,10.06,2082369.0,0.0,1.0
2021-04-08,10.0,10.1,9.99,10.07,10.07,1453983.0,0.0,1.0
2021-04-07,10.04,10.05,10.0,10.0,10.0,31865.0,0.0,1.0
2021-04-06,10.02,10.09,9.99,9.99,9.99,502528.0,0.0,1.0
2021-04-05,10.02,10.0418,9.99,9.99,9.99,353066.0,0.0,1.0
2021-04-01,10.0,10.0899,10.0,10.05,10.05,18053.0,0.0,1.0
2021-03-31,10.0,10.03,9.99,10.0,10.0,37888.0,0.0,1.0
2021-03-30,10.1,10.1,9.99,9.99,9.99,30810.0,0.0,1.0
2021-03-29,10.0331,10.07,9.9901,10.0499,10.0499,51618.0,0.0,1.0
2021-03-26,9.95,10.15,9.95,10.025,10.025,80698.0,0.0,1.0
2021-03-25,10.04,10.04,9.92,9.94,9.94,335298.0,0.0,1.0
2021-03-24,10.05,10.18,9.993,10.03,10.03,1253586.0,0.0,1.0
2021-03-23,10.08,10.15,10.05,10.08,10.08,305108.0,0.0,1.0
2021-03-22,10.73,10.73,10.09,10.09,10.09,659417.0,0.0,1.0
2021-03-19,10.2,10.25,10.07,10.08,10.08,288969.0,0.0,1.0
2021-03-18,10.21,10.23,9.97,9.98,9.98,645903.0,0.0,1.0
2021-03-17,10.21,10.21,10.1,10.14,10.14,12444.0,0.0,1.0
2021-03-16,10.15,10.2,10.02,10.2,10.2,253285.0,0.0,1.0
2021-03-15,10.21,10.49,9.99,10.2,10.2,2575867.0,0.0,1.0
2021-03-12,10.11,10.15,10.09,10.12,10.12,379329.0,0.0,1.0
2021-03-11,10.07,10.2,10.05,10.11,10.11,631113.0,0.0,1.0
2021-03-10,10.02,10.07,10.0,10.07,10.07,2570613.0,0.0,1.0
2021-03-09,10.01,10.05,9.995,10.0,10.0,9937901.0,0.0,1.0
