date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,7.59,7.855,7.53,7.63,7.63,511265.0,0.0,1.0
2021-04-15,7.79,8.06,7.6,7.65,7.65,757212.0,0.0,1.0
2021-04-14,7.78,8.03,7.58,7.93,7.93,930420.0,0.0,1.0
2021-04-13,7.51,7.99,7.51,7.94,7.94,959046.0,0.0,1.0
2021-04-12,7.42,7.62,7.25,7.53,7.53,666680.0,0.0,1.0
2021-04-09,7.7,7.7,7.5,7.5,7.5,421057.0,0.0,1.0
2021-04-08,7.59,7.74,7.59,7.67,7.67,241000.0,0.0,1.0
2021-04-07,7.7,7.92,7.51,7.54,7.54,480288.0,0.0,1.0
2021-04-06,7.41,7.77,7.34,7.71,7.71,827946.0,0.0,1.0
2021-04-05,7.67,7.67,7.32,7.36,7.36,703600.0,0.0,1.0
2021-04-01,7.33,7.6,7.26,7.49,7.49,1320567.0,0.0,1.0
2021-03-31,7.14,7.365,7.06,7.25,7.25,429966.0,0.0,1.0
2021-03-30,6.87,7.08,6.75,7.01,7.01,768624.0,0.0,1.0
2021-03-29,7.1,7.19,6.8203,6.88,6.88,557260.0,0.0,1.0
2021-03-26,7.2267,7.3,6.95,7.11,7.11,420929.0,0.0,1.0
2021-03-25,6.85,7.25,6.82,7.2,7.2,567956.0,0.0,1.0
2021-03-24,7.44,7.44,6.8998,7.06,7.06,980848.0,0.0,1.0
2021-03-23,7.41,7.54,7.38,7.4,7.4,1170146.0,0.0,1.0
2021-03-22,7.67,7.69,7.4,7.5,7.5,798406.0,0.0,1.0
2021-03-19,7.56,7.75,7.5,7.59,7.59,576910.0,0.0,1.0
2021-03-18,7.66,7.94,7.5638,7.61,7.61,677703.0,0.0,1.0
2021-03-17,7.48,7.8,7.42,7.71,7.71,810997.0,0.0,1.0
2021-03-16,7.96,8.05,7.45,7.59,7.59,988930.0,0.0,1.0
2021-03-15,7.81,8.09,7.6974,7.96,7.96,1011877.0,0.0,1.0
2021-03-12,7.39,7.81,7.38,7.73,7.73,1053384.0,0.0,1.0
2021-03-11,7.67,7.72,7.41,7.58,7.58,1379032.0,0.0,1.0
2021-03-10,7.76,8.25,7.37,7.4,7.4,1777738.0,0.0,1.0
2021-03-09,7.9739,8.1,7.3707,7.99,7.99,6528664.0,0.0,1.0
2021-03-08,6.67,6.97,6.6406,6.78,6.78,756954.0,0.0,1.0
2021-03-05,6.66,6.85,5.86,6.69,6.69,1866053.0,0.0,1.0
2021-03-04,6.88,6.99,6.18,6.64,6.64,2627695.0,0.0,1.0
2021-03-03,7.15,7.24,6.91,6.93,6.93,1471938.0,0.0,1.0
2021-03-02,7.29,7.42,7.03,7.05,7.05,1331293.0,0.0,1.0
2021-03-01,7.38,7.52,7.13,7.25,7.25,985013.0,0.0,1.0
2021-02-26,7.12,7.35,6.96,7.13,7.13,1429734.0,0.0,1.0
2021-02-25,7.52,7.66,7.12,7.29,7.29,1465491.0,0.0,1.0
2021-02-24,7.3,7.65,7.25,7.53,7.53,1551052.0,0.0,1.0
2021-02-23,7.37,7.37,6.9,7.31,7.31,3349371.0,0.0,1.0
2021-02-22,7.96,8.16,7.8,7.86,7.86,2614737.0,0.0,1.0
2021-02-19,8.17,8.52,7.92,8.0,8.0,3210312.0,0.0,1.0
2021-02-18,8.62,8.62,8.14,8.29,8.29,3444511.0,0.0,1.0
2021-02-17,7.99,8.61,7.96,8.6,8.6,6378033.0,0.0,1.0
2021-02-16,7.979,8.03,7.73,7.89,7.89,2450114.0,0.0,1.0
2021-02-12,7.63,7.8899,7.3508,7.85,7.85,2613350.0,0.0,1.0
2021-02-11,7.84,7.9,7.42,7.69,7.69,2842076.0,0.0,1.0
2021-02-10,8.0925,8.2,7.56,7.76,7.76,3233466.0,0.0,1.0
2021-02-09,8.21,8.55,7.83,7.97,7.97,5136380.0,0.0,1.0
2021-02-08,7.6,8.29,7.5,8.25,8.25,6044485.0,0.0,1.0
2021-02-05,6.9515,8.39,6.92,7.33,7.33,15047638.0,0.0,1.0
2021-02-04,7.15,7.16,6.9,6.92,6.92,4047743.0,0.0,1.0
2021-02-03,7.29,7.36,7.03,7.07,7.07,3522188.0,0.0,1.0
2021-02-02,7.08,7.37,6.96,7.19,7.19,4209784.0,0.0,1.0
2021-02-01,7.18,7.21,6.5,6.84,6.84,5562929.0,0.0,1.0
2021-01-29,7.26,7.54,6.9,7.3,7.3,5268779.0,0.0,1.0
2021-01-28,8.31,8.48,6.52,7.06,7.06,9400243.0,0.0,1.0
2021-01-27,8.1,9.2,7.93,8.14,8.14,8007645.0,0.0,1.0
2021-01-26,8.55,8.58,8.08,8.46,8.46,6066424.0,0.0,1.0
2021-01-25,8.08,9.2,7.72,8.41,8.41,17898076.0,0.0,1.0
2021-01-22,7.37,7.98,7.25,7.555,7.555,6151108.0,0.0,1.0
2021-01-21,8.055,8.115,7.1,7.53,7.53,5998170.0,0.0,1.0
2021-01-20,8.34,8.45,7.9,8.0,8.0,5939517.0,0.0,1.0
2021-01-19,9.4,9.45,8.0,8.1,8.1,9508083.0,0.0,1.0
2021-01-15,10.8,10.9,7.83,8.08,8.08,7645843.0,0.0,1.0
2021-01-14,11.81,11.89,10.5,10.78,10.78,3706008.0,0.0,1.0
2021-01-13,12.46,12.625,11.9,11.96,11.96,1031562.0,0.0,1.0
2021-01-12,12.92,13.2285,12.12,12.43,12.43,1647155.0,0.0,1.0
2021-01-11,12.8813,13.68,12.6,12.79,12.79,1698676.0,0.0,1.0
2021-01-08,11.81,12.97,11.7,12.91,12.91,1951017.0,0.0,1.0
2021-01-07,11.53,11.92,11.0,11.88,11.88,1233082.0,0.0,1.0
2021-01-06,10.83,11.6,10.45,11.28,11.28,1153315.0,0.0,1.0
2021-01-05,10.3,11.2999,10.28,10.94,10.94,1392462.0,0.0,1.0
2021-01-04,10.75,10.97,10.13,10.24,10.24,1462120.0,0.0,1.0
2020-12-31,11.76,11.85,9.9,11.03,11.03,4065389.0,0.0,1.0
2020-12-30,12.74,12.9,11.52,11.92,11.92,2308612.0,0.0,1.0
2020-12-29,14.09,14.09,11.41,12.63,12.63,3785694.0,0.0,1.0
2020-12-28,15.1332,15.3,13.5,14.72,14.72,2012234.0,0.0,1.0
2020-12-24,14.29,15.45,13.67,14.35,14.35,4988984.0,0.0,1.0
2020-12-23,11.25,12.75,10.81,12.06,12.06,3649952.0,0.0,1.0
2020-12-22,11.07,11.48,10.01,10.33,10.33,6327518.0,0.0,1.0
2020-12-21,9.27,10.15,8.87,9.89,9.89,5413862.0,0.0,1.0
2020-12-18,8.85,8.89,8.05,8.45,8.45,5645400.0,0.0,1.0
2020-12-17,8.98,9.4,7.7,9.09,9.09,23082895.0,0.0,1.0
2020-12-16,13.75,15.17,13.16,13.2,13.2,3827640.0,0.0,1.0
2020-12-15,12.67,12.96,12.42,12.55,12.55,498494.0,0.0,1.0
2020-12-14,13.0,13.2,12.51,12.65,12.65,625082.0,0.0,1.0
2020-12-11,13.0,13.13,12.52,12.71,12.71,563595.0,0.0,1.0
2020-12-10,13.1,13.3599,12.78,13.0,13.0,357043.0,0.0,1.0
2020-12-09,13.44,13.6267,12.76,13.18,13.18,780827.0,0.0,1.0
2020-12-08,13.99,14.02,13.3,13.75,13.75,795154.0,0.0,1.0
2020-12-07,14.0,14.39,13.83,14.05,14.05,775266.0,0.0,1.0
2020-12-04,12.9075,14.46,12.69,14.42,14.42,2060177.0,0.0,1.0
2020-12-03,12.38,12.67,12.25,12.42,12.42,249244.0,0.0,1.0
2020-12-02,12.3,12.72,12.2,12.38,12.38,545923.0,0.0,1.0
2020-12-01,12.05,12.55,12.0,12.31,12.31,1003394.0,0.0,1.0
2020-11-30,12.0,12.05,11.69,11.91,11.91,931077.0,0.0,1.0
2020-11-27,11.9,12.0,11.78,11.95,11.95,131072.0,0.0,1.0
2020-11-25,11.74,12.15,11.58,11.86,11.86,1034231.0,0.0,1.0
2020-11-24,11.9,12.1199,11.6,11.71,11.71,414854.0,0.0,1.0
2020-11-23,12.0,12.11,11.67,11.8,11.8,318269.0,0.0,1.0
2020-11-20,12.23,12.23,11.9133,12.05,12.05,171355.0,0.0,1.0
2020-11-19,12.29,12.3,11.94,12.16,12.16,487225.0,0.0,1.0
2020-11-18,11.98,12.37,11.8537,12.25,12.25,427189.0,0.0,1.0
2020-11-17,11.61,12.15,11.524,12.04,12.04,480115.0,0.0,1.0
2020-11-16,11.96,12.19,11.61,11.94,11.94,501037.0,0.0,1.0
2020-11-13,12.35,12.35,11.99,12.05,12.05,791039.0,0.0,1.0
2020-11-12,12.17,12.37,11.83,12.25,12.25,728032.0,0.0,1.0
2020-11-11,11.87,12.35,11.5,12.15,12.15,1144015.0,0.0,1.0
2020-11-10,10.5,11.47,10.43,11.4,11.4,1040800.0,0.0,1.0
