date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.9,9.98,9.8501,9.92,9.92,25924.0,0.0,1.0
2021-04-15,9.85,9.94,9.841,9.9,9.9,25588.0,0.0,1.0
2021-04-14,9.9,9.9,9.88,9.9,9.9,25664.0,0.0,1.0
2021-04-13,9.95,9.96,9.86,9.9,9.9,16181.0,0.0,1.0
2021-04-12,9.87,9.97,9.85,9.94,9.94,23992.0,0.0,1.0
2021-04-09,9.81,9.88,9.78,9.87,9.87,133266.0,0.0,1.0
2021-04-08,9.84,9.9,9.72,9.81,9.81,100803.0,0.0,1.0
2021-04-07,9.85,9.9,9.82,9.89,9.89,131663.0,0.0,1.0
2021-04-06,9.78,9.95,9.78,9.84,9.84,34753.0,0.0,1.0
2021-04-05,9.85,9.9887,9.82,9.82,9.82,34015.0,0.0,1.0
2021-04-01,9.85,10.37,9.62,9.85,9.85,67271.0,0.0,1.0
2021-03-31,10.04,10.145,9.71,9.89,9.89,100504.0,0.0,1.0
2021-03-30,10.0,10.0,9.69,9.87,9.87,10169.0,0.0,1.0
2021-03-29,10.45,10.45,9.72,9.9,9.9,33717.0,0.0,1.0
