date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,23.38,24.49,22.9,23.87,23.87,23710.0,0.0,1.0
2021-04-15,23.18,23.48,22.81,23.12,23.12,20106.0,0.0,1.0
2021-04-14,22.745,23.09,22.745,22.88,22.88,3135.0,0.0,1.0
2021-04-13,22.8,22.99,22.7,22.83,22.83,7873.0,0.0,1.0
2021-04-12,22.885,22.91,22.8,22.83,22.83,10277.0,0.0,1.0
2021-04-09,23.2,23.56,22.16,22.99,22.99,30573.0,0.0,1.0
2021-04-08,23.01,23.2075,22.9,23.18,23.18,7259.0,0.0,1.0
2021-04-07,22.85,23.025,22.85,22.86,22.86,19275.0,0.0,1.0
2021-04-06,23.22,23.22,22.9,22.97,22.97,4688.0,0.0,1.0
2021-04-05,23.08,23.115,22.8,23.0,23.0,15892.0,0.0,1.0
2021-04-01,23.1,23.34,23.02,23.34,23.34,9146.0,0.0,1.0
2021-03-31,23.37,23.4,22.8,22.81,22.81,7608.0,0.0,1.0
2021-03-30,23.17,23.17,22.8,22.85,22.85,5616.0,0.0,1.0
2021-03-29,23.01,23.68,22.95,22.95,22.95,11706.0,0.0,1.0
2021-03-26,23.71,23.71,22.97,23.01,23.01,13420.0,0.0,1.0
2021-03-25,22.7,23.44,22.5,23.44,23.44,13782.0,0.0,1.0
2021-03-24,23.39,24.04,22.85,22.85,22.85,12120.0,0.0,1.0
2021-03-23,23.18,23.515,22.61,23.36,23.36,18011.0,0.0,1.0
2021-03-22,23.85,23.9,22.6,23.45,23.45,32776.0,0.0,1.0
2021-03-19,24.0,24.42,24.0,24.1,24.1,84346.0,0.0,1.0
2021-03-18,24.375,25.1099,24.0,24.02,24.02,46613.0,0.0,1.0
2021-03-17,24.01,24.01,23.81,23.92,23.92,14337.0,0.0,1.0
2021-03-16,24.47,24.8092,24.0,24.09,24.09,8605.0,0.0,1.0
2021-03-15,25.7,25.72,24.365,24.69,24.69,18287.0,0.0,1.0
2021-03-12,25.615,25.7,25.45,25.7,25.7,8571.0,0.0,1.0
2021-03-11,25.85,26.0,25.44,25.65,25.65,24127.0,0.0,1.0
2021-03-10,25.75,26.04,25.66,26.0,26.0,14111.0,0.0,1.0
2021-03-09,25.2,25.95,24.7101,25.95,25.95,6799.0,0.0,1.0
2021-03-08,25.77,25.77,24.455,25.1,25.1,19426.0,0.0,1.0
2021-03-05,24.34,25.73,23.905,25.55,25.55,20646.0,0.0,1.0
2021-03-04,23.34,24.25,22.82,24.15,24.15,18297.0,0.0,1.0
2021-03-03,22.75,23.66,22.5,23.31,23.31,19430.0,0.0,1.0
2021-03-02,22.56,22.78,22.27,22.54,22.54,6333.0,0.0,1.0
2021-03-01,22.89,22.9519,22.41,22.775,22.775,9053.0,0.0,1.0
2021-02-26,22.3,22.97,22.25,22.32,22.32,39712.0,0.0,1.0
2021-02-25,22.95,23.0,22.25,22.25,22.25,16581.0,0.0,1.0
2021-02-24,22.9699,23.0,22.76,22.76,22.76,8647.0,0.0,1.0
2021-02-23,22.65,23.0,22.33,22.35,22.35,7519.0,0.0,1.0
2021-02-22,22.29,23.0,22.25,22.71,22.71,12018.0,0.0,1.0
2021-02-19,22.3,23.0,22.21,22.45,22.45,14164.0,0.0,1.0
2021-02-18,23.02,23.02,22.27,22.35,22.35,18099.0,0.0,1.0
2021-02-17,23.29,23.69,23.01,23.01,23.01,11236.0,0.0,1.0
2021-02-16,23.8,23.85,22.85,23.4,23.4,12905.0,0.0,1.0
2021-02-12,23.15,24.05,22.76,22.98,22.98,15766.0,0.0,1.0
2021-02-11,22.43,23.39,22.43,23.11,23.11,17537.0,0.0,1.0
2021-02-10,22.9,23.11,22.36,22.61,22.61,7981.0,0.0,1.0
2021-02-09,22.84,23.27,22.84,22.87,22.87,6291.0,0.0,1.0
2021-02-08,23.01,23.45,22.75,23.11,23.11,15123.0,0.0,1.0
2021-02-05,22.5,22.9,21.99,22.9,22.9,7723.0,0.0,1.0
2021-02-04,22.145,22.46,21.875,21.95,21.95,12784.0,0.0,1.0
2021-02-03,22.28,22.28,21.51,21.56,21.56,8434.0,0.0,1.0
2021-02-02,22.1,23.16,22.01,22.07,22.07,20229.0,0.0,1.0
2021-02-01,22.1,22.61,21.51,21.76,21.76,8845.0,0.0,1.0
2021-01-29,22.3,22.3,21.01,22.08,22.08,39243.0,0.0,1.0
2021-01-28,23.92,23.92,22.31,22.31,22.31,22214.0,0.0,1.0
2021-01-27,24.16,25.49,22.96,23.54,23.54,64485.0,0.0,1.0
2021-01-26,23.39,25.44,23.39,25.0,25.0,41158.0,0.0,1.0
2021-01-25,24.6,26.79,23.73,24.54,24.54,46266.0,0.0,1.0
2021-01-22,23.4,25.1,22.76,25.1,25.1,75425.0,0.0,1.0
2021-01-21,21.75,23.735,21.75,23.6,23.6,42364.0,0.0,1.0
2021-01-20,23.56,23.7,21.975,23.35,23.35,30139.0,0.0,1.0
2021-01-19,23.01,23.47,22.115,22.66,22.66,62978.0,0.0,1.0
2021-01-15,20.4,23.11,19.34,22.5,22.5,36253.0,0.0,1.0
2021-01-14,21.4,21.595,20.52,20.96,20.96,28411.0,0.0,1.0
2021-01-13,22.8993,22.8993,21.195,21.3,21.3,21150.0,0.0,1.0
2021-01-12,21.11,23.76,21.09,22.05,22.05,16563.0,0.0,1.0
2021-01-11,21.33,24.14,21.28,21.73,21.73,26406.0,0.0,1.0
2021-01-08,21.1839,22.0,20.42,21.87,21.87,33162.0,0.0,1.0
2021-01-07,20.88,21.64,20.88,21.06,21.06,13354.0,0.0,1.0
2021-01-06,19.71,21.9,19.71,20.74,20.74,13668.0,0.0,1.0
2021-01-05,18.9,19.69,18.9,19.2,19.2,9261.0,0.0,1.0
2021-01-04,19.3,19.44,18.47,18.7,18.7,12231.0,0.0,1.0
2020-12-31,19.34,19.5,19.19,19.19,19.19,7226.0,0.0,1.0
2020-12-30,19.3,19.41,19.3,19.41,19.41,1847.0,0.0,1.0
2020-12-29,19.1,19.37,19.1,19.37,19.37,4020.0,0.0,1.0
2020-12-28,19.61,19.61,19.0501,19.15,19.15,4050.0,0.0,1.0
2020-12-24,19.45,19.49,19.17,19.25,19.25,5517.0,0.0,1.0
2020-12-23,19.53,20.0,19.19,19.85,19.85,4703.0,0.0,1.0
2020-12-22,19.6,19.6,18.8217,19.48,19.48,5879.0,0.0,1.0
2020-12-21,20.6,20.8,19.7,19.7,19.7,8974.0,0.0,1.0
2020-12-18,20.75,20.75,20.175,20.75,20.75,45392.0,0.0,1.0
2020-12-17,20.7148,21.19,20.55,20.83,20.83,3922.0,0.0,1.0
