date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.99,10.01,9.97,10.0,10.0,147448.0,0.0,1.0
2021-04-15,9.98,9.98,9.98,9.98,9.98,1151.0,0.0,1.0
2021-04-14,9.95,9.97,9.95,9.96,9.96,2195.0,0.0,1.0
2021-04-13,9.95,9.95,9.95,9.95,9.95,202.0,0.0,1.0
2021-04-12,9.9201,9.95,9.9201,9.95,9.95,1687.0,0.0,1.0
2021-04-09,10.0,10.0,10.0,10.0,10.0,10604.0,0.0,1.0
2021-04-08,9.95,10.01,9.95,9.99,9.99,36370.0,0.0,1.0
2021-04-07,9.96,10.0,9.96,10.0,10.0,100808.0,0.0,1.0
2021-04-06,9.96,9.99,9.96,9.99,9.99,141807.0,0.0,1.0
2021-04-05,9.93,9.955,9.93,9.95,9.95,29756.0,0.0,1.0
2021-04-01,9.8809,9.95,9.88,9.88,9.88,716.0,0.0,1.0
2021-03-31,9.92,9.92,9.88,9.88,9.88,21224.0,0.0,1.0
2021-03-30,9.89,9.9,9.87,9.9,9.9,9453.0,0.0,1.0
2021-03-29,9.95,9.95,9.8719,9.9,9.9,161290.0,0.0,1.0
2021-03-26,9.875,9.93,9.85,9.9,9.9,173826.0,0.0,1.0
2021-03-25,9.82,9.85,9.73,9.85,9.85,71101.0,0.0,1.0
2021-03-24,9.82,9.91,9.82,9.885,9.885,47621.0,0.0,1.0
2021-03-23,9.88,9.88,9.8,9.81,9.81,540681.0,0.0,1.0
2021-03-22,9.9,9.9,9.86,9.9,9.9,247245.0,0.0,1.0
2021-03-19,9.9,9.9651,9.86,9.9,9.9,529241.0,0.0,1.0
2021-03-18,9.95,9.95,9.89,9.89,9.89,713884.0,0.0,1.0
2021-03-17,9.95,9.95,9.9,9.95,9.95,7118831.0,0.0,1.0
