date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,4.72,5.08,4.57,5.05,5.05,663131.0,0.0,1.0
2021-04-15,4.75,4.79,4.6,4.73,4.73,332971.0,0.0,1.0
2021-04-14,4.8,4.9099,4.69,4.73,4.73,543852.0,0.0,1.0
2021-04-13,4.94,5.0,4.61,4.92,4.92,466361.0,0.0,1.0
2021-04-12,4.93,5.02,4.62,4.97,4.97,1430760.0,0.0,1.0
2021-04-09,4.92,4.94,4.8,4.87,4.87,691462.0,0.0,1.0
2021-04-08,5.05,5.14,4.85,4.98,4.98,713722.0,0.0,1.0
2021-04-07,5.3,5.3,4.93,5.1,5.1,980521.0,0.0,1.0
2021-04-06,5.19,5.37,5.02,5.33,5.33,649103.0,0.0,1.0
2021-04-05,5.66,5.7,5.19,5.19,5.19,872856.0,0.0,1.0
2021-04-01,5.96,6.02,5.33,5.57,5.57,1977910.0,0.0,1.0
2021-03-31,5.92,6.35,5.76,6.15,6.15,5242459.0,0.0,1.0
2021-03-30,7.26,10.17,6.6,7.97,7.97,164075969.0,0.0,1.0
2021-03-29,4.67,4.7899,4.5767,4.78,4.78,186167.0,0.0,1.0
2021-03-26,4.62,4.79,4.6,4.71,4.71,37556.0,0.0,1.0
2021-03-25,4.6,4.7447,4.3201,4.48,4.48,40761.0,0.0,1.0
2021-03-24,4.7978,4.8589,4.6,4.6,4.6,18742.0,0.0,1.0
2021-03-23,4.84,4.87,4.75,4.76,4.76,28263.0,0.0,1.0
2021-03-22,4.74,4.97,4.71,4.85,4.85,26350.0,0.0,1.0
2021-03-19,4.86,4.99,4.78,4.89,4.89,24322.0,0.0,1.0
2021-03-18,5.05,5.0504,4.8,4.8,4.8,27266.0,0.0,1.0
2021-03-17,5.02,5.07,4.9801,5.07,5.07,12188.0,0.0,1.0
2021-03-16,5.22,5.3299,4.96,5.1,5.1,23633.0,0.0,1.0
2021-03-15,5.35,5.35,5.16,5.22,5.22,17615.0,0.0,1.0
2021-03-12,5.35,5.35,5.21,5.35,5.35,26367.0,0.0,1.0
2021-03-11,5.2,5.3,5.2,5.28,5.28,15347.0,0.0,1.0
2021-03-10,5.16,5.26,5.1201,5.17,5.17,23728.0,0.0,1.0
2021-03-09,5.01,5.25,4.99,5.1,5.1,32760.0,0.0,1.0
2021-03-08,4.85,5.1,4.8,4.97,4.97,69168.0,0.0,1.0
2021-03-05,5.05,5.09,4.68,4.78,4.78,66536.0,0.0,1.0
2021-03-04,5.5,5.5,5.0,5.1,5.1,108441.0,0.0,1.0
2021-03-03,5.663,5.74,5.5,5.56,5.56,35186.0,0.0,1.0
2021-03-02,5.76,5.8097,5.61,5.72,5.72,26269.0,0.0,1.0
2021-03-01,5.72,5.9399,5.65,5.81,5.81,17974.0,0.0,1.0
