date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.0,10.0,9.88,10.0,10.0,111700.0,0.0,1.0
2021-04-15,10.0,10.0,9.92,9.95,9.95,11315.0,0.0,1.0
2021-04-14,9.99,10.0,9.95,10.0,10.0,49281.0,0.0,1.0
2021-04-13,9.95,9.97,9.94,9.97,9.97,10500.0,0.0,1.0
2021-04-12,9.95,9.965,9.92,9.94,9.94,501815.0,0.0,1.0
2021-04-09,9.94,9.94,9.94,9.94,9.94,100.0,0.0,1.0
2021-04-08,9.9,10.0,9.9,10.0,10.0,900.0,0.0,1.0
2021-04-07,9.97,10.0,9.97,9.97,9.97,3074.0,0.0,1.0
2021-04-06,10.0,10.0,9.97,9.98,9.98,6063.0,0.0,1.0
2021-04-05,10.0,10.0,9.96,9.98,9.98,14814.0,0.0,1.0
2021-04-01,9.9,10.0,9.9,10.0,10.0,49595.0,0.0,1.0
2021-03-31,9.9452,9.95,9.88,9.88,9.88,24997.0,0.0,1.0
2021-03-30,9.88,9.9156,9.88,9.91,9.91,5028.0,0.0,1.0
2021-03-29,9.95,9.95,9.79,9.88,9.88,312355.0,0.0,1.0
2021-03-26,9.85,9.95,9.85,9.9,9.9,32347.0,0.0,1.0
2021-03-25,9.7501,9.81,9.7501,9.77,9.77,8290.0,0.0,1.0
2021-03-24,9.83,9.83,9.74,9.83,9.83,153519.0,0.0,1.0
2021-03-23,9.96,9.96,9.8501,9.86,9.86,27800.0,0.0,1.0
2021-03-22,9.9,9.9,9.86,9.88,9.88,6455.0,0.0,1.0
2021-03-19,9.925,9.95,9.88,9.88,9.88,14406.0,0.0,1.0
2021-03-18,9.96,9.96,9.85,9.92,9.92,89815.0,0.0,1.0
2021-03-17,9.965,9.965,9.945,9.945,9.945,54206.0,0.0,1.0
2021-03-16,9.98,9.98,9.98,9.98,9.98,291.0,0.0,1.0
2021-03-15,10.0,10.0,9.97,9.97,9.97,80118.0,0.0,1.0
2021-03-12,9.96,10.0,9.96,9.98,9.98,43018.0,0.0,1.0
2021-03-11,10.0,10.0,9.96,10.0,10.0,18628.0,0.0,1.0
2021-03-10,10.02,10.02,9.98,10.0,10.0,39391.0,0.0,1.0
2021-03-09,10.0,10.01,9.985,10.01,10.01,72222.0,0.0,1.0
2021-03-08,10.0,10.05,10.0,10.0,10.0,319356.0,0.0,1.0
2021-03-05,9.99,10.05,9.96,10.0,10.0,325292.0,0.0,1.0
2021-03-04,10.0,10.0165,9.94,10.0,10.0,600127.0,0.0,1.0
2021-03-03,10.05,10.05,9.92,10.0,10.0,756706.0,0.0,1.0
2021-03-02,10.15,10.16,9.87,10.0,10.0,736157.0,0.0,1.0
2021-03-01,10.12,10.15,10.07,10.1,10.1,212803.0,0.0,1.0
2021-02-26,10.19,10.19,10.06,10.13,10.13,501806.0,0.0,1.0
2021-02-25,10.15,10.225,10.05,10.17,10.17,502579.0,0.0,1.0
2021-02-24,10.16,10.22,10.11,10.16,10.16,208865.0,0.0,1.0
2021-02-23,10.15,10.21,10.1,10.19,10.19,679400.0,0.0,1.0
2021-02-22,10.17,10.2,10.16,10.18,10.18,703049.0,0.0,1.0
2021-02-19,10.22,10.22,10.17,10.2,10.2,583850.0,0.0,1.0
2021-02-18,10.2,10.2,10.12,10.16,10.16,12716805.0,0.0,1.0
