date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,151.87,154.66,151.02,153.56,153.56,511368.0,0.0,1.0
2021-04-15,149.95,153.0,149.08,151.38,151.38,313136.0,0.0,1.0
2021-04-14,148.17,150.75,147.7,148.99,148.99,272248.0,0.0,1.0
2021-04-13,151.71,152.28,147.49,148.15,148.15,468040.0,0.0,1.0
2021-04-12,151.79,153.75,150.04,151.5,151.5,416605.0,0.0,1.0
2021-04-09,147.07,151.135,146.66,150.54,150.54,379832.0,0.0,1.0
2021-04-08,146.18,148.34,143.25,147.76,147.76,351051.0,0.0,1.0
2021-04-07,144.82,147.76,144.2,145.71,145.71,391586.0,0.0,1.0
2021-04-06,142.0,143.4983,141.33,143.065,143.065,984426.0,0.0,1.0
2021-04-05,143.0,143.99,140.81,141.41,141.41,783468.0,0.0,1.0
2021-04-01,140.58,146.89,140.33,142.7,142.7,502335.0,0.0,1.0
2021-03-31,141.88,143.19,139.01,140.43,140.43,282418.0,0.0,1.0
2021-03-30,140.43,142.62,139.39,142.11,142.11,329131.0,0.0,1.0
2021-03-29,141.85,144.12,137.71,138.94,138.94,484382.0,0.0,1.0
2021-03-26,146.48,146.48,136.03,141.85,141.85,736550.0,0.0,1.0
2021-03-25,135.82,146.28,135.11,146.0,146.0,721185.0,0.0,1.0
2021-03-24,150.5,150.96,141.05,141.41,141.41,680714.0,0.0,1.0
2021-03-23,152.89,154.885,147.53,149.28,149.28,522185.0,0.0,1.0
2021-03-22,155.15,156.7637,152.0,154.84,154.84,428983.0,0.0,1.0
2021-03-19,155.37,156.5,151.5,153.99,153.99,818328.0,0.0,1.0
2021-03-18,161.0778,163.615,155.0,156.24,156.24,513302.0,0.0,1.0
2021-03-17,158.3,160.47,154.6845,160.37,160.37,483061.0,0.0,1.0
2021-03-16,158.32,160.15,156.87,158.6,158.6,666694.0,0.0,1.0
2021-03-15,155.4,157.93,154.48,157.47,157.47,379610.0,0.0,1.0
2021-03-12,155.17,157.335,152.63,155.56,155.56,524179.0,0.0,1.0
2021-03-11,151.64,154.83,149.1701,154.29,154.29,237728.0,0.0,1.0
2021-03-10,152.22,156.16,150.58,151.84,151.84,356294.0,0.0,1.0
2021-03-09,151.58,153.31,149.21,150.12,150.12,709960.0,0.0,1.0
2021-03-08,152.5,153.68,149.05,151.53,151.53,669016.0,0.0,1.0
2021-03-05,145.82,151.0,144.08,150.41,150.41,749300.0,0.0,1.0
2021-03-04,145.0,149.19,142.52,144.52,144.52,669997.0,0.0,1.0
2021-03-03,141.89,147.555,141.89,146.14,146.14,588961.0,0.0,1.0
2021-03-02,143.04,143.99,140.42,140.95,140.95,483305.0,0.0,1.0
2021-03-01,139.54,144.66,138.75,144.21,144.21,508705.0,0.0,1.0
2021-02-26,131.4046,140.7,131.27,137.55,137.55,659154.0,0.0,1.0
2021-02-25,139.56,140.07,130.6,131.02,131.02,586192.0,0.0,1.0
2021-02-24,143.47,145.8,137.695,138.95,138.95,1007687.0,0.0,1.0
2021-02-23,129.9,141.9,129.9,140.33,140.33,1141060.0,0.0,1.0
2021-02-22,125.19,130.68,124.51,128.5,128.5,616981.0,0.0,1.0
2021-02-19,124.96,126.89,124.48,124.62,124.62,451140.0,0.0,1.0
2021-02-18,124.03,126.025,123.89,124.59,124.59,258820.0,0.0,1.0
2021-02-17,127.0,127.68,125.05,125.17,125.17,382138.0,0.0,1.0
2021-02-16,129.02,129.61,126.9861,127.36,127.36,332365.0,0.0,1.0
2021-02-12,125.87,129.77,125.87,129.05,129.05,300601.0,0.0,1.0
2021-02-11,124.69,126.84,124.01,126.69,126.69,242013.0,0.7,1.0
2021-02-10,126.48,127.525,124.055,125.46,124.770605228,269990.0,0.0,1.0
2021-02-09,122.01,126.5,121.18,126.21,125.516484025,329717.0,0.0,1.0
2021-02-08,125.9023,126.23,122.27,122.37,121.697584583,422426.0,0.0,1.0
2021-02-05,129.99,131.0,125.04,125.5,124.810385431,948961.0,0.0,1.0
2021-02-04,123.92,128.82,123.75,128.62,127.913241228,477683.0,0.0,1.0
2021-02-03,120.0,123.29,119.15,123.22,122.542913886,447827.0,0.0,1.0
2021-02-02,121.41,122.22,117.56,120.0,119.340607583,468107.0,0.0,1.0
2021-02-01,114.79,120.42,113.87,120.29,119.629014051,514917.0,0.0,1.0
2021-01-29,117.52,119.47,112.405,113.67,113.045390533,487512.0,0.0,1.0
2021-01-28,111.7,118.35,111.7,117.13,116.486378052,737252.0,0.0,1.0
2021-01-27,112.21,115.56,108.52,109.43,108.828689065,907641.0,0.0,1.0
2021-01-26,110.63,115.66,110.58,113.84,113.214456394,849326.0,0.0,1.0
2021-01-25,108.0,110.41,107.15,110.34,109.733688673,702503.0,0.0,1.0
2021-01-22,107.67,108.86,107.305,108.0,107.406546825,366359.0,0.0,1.0
2021-01-21,110.44,112.595,108.055,109.37,108.769018761,266860.0,0.0,1.0
2021-01-20,113.67,114.74,110.0,110.27,109.664073318,328831.0,0.0,1.0
2021-01-19,112.08,112.55,109.1,112.01,111.394512128,314794.0,0.0,1.0
2021-01-15,109.91,112.5,106.665,111.35,110.738138786,405095.0,0.0,1.0
2021-01-14,111.65,114.2747,109.37,111.04,110.429842217,329707.0,0.0,1.0
2021-01-13,114.43,114.71,109.1,110.81,110.201106052,310736.0,0.0,1.0
2021-01-12,115.4,116.2,114.05,114.61,113.980225292,252463.0,0.0,1.0
2021-01-11,112.0,115.67,112.0,115.1,114.467532773,213345.0,0.0,1.0
2021-01-08,114.22,114.27,111.29,113.31,112.68736871,312679.0,0.0,1.0
2021-01-07,117.0,117.2258,113.21,113.81,113.184621242,379372.0,0.0,1.0
2021-01-06,109.24,116.99,109.24,116.32,115.68082895,680261.0,0.0,1.0
2021-01-05,107.31,110.495,107.31,108.95,108.351326635,324549.0,0.0,1.0
2021-01-04,109.83,110.58,106.95,107.83,107.237480964,285511.0,0.0,1.0
2020-12-31,109.21,110.72,108.78,109.19,108.59000785,180376.0,0.0,1.0
2020-12-30,106.99,109.875,106.59,108.93,108.331436533,206434.0,0.0,1.0
2020-12-29,108.54,108.9267,105.81,107.34,106.750173483,312196.0,0.0,1.0
2020-12-28,105.59,109.04,104.78,108.54,107.943579559,352377.0,0.0,1.0
2020-12-24,104.62,105.57,103.94,105.03,104.452866787,128954.0,0.0,1.0
2020-12-23,99.95,104.44,99.95,104.19,103.617482534,369859.0,0.0,1.0
2020-12-22,99.86,100.93,98.66,99.63,99.0825394458,336725.0,0.0,1.0
2020-12-21,100.5,101.64,97.37,99.92,99.3709459141,627732.0,0.0,1.0
2020-12-18,103.14,103.47,100.2,101.81,101.250560484,648599.0,0.0,1.0
2020-12-17,105.91,105.92,102.09,103.42,102.851713635,385336.0,0.0,1.0
2020-12-16,106.14,107.33,104.52,104.7,104.124680116,342215.0,0.0,1.0
2020-12-15,104.45,105.89,103.235,105.69,105.109240129,305291.0,0.0,1.0
2020-12-14,106.01,107.0,102.87,103.44,102.871603737,397609.0,0.0,1.0
