date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.77,9.77,9.77,9.77,9.77,0.0,0.0,1.0
2021-04-15,9.7383,9.77,9.7383,9.77,9.77,2521.0,0.0,1.0
2021-04-14,9.8001,10.08,9.8001,10.08,10.08,23330.0,0.0,1.0
2021-04-13,9.8,9.8,9.8,9.8,9.8,3709.0,0.0,1.0
2021-04-12,9.78,10.03,9.78,9.92,9.92,2520.0,0.0,1.0
2021-04-09,9.86,10.0,9.86,9.99,9.99,16758.0,0.0,1.0
2021-04-08,9.83,10.0,9.7,9.71,9.71,2424.0,0.0,1.0
2021-04-07,9.83,9.83,9.83,9.83,9.83,0.0,0.0,1.0
2021-04-06,9.83,9.83,9.83,9.83,9.83,0.0,0.0,1.0
2021-04-05,9.83,9.83,9.83,9.83,9.83,12.0,0.0,1.0
2021-04-01,9.83,9.83,9.83,9.83,9.83,181.0,0.0,1.0
2021-03-31,9.86,9.86,9.86,9.86,9.86,1.0,0.0,1.0
2021-03-30,9.86,9.86,9.86,9.86,9.86,102.0,0.0,1.0
