date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,30.11,30.2,28.77,29.21,29.21,495955.0,0.0,1.0
2021-04-15,29.19,29.83,29.01,29.79,29.79,275110.0,0.0,1.0
2021-04-14,29.68,30.36,29.07,29.16,29.16,339801.0,0.0,1.0
2021-04-13,28.66,29.4,28.43,29.32,29.32,456632.0,0.0,1.0
2021-04-12,28.8,29.33,28.47,28.92,28.92,394618.0,0.0,1.0
2021-04-09,29.0,29.48,28.21,28.74,28.74,616587.0,0.0,1.0
2021-04-08,29.14,29.46,28.7501,29.29,29.29,637768.0,0.0,1.0
2021-04-07,29.3,29.82,29.0,29.15,29.15,531749.0,0.0,1.0
2021-04-06,29.38,30.35,29.11,29.37,29.37,508435.0,0.0,1.0
2021-04-05,30.3,30.45,29.02,29.08,29.08,498301.0,0.0,1.0
2021-04-01,30.35,30.91,29.97,30.19,30.19,463044.0,0.0,1.0
2021-03-31,28.59,30.43,28.59,29.97,29.97,1325872.0,0.0,1.0
2021-03-30,29.6,30.23,28.44,28.57,28.57,957274.0,0.0,1.0
2021-03-29,30.29,30.56,29.43,29.81,29.81,643895.0,0.0,1.0
2021-03-26,30.98,31.35,29.75,30.59,30.59,342623.0,0.0,1.0
2021-03-25,29.61,30.75,28.81,30.54,30.54,820044.0,0.0,1.0
2021-03-24,31.2363,32.08,29.83,29.9,29.9,580003.0,0.0,1.0
2021-03-23,32.01,32.05,31.0,31.28,31.28,727138.0,0.0,1.0
2021-03-22,31.56,32.49,30.44,32.12,32.12,1016100.0,0.0,1.0
2021-03-19,29.83,31.64,29.75,31.27,31.27,1836015.0,0.0,1.0
2021-03-18,31.25,31.63,29.64,29.98,29.98,851341.0,0.0,1.0
2021-03-17,31.13,32.12,30.63,31.87,31.87,600177.0,0.0,1.0
2021-03-16,34.01,34.405,31.105,31.45,31.45,685567.0,0.0,1.0
2021-03-15,33.16,35.59,33.0,34.22,34.22,1055238.0,0.0,1.0
2021-03-12,33.56,34.58,32.49,33.58,33.58,777981.0,0.0,1.0
2021-03-11,32.43,33.71,31.45,33.54,33.54,603712.0,0.0,1.0
2021-03-10,31.61,33.42,31.21,31.7,31.7,590817.0,0.0,1.0
2021-03-09,31.54,31.82,30.7401,31.21,31.21,899040.0,0.0,1.0
2021-03-08,30.76,31.95,30.34,30.74,30.74,762249.0,0.0,1.0
2021-03-05,31.72,32.31,29.36,31.31,31.31,1279478.0,0.0,1.0
2021-03-04,32.04,32.39,30.45,31.32,31.32,1005199.0,0.0,1.0
2021-03-03,32.03,32.365,30.94,32.15,32.15,1136162.0,0.0,1.0
2021-03-02,34.52,34.52,31.9,32.01,32.01,1063422.0,0.0,1.0
2021-03-01,36.83,36.83,33.81,34.13,34.13,1340929.0,0.0,1.0
2021-02-26,36.4,37.87,35.62,37.16,37.16,1196140.0,0.0,1.0
2021-02-25,36.35,37.13,35.25,35.99,35.99,590337.0,0.0,1.0
2021-02-24,36.37,37.69,36.28,36.98,36.98,605889.0,0.0,1.0
2021-02-23,34.51,36.55,33.0,36.19,36.19,504339.0,0.0,1.0
2021-02-22,35.43,36.8,35.0,36.05,36.05,684296.0,0.0,1.0
2021-02-19,36.88,37.8031,35.47,35.95,35.95,562179.0,0.0,1.0
2021-02-18,37.58,37.69,36.38,36.89,36.89,383326.0,0.0,1.0
2021-02-17,38.18,39.6208,37.33,37.85,37.85,824043.0,0.0,1.0
2021-02-16,39.65,39.96,37.56,37.58,37.58,389874.0,0.0,1.0
2021-02-12,39.55,40.71,38.87,39.36,39.36,454244.0,0.0,1.0
2021-02-11,39.51,40.775,38.93,39.89,39.89,570676.0,0.0,1.0
2021-02-10,38.54,40.58,38.23,39.14,39.14,900516.0,0.0,1.0
2021-02-09,37.38,39.06,37.0,38.41,38.41,660505.0,0.0,1.0
2021-02-08,36.62,38.27,36.62,37.45,37.45,609652.0,0.0,1.0
2021-02-05,36.09,36.79,35.15,36.59,36.59,668960.0,0.0,1.0
2021-02-04,33.82,35.65,32.53,35.39,35.39,926078.0,0.0,1.0
2021-02-03,33.92,33.92,32.9,33.42,33.42,654652.0,0.0,1.0
2021-02-02,35.28,35.965,33.84,33.99,33.99,610498.0,0.0,1.0
2021-02-01,34.12,34.88,33.65,34.67,34.67,717626.0,0.0,1.0
2021-01-29,35.11,35.55,32.9,34.07,34.07,1375466.0,0.0,1.0
2021-01-28,34.77,36.38,34.34,35.08,35.08,939313.0,0.0,1.0
2021-01-27,35.2,36.72,34.57,35.11,35.11,1292474.0,0.0,1.0
2021-01-26,38.25,38.26,36.02,36.17,36.17,849247.0,0.0,1.0
2021-01-25,40.025,40.025,37.15,37.84,37.84,688304.0,0.0,1.0
2021-01-22,38.75,39.45,36.62,38.74,38.74,1022308.0,0.0,1.0
2021-01-21,38.52,39.68,38.25,39.47,39.47,682182.0,0.0,1.0
2021-01-20,36.61,38.99,36.26,38.36,38.36,1119149.0,0.0,1.0
2021-01-19,36.61,37.0,35.52,36.55,36.55,1266682.0,0.0,1.0
2021-01-15,38.08,38.268,36.01,36.88,36.88,1018611.0,0.0,1.0
2021-01-14,33.8,38.82,33.69,38.42,38.42,1840702.0,0.0,1.0
2021-01-13,32.65,34.055,32.02,33.82,33.82,1167999.0,0.0,1.0
2021-01-12,32.89,33.6944,32.17,32.58,32.58,523605.0,0.0,1.0
2021-01-11,31.9,33.1,31.3834,32.69,32.69,496396.0,0.0,1.0
2021-01-08,31.31,32.66,31.05,32.55,32.55,829768.0,0.0,1.0
2021-01-07,30.27,31.41,30.27,31.06,31.06,710308.0,0.0,1.0
2021-01-06,30.27,30.93,29.94,30.41,30.41,1190819.0,0.0,1.0
2021-01-05,28.36,30.53,28.25,29.895,29.895,761488.0,0.0,1.0
2021-01-04,28.84,29.48,27.5,28.29,28.29,745984.0,0.0,1.0
2020-12-31,29.81,29.81,28.525,28.74,28.74,787560.0,0.0,1.0
2020-12-30,30.06,30.79,29.7,29.92,29.92,452721.0,0.0,1.0
2020-12-29,30.91,31.26,29.32,29.99,29.99,972226.0,0.0,1.0
2020-12-28,31.95,32.17,30.6,30.98,30.98,649349.0,0.0,1.0
2020-12-24,31.58,31.93,31.18,31.59,31.59,183850.0,0.0,1.0
2020-12-23,30.95,31.92,30.71,31.485,31.485,574875.0,0.0,1.0
2020-12-22,29.5,30.94,28.49,30.82,30.82,792573.0,0.0,1.0
2020-12-21,27.1,29.73,27.0,29.52,29.52,1700119.0,0.0,1.0
2020-12-18,28.27,29.27,27.26,27.4,27.4,5092882.0,0.0,1.0
2020-12-17,28.65,29.12,27.75,27.94,27.94,938671.0,0.0,1.0
2020-12-16,29.12,29.62,28.42,28.45,28.45,991616.0,0.0,1.0
2020-12-15,28.4,29.47,26.235,28.93,28.93,1304825.0,0.0,1.0
2020-12-14,26.9,28.27,26.9,28.05,28.05,1171421.0,0.0,1.0
2020-12-11,26.99,27.305,25.58,26.5,26.5,545422.0,0.0,1.0
2020-12-10,27.2,27.73,26.62,27.33,27.33,704176.0,0.0,1.0
2020-12-09,28.99,30.21,27.06,27.23,27.23,957118.0,0.0,1.0
2020-12-08,27.78,29.17,27.48,28.97,28.97,701819.0,0.0,1.0
2020-12-07,26.37,28.67,26.36,28.06,28.06,734076.0,0.0,1.0
2020-12-04,26.01,26.85,25.8,26.77,26.77,1282519.0,0.0,1.0
2020-12-03,26.9,27.09,25.79,25.96,25.96,621050.0,0.0,1.0
2020-12-02,26.49,26.8729,26.25,26.675,26.675,650237.0,0.0,1.0
2020-12-01,27.22,27.6249,25.8,26.46,26.46,603340.0,0.0,1.0
2020-11-30,27.13,27.89,26.88,27.015,27.015,1593994.0,0.0,1.0
2020-11-27,26.71,27.27,26.665,27.07,27.07,341034.0,0.0,1.0
2020-11-25,26.74,27.105,26.05,26.59,26.59,600565.0,0.0,1.0
2020-11-24,27.22,27.27,26.44,26.82,26.82,656791.0,0.0,1.0
2020-11-23,26.63,27.76,26.355,26.73,26.73,825499.0,0.0,1.0
2020-11-20,25.89,27.27,25.6359,26.22,26.22,692018.0,0.0,1.0
2020-11-19,25.31,26.72,24.94,26.55,26.55,975780.0,0.0,1.0
2020-11-18,25.68,25.81,24.8,25.0,25.0,648200.0,0.0,1.0
2020-11-17,25.42,25.87,24.4,25.6,25.6,645657.0,0.0,1.0
2020-11-16,25.65,26.06,25.12,25.7,25.7,887524.0,0.0,1.0
2020-11-13,25.34,25.91,24.87,25.22,25.22,634228.0,0.0,1.0
2020-11-12,25.59,26.12,24.81,25.0,25.0,929325.0,0.0,1.0
2020-11-11,24.71,26.01,24.21,25.68,25.68,2042066.0,0.0,1.0
2020-11-10,26.93,27.05,24.19,26.01,26.01,1116016.0,0.0,1.0
2020-11-09,29.68,30.13,26.59,26.63,26.63,1176195.0,0.0,1.0
2020-11-06,27.21,28.66,26.77,28.29,28.29,1096425.0,0.0,1.0
2020-11-05,27.55,28.42,27.07,27.38,27.38,1631734.0,0.0,1.0
2020-11-04,26.71,27.85,26.71,27.42,27.42,452561.0,0.0,1.0
2020-11-03,26.11,26.97,26.07,26.78,26.78,501000.0,0.0,1.0
2020-11-02,25.07,26.15,24.98,26.07,26.07,703473.0,0.0,1.0
2020-10-30,24.92,25.39,24.17,24.69,24.69,691929.0,0.0,1.0
2020-10-29,24.88,25.31,24.3,24.98,24.98,679953.0,0.0,1.0
2020-10-28,24.76,25.38,24.43,25.03,25.03,512090.0,0.0,1.0
2020-10-27,25.9,26.04,25.43,25.54,25.54,1009965.0,0.0,1.0
2020-10-26,26.34,26.9,25.32,25.81,25.81,769845.0,0.0,1.0
2020-10-23,27.37,27.6331,26.31,27.0,27.0,425914.0,0.0,1.0
2020-10-22,27.32,27.91,27.0,27.33,27.33,453682.0,0.0,1.0
2020-10-21,27.32,27.91,26.65,27.04,27.04,440420.0,0.0,1.0
2020-10-20,27.33,28.77,27.19,27.25,27.25,903224.0,0.0,1.0
2020-10-19,26.77,27.7,26.37,27.24,27.24,1204733.0,0.0,1.0
2020-10-16,26.99,27.465,26.62,26.71,26.71,427384.0,0.0,1.0
2020-10-15,25.33,27.29,25.11,27.04,27.04,918980.0,0.0,1.0
2020-10-14,25.63,26.74,25.22,25.78,25.78,407888.0,0.0,1.0
2020-10-13,25.28,25.78,24.6134,25.47,25.47,525925.0,0.0,1.0
2020-10-12,25.9,26.22,25.13,25.5,25.5,410268.0,0.0,1.0
2020-10-09,26.7,26.71,25.6,25.73,25.73,479236.0,0.0,1.0
2020-10-08,26.85,26.85,25.68,26.41,26.41,535380.0,0.0,1.0
2020-10-07,26.27,26.75,25.99,26.54,26.54,1042860.0,0.0,1.0
2020-10-06,26.09,26.96,25.58,25.76,25.76,1087220.0,0.0,1.0
2020-10-05,24.78,26.07,24.5,26.04,26.04,695971.0,0.0,1.0
2020-10-02,23.66,25.06,23.13,24.45,24.45,511001.0,0.0,1.0
2020-10-01,24.71,24.88,22.94,24.5,24.5,829136.0,0.0,1.0
2020-09-30,24.51,25.12,23.64,24.4,24.4,1043993.0,0.0,1.0
2020-09-29,24.32,25.52,24.32,24.59,24.59,1026061.0,0.0,1.0
2020-09-28,23.37,24.83,23.33,24.38,24.38,720658.0,0.0,1.0
2020-09-25,21.5,23.085,21.36,22.975,22.975,762575.0,0.0,1.0
2020-09-24,20.36,22.01,20.18,21.5,21.5,689653.0,0.0,1.0
2020-09-23,21.4,21.57,20.48,20.51,20.51,490575.0,0.0,1.0
2020-09-22,20.9,21.51,20.7741,21.32,21.32,468058.0,0.0,1.0
2020-09-21,20.81,21.27,20.3,21.12,21.12,628727.0,0.0,1.0
2020-09-18,21.61,21.67,21.19,21.46,21.46,1609284.0,0.0,1.0
2020-09-17,21.65,21.7713,20.97,21.41,21.41,659964.0,0.0,1.0
2020-09-16,21.48,23.13,20.4,22.2,22.2,1491701.0,0.0,1.0
2020-09-15,19.69,20.34,19.55,19.65,19.65,681577.0,0.0,1.0
2020-09-14,19.5,19.695,18.74,19.41,19.41,953704.0,0.0,1.0
2020-09-11,20.17,20.7,19.28,19.41,19.41,631494.0,0.0,1.0
2020-09-10,20.81,21.42,20.14,20.18,20.18,654824.0,0.0,1.0
2020-09-09,21.13,21.55,20.4,20.57,20.57,742597.0,0.0,1.0
2020-09-08,21.82,22.135,20.96,20.98,20.98,583048.0,0.0,1.0
2020-09-04,23.14,23.14,21.49,22.29,22.29,511140.0,0.0,1.0
2020-09-03,23.33,23.46,22.33,22.91,22.91,918345.0,0.0,1.0
2020-09-02,22.1,23.365,21.5,23.3,23.3,896205.0,0.0,1.0
2020-09-01,22.87,23.05,21.79,22.08,22.08,678307.0,0.0,1.0
2020-08-31,23.73,23.875,22.72,22.91,22.91,956445.0,0.0,1.0
2020-08-28,23.61,23.75,23.09,23.25,23.25,564970.0,0.0,1.0
2020-08-27,24.3084,24.75,23.36,23.53,23.53,691444.0,0.0,1.0
2020-08-26,24.1,25.2099,23.63,24.01,24.01,1853295.0,0.0,1.0
2020-08-25,21.75,24.0,21.43,23.955,23.955,10411442.0,0.0,1.0
2020-08-24,22.37,22.56,21.59,21.75,21.75,781076.0,0.0,1.0
2020-08-21,22.43,22.51,21.83,22.06,22.06,687837.0,0.0,1.0
2020-08-20,22.38,22.95,22.0035,22.45,22.45,526775.0,0.0,1.0
2020-08-19,23.07,23.18,22.53,22.63,22.63,681786.0,0.0,1.0
2020-08-18,22.72,23.085,22.46,22.91,22.91,819875.0,0.0,1.0
2020-08-17,22.74,23.31,22.65,22.78,22.78,685618.0,0.0,1.0
2020-08-14,23.0,23.32,22.35,22.675,22.675,955844.0,0.0,1.0
2020-08-13,22.35,23.93,22.1101,23.25,23.25,1391643.0,0.0,1.0
2020-08-12,24.8,25.0,21.91,22.46,22.46,3055338.0,0.0,1.0
2020-08-11,24.1,24.99,22.94,23.085,23.085,1922308.0,0.0,1.0
2020-08-10,23.22,23.83,22.77,23.67,23.67,891861.0,0.0,1.0
2020-08-07,23.16,23.765,22.76,22.95,22.95,559641.0,0.0,1.0
2020-08-06,23.2,23.28,22.66,23.21,23.21,447527.0,0.0,1.0
2020-08-05,22.95,23.1844,22.65,23.04,23.04,601627.0,0.0,1.0
2020-08-04,22.22,22.7934,21.61,22.58,22.58,808642.0,0.0,1.0
2020-08-03,22.25,22.36,21.38,22.29,22.29,781490.0,0.0,1.0
2020-07-31,20.94,23.16,20.77,22.16,22.16,1092073.0,0.0,1.0
2020-07-30,20.19,20.95,20.06,20.84,20.84,2314477.0,0.0,1.0
2020-07-29,20.5,20.81,20.2208,20.56,20.56,519263.0,0.0,1.0
2020-07-28,20.97,21.05,20.29,20.32,20.32,538587.0,0.0,1.0
2020-07-27,20.18,21.16,20.0114,21.04,21.04,568609.0,0.0,1.0
2020-07-24,20.6,20.69,20.06,20.55,20.55,702587.0,0.0,1.0
2020-07-23,20.94,21.03,20.39,20.75,20.75,971032.0,0.0,1.0
2020-07-22,21.07,21.59,20.92,21.04,21.04,772877.0,0.0,1.0
2020-07-21,21.29,21.4,20.77,21.15,21.15,880982.0,0.0,1.0
2020-07-20,21.23,22.11,20.945,21.05,21.05,866051.0,0.0,1.0
2020-07-17,20.76,21.38,20.54,21.33,21.33,679300.0,0.0,1.0
2020-07-16,20.31,20.88,20.2,20.75,20.75,842600.0,0.0,1.0
2020-07-15,20.75,21.38,20.2,20.58,20.58,1335100.0,0.0,1.0
2020-07-14,19.5,20.28,19.24,20.18,20.18,613400.0,0.0,1.0
2020-07-13,20.06,20.49,19.35,19.42,19.42,870100.0,0.0,1.0
2020-07-10,19.21,19.8,18.67,19.73,19.73,561200.0,0.0,1.0
2020-07-09,19.01,19.21,18.14,19.04,19.04,856600.0,0.0,1.0
2020-07-08,18.92,19.13,18.47,19.11,19.11,544900.0,0.0,1.0
2020-07-07,18.28,19.31,18.01,18.93,18.93,990100.0,0.0,1.0
2020-07-06,18.47,18.67,17.9,18.39,18.385,581100.0,0.0,1.0
2020-07-02,17.69,17.98,17.11,17.88,17.88,1318800.0,0.0,1.0
2020-07-01,17.71,18.12,16.97,17.22,17.22,1040900.0,0.0,1.0
2020-06-30,17.31,17.97,17.0,17.89,17.89,1073400.0,0.0,1.0
2020-06-29,17.96,18.28,17.26,17.38,17.38,1266100.0,0.0,1.0
2020-06-26,19.03,19.29,17.62,17.8,17.8,11390049.0,0.0,1.0
2020-06-25,18.71,19.38,18.241,19.27,19.27,1967095.0,0.0,1.0
2020-06-24,18.3,19.25,18.21,18.87,18.87,1349191.0,0.0,1.0
2020-06-23,18.87,18.99,18.47,18.61,18.61,838032.0,0.0,1.0
2020-06-22,17.57,18.83,17.36,18.63,18.63,903304.0,0.0,1.0
2020-06-19,18.03,18.44,17.42,17.65,17.65,1497712.0,0.0,1.0
2020-06-18,17.79,18.27,17.68,17.725,17.725,764397.0,0.0,1.0
2020-06-17,17.45,18.31,17.12,18.05,18.05,1051990.0,0.0,1.0
2020-06-16,18.12,18.13,17.05,17.34,17.34,673270.0,0.0,1.0
2020-06-15,15.97,17.47,15.66,17.13,17.13,983089.0,0.0,1.0
2020-06-12,16.46,17.4,15.93,16.62,16.62,1272462.0,0.0,1.0
2020-06-11,17.04,17.93,15.03,15.48,15.48,1876714.0,0.0,1.0
2020-06-10,18.09,18.83,17.84,18.36,18.36,1024943.0,0.0,1.0
2020-06-09,18.73,19.04,17.55,18.07,18.07,1111452.0,0.0,1.0
2020-06-08,18.46,19.52,18.46,19.19,19.19,1418782.0,0.0,1.0
2020-06-05,18.0,19.27,17.88,18.17,18.17,1909931.0,0.0,1.0
2020-06-04,18.03,18.37,17.3101,17.64,17.64,2518374.0,0.0,1.0
2020-06-03,16.93,18.335,16.8,17.91,17.91,2234391.0,0.0,1.0
2020-06-02,16.05,16.71,15.66,16.61,16.61,1594274.0,0.0,1.0
2020-06-01,15.27,16.05,15.2,15.89,15.89,1188953.0,0.0,1.0
2020-05-29,15.49,15.77,15.14,15.28,15.28,1433419.0,0.0,1.0
2020-05-28,15.86,16.12,15.4,15.4,15.4,1836299.0,0.0,1.0
