date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.2199,0.26,0.2,0.249,0.249,47386.0,0.0,1.0
2021-04-15,0.240101,0.240101,0.2254,0.2254,0.2254,11837.0,0.0,1.0
2021-04-14,0.2411,0.245001,0.241,0.241,0.241,15920.0,0.0,1.0
2021-04-13,0.2302,0.230701,0.219899,0.23,0.23,19307.0,0.0,1.0
2021-04-12,0.27,0.27,0.201,0.25,0.25,44437.0,0.0,1.0
2021-04-09,0.261101,0.274999,0.261101,0.274999,0.274999,3687.0,0.0,1.0
2021-04-08,0.268,0.275,0.2532,0.27,0.27,2167.0,0.0,1.0
2021-04-07,0.2779,0.2779,0.26,0.26,0.26,10382.0,0.0,1.0
2021-04-06,0.269,0.2701,0.2511,0.2602,0.2602,4780.0,0.0,1.0
2021-04-05,0.295,0.299799,0.26,0.2625,0.2625,22181.0,0.0,1.0
2021-04-01,0.2501,0.2998,0.2417,0.299599,0.299599,79292.0,0.0,1.0
2021-03-31,0.27,0.27,0.2401,0.2648,0.2648,9652.0,0.0,1.0
2021-03-30,0.27,0.27,0.24,0.259,0.259,33366.0,0.0,1.0
2021-03-29,0.2579,0.29,0.25,0.2609,0.2609,19339.0,0.0,1.0
2021-03-26,0.2999,0.3349,0.2512,0.3,0.3,45935.0,0.0,1.0
2021-03-25,0.27995,0.2988,0.25,0.2692,0.2692,24264.0,0.0,1.0
2021-03-24,0.2842,0.3,0.26,0.261,0.261,40453.0,0.0,1.0
2021-03-23,0.326,0.326,0.2769,0.284,0.284,130967.0,0.0,1.0
2021-03-22,0.3601,0.365951,0.3091,0.3128,0.3128,66141.0,0.0,1.0
2021-03-19,0.37,0.37,0.3121,0.3499,0.3499,84687.0,0.0,1.0
2021-03-18,0.3398,0.3959,0.320101,0.34,0.34,79710.0,0.0,1.0
2021-03-17,0.3379,0.392401,0.3026,0.3485,0.3485,84757.0,0.0,1.0
2021-03-16,0.39,0.42,0.3485,0.378599,0.378599,313429.0,0.0,1.0
2021-03-15,0.85,1.1,0.352,0.4425,0.4425,2119209.0,0.0,1.0
2021-03-12,0.277,0.2999,0.265,0.266743,0.266743,20350.0,0.0,1.0
2021-03-11,0.25,0.29,0.25,0.28,0.28,20707.0,0.0,1.0
2021-03-10,0.2912,0.2912,0.26,0.27,0.27,7989.0,0.0,1.0
2021-03-09,0.299,0.299,0.2511,0.2892,0.2892,9805.0,0.0,1.0
2021-03-08,0.2417,0.2999,0.2387,0.2494,0.2494,8843.0,0.0,1.0
2021-03-05,0.191,0.2417,0.1803,0.239799,0.239799,41646.0,0.0,1.0
2021-03-04,0.265101,0.265101,0.1999,0.239999,0.239999,13702.0,0.0,1.0
2021-03-03,0.29,0.29,0.2501,0.282,0.282,18427.0,0.0,1.0
2021-03-02,0.31,0.32,0.28,0.315,0.315,5765.0,0.0,1.0
2021-03-01,0.305,0.328799,0.290101,0.3049,0.3049,3255.0,0.0,1.0
2021-02-26,0.325,0.325001,0.2,0.3199,0.3199,51746.0,0.0,1.0
2021-02-25,0.3499,0.35,0.3,0.33,0.33,13537.0,0.0,1.0
2021-02-24,0.3096,0.3599,0.28,0.34,0.34,121942.0,0.0,1.0
2021-02-23,0.345,0.345,0.2799,0.3,0.3,45072.0,0.0,1.0
2021-02-22,0.345,0.37,0.345,0.36,0.36,3098.0,0.0,1.0
2021-02-19,0.3512,0.3795,0.33,0.345,0.345,23073.0,0.0,1.0
2021-02-18,0.3982,0.3982,0.34,0.37,0.37,51126.0,0.0,1.0
2021-02-17,0.3536,0.4,0.35,0.4,0.4,199803.0,0.0,1.0
2021-02-16,0.395,0.395,0.33,0.37,0.37,26194.0,0.0,1.0
2021-02-12,0.39,0.398,0.34,0.3979,0.3979,34544.0,0.0,1.0
2021-02-11,0.3602,0.420099,0.3301,0.398,0.398,60201.0,0.0,1.0
2021-02-10,0.42,0.42,0.3001,0.38,0.38,69799.0,0.0,1.0
2021-02-09,0.39,0.42,0.37,0.3902,0.3902,105959.0,0.0,1.0
2021-02-08,0.3,0.35,0.29,0.34,0.34,173355.0,0.0,1.0
2021-02-05,0.3098,0.3098,0.2805,0.2958,0.2958,16437.0,0.0,1.0
2021-02-04,0.295,0.295,0.2705,0.286,0.286,13942.0,0.0,1.0
2021-02-03,0.286,0.3,0.2727,0.295,0.295,30635.0,0.0,1.0
2021-02-02,0.3262,0.33,0.27,0.3,0.3,18632.0,0.0,1.0
2021-02-01,0.2713,0.33,0.266101,0.273,0.273,90098.0,0.0,1.0
2021-01-29,0.327,0.359599,0.253,0.261,0.261,66742.0,0.0,1.0
2021-01-28,0.36,0.37,0.280101,0.317,0.317,87294.0,0.0,1.0
2021-01-27,0.4,0.4,0.3499,0.3674,0.3674,210771.0,0.0,1.0
2021-01-26,0.4251,0.4251,0.3612,0.38,0.38,58495.0,0.0,1.0
2021-01-25,0.38,0.45,0.34,0.42,0.42,183637.0,0.0,1.0
2021-01-22,0.3151,0.385,0.31,0.34,0.34,50495.0,0.0,1.0
2021-01-21,0.3399,0.3475,0.28,0.345,0.345,120279.0,0.0,1.0
2021-01-20,0.36,0.36,0.3105,0.3497,0.3497,29643.0,0.0,1.0
2021-01-19,0.4,0.4,0.3,0.35,0.35,51533.0,0.0,1.0
2021-01-15,0.36,0.3826,0.31,0.34,0.34,53474.0,0.0,1.0
2021-01-14,0.341101,0.378,0.28,0.3539,0.3539,74248.0,0.0,1.0
2021-01-13,0.3,0.4,0.3,0.352,0.352,164683.0,0.0,1.0
2021-01-12,0.359899,0.36,0.321,0.3446,0.3446,83981.0,0.0,1.0
2021-01-11,0.36,0.37,0.3,0.36,0.36,74544.0,0.0,1.0
2021-01-08,0.28,0.45,0.25,0.335,0.335,145574.0,0.0,1.0
2021-01-07,0.385,0.385,0.2151,0.275,0.275,253041.0,0.0,1.0
2021-01-06,0.5,0.5,0.35,0.3789,0.3789,289133.0,0.0,1.0
2021-01-05,0.5,0.64,0.4382,0.45,0.45,1437216.0,0.0,1.0
2021-01-04,0.23,0.4,0.18,0.2625,0.2625,2118765.0,0.0,1.0
2020-12-31,0.0688,0.1123,0.065,0.11,0.11,386528.0,0.0,1.0
2020-12-30,0.05,0.0688,0.0443,0.0688,0.0688,70100.0,0.0,1.0
2020-12-29,0.05,0.05,0.0478,0.0478,0.0478,16422.0,0.0,1.0
2020-12-28,0.0478,0.056,0.033,0.056,0.056,66089.0,0.0,1.0
2020-12-24,0.052,0.052,0.04,0.0478,0.0478,33306.0,0.0,1.0
2020-12-23,0.0394,0.0495,0.031,0.0407,0.0407,65745.0,0.0,1.0
2020-12-22,0.0388,0.0388,0.0328,0.0388,0.0388,12616.0,0.0,1.0
2020-12-21,0.04,0.0418,0.038901,0.038901,0.038901,13689.0,0.0,1.0
2020-12-18,0.035,0.04,0.032,0.0388,0.0388,35347.0,0.0,1.0
2020-12-17,0.0373,0.05,0.036,0.0391,0.0391,39182.0,0.0,1.0
2020-12-16,0.036001,0.036001,0.036001,0.036001,0.036001,1.0,0.0,1.0
2020-12-15,0.056,0.056,0.036001,0.036001,0.036001,5161.0,0.0,1.0
2020-12-14,0.0466,0.0466,0.0445,0.0465,0.0465,1581.0,0.0,1.0
2020-12-11,0.0445,0.0445,0.0445,0.0445,0.0445,0.0,0.0,1.0
2020-12-10,0.0518,0.0699,0.037,0.0445,0.0445,40629.0,0.0,1.0
2020-12-09,0.0517,0.0517,0.0517,0.0517,0.0517,11.0,0.0,1.0
2020-12-08,0.0557,0.056,0.0516,0.0517,0.0517,6972.0,0.0,1.0
2020-12-07,0.051,0.055899,0.051,0.0515,0.0515,6155.0,0.0,1.0
2020-12-04,0.051,0.07,0.0488,0.0507,0.0507,31990.0,0.0,1.0
2020-12-03,0.0691,0.07,0.0503,0.0541,0.0541,17098.0,0.0,1.0
2020-12-02,0.049904,0.053799,0.049904,0.05,0.05,3627.0,0.0,1.0
2020-12-01,0.0642,0.0642,0.0453,0.0498,0.0498,2280.0,0.0,1.0
2020-11-30,0.07,0.07,0.045,0.0525,0.0525,25076.0,0.0,1.0
2020-11-27,0.052,0.0582,0.0406,0.0447,0.0447,21365.0,0.0,1.0
2020-11-25,0.04,0.0493,0.036,0.049,0.049,20550.0,0.0,1.0
2020-11-24,0.05,0.05,0.034,0.036,0.036,10749.0,0.0,1.0
2020-11-23,0.038,0.04,0.034,0.034,0.034,98350.0,0.0,1.0
2020-11-20,0.0398,0.0399,0.034,0.0357,0.0357,22720.0,0.0,1.0
2020-11-19,0.0358,0.038,0.0358,0.036,0.036,3923.0,0.0,1.0
2020-11-18,0.038,0.038,0.034,0.0341,0.0341,5270.0,0.0,1.0
2020-11-17,0.034,0.034101,0.034,0.034,0.034,51705.0,0.0,1.0
2020-11-16,0.034001,0.0342,0.034,0.0341,0.0341,716.0,0.0,1.0
2020-11-13,0.03,0.03,0.03,0.03,0.03,1407.0,0.0,1.0
2020-11-12,0.0303,0.0303,0.0303,0.0303,0.0303,997.0,0.0,1.0
2020-11-11,0.0304,0.0304,0.0304,0.0304,0.0304,999.0,0.0,1.0
2020-11-10,0.0388,0.0388,0.0388,0.0388,0.0388,0.0,0.0,1.0
2020-11-09,0.0394,0.0394,0.03,0.0388,0.0388,2947.0,0.0,1.0
2020-11-06,0.0388,0.0388,0.0388,0.0388,0.0388,10.0,0.0,1.0
2020-11-05,0.0388,0.0388,0.0388,0.0388,0.0388,287.0,0.0,1.0
2020-11-04,0.0394,0.0397,0.0394,0.0397,0.0397,5010.0,0.0,1.0
2020-11-03,0.0395,0.0395,0.0395,0.0395,0.0395,1007.0,0.0,1.0
2020-11-02,0.027,0.0395,0.027,0.0395,0.0395,11386.0,0.0,1.0
2020-10-30,0.0271,0.034349,0.0271,0.034349,0.034349,1968.0,0.0,1.0
2020-10-29,0.0387,0.0387,0.0387,0.0387,0.0387,1000.0,0.0,1.0
2020-10-28,0.0395,0.0395,0.0395,0.0395,0.0395,3500.0,0.0,1.0
2020-10-27,0.0302,0.0302,0.03,0.03,0.03,2171.0,0.0,1.0
2020-10-26,0.0398,0.0398,0.0398,0.0398,0.0398,2.0,0.0,1.0
2020-10-23,0.0398,0.0398,0.0398,0.0398,0.0398,134.0,0.0,1.0
2020-10-22,0.0398,0.0398,0.0398,0.0398,0.0398,0.0,0.0,1.0
2020-10-21,0.0398,0.0398,0.036201,0.0398,0.0398,2177.0,0.0,1.0
2020-10-20,0.0325,0.0383,0.0325,0.0383,0.0383,300.0,0.0,1.0
2020-10-19,0.0302,0.0338,0.0301,0.0323,0.0323,5100.0,0.0,1.0
2020-10-16,0.0398,0.0398,0.0398,0.0398,0.0398,900.0,0.0,1.0
2020-10-15,0.0409,0.0409,0.0409,0.0409,0.0409,33.0,0.0,1.0
2020-10-14,0.0409,0.0409,0.0409,0.0409,0.0409,23.0,0.0,1.0
2020-10-13,0.0409,0.0409,0.0409,0.0409,0.0409,0.0,0.0,1.0
2020-10-12,0.04,0.0409,0.039,0.0409,0.0409,18501.0,0.0,1.0
2020-10-09,0.0399,0.0399,0.0399,0.0399,0.0399,0.0,0.0,1.0
2020-10-08,0.0399,0.0399,0.0399,0.0399,0.0399,1504.0,0.0,1.0
2020-10-07,0.0399,0.0399,0.0399,0.0399,0.0399,0.0,0.0,1.0
2020-10-06,0.0399,0.0399,0.0399,0.0399,0.0399,889.0,0.0,1.0
2020-10-05,0.0411,0.0411,0.0393,0.04,0.04,1819.0,0.0,1.0
2020-10-02,0.0411,0.0411,0.0411,0.0411,0.0411,0.0,0.0,1.0
2020-10-01,0.0303,0.0421,0.0299,0.0411,0.0411,50200.0,0.0,1.0
2020-09-30,0.0313,0.0438,0.024,0.043,0.043,11956.0,0.0,1.0
2020-09-29,0.0301,0.04,0.0301,0.04,0.04,12102.0,0.0,1.0
2020-09-28,0.0435,0.0435,0.0301,0.04,0.04,1950.0,0.0,1.0
2020-09-25,0.0301,0.0399,0.0301,0.0397,0.0397,5160.0,0.0,1.0
