date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,15.88,15.88,15.41,15.76,15.76,476563.0,0.0,1.0
2021-04-15,16.3,16.43,15.6,15.71,15.71,481704.0,0.0,1.0
2021-04-14,16.0,16.345,15.86,16.13,16.13,335204.0,0.0,1.0
2021-04-13,15.95,16.14,15.63,15.94,15.94,363140.0,0.0,1.0
2021-04-12,16.1,16.22,15.77,15.92,15.92,259437.0,0.0,1.0
2021-04-09,15.98,16.3399,15.72,16.26,16.26,464616.0,0.0,1.0
2021-04-08,16.23,16.24,15.83,16.0,16.0,646999.0,0.0,1.0
2021-04-07,16.11,16.79,15.77,16.25,16.25,1577911.0,0.0,1.0
2021-04-06,15.62,16.09,15.62,16.01,16.01,938880.0,0.0,1.0
2021-04-05,15.54,15.88,15.52,15.64,15.64,841844.0,0.0,1.0
2021-04-01,15.1,15.43,15.01,15.38,15.38,862927.0,0.0,1.0
2021-03-31,15.03,15.17,14.5,15.04,15.04,1647124.0,0.0,1.0
2021-03-30,15.26,15.26,14.73,14.99,14.99,1023634.0,0.0,1.0
2021-03-29,16.01,16.06,14.59,15.18,15.18,1498435.0,0.0,1.0
2021-03-26,16.36,16.59,15.09,16.06,16.06,3134928.0,0.0,1.0
2021-03-25,17.2,17.73,16.91,17.38,17.38,467973.0,0.0,1.0
2021-03-24,19.0,19.165,17.3,17.33,17.33,429658.0,0.0,1.0
2021-03-23,19.51,19.815,19.07,19.14,19.14,447784.0,0.0,1.0
2021-03-22,20.0,20.28,19.585,19.77,19.77,318565.0,0.0,1.0
2021-03-19,19.81,20.45,19.59,19.96,19.96,1295893.0,0.0,1.0
2021-03-18,19.98,20.2099,19.57,19.84,19.84,389486.0,0.0,1.0
2021-03-17,20.4,20.4,19.16,20.1,20.1,370829.0,0.0,1.0
2021-03-16,20.67,20.78,20.04,20.45,20.45,430017.0,0.0,1.0
2021-03-15,20.31,20.9,20.14,20.61,20.61,465057.0,0.0,1.0
2021-03-12,19.63,20.55,19.5,20.44,20.44,398448.0,0.0,1.0
2021-03-11,19.9,20.07,19.0,19.68,19.68,867628.0,0.0,1.0
2021-03-10,19.26,19.4432,19.01,19.13,19.13,489697.0,0.0,1.0
2021-03-09,20.62,20.7,19.23,19.25,19.25,585697.0,0.0,1.0
2021-03-08,18.73,20.9,18.52,20.6,20.6,874014.0,0.0,1.0
2021-03-05,18.69,18.99,18.05,18.5,18.5,622843.0,0.0,1.0
2021-03-04,19.02,19.24,18.45,18.63,18.63,531095.0,0.0,1.0
2021-03-03,18.63,19.43,18.43,19.0,19.0,653307.0,0.0,1.0
2021-03-02,18.8,19.04,18.2,18.46,18.46,349358.0,0.0,1.0
2021-03-01,17.19,18.93,17.14,18.85,18.85,563889.0,0.0,1.0
2021-02-26,16.3,17.23,16.3,16.96,16.96,644738.0,0.0,1.0
2021-02-25,17.23,17.7099,16.08,16.27,16.27,769084.0,0.0,1.0
2021-02-24,17.79,17.89,16.72,17.14,17.14,599594.0,0.0,1.0
2021-02-23,16.83,17.96,16.71,17.85,17.85,705805.0,0.0,1.0
2021-02-22,16.03,17.11,15.9963,16.87,16.87,685074.0,0.0,1.0
2021-02-19,15.91,16.14,15.81,16.0,16.0,212708.0,0.0,1.0
2021-02-18,15.92,16.27,15.76,15.91,15.91,199074.0,0.0,1.0
2021-02-17,15.81,16.17,15.66,15.97,15.97,337187.0,0.0,1.0
2021-02-16,16.17,16.27,15.68,15.81,15.81,289869.0,0.0,1.0
2021-02-12,16.01,16.33,15.9,15.96,15.96,369884.0,0.0,1.0
2021-02-11,16.02,16.4255,15.91,16.1,16.1,401995.0,0.0,1.0
2021-02-10,15.72,16.29,15.29,16.12,16.12,461062.0,0.0,1.0
2021-02-09,17.44,17.495,15.64,15.65,15.65,983354.0,0.0,1.0
2021-02-08,17.56,18.02,17.37,17.61,17.61,620522.0,0.0,1.0
2021-02-05,17.12,17.49,16.58,17.3,17.3,612465.0,0.0,1.0
2021-02-04,16.51,16.849,15.945,16.55,16.55,753914.0,0.0,1.0
2021-02-03,16.75,17.0395,16.175,16.42,16.42,607042.0,0.0,1.0
2021-02-02,17.27,17.47,16.44,16.76,16.76,954656.0,0.0,1.0
2021-02-01,17.38,17.93,16.51,17.17,17.17,932475.0,0.0,1.0
2021-01-29,16.9,18.4903,16.9,17.27,17.27,1327269.0,0.0,1.0
2021-01-28,17.93,18.56,16.73,16.76,16.76,1855278.0,0.0,1.0
2021-01-27,16.58,18.07,16.58,17.86,17.86,1671505.0,0.0,1.0
2021-01-26,16.47,17.16,15.91,16.66,16.66,923775.0,0.0,1.0
2021-01-25,15.07,16.54,15.05,16.47,16.47,795126.0,0.0,1.0
2021-01-22,14.47,15.14,14.44,15.03,15.03,569392.0,0.0,1.0
2021-01-21,14.06,14.67,14.0,14.56,14.56,636249.0,0.0,1.0
2021-01-20,14.18,14.4,14.05,14.06,14.06,421278.0,0.0,1.0
2021-01-19,13.54,14.095,13.5,14.07,14.07,582727.0,0.0,1.0
2021-01-15,13.19,13.4,12.99,13.37,13.37,908627.0,0.0,1.0
2021-01-14,12.67,13.46,12.64,13.36,13.36,672588.0,0.0,1.0
2021-01-13,12.85,12.85,12.51,12.63,12.63,611926.0,0.0,1.0
2021-01-12,13.07,13.25,12.83,12.85,12.85,529546.0,0.0,1.0
2021-01-11,13.52,13.59,12.9,13.07,13.07,648120.0,0.0,1.0
2021-01-08,14.24,14.24,13.61,13.66,13.66,334247.0,0.0,1.0
2021-01-07,14.44,14.57,14.1,14.1,14.1,390567.0,0.0,1.0
2021-01-06,14.52,14.875,14.31,14.44,14.44,458081.0,0.0,1.0
2021-01-05,13.79,14.33,13.79,14.26,14.26,560078.0,0.0,1.0
2021-01-04,14.75,14.9697,13.79,13.83,13.83,666191.0,0.0,1.0
2020-12-31,14.88,14.93,14.38,14.74,14.74,508067.0,0.0,1.0
2020-12-30,14.5,14.93,14.41,14.82,14.82,472710.0,0.0,1.0
2020-12-29,14.21,14.68,14.05,14.55,14.55,535369.0,0.0,1.0
2020-12-28,13.72,14.6,13.7,14.23,14.23,672941.0,0.0,1.0
2020-12-24,14.0,14.2,13.55,13.59,13.59,159729.0,0.0,1.0
2020-12-23,13.85,14.17,13.67,14.07,14.07,248021.0,0.0,1.0
2020-12-22,13.5,13.79,13.25,13.75,13.75,317110.0,0.0,1.0
2020-12-21,14.14,14.17,13.49,13.49,13.49,1059213.0,0.0,1.0
2020-12-18,13.69,14.49,13.62,14.43,14.43,2484833.0,0.0,1.0
2020-12-17,13.46,13.79,13.1,13.74,13.74,468007.0,0.0,1.0
2020-12-16,13.45,13.73,13.33,13.46,13.46,611782.0,0.0,1.0
2020-12-15,12.94,13.56,12.69,13.3,13.3,425569.0,0.0,1.0
2020-12-14,12.93,13.29,12.63,12.9,12.9,606317.0,0.0,1.0
2020-12-11,12.58,13.2,12.47,12.83,12.83,336853.0,0.0,1.0
2020-12-10,12.34,12.75,12.1628,12.7,12.7,212760.0,0.0,1.0
2020-12-09,12.52,12.73,12.37,12.47,12.47,197568.0,0.0,1.0
2020-12-08,12.73,12.89,12.37,12.46,12.46,279353.0,0.0,1.0
2020-12-07,12.82,13.35,12.75,12.81,12.81,332605.0,0.0,1.0
2020-12-04,12.97,13.14,12.77,12.9,12.9,373607.0,0.0,1.0
2020-12-03,13.29,13.4,12.75,12.85,12.85,446565.0,0.0,1.0
2020-12-02,12.58,13.34,12.5,13.19,13.19,1086581.0,0.0,1.0
2020-12-01,12.33,12.71,12.265,12.63,12.63,604809.0,0.0,1.0
2020-11-30,12.25,12.32,12.01,12.14,12.14,668817.0,0.0,1.0
2020-11-27,12.35,12.41,12.16,12.29,12.29,248901.0,0.0,1.0
2020-11-25,12.11,12.41,11.86,12.4,12.4,355912.0,0.0,1.0
2020-11-24,12.04,12.31,11.68,12.3,12.3,709873.0,0.0,1.0
2020-11-23,11.74,12.08,11.49,11.86,11.86,472694.0,0.0,1.0
2020-11-20,11.4,11.66,11.35,11.62,11.62,358258.0,0.0,1.0
2020-11-19,11.52,11.6,11.275,11.5,11.5,267074.0,0.0,1.0
2020-11-18,11.77,11.77,11.38,11.39,11.39,351179.0,0.0,1.0
2020-11-17,11.15,11.67,10.91,11.65,11.65,577217.0,0.0,1.0
2020-11-16,10.87,11.27,10.84,11.14,11.14,459445.0,0.0,1.0
