date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.85,0.85,0.74,0.85,0.85,5823.0,0.0,1.0
2021-04-15,0.85,0.85,0.73,0.85,0.85,20656.0,0.0,1.0
2021-04-14,0.8,0.8,0.7002,0.7504,0.7504,6935.0,0.0,1.0
2021-04-13,0.8,0.8,0.8,0.8,0.8,3000.0,0.0,1.0
2021-04-12,0.9,0.9,0.67,0.819,0.819,25806.0,0.0,1.0
2021-04-09,0.8,0.8,0.66,0.69,0.69,26989.0,0.0,1.0
2021-04-08,0.73,0.73,0.73,0.73,0.73,0.0,0.0,1.0
2021-04-07,0.73,0.73,0.73,0.73,0.73,73.0,0.0,1.0
2021-04-06,0.73,0.73,0.73,0.73,0.73,101.0,0.0,1.0
2021-04-05,0.67,0.67,0.67,0.67,0.67,63.0,0.0,1.0
2021-04-01,0.6503,0.7,0.61,0.67,0.67,2863.0,0.0,1.0
2021-03-31,0.6,0.84,0.6,0.65,0.65,385967.0,0.0,1.0
2021-03-30,0.8,0.8,0.5811,0.5811,0.5811,2128.0,0.0,1.0
2021-03-29,0.65,0.65,0.64,0.649899,0.649899,10597.0,0.0,1.0
2021-03-26,0.63,0.68,0.63,0.66,0.66,13400.0,0.0,1.0
2021-03-25,0.63,0.799899,0.581,0.65,0.65,138592.0,0.0,1.0
2021-03-24,0.66,0.68,0.631,0.631,0.631,163214.0,0.0,1.0
2021-03-23,0.76,0.76,0.621,0.6757,0.6757,273968.0,0.0,1.0
2021-03-22,0.791303,0.81,0.760101,0.789999,0.789999,4494.0,0.0,1.0
2021-03-19,0.861,0.861,0.861,0.861,0.861,0.0,0.0,1.0
2021-03-18,0.8,0.861,0.76,0.861,0.861,152955.0,0.0,1.0
2021-03-17,0.8,0.8,0.75,0.8,0.8,10510.0,0.0,1.0
2021-03-16,0.84,0.86,0.801,0.801,0.801,78170.0,0.0,1.0
2021-03-15,0.9,0.9,0.8309,0.86,0.86,11048.0,0.0,1.0
2021-03-12,0.95,0.95,0.9,0.9,0.9,70775.0,0.0,1.0
2021-03-11,1.0,1.01,0.92,0.94,0.94,43976.0,0.0,1.0
2021-03-10,0.9999,1.0499,0.9201,1.005,1.005,91521.0,0.0,1.0
2021-03-09,1.02,1.125,1.0,1.0479,1.0479,24905.0,0.0,1.0
2021-03-08,0.9299,0.9299,0.9299,0.9299,0.9299,38.0,0.0,1.0
2021-03-05,0.99,1.0,0.9208,0.9299,0.9299,26760.0,0.0,1.0
2021-03-04,1.12,1.12,1.0,1.0499,1.0499,19052.0,0.0,1.0
2021-03-03,1.1361,1.15,1.08,1.09,1.09,28452.0,0.0,1.0
2021-03-02,1.6,1.6,1.0701,1.0701,1.0701,76518.0,0.0,1.0
2021-03-01,1.3,1.7,1.3,1.31,1.31,33348.0,0.0,1.0
