date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,4.5,4.55,4.475,4.485,4.485,3034906.0,0.0,1.0
2021-04-15,4.55,4.5599,4.48,4.53,4.53,2300167.0,0.0,1.0
2021-04-14,4.5,4.595,4.5,4.53,4.53,2875874.0,0.0,1.0
2021-04-13,4.51,4.55,4.435,4.52,4.52,2880536.0,0.0,1.0
2021-04-12,4.49,4.53,4.48,4.52,4.52,2192224.0,0.0,1.0
2021-04-09,4.53,4.55,4.48,4.49,4.49,1987320.0,0.0,1.0
2021-04-08,4.51,4.55,4.475,4.55,4.55,2006485.0,0.0,1.0
2021-04-07,4.54,4.54,4.47,4.51,4.51,1746904.0,0.0,1.0
2021-04-06,4.52,4.58,4.52,4.525,4.525,2459182.0,0.0,1.0
2021-04-05,4.57,4.5999,4.495,4.52,4.52,4030771.0,0.0,1.0
2021-04-01,4.5,4.57,4.48,4.57,4.57,2155016.0,0.0,1.0
2021-03-31,4.53,4.55,4.47,4.47,4.47,3454268.0,0.0,1.0
2021-03-30,4.41,4.53,4.41,4.515,4.515,2427550.0,0.0,1.0
2021-03-29,4.5,4.54,4.4,4.41,4.41,3281240.0,0.0,1.0
2021-03-26,4.4895,4.51,4.42,4.49,4.49,3651931.0,0.0,1.0
2021-03-25,4.33,4.48,4.27,4.43,4.43,4365632.0,0.0,1.0
2021-03-24,4.47,4.6099,4.38,4.39,4.39,4220894.0,0.1,1.0
2021-03-23,4.63,4.6465,4.5,4.51,4.4095545657,3815135.0,0.0,1.0
2021-03-22,4.68,4.7,4.58,4.66,4.55621380846,3580573.0,0.0,1.0
2021-03-19,4.56,4.69,4.4809,4.675,4.57087973274,8695229.0,0.0,1.0
2021-03-18,4.68,4.7,4.52,4.55,4.4486636971,3403104.0,0.0,1.0
2021-03-17,4.63,4.72,4.6,4.7,4.59532293987,2583240.0,0.0,1.0
2021-03-16,4.69,4.7,4.61,4.64,4.53665924276,3355012.0,0.0,1.0
2021-03-15,4.75,4.78,4.58,4.695,4.59043429844,5115806.0,0.0,1.0
2021-03-12,4.61,4.73,4.595,4.685,4.58065701559,3801014.0,0.0,1.0
2021-03-11,4.55,4.675,4.49,4.61,4.50732739421,4820381.0,0.0,1.0
2021-03-10,4.46,4.58,4.4255,4.53,4.4291091314,4606308.0,0.0,1.0
2021-03-09,4.3746,4.48,4.27,4.425,4.32644766147,3911574.0,0.0,1.0
2021-03-08,4.28,4.42,4.265,4.31,4.21400890869,5933381.0,0.0,1.0
2021-03-05,4.27,4.29,4.02,4.24,4.14556792873,5340695.0,0.0,1.0
2021-03-04,4.32,4.365,4.15,4.23,4.13579064588,5390902.0,0.0,1.0
2021-03-03,4.29,4.4,4.27,4.305,4.20912026726,4082201.0,0.0,1.0
2021-03-02,4.29,4.29,4.21,4.29,4.19445434298,2606850.0,0.0,1.0
2021-03-01,4.22,4.32,4.21,4.25,4.15534521158,3419386.0,0.0,1.0
2021-02-26,4.15,4.25,4.12,4.17,4.07712694878,3439635.0,0.0,1.0
2021-02-25,4.24,4.43,4.08,4.1,4.00868596882,5236017.0,0.0,1.0
2021-02-24,4.1,4.31,4.1,4.25,4.15534521158,5576490.0,0.0,1.0
2021-02-23,4.14,4.14,4.0,4.09,3.99890868597,3152344.0,0.0,1.0
2021-02-22,4.0552,4.17,4.0552,4.16,4.06734966592,3458606.0,0.0,1.0
2021-02-19,3.98,4.09,3.98,4.09,3.99890868597,2414808.0,0.0,1.0
2021-02-18,4.01,4.02,3.93,3.95,3.86202672606,2962549.0,0.0,1.0
2021-02-17,4.05,4.075,3.97,4.02,3.93046770601,2029384.0,0.0,1.0
2021-02-16,3.995,4.08,3.995,4.06,3.96957683742,3595220.0,0.0,1.0
2021-02-12,3.98,4.04,3.94,3.98,3.89135857461,3563477.0,0.0,1.0
2021-02-11,4.01,4.04,3.925,4.02,3.93046770601,2672113.0,0.0,1.0
2021-02-10,4.0,4.04,3.98,4.0,3.91091314031,2821233.0,0.0,1.0
2021-02-09,4.03,4.035,3.95,3.97,3.88158129176,2884697.0,0.0,1.0
2021-02-08,4.03,4.05,3.98,4.05,3.95979955457,2175830.0,0.0,1.0
2021-02-05,3.99,4.045,3.97,3.99,3.90113585746,2821291.0,0.0,1.0
2021-02-04,3.9162,3.98,3.88,3.94,3.85224944321,2501331.0,0.0,1.0
2021-02-03,3.9,3.94,3.86,3.89,3.80336302895,2385212.0,0.0,1.0
2021-02-02,3.85,3.945,3.85,3.92,3.83269487751,2828051.0,0.0,1.0
2021-02-01,3.76,3.85,3.675,3.845,3.75936525612,3000891.0,0.0,1.0
2021-01-29,3.79,3.865,3.72,3.73,3.64692650334,4365648.0,0.0,1.0
2021-01-28,3.81,3.869,3.78,3.86,3.7740311804,3776120.0,0.0,1.0
2021-01-27,3.89,3.95,3.77,3.82,3.734922049,4993656.0,0.0,1.0
2021-01-26,4.02,4.11,3.94,3.95,3.86202672606,5594215.0,0.0,1.0
2021-01-25,4.0,4.05,3.925,3.97,3.88158129176,4824410.0,0.0,1.0
2021-01-22,3.88,3.94,3.83,3.94,3.85224944321,2400996.0,0.0,1.0
2021-01-21,3.82,3.94,3.8,3.91,3.82291759465,4275893.0,0.0,1.0
2021-01-20,3.73,3.84,3.73,3.83,3.74469933185,3180336.0,0.0,1.0
