date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,4.19,4.35,4.05,4.23,4.23,99271.0,0.0,1.0
2021-04-15,4.2,4.2,3.88,3.95,3.95,86747.0,0.0,1.0
2021-04-14,4.23,4.3,4.1,4.22,4.22,40035.0,0.0,1.0
2021-04-13,4.29,4.3,4.1,4.26,4.26,79760.0,0.0,1.0
2021-04-12,4.63,4.63,4.2405,4.29,4.29,112609.0,0.0,1.0
2021-04-09,5.03,5.1699,4.5,4.56,4.56,293806.0,0.0,1.0
2021-04-08,5.9365,6.19,4.8,5.17,5.17,2173414.0,0.0,1.0
2021-04-07,4.99,5.48,4.848,5.3,5.3,5464914.0,0.0,1.0
2021-04-06,4.85,5.0,4.6906,4.8,4.8,6871.0,0.0,1.0
2021-04-05,4.92,4.94,4.65,4.85,4.85,5913.0,0.0,1.0
2021-04-01,4.8,5.1499,4.61,4.8,4.8,92296.0,0.0,1.0
2021-03-31,4.62,4.89,4.62,4.8,4.8,5143.0,0.0,1.0
2021-03-30,4.79,4.82,4.6,4.6,4.6,23887.0,0.0,1.0
2021-03-29,5.01,5.01,4.8,4.85,4.85,3754.0,0.0,1.0
2021-03-26,4.91,5.11,4.91,4.99,4.99,7388.0,0.0,1.0
2021-03-25,4.9,5.18,4.8,4.92,4.92,67929.0,0.0,1.0
2021-03-24,5.36,5.36,4.9,4.94,4.94,16261.0,0.0,1.0
2021-03-23,5.26,5.49,5.2,5.36,5.36,29615.0,0.0,1.0
2021-03-22,5.13,5.34,5.0922,5.26,5.26,10368.0,0.0,1.0
2021-03-19,5.1,5.1,5.0,5.08,5.08,7257.0,0.0,1.0
2021-03-18,5.16,5.39,4.89,5.2,5.2,240485.0,0.0,1.0
2021-03-17,5.02,5.34,5.0,5.3,5.3,63833.0,0.0,1.0
2021-03-16,5.1624,5.21,5.0,5.0,5.0,4104.0,0.0,1.0
2021-03-15,5.175,5.29,4.95,5.14,5.14,21510.0,0.0,1.0
2021-03-12,5.0,5.4,4.9,5.01,5.01,146677.0,0.0,1.0
2021-03-11,5.08,5.08,4.91,4.98,4.98,53320.0,0.0,1.0
2021-03-10,4.855,5.25,4.73,4.83,4.83,59066.0,0.0,1.0
2021-03-09,4.85,5.21,4.65,4.79,4.79,93414.0,0.0,1.0
2021-03-08,4.56,4.85,4.56,4.75,4.75,17816.0,0.0,1.0
2021-03-05,4.65,4.78,4.3347,4.55,4.55,43260.0,0.0,1.0
2021-03-04,5.3,5.3,4.63,4.66,4.66,51644.0,0.0,1.0
2021-03-03,5.41,5.62,5.13,5.31,5.31,49447.0,0.0,1.0
2021-03-02,5.59,5.75,5.4,5.4,5.4,14523.0,0.0,1.0
2021-03-01,5.3,5.83,5.28,5.61,5.61,57838.0,0.0,1.0
2021-02-26,5.68,5.79,5.23,5.24,5.24,75008.0,0.0,1.0
2021-02-25,6.06,6.16,5.77,5.77,5.77,17533.0,0.0,1.0
2021-02-24,5.83,6.25,5.78,6.13,6.13,95851.0,0.0,1.0
2021-02-23,6.14,6.14,5.57,5.74,5.74,67822.0,0.0,1.0
2021-02-22,6.2,6.5,6.2,6.33,6.33,43595.0,0.0,1.0
2021-02-19,6.15,6.58,6.04,6.41,6.41,47789.0,0.0,1.0
2021-02-18,6.66,6.85,6.0901,6.14,6.14,135555.0,0.0,1.0
2021-02-17,6.58,6.99,6.3029,6.58,6.58,196393.0,0.0,1.0
2021-02-16,5.92,7.9,5.92,6.64,6.64,1029894.0,0.0,1.0
2021-02-12,6.06,6.07,5.76,5.91,5.91,44635.0,0.0,1.0
2021-02-11,5.75,6.24,5.68,6.07,6.07,139725.0,0.0,1.0
2021-02-10,5.87,6.22,5.51,5.8,5.8,234171.0,0.0,1.0
2021-02-09,6.09,6.29,5.8301,5.93,5.93,160270.0,0.0,1.0
2021-02-08,5.91,6.2099,5.8101,6.05,6.05,89678.0,0.0,1.0
2021-02-05,5.84,6.0889,5.5821,5.89,5.89,78197.0,0.0,1.0
