date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,38.86,39.75,36.81,38.7,38.7,277046.0,0.0,1.0
2021-04-15,36.27,38.89,36.21,38.66,38.66,274534.0,0.0,1.0
2021-04-14,35.52,37.0,34.925,36.4,36.4,377116.0,0.0,1.0
2021-04-13,31.88,35.82,31.88,35.68,35.68,268967.0,0.0,1.0
2021-04-12,33.77,33.77,31.68,31.88,31.88,278395.0,0.0,1.0
2021-04-09,34.9,35.76,32.86,33.59,33.59,273927.0,0.0,1.0
2021-04-08,33.07,35.97,32.9,35.9,35.9,391608.0,0.0,1.0
2021-04-07,34.91,35.32,32.81,32.94,32.94,152039.0,0.0,1.0
2021-04-06,35.7,37.15,34.88,35.01,35.01,163566.0,0.0,1.0
2021-04-05,37.52,38.45,35.18,35.6,35.6,237363.0,0.0,1.0
2021-04-01,35.92,37.84,35.87,37.34,37.34,222032.0,0.0,1.0
2021-03-31,33.95,37.0,33.8,36.03,36.03,320024.0,0.0,1.0
2021-03-30,32.2,34.03,30.5,33.92,33.92,291697.0,0.0,1.0
2021-03-29,33.63,33.9686,32.0,32.51,32.51,186942.0,0.0,1.0
2021-03-26,33.15,37.01,32.91,33.63,33.63,447145.0,0.0,1.0
2021-03-25,34.12,36.85,32.87,32.87,32.87,626475.0,0.0,1.0
2021-03-24,34.1,36.3499,33.02,33.32,33.32,344867.0,0.0,1.0
2021-03-23,35.46,36.75,33.33,34.39,34.39,236252.0,0.0,1.0
2021-03-22,36.25,36.94,34.41,35.94,35.94,187866.0,0.0,1.0
2021-03-19,34.98,36.76,34.88,36.5,36.5,599624.0,0.0,1.0
2021-03-18,36.91,37.195,34.86,34.99,34.99,268919.0,0.0,1.0
2021-03-17,39.1,39.49,36.69,36.96,36.96,324119.0,0.0,1.0
2021-03-16,39.56,40.45,38.4,39.0,39.0,261274.0,0.0,1.0
2021-03-15,39.66,40.55,39.1,39.26,39.26,229986.0,0.0,1.0
2021-03-12,40.0,41.0,38.9,39.67,39.67,211899.0,0.0,1.0
2021-03-11,42.62,45.32,40.04,41.0,41.0,385463.0,0.0,1.0
2021-03-10,40.44,44.18,39.49,42.98,42.98,250949.0,0.0,1.0
2021-03-09,37.38,40.69,37.38,40.06,40.06,210409.0,0.0,1.0
2021-03-08,39.85,41.97,36.26,36.73,36.73,405790.0,0.0,1.0
2021-03-05,36.54,38.11,33.575,37.99,37.99,282707.0,0.0,1.0
2021-03-04,34.8,37.06,32.59,36.37,36.37,464727.0,0.0,1.0
2021-03-03,35.98,36.56,35.035,35.19,35.19,323585.0,0.0,1.0
2021-03-02,35.52,37.01,35.26,36.41,36.41,272693.0,0.0,1.0
2021-03-01,33.4942,36.66,33.475,36.43,36.43,297394.0,0.0,1.0
2021-02-26,33.09,34.2,32.355,34.07,34.07,281255.0,0.0,1.0
2021-02-25,33.14,34.05,30.8399,32.87,32.87,349946.0,0.0,1.0
2021-02-24,32.43,33.98,32.05,32.87,32.87,259363.0,0.0,1.0
2021-02-23,31.12,32.97,30.0,32.35,32.35,313675.0,0.0,1.0
2021-02-22,32.61,33.73,31.27,31.83,31.83,325735.0,0.0,1.0
2021-02-19,32.0,33.56,31.67,32.47,32.47,355223.0,0.0,1.0
2021-02-18,31.2502,32.69,29.8328,31.46,31.46,547456.0,0.0,1.0
2021-02-17,30.91,32.14,29.51,31.15,31.15,693901.0,0.0,1.0
2021-02-16,36.7876,37.36,30.0,30.72,30.72,1453152.0,0.0,1.0
2021-02-12,46.49,47.8565,45.6809,47.47,47.47,74273.0,0.0,1.0
2021-02-11,49.48,49.99,45.03,46.49,46.49,178053.0,0.0,1.0
2021-02-10,45.94,49.89,45.22,49.21,49.21,270882.0,0.0,1.0
2021-02-09,45.51,47.5384,45.51,46.1,46.1,112939.0,0.0,1.0
2021-02-08,45.84,46.19,42.04,45.91,45.91,263925.0,0.0,1.0
2021-02-05,50.2958,51.0,42.8095,43.85,43.85,441121.0,0.0,1.0
2021-02-04,47.99,52.8,45.64,47.62,47.62,491434.0,0.0,1.0
2021-02-03,39.3,46.29,37.0,45.16,45.16,705425.0,0.0,1.0
2021-02-02,36.75,36.99,35.49,36.11,36.11,218844.0,0.0,1.0
2021-02-01,39.23,39.39,34.1501,36.66,36.66,345098.0,0.0,1.0
2021-01-29,38.89,40.9,37.3,39.22,39.22,221466.0,0.0,1.0
2021-01-28,40.05,41.99,36.55,38.88,38.88,286673.0,0.0,1.0
2021-01-27,37.76,41.97,36.9399,39.79,39.79,581685.0,0.0,1.0
2021-01-26,31.81,38.7498,31.73,37.36,37.36,609718.0,0.0,1.0
2021-01-25,32.52,32.97,30.3,31.66,31.66,127797.0,0.0,1.0
2021-01-22,31.7,33.085,31.2166,32.1,32.1,122805.0,0.0,1.0
2021-01-21,31.54,32.45,30.81,31.76,31.76,125833.0,0.0,1.0
2021-01-20,33.37,33.37,30.67,31.22,31.22,170720.0,0.0,1.0
2021-01-19,32.99,33.79,32.61,33.05,33.05,185694.0,0.0,1.0
2021-01-15,32.55,33.1614,31.18,32.61,32.61,216362.0,0.0,1.0
2021-01-14,29.61,32.38,29.61,31.91,31.91,255119.0,0.0,1.0
2021-01-13,30.3,30.3711,29.24,29.37,29.37,113384.0,0.0,1.0
2021-01-12,30.76,31.24,30.03,30.21,30.21,128478.0,0.0,1.0
2021-01-11,30.4,31.17,29.1179,30.52,30.52,143799.0,0.0,1.0
2021-01-08,30.85,31.78,29.71,30.44,30.44,140921.0,0.0,1.0
2021-01-07,30.0,30.9981,29.81,30.84,30.84,149219.0,0.0,1.0
2021-01-06,28.84,29.91,28.75,29.79,29.79,144682.0,0.0,1.0
2021-01-05,28.54,28.96,27.85,28.76,28.76,110891.0,0.0,1.0
2021-01-04,27.76,28.86,27.4,28.6,28.6,139622.0,0.0,1.0
2020-12-31,28.52,28.74,27.35,27.78,27.78,224263.0,0.0,1.0
2020-12-30,28.39,28.94,27.61,28.63,28.63,139704.0,0.0,1.0
2020-12-29,27.99,28.9,26.6612,28.33,28.33,280218.0,0.0,1.0
2020-12-28,29.43,29.45,27.72,27.83,27.83,253482.0,0.0,1.0
2020-12-24,29.65,29.95,28.75,29.0,29.0,95435.0,0.0,1.0
2020-12-23,29.26,30.47,28.5,29.5,29.5,253041.0,0.0,1.0
2020-12-22,31.21,31.3,28.83,28.95,28.95,207691.0,0.0,1.0
2020-12-21,28.64,30.9878,27.0653,30.83,30.83,325177.0,0.0,1.0
2020-12-18,30.51,30.69,28.55,28.75,28.75,1419032.0,0.0,1.0
2020-12-17,31.82,31.856,29.77,30.18,30.18,227496.0,0.0,1.0
2020-12-16,31.99,32.5,30.96,31.44,31.44,248227.0,0.0,1.0
2020-12-15,30.2,32.65,28.81,31.5,31.5,484050.0,0.0,1.0
2020-12-14,30.04,32.7699,28.12,30.09,30.09,673485.0,0.0,1.0
2020-12-11,34.7,34.75,28.76,29.6,29.6,978773.0,0.0,1.0
2020-12-10,36.63,37.5,35.19,36.8,36.8,210107.0,0.0,1.0
2020-12-09,40.26,40.26,36.0,36.19,36.19,392553.0,0.0,1.0
2020-12-08,40.11,41.0199,39.58,40.33,40.33,157292.0,0.0,1.0
2020-12-07,40.04,41.82,39.3,40.2,40.2,439941.0,0.0,1.0
2020-12-04,50.7,50.7,38.3,38.54,38.54,1400524.0,0.0,1.0
2020-12-03,47.72,49.34,45.51,47.95,47.95,108491.0,0.0,1.0
2020-12-02,49.22,49.22,46.0,47.19,47.19,157019.0,0.0,1.0
2020-12-01,49.68,50.89,47.3,49.22,49.22,120209.0,0.0,1.0
2020-11-30,50.37,51.82,47.29,48.6,48.6,170514.0,0.0,1.0
2020-11-27,48.68,50.13,47.37,49.42,49.42,91931.0,0.0,1.0
2020-11-25,51.37,52.3816,48.06,48.61,48.61,118092.0,0.0,1.0
2020-11-24,54.92,54.92,50.17,50.75,50.75,89455.0,0.0,1.0
2020-11-23,57.74,58.63,53.67,54.18,54.18,103496.0,0.0,1.0
2020-11-20,54.79,58.99,54.21,56.93,56.93,174295.0,0.0,1.0
