date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,26.0,26.0,25.82,25.83,25.83,16190.0,0.0,1.0
2021-04-15,25.98,26.03,25.91,25.94,25.94,24269.0,0.0,1.0
2021-04-14,25.98,26.0,25.95,25.98,25.98,6765.0,0.0,1.0
2021-04-13,25.877,25.99,25.87,25.99,25.99,4166.0,0.0,1.0
2021-04-12,26.04,26.04,25.91,25.91,25.91,7110.0,0.0,1.0
2021-04-09,26.01,26.0406,25.968,25.99,25.99,4813.0,0.0,1.0
2021-04-08,25.91,25.99,25.91,25.96,25.96,6059.0,0.0,1.0
2021-04-07,26.0119,26.019,25.83,25.83,25.83,16432.0,0.0,1.0
2021-04-06,26.02,26.18,25.91,26.01,26.01,99886.0,0.0,1.0
2021-04-05,26.0144,26.02,25.92,26.0,26.0,5258.0,0.0,1.0
2021-04-01,26.18,26.34,25.985,26.01,26.01,105018.0,0.0,1.0
2021-03-31,26.27,26.4,26.13,26.19,26.19,127505.0,0.0,1.0
2021-03-30,26.16,26.18,26.15,26.18,26.18,9065.0,0.32,1.0
2021-03-29,26.63,26.63,26.29,26.3,25.9824150943,8348.0,0.0,1.0
2021-03-26,26.55,26.55,26.479,26.51,26.1898792453,4469.0,0.0,1.0
2021-03-25,26.55,26.55,26.3988,26.5,26.18,3755.0,0.0,1.0
2021-03-24,26.49,26.6,26.35,26.5,26.18,11186.0,0.0,1.0
2021-03-23,26.5,26.5,26.3,26.39,26.0713283019,5186.0,0.0,1.0
2021-03-22,26.0,26.5,26.0,26.45,26.1306037736,40931.0,0.0,1.0
2021-03-19,25.99,25.99,25.8172,25.99,25.6761584906,3668.0,0.0,1.0
2021-03-18,26.09,26.09,25.9043,25.95,25.6366415094,3493.0,0.0,1.0
2021-03-17,26.18,26.196,26.09,26.1,25.7848301887,6009.0,0.0,1.0
2021-03-16,26.19,26.32,26.18,26.18,25.8638641509,5046.0,0.0,1.0
2021-03-15,26.03,26.17,25.8995,26.17,25.8539849057,7373.0,0.0,1.0
2021-03-12,25.89,26.06,25.77,26.03,25.7156754717,25470.0,0.0,1.0
2021-03-11,25.75,26.06,25.615,26.06,25.7453132075,9598.0,0.0,1.0
2021-03-10,25.36,25.7,25.345,25.7,25.3896603774,16956.0,0.0,1.0
2021-03-09,25.35,25.67,25.275,25.34,25.0340075472,36769.0,0.0,1.0
2021-03-08,25.63,25.63,25.29,25.35,25.0438867925,10802.0,0.0,1.0
2021-03-05,25.25,25.5436,25.25,25.54,25.2315924528,4502.0,0.0,1.0
2021-03-04,25.67,25.75,25.27,25.34,25.0340075472,3773.0,0.0,1.0
2021-03-03,25.35,25.8,25.265,25.64,25.3303849057,29751.0,0.0,1.0
2021-03-02,25.3,25.35,25.26,25.3,24.994490566,5946.0,0.0,1.0
2021-03-01,25.3,25.5,25.16,25.23,24.9253358491,34187.0,0.0,1.0
2021-02-26,25.4,25.5,24.96,25.3,24.994490566,91925.0,0.0,1.0
2021-02-25,25.55,25.55,25.05,25.13,24.8265433962,17571.0,0.0,1.0
2021-02-24,25.7,25.7,25.35,25.39,25.0834037736,26317.0,0.0,1.0
2021-02-23,25.68,25.72,25.57,25.65,25.3402641509,4343.0,0.0,1.0
2021-02-22,25.72,25.72,25.6,25.6583,25.3484639245,3515.0,0.0,1.0
2021-02-19,25.88,25.88,25.53,25.72,25.4094188679,10595.0,0.0,1.0
2021-02-18,26.16,26.16,25.655,25.66,25.3501433962,9655.0,0.0,1.0
2021-02-17,25.91,25.9381,25.72,25.8,25.4884528302,5126.0,0.0,1.0
2021-02-16,26.16,26.16,25.79,25.8,25.4884528302,4913.0,0.0,1.0
2021-02-12,26.27,26.27,25.92,26.02,25.7057962264,23960.0,0.0,1.0
2021-02-11,26.32,26.32,26.12,26.27,25.9527773585,10384.0,0.0,1.0
2021-02-10,26.4,26.4,26.18,26.29,25.9725358491,11514.0,0.0,1.0
2021-02-09,26.27,26.3,26.13,26.3,25.9824150943,8188.0,0.0,1.0
2021-02-08,26.27,26.27,26.14,26.16,25.8441056604,22775.0,0.0,1.0
2021-02-05,26.21,26.22,26.13,26.17,25.8539849057,13520.0,0.0,1.0
2021-02-04,26.27,26.27,26.06,26.27,25.9527773585,7442.0,0.0,1.0
2021-02-03,26.44,26.44,26.1,26.1,25.7848301887,4179.0,0.0,1.0
2021-02-02,26.36,26.36,26.2,26.28,25.9626566038,17367.0,0.0,1.0
2021-02-01,26.19,26.34,26.13,26.22,25.9033811321,11553.0,0.0,1.0
2021-01-29,26.21,26.23,25.94,26.23,25.9132603774,24550.0,0.0,1.0
2021-01-28,26.08,26.08,25.99,25.99,25.6761584906,791.0,0.0,1.0
2021-01-27,26.35,26.35,25.93,25.95,25.6366415094,26016.0,0.0,1.0
