date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.97,9.97,9.85,9.88,9.88,237519.0,0.0,1.0
2021-04-15,9.89,9.94,9.87,9.94,9.94,1461.0,0.0,1.0
2021-04-14,9.915,9.915,9.89,9.89,9.89,22337.0,0.0,1.0
2021-04-13,9.9048,9.95,9.81,9.95,9.95,30427.0,0.0,1.0
2021-04-12,9.94,10.0,9.92,9.95,9.95,3328.0,0.0,1.0
2021-04-09,9.88,10.0,9.88,9.96,9.96,50459.0,0.0,1.0
2021-04-08,9.87,9.9,9.87,9.9,9.9,14918.0,0.0,1.0
2021-04-07,9.9025,9.9025,9.83,9.88,9.88,2663.0,0.0,1.0
2021-04-06,9.9,9.9,9.88,9.88,9.88,24969.0,0.0,1.0
2021-04-05,9.86,9.9632,9.86,9.9001,9.9001,29672.0,0.0,1.0
2021-04-01,9.8,9.89,9.8,9.88,9.88,9064.0,0.0,1.0
2021-03-31,9.8401,9.8614,9.81,9.81,9.81,11008.0,0.0,1.0
2021-03-30,9.8201,9.85,9.78,9.83,9.83,1104571.0,0.0,1.0
2021-03-29,9.84,9.845,9.82,9.82,9.82,19629.0,0.0,1.0
2021-03-26,9.8,9.88,9.8,9.82,9.82,140946.0,0.0,1.0
2021-03-25,9.72,9.86,9.65,9.83,9.83,126085.0,0.0,1.0
2021-03-24,9.8223,9.85,9.82,9.83,9.83,167356.0,0.0,1.0
2021-03-23,9.8201,9.85,9.8,9.82,9.82,106819.0,0.0,1.0
2021-03-22,9.87,9.87,9.82,9.85,9.85,32264.0,0.0,1.0
2021-03-19,9.84,9.88,9.81,9.87,9.87,99102.0,0.0,1.0
2021-03-18,9.85,9.85,9.81,9.85,9.85,200852.0,0.0,1.0
2021-03-17,9.9,9.9,9.83,9.85,9.85,36941.0,0.0,1.0
2021-03-16,9.88,9.929,9.83,9.83,9.83,177122.0,0.0,1.0
2021-03-15,9.9,9.9,9.86,9.87,9.87,164432.0,0.0,1.0
2021-03-12,9.9,9.93,9.88,9.88,9.88,535126.0,0.0,1.0
2021-03-11,9.88,9.9199,9.88,9.88,9.88,464316.0,0.0,1.0
2021-03-10,9.93,9.96,9.85,9.88,9.88,1295985.0,0.0,1.0
2021-03-09,9.92,9.96,9.9,9.94,9.94,34052.0,0.0,1.0
2021-03-08,9.91,9.98,9.91,9.95,9.95,74419.0,0.0,1.0
2021-03-05,9.97,9.97,9.8,9.95,9.95,284412.0,0.0,1.0
2021-03-04,9.97,9.9869,9.81,9.95,9.95,517296.0,0.0,1.0
2021-03-03,10.01,10.05,9.99,10.0087,10.0087,106491.0,0.0,1.0
2021-03-02,10.1,10.1,9.9701,9.99,9.99,198494.0,0.0,1.0
2021-03-01,10.1999,10.1999,10.02,10.095,10.095,124347.0,0.0,1.0
2021-02-26,10.2,10.2,10.06,10.14,10.14,155765.0,0.0,1.0
2021-02-25,10.2283,10.25,10.15,10.23,10.23,223201.0,0.0,1.0
2021-02-24,10.25,10.3,10.18,10.22,10.22,57553.0,0.0,1.0
2021-02-23,10.2,10.3,10.15,10.26,10.26,261294.0,0.0,1.0
2021-02-22,10.49,10.49,10.24,10.27,10.27,353411.0,0.0,1.0
2021-02-19,10.38,10.48,10.31,10.41,10.41,56148.0,0.0,1.0
2021-02-18,10.23,10.37,10.21,10.35,10.35,58386.0,0.0,1.0
2021-02-17,10.25,10.33,10.25,10.32,10.32,44585.0,0.0,1.0
2021-02-16,10.25,10.31,10.22,10.25,10.25,35783.0,0.0,1.0
2021-02-12,10.23,10.34,10.23,10.3,10.3,138814.0,0.0,1.0
2021-02-11,10.25,10.29,10.17,10.23,10.23,167051.0,0.0,1.0
2021-02-10,10.26,10.27,10.16,10.23,10.23,436319.0,0.0,1.0
2021-02-09,10.3,10.3,10.21,10.25,10.25,183559.0,0.0,1.0
2021-02-08,10.22,10.32,10.17,10.26,10.26,678055.0,0.0,1.0
2021-02-05,10.43,10.47,10.17,10.23,10.23,293665.0,0.0,1.0
2021-02-04,10.25,10.488,10.25,10.37,10.37,48338.0,0.0,1.0
