date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.49,2.71,2.363,2.55,2.55,5456.0,0.0,1.0
2021-04-15,2.69,2.69,2.52,2.52,2.52,3355.0,0.0,1.0
2021-04-14,2.75,2.89,2.69,2.69,2.69,11771.0,0.0,1.0
2021-04-13,3.0,3.0,2.75,2.75,2.75,3571.0,0.0,1.0
2021-04-12,2.855,2.855,2.75,2.775,2.775,2883.0,0.0,1.0
2021-04-09,2.93,2.93,2.8,2.87,2.87,1979.0,0.0,1.0
2021-04-08,3.1,3.1,2.9101,2.9826,2.9826,2940.0,0.0,1.0
2021-04-07,3.1,3.1,2.965,2.965,2.965,3403.0,0.0,1.0
2021-04-06,2.95,3.11,2.95,3.09,3.09,2196.0,0.0,1.0
2021-04-05,2.94,2.99,2.94,2.95,2.95,1221.0,0.0,1.0
2021-04-01,3.11,3.25,3.04,3.0501,3.0501,4168.0,0.0,1.0
2021-03-31,2.9899,2.99,2.845,2.9,2.9,4035.0,0.0,1.0
2021-03-30,2.68,2.86,2.68,2.75,2.75,10247.0,0.0,1.0
2021-03-29,2.75,2.83,2.75,2.7831,2.7831,6656.0,0.0,1.0
2021-03-26,3.02,3.11,2.9299,2.9299,2.9299,2984.0,0.0,1.0
2021-03-25,2.51,3.06,2.51,2.99,2.99,3372.0,0.0,1.0
2021-03-24,3.2901,3.2901,2.855,2.86,2.86,9403.0,0.0,1.0
2021-03-23,3.28,3.52,3.28,3.29,3.29,5838.0,0.0,1.0
2021-03-22,3.59,3.66,3.555,3.6384,3.6384,8070.0,0.0,1.0
2021-03-19,3.6,3.62,3.46,3.5,3.5,4002.0,0.0,1.0
2021-03-18,3.7201,3.7899,3.3997,3.3997,3.3997,8591.0,0.0,1.0
2021-03-17,3.7,3.7,3.5,3.6122,3.6122,2492.0,0.0,1.0
2021-03-16,3.91,3.91,3.7,3.7,3.7,6139.0,0.0,1.0
2021-03-15,3.62,3.79,3.62,3.675,3.675,7388.0,0.0,1.0
2021-03-12,3.9,3.9,3.54,3.6797,3.6797,7832.0,0.0,1.0
2021-03-11,3.75,3.77,3.65,3.76,3.76,4569.0,0.0,1.0
2021-03-10,3.85,3.85,3.612,3.63,3.63,3953.0,0.0,1.0
2021-03-09,3.425,3.87,3.425,3.66,3.66,11717.0,0.0,1.0
2021-03-08,3.13,3.64,3.0397,3.09,3.09,13217.0,0.0,1.0
2021-03-05,3.46,3.46,2.68,3.0851,3.0851,54897.0,0.0,1.0
2021-03-04,3.55,3.69,3.25,3.44,3.44,13207.0,0.0,1.0
2021-03-03,4.16,4.16,3.7,3.7,3.7,14162.0,0.0,1.0
2021-03-02,4.2,4.36,4.08,4.14,4.14,15676.0,0.0,1.0
2021-03-01,4.22,4.38,4.21,4.33,4.33,13080.0,0.0,1.0
2021-02-26,4.21,4.21,3.88,4.085,4.085,11072.0,0.0,1.0
2021-02-25,4.75,4.75,4.16,4.21,4.21,10846.0,0.0,1.0
2021-02-24,4.57,4.74,4.4599,4.69,4.69,14351.0,0.0,1.0
2021-02-23,4.46,4.58,3.892,4.58,4.58,38699.0,0.0,1.0
2021-02-22,5.24,5.59,4.84,4.84,4.84,30308.0,0.0,1.0
2021-02-19,5.45,5.46,5.31,5.4,5.4,5890.0,0.0,1.0
2021-02-18,5.41,5.8,5.31,5.31,5.31,6715.0,0.0,1.0
2021-02-17,5.98,5.98,5.385,5.74,5.74,9797.0,0.0,1.0
2021-02-16,5.82,5.85,5.63,5.77,5.77,10360.0,0.0,1.0
2021-02-12,5.76,5.7792,5.59,5.61,5.61,9250.0,0.0,1.0
2021-02-11,5.85,6.03,5.47,5.64,5.64,10902.0,0.0,1.0
2021-02-10,6.74,6.74,6.0,6.0001,6.0001,8347.0,0.0,1.0
2021-02-09,5.952,6.6099,5.749,6.23,6.23,28357.0,0.0,1.0
2021-02-08,6.11,6.45,5.97,5.99,5.99,10396.0,0.0,1.0
2021-02-05,6.55,6.55,5.8455,6.24,6.24,28212.0,0.0,1.0
2021-02-04,5.75,6.8,5.59,6.7,6.7,47720.0,0.0,1.0
2021-02-03,5.38,5.8919,5.38,5.8,5.8,7788.0,0.0,1.0
2021-02-02,5.08,5.69,5.06,5.49,5.49,21905.0,0.0,1.0
2021-02-01,5.24,5.28,4.92,5.14,5.14,19598.0,0.0,1.0
2021-01-29,5.255,5.9,5.24,5.24,5.24,16917.0,0.0,1.0
2021-01-28,5.41,5.48,5.17,5.4,5.4,25407.0,0.0,1.0
2021-01-27,6.26,6.26,5.16,5.58,5.58,20319.0,0.0,1.0
2021-01-26,6.0,6.05,5.6,5.82,5.82,26748.0,0.0,1.0
2021-01-25,5.68,6.27,5.0502,5.63,5.63,63499.0,0.0,1.0
2021-01-22,5.9,5.9,5.57,5.67,5.67,33485.0,0.0,1.0
2021-01-21,5.54,5.9899,5.3,5.8,5.8,23750.0,0.0,1.0
2021-01-20,5.395,5.395,4.92,5.32,5.32,12666.0,0.0,1.0
2021-01-19,5.4001,5.6,5.09,5.23,5.23,36953.0,0.0,1.0
2021-01-15,5.5,5.645,5.25,5.42,5.42,28596.0,0.0,1.0
2021-01-14,5.42,5.7,5.25,5.5,5.5,18635.0,0.0,1.0
2021-01-13,6.0,6.0,5.05,5.52,5.52,48591.0,0.0,1.0
2021-01-12,4.84,5.95,4.8,5.82,5.82,89381.0,0.0,1.0
2021-01-11,4.28,4.87,4.28,4.77,4.77,37787.0,0.0,1.0
2021-01-08,4.59,4.59,4.07,4.35,4.35,56396.0,0.0,1.0
2021-01-07,4.24,4.6,4.1002,4.25,4.25,7969.0,0.0,1.0
2021-01-06,4.01,4.25,4.0,4.03,4.03,48172.0,0.0,1.0
2021-01-05,3.68,3.98,3.6499,3.98,3.98,17926.0,0.0,1.0
2021-01-04,3.77,4.1,3.7,3.73,3.73,50063.0,0.0,1.0
2020-12-31,3.75,3.96,3.6,3.77,3.77,45566.0,0.0,1.0
2020-12-30,3.99,4.05,3.9,3.9,3.9,9693.0,0.0,1.0
2020-12-29,4.01,4.03,3.8,3.85,3.85,17207.0,0.0,1.0
2020-12-28,4.17,4.32,3.83,4.08,4.08,15542.0,0.0,1.0
2020-12-24,3.73,4.3698,3.73,4.18,4.18,34867.0,0.0,1.0
2020-12-23,4.33,4.33,3.85,4.05,4.05,21906.0,0.0,1.0
2020-12-22,4.65,4.65,4.0,4.33,4.33,36507.0,0.0,1.0
2020-12-21,4.26,4.66,4.25,4.48,4.48,25018.0,0.0,1.0
2020-12-18,4.6,4.6,4.25,4.32,4.32,41678.0,0.0,1.0
2020-12-17,3.99,4.67,3.99,4.25,4.25,60154.0,0.0,1.0
2020-12-16,4.16,4.18,3.87,3.9,3.9,26756.0,0.0,1.0
2020-12-15,4.48,4.48,3.7701,4.11,4.11,18670.0,0.0,1.0
2020-12-14,3.71,3.94,3.62,3.8,3.8,47095.0,0.0,1.0
2020-12-11,3.97,3.97,3.46,3.67,3.67,22096.0,0.0,1.0
2020-12-10,3.89,4.04,3.8,3.9099,3.9099,19603.0,0.0,1.0
2020-12-09,4.64,4.73,3.95,4.07,4.07,85115.0,0.0,1.0
2020-12-08,4.4,4.89,4.35,4.6498,4.6498,26859.0,0.0,1.0
2020-12-07,3.9001,4.4,3.51,4.271,4.271,78997.0,0.0,1.0
2020-12-04,4.0,4.35,3.81,3.9295,3.9295,18765.0,0.0,1.0
2020-12-03,4.21,4.45,3.99,4.23,4.23,23681.0,0.0,1.0
2020-12-02,4.0,4.3699,3.36,4.285,4.285,101623.0,0.0,1.0
2020-12-01,4.3,4.7313,4.1,4.1,4.1,28485.0,0.0,1.0
2020-11-30,4.71,4.74,4.12,4.37,4.37,63574.0,0.0,1.0
2020-11-27,5.23,5.51,4.65,4.7,4.7,50104.0,0.0,1.0
2020-11-25,4.85,5.3,4.1728,5.15,5.15,112083.0,0.0,1.0
2020-11-24,6.0,6.0,4.1,4.94,4.94,363565.0,0.0,1.0
2020-11-23,6.68,7.2,5.57,6.5,6.5,324778.0,0.0,1.0
2020-11-20,5.4,9.18,5.0,6.65,6.65,1116707.0,0.0,1.0
2020-11-19,4.11,5.99,4.11,5.99,5.99,569833.0,0.0,1.0
2020-11-18,3.6,4.1,3.38,4.09,4.09,221846.0,0.0,1.0
2020-11-17,3.35,4.0,3.33,3.68,3.68,101700.0,0.0,1.0
2020-11-16,3.6225,4.0,3.1,3.6,3.6,130948.0,0.0,1.0
2020-11-13,2.54,4.23,2.54,3.655,3.655,566789.0,0.0,1.0
2020-11-12,1.89,2.5,1.89,2.45,2.45,67725.0,0.0,1.0
2020-11-11,1.71,1.8564,1.58,1.7902,1.7902,10174.0,0.0,1.0
2020-11-10,2.04,2.04,1.5,1.7,1.7,18803.0,0.0,1.0
2020-11-09,2.04,2.04,1.7,1.76,1.76,12721.0,0.0,1.0
2020-11-06,1.89,1.92,1.58,1.68,1.68,24951.0,0.0,1.0
2020-11-05,1.45,1.89,1.45,1.79,1.79,84163.0,0.0,1.0
2020-11-04,1.27,1.505,1.26,1.3999,1.3999,35473.0,0.0,1.0
2020-11-03,1.46,1.46,1.24,1.38,1.38,18087.0,0.0,1.0
2020-11-02,1.54,1.54,1.2901,1.32,1.32,15619.0,0.0,1.0
2020-10-30,1.31,1.31,1.2,1.29,1.29,5940.0,0.0,1.0
2020-10-29,1.31,1.49,1.3,1.4001,1.4001,21336.0,0.0,1.0
2020-10-28,1.45,1.45,1.1101,1.25,1.25,12525.0,0.0,1.0
2020-10-27,1.17,1.23,1.1,1.23,1.23,13144.0,0.0,1.0
2020-10-26,1.25,1.25,1.14,1.17,1.17,3249.0,0.0,1.0
2020-10-23,1.5299,1.5299,1.16,1.25,1.25,13621.0,0.0,1.0
2020-10-22,1.3,1.31,1.21,1.3,1.3,2671.0,0.0,1.0
2020-10-21,1.31,1.41,1.21,1.29,1.29,5853.0,0.0,1.0
2020-10-20,1.34,1.39,1.24,1.26,1.26,8674.0,0.0,1.0
2020-10-19,1.55,1.55,1.31,1.31,1.31,22302.0,0.0,1.0
2020-10-16,1.395,1.395,1.29,1.2901,1.2901,12333.0,0.0,1.0
2020-10-15,1.52,1.52,1.3,1.4,1.4,8552.0,0.0,1.0
2020-10-14,1.35,1.52,1.29,1.41,1.41,87488.0,0.0,1.0
