date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,6.58,6.605,6.46,6.57,6.57,84928.0,0.0,1.0
2021-04-15,6.68,6.71,6.44,6.59,6.59,145087.0,0.0,1.0
2021-04-14,6.74,6.775,6.57,6.61,6.61,80775.0,0.0,1.0
2021-04-13,6.84,6.8836,6.68,6.73,6.73,83900.0,0.0,1.0
2021-04-12,6.9,6.93,6.75,6.88,6.88,76964.0,0.0,1.0
2021-04-09,7.05,7.05,6.81,6.89,6.89,124859.0,0.0,1.0
2021-04-08,6.77,7.13,6.761,7.06,7.06,156902.0,0.0,1.0
2021-04-07,6.99,7.0,6.73,6.79,6.79,103293.0,0.0,1.0
2021-04-06,7.04,7.155,6.9,7.0,7.0,81191.0,0.0,1.0
2021-04-05,7.04,7.13,6.9,7.05,7.05,108454.0,0.0,1.0
2021-04-01,7.05,7.1,6.96,6.99,6.99,62050.0,0.0,1.0
2021-03-31,7.46,7.56,6.92,6.95,6.95,193753.0,0.0,1.0
2021-03-30,7.31,7.55,7.17,7.48,7.48,116853.0,0.0,1.0
2021-03-29,7.01,7.59,7.01,7.25,7.25,224477.0,0.0,1.0
2021-03-26,7.01,7.1,6.93,7.09,7.09,98758.0,0.0,1.0
2021-03-25,6.88,6.99,6.65,6.92,6.92,144705.0,0.0,1.0
2021-03-24,7.23,7.31,6.97,6.98,6.98,104095.0,0.0,1.0
2021-03-23,7.43,7.55,7.17,7.18,7.18,122747.0,0.0,1.0
2021-03-22,7.73,7.73,7.44,7.46,7.46,118407.0,0.0,1.0
2021-03-19,7.7,7.85,7.66,7.68,7.68,214437.0,0.0,1.0
2021-03-18,7.84,7.98,7.745,7.75,7.75,93768.0,0.0,1.0
2021-03-17,7.8,7.95,7.64,7.88,7.88,76998.0,0.0,1.0
2021-03-16,7.92,7.94,7.72,7.83,7.83,73368.0,0.0,1.0
2021-03-15,7.94,7.99,7.76,7.85,7.85,73314.0,0.0,1.0
2021-03-12,7.95,7.97,7.81,7.92,7.92,55066.0,0.0,1.0
2021-03-11,7.9,8.07,7.81,7.95,7.95,88198.0,0.0,1.0
2021-03-10,7.82,7.96,7.73,7.8,7.8,91333.0,0.0,1.0
2021-03-09,7.81,7.99,7.7462,7.75,7.75,102644.0,0.0,1.0
2021-03-08,7.54,7.9,7.44,7.69,7.69,125987.0,0.0,1.0
2021-03-05,7.55,7.64,7.17,7.6,7.6,161193.0,0.0,1.0
2021-03-04,7.56,7.69,7.4,7.52,7.52,222698.0,0.0,1.0
2021-03-03,7.75,7.93,7.6,7.7,7.7,208935.0,0.0,1.0
2021-03-02,7.76,7.92,7.67,7.75,7.75,158937.0,0.0,1.0
2021-03-01,7.6,7.85,7.6,7.71,7.71,130281.0,0.0,1.0
2021-02-26,7.33,7.68,7.1,7.56,7.56,316922.0,0.0,1.0
2021-02-25,7.9,7.958,7.5891,7.67,7.67,139202.0,0.0,1.0
2021-02-24,7.78,7.9,7.64,7.87,7.87,107145.0,0.0,1.0
2021-02-23,7.22,7.79,7.0,7.7,7.7,294618.0,0.0,1.0
2021-02-22,7.95,8.1,7.81,7.87,7.87,190087.0,0.0,1.0
2021-02-19,7.96,8.1948,7.85,8.01,8.01,183109.0,0.0,1.0
2021-02-18,7.89,7.97,7.74,7.74,7.74,165808.0,0.0,1.0
2021-02-17,8.1,8.14,7.88,7.96,7.96,111878.0,0.0,1.0
2021-02-16,8.13,8.3599,8.08,8.1,8.1,246383.0,0.0,1.0
2021-02-12,8.06,8.13,7.93,8.02,8.02,123965.0,0.0,1.0
2021-02-11,8.465,8.55,7.91,8.13,8.13,209517.0,0.0,1.0
2021-02-10,8.16,8.55,7.85,8.43,8.43,359538.0,0.0,1.0
2021-02-09,8.16,8.28,8.03,8.16,8.16,188001.0,0.0,1.0
2021-02-08,8.41,8.4929,8.1001,8.2,8.2,202455.0,0.0,1.0
2021-02-05,8.38,8.5574,8.1701,8.39,8.39,167850.0,0.055,1.0
2021-02-04,8.66,8.66,8.31,8.47,8.41483718176,290383.0,0.0,1.0
2021-02-03,8.29,8.3,7.9107,8.21,8.15653049142,281599.0,0.0,1.0
2021-02-02,7.85,8.48,7.81,8.31,8.25587921847,469874.0,0.0,1.0
2021-02-01,7.59,7.68,7.25,7.66,7.6101124926,181385.0,0.0,1.0
2021-01-29,7.411,7.66,7.2601,7.36,7.31206631143,222316.0,0.0,1.0
2021-01-28,7.56,7.73,7.19,7.59,7.54056838366,247030.0,0.0,1.0
2021-01-27,7.795,7.94,7.4,7.4,7.35180580225,427064.0,0.0,1.0
2021-01-26,8.38,8.4883,8.15,8.18,8.1267258733,326556.0,0.0,1.0
2021-01-25,8.74,8.85,8.13,8.58,8.52412078153,541913.0,0.0,1.0
2021-01-22,8.85,9.2,8.6,8.78,8.72281823564,562051.0,0.0,1.0
2021-01-21,8.66,9.21,7.92,9.03,8.97119005329,1528316.0,0.0,1.0
2021-01-20,10.01,11.05,8.06,8.52,8.46451154529,4936603.0,0.0,1.0
2021-01-19,6.61,8.88,6.5,8.88,8.8221669627,1911042.0,0.0,1.0
2021-01-15,6.67,6.7,6.5,6.54,6.49740674956,80596.0,0.0,1.0
2021-01-14,6.69,6.81,6.642,6.72,6.67623445826,50091.0,0.0,1.0
2021-01-13,6.75,6.8,6.58,6.62,6.5768857312,39439.0,0.0,1.0
2021-01-12,6.59,6.82,6.56,6.76,6.71597394908,43860.0,0.0,1.0
2021-01-11,6.67,6.8164,6.55,6.59,6.54708111308,49614.0,0.0,1.0
2021-01-08,6.76,6.81,6.67,6.75,6.70603907638,40770.0,0.0,1.0
2021-01-07,6.65,6.85,6.545,6.76,6.71597394908,54606.0,0.0,1.0
2021-01-06,6.64,6.7938,6.52,6.6,6.55701598579,79196.0,0.0,1.0
2021-01-05,6.51,6.7,6.51,6.59,6.54708111308,35717.0,0.0,1.0
