date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.1149,10.12,10.1,10.12,10.12,354005.0,0.0,1.0
2021-04-15,10.29,10.29,10.1,10.125,10.125,8031.0,0.0,1.0
2021-04-14,10.29,10.29,10.29,10.29,10.29,0.0,0.0,1.0
2021-04-13,10.11,10.29,10.1,10.29,10.29,2460.0,0.0,1.0
2021-04-12,10.16,10.16,10.1,10.1,10.1,4496.0,0.0,1.0
2021-04-09,10.15,10.15,10.15,10.15,10.15,86.0,0.0,1.0
2021-04-08,10.13,10.27,10.0312,10.15,10.15,9913.0,0.0,1.0
2021-04-07,10.19,10.19,10.03,10.1,10.1,76349.0,0.0,1.0
2021-04-06,10.09,10.35,9.96,10.0306,10.0306,325142.0,0.0,1.0
2021-04-05,10.0131,10.11,10.01,10.04,10.04,64013.0,0.0,1.0
2021-04-01,10.01,10.03,9.97,10.03,10.03,331159.0,0.0,1.0
2021-03-31,9.98,10.01,9.97,9.9793,9.9793,210248.0,0.0,1.0
2021-03-30,10.06,10.06,9.95,9.97,9.97,331492.0,0.0,1.0
2021-03-29,10.0436,10.1,9.935,10.1,10.1,15927.0,0.0,1.0
2021-03-26,10.05,10.12,10.03,10.08,10.08,93128.0,0.0,1.0
2021-03-25,10.09,10.1,9.91,10.05,10.05,405344.0,0.0,1.0
2021-03-24,10.15,10.15,10.05,10.1,10.1,101890.0,0.0,1.0
2021-03-23,10.1619,10.1619,10.04,10.07,10.07,161041.0,0.0,1.0
2021-03-22,10.12,10.2,10.07,10.12,10.12,323934.0,0.0,1.0
2021-03-19,10.21,10.21,10.1648,10.19,10.19,3044.0,0.0,1.0
2021-03-18,10.24,10.24,10.1,10.15,10.15,202065.0,0.0,1.0
2021-03-17,10.1,10.3,10.1,10.28,10.28,223211.0,0.0,1.0
2021-03-16,10.15,10.3,10.11,10.145,10.145,1527521.0,0.0,1.0
2021-03-15,10.1,10.19,10.1,10.19,10.19,461391.0,0.0,1.0
2021-03-12,10.1,10.14,10.07,10.1,10.1,9023210.0,0.0,1.0
