date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,36.3,36.3233,36.3,36.3233,36.3233,490.0,0.0,1.0
2021-04-15,36.12,36.12,36.0465,36.0465,36.0465,328.0,0.0,1.0
2021-04-14,35.84,35.84,35.7631,35.7631,35.7631,200.0,0.0,1.0
2021-04-13,35.7466,35.7466,35.7466,35.7466,35.7466,124.0,0.0,1.0
2021-04-12,35.55,35.62,35.4536,35.4536,35.4536,1407.0,0.0,1.0
2021-04-09,35.57,35.6,35.57,35.5885,35.5885,2372.0,0.0,1.0
2021-04-08,35.44,35.4789,35.41,35.4789,35.4789,974.0,0.0,1.0
2021-04-07,35.402,35.402,35.402,35.402,35.402,153.0,0.0,1.0
2021-04-06,35.2799,35.28,35.2189,35.2189,35.2189,1879.0,0.0,1.0
2021-04-05,35.37,36.27,35.15,35.419,35.419,3329.0,0.0,1.0
2021-04-01,34.89,34.9852,34.89,34.9852,34.9852,1399.0,0.0,1.0
2021-03-31,34.5501,34.629,34.55,34.55,34.55,630.0,0.0,1.0
2021-03-30,34.56,34.6022,34.56,34.6022,34.6022,3053.0,0.0,1.0
2021-03-29,34.7,34.7,34.6925,34.6925,34.6925,378.0,0.0,1.0
2021-03-26,34.75,34.9562,34.75,34.9562,34.9562,776.0,0.0,1.0
2021-03-25,34.27,34.4706,34.27,34.4706,34.4706,655.0,0.0,1.0
