date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.94,10.05,9.94,10.04,10.04,4600.0,0.0,1.0
2021-04-15,10.0,10.05,9.98,10.04,10.04,251335.0,0.0,1.0
2021-04-14,9.9201,10.0,9.9201,9.99,9.99,5257.0,0.0,1.0
2021-04-13,9.9,10.05,9.9,10.05,10.05,13109.0,0.0,1.0
2021-04-12,10.0,10.0,9.95,10.0,10.0,178683.0,0.0,1.0
2021-04-09,9.95,9.95,9.95,9.95,9.95,25000.0,0.0,1.0
2021-04-08,10.0,10.02,9.95,9.95,9.95,81729.0,0.0,1.0
2021-04-07,9.99,10.1,9.99,10.02,10.02,33672.0,0.0,1.0
2021-04-06,9.99,9.99,9.9702,9.989,9.989,7176.0,0.0,1.0
2021-04-05,9.84,10.01,9.84,10.0,10.0,26893.0,0.0,1.0
2021-04-01,9.99,9.99,9.976,9.98,9.98,10831.0,0.0,1.0
2021-03-31,9.95,9.95,9.85,9.95,9.95,31381.0,0.0,1.0
2021-03-30,9.93,10.0,9.93,9.95,9.95,12241.0,0.0,1.0
2021-03-29,10.03,10.03,9.905,9.95,9.95,175593.0,0.0,1.0
2021-03-26,9.9,10.02,9.85,10.0,10.0,29770.0,0.0,1.0
2021-03-25,9.8265,9.88,9.8001,9.875,9.875,13284.0,0.0,1.0
2021-03-24,9.899,9.9,9.89,9.9,9.9,18703.0,0.0,1.0
2021-03-23,9.9203,9.925,9.81,9.9,9.9,21084.0,0.0,1.0
2021-03-22,9.91,10.03,9.91,9.98,9.98,49499.0,0.0,1.0
2021-03-19,9.96,9.99,9.91,9.95,9.95,88001.0,0.0,1.0
2021-03-18,9.98,10.0,9.95,9.98,9.98,65856.0,0.0,1.0
2021-03-17,9.9995,10.0,9.98,10.0,10.0,5421.0,0.0,1.0
2021-03-16,9.98,10.04,9.98,10.0,10.0,79676.0,0.0,1.0
2021-03-15,10.0,10.08,9.97,9.97,9.97,28898.0,0.0,1.0
2021-03-12,10.02,10.02,9.98,10.0,10.0,192856.0,0.0,1.0
2021-03-11,10.0,10.04,10.0,10.02,10.02,50529.0,0.0,1.0
2021-03-10,10.0501,10.12,10.0,10.01,10.01,138618.0,0.0,1.0
2021-03-09,10.02,10.1,10.02,10.04,10.04,163050.0,0.0,1.0
2021-03-08,10.06,10.07,10.03,10.05,10.05,67801.0,0.0,1.0
2021-03-05,10.07,10.07,9.96,10.03,10.03,1044503.0,0.0,1.0
2021-03-04,10.0,10.025,9.92,10.01,10.01,996826.0,0.0,1.0
2021-03-03,10.05,10.05,10.0,10.0,10.0,636659.0,0.0,1.0
2021-03-02,10.06,10.15,10.0,10.09,10.09,2094965.0,0.0,1.0
2021-03-01,10.2,10.2,10.05,10.1,10.1,447290.0,0.0,1.0
2021-02-26,10.09,10.13,10.05,10.07,10.07,2150078.0,0.0,1.0
2021-02-25,10.1,10.16,10.09,10.1,10.1,11787749.0,0.0,1.0
