date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.96,2.01,1.92,1.99,1.99,194092.0,0.0,1.0
2021-04-15,2.06,2.09,1.9,1.98,1.98,476137.0,0.0,1.0
2021-04-14,2.07,2.16,2.03,2.05,2.05,233617.0,0.0,1.0
2021-04-13,2.05,2.12,2.02,2.09,2.09,160861.0,0.0,1.0
2021-04-12,2.15,2.1893,2.03,2.05,2.05,227085.0,0.0,1.0
2021-04-09,2.16,2.25,2.11,2.14,2.14,258125.0,0.0,1.0
2021-04-08,2.16,2.19,2.08,2.15,2.15,130225.0,0.0,1.0
2021-04-07,2.18,2.18,2.071,2.16,2.16,158626.0,0.0,1.0
2021-04-06,2.1,2.2238,2.06,2.21,2.21,255468.0,0.0,1.0
2021-04-05,2.22,2.23,2.01,2.06,2.06,374693.0,0.0,1.0
2021-04-01,2.22,2.3,2.16,2.209,2.209,292132.0,0.0,1.0
2021-03-31,2.07,2.17,2.05,2.15,2.15,410673.0,0.0,1.0
2021-03-30,2.0,2.08,1.94,2.04,2.04,394604.0,0.0,1.0
2021-03-29,2.12,2.12,1.9601,2.01,2.01,436759.0,0.0,1.0
2021-03-26,2.15,2.19,2.05,2.11,2.11,344169.0,0.0,1.0
2021-03-25,2.09,2.18,2.03,2.15,2.15,389186.0,0.0,1.0
2021-03-24,2.23,2.3,2.1302,2.16,2.16,345047.0,0.0,1.0
2021-03-23,2.26,2.39,2.21,2.23,2.23,646239.0,0.0,1.0
2021-03-22,2.33,2.49,2.3,2.31,2.31,1113656.0,0.0,1.0
2021-03-19,2.69,2.76,2.61,2.63,2.63,546198.0,0.0,1.0
2021-03-18,2.83,2.9,2.66,2.72,2.72,801595.0,0.0,1.0
2021-03-17,2.52,3.15,2.45,2.815,2.815,2639283.0,0.0,1.0
2021-03-16,2.64,2.71,2.55,2.59,2.59,402136.0,0.0,1.0
2021-03-15,2.55,2.68,2.5,2.64,2.64,480842.0,0.0,1.0
2021-03-12,2.45,2.59,2.37,2.52,2.52,414668.0,0.0,1.0
2021-03-11,2.39,2.54,2.345,2.53,2.53,782882.0,0.0,1.0
2021-03-10,2.43,2.43,2.2336,2.38,2.38,757797.0,0.0,1.0
2021-03-09,2.31,2.42,2.2301,2.38,2.38,308273.0,0.0,1.0
2021-03-08,2.38,2.38,2.15,2.16,2.16,291243.0,0.0,1.0
2021-03-05,2.16,2.425,2.0,2.39,2.39,1051494.0,0.0,1.0
