date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,35.27,35.49,33.92,34.07,34.07,201899.0,0.0,1.0
2021-04-15,34.64,35.93,34.562,35.47,35.47,255334.0,0.0,1.0
2021-04-14,34.47,36.115,34.415,34.88,34.88,302610.0,0.0,1.0
2021-04-13,32.76,34.93,32.71,34.88,34.88,365026.0,0.0,1.0
2021-04-12,33.51,34.01,32.52,33.14,33.14,293802.0,0.0,1.0
2021-04-09,35.48,35.91,33.51,33.74,33.74,298546.0,0.0,1.0
2021-04-08,35.0,35.96,34.2601,35.48,35.48,259465.0,0.0,1.0
2021-04-07,35.45,35.45,33.88,34.52,34.52,395431.0,0.0,1.0
2021-04-06,35.8,36.48,35.35,35.84,35.84,484324.0,0.0,1.0
2021-04-05,34.81,35.79,34.4511,35.78,35.78,427934.0,0.0,1.0
2021-04-01,35.41,36.285,33.52,34.11,34.11,608949.0,0.0,1.0
2021-03-31,33.02,34.49,33.02,33.69,33.69,405926.0,0.0,1.0
2021-03-30,30.28,34.06,29.39,33.29,33.29,830134.0,0.0,1.0
2021-03-29,31.89,32.1847,29.54,30.17,30.17,954130.0,0.0,1.0
2021-03-26,30.34,30.47,28.58,29.24,29.24,450009.0,0.0,1.0
2021-03-25,29.46,30.59,29.17,30.01,30.01,599625.0,0.0,1.0
2021-03-24,32.01,32.44,29.47,29.67,29.67,765579.0,0.0,1.0
2021-03-23,33.72,33.72,31.2,31.34,31.34,814307.0,0.0,1.0
2021-03-22,33.29,34.82,33.24,34.63,34.63,264893.0,0.0,1.0
2021-03-19,32.63,33.8,32.51,33.4,33.4,913471.0,0.0,1.0
2021-03-18,34.5,34.74,32.66,32.67,32.67,299426.0,0.0,1.0
2021-03-17,33.22,34.75,32.51,34.57,34.57,449275.0,0.0,1.0
2021-03-16,33.9,34.59,33.275,33.41,33.41,510996.0,0.0,1.0
2021-03-15,33.73,33.91,32.535,33.82,33.82,342125.0,0.0,1.0
2021-03-12,34.47,34.735,33.465,33.96,33.96,329494.0,0.0,1.0
2021-03-11,33.84,34.62,33.14,34.47,34.47,365732.0,0.0,1.0
2021-03-10,33.77,34.27,32.9,33.28,33.28,338773.0,0.0,1.0
2021-03-09,32.4,33.58,31.91,33.13,33.13,417002.0,0.0,1.0
2021-03-08,32.48,33.33,31.68,31.95,31.95,537578.0,0.0,1.0
2021-03-05,33.01,33.1227,30.76,32.48,32.48,625333.0,0.0,1.0
2021-03-04,34.54,35.5,32.72,32.95,32.95,678325.0,0.0,1.0
2021-03-03,35.98,36.32,34.73,34.75,34.75,527656.0,0.0,1.0
2021-03-02,38.5,38.79,35.85,35.97,35.97,566974.0,0.0,1.0
2021-03-01,37.34,38.27,36.58,38.05,38.05,362828.0,0.0,1.0
2021-02-26,37.22,37.24,35.32,36.7,36.7,451829.0,0.0,1.0
2021-02-25,37.18,37.43,35.77,37.0,37.0,445733.0,0.0,1.0
2021-02-24,36.09,37.63,36.0,37.47,37.47,569763.0,0.0,1.0
2021-02-23,35.9,36.403,34.74,36.18,36.18,487629.0,0.0,1.0
2021-02-22,36.18,37.2999,35.54,36.3,36.3,645336.0,0.0,1.0
2021-02-19,35.02,37.14,34.81,36.22,36.22,501058.0,0.0,1.0
2021-02-18,34.66,35.68,33.5901,34.7,34.7,561183.0,0.0,1.0
2021-02-17,36.27,36.58,34.3,35.0,35.0,638220.0,0.0,1.0
2021-02-16,38.0,38.53,36.4,36.61,36.61,410754.0,0.0,1.0
2021-02-12,38.07,38.71,37.225,37.32,37.32,300708.0,0.0,1.0
2021-02-11,38.31,38.73,37.05,38.07,38.07,232416.0,0.0,1.0
2021-02-10,38.42,39.415,37.55,37.9,37.9,271843.0,0.0,1.0
