date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.065,2.065,2.065,2.065,2.065,0.0,0.0,1.0
2021-04-15,2.05,2.3229,1.85,2.065,2.065,903.0,0.0,1.0
2021-04-14,2.05,2.05,2.05,2.05,2.05,0.0,0.0,1.0
2021-04-13,2.05,2.0501,2.05,2.05,2.05,7757.0,0.0,1.0
2021-04-12,2.05,2.05,2.05,2.05,2.05,125.0,0.0,1.0
2021-04-09,2.05,2.1595,2.05,2.05,2.05,3555.0,0.0,1.0
2021-04-08,2.08,2.08,2.05,2.05,2.05,554.0,0.0,1.0
2021-04-07,2.05,2.05,2.05,2.05,2.05,10.0,0.0,1.0
2021-04-06,2.05,2.05,2.05,2.05,2.05,520.0,0.0,1.0
2021-04-05,1.76,1.85,1.72,1.85,1.85,1000.0,0.0,1.0
2021-04-01,1.96,1.96,1.96,1.96,1.96,68.0,0.0,1.0
2021-03-31,2.98,2.98,1.92,1.96,1.96,45255.0,0.0,1.0
2021-03-30,2.89,3.05,2.4,2.74,2.74,28664.0,0.0,1.0
2021-03-29,2.48,2.89,2.48,2.87,2.87,15270.0,0.0,1.0
2021-03-26,2.19,2.32,2.19,2.3,2.3,3500.0,0.0,1.0
2021-03-25,2.02,2.3,1.99,2.3,2.3,121440.0,0.0,1.0
2021-03-24,2.22,2.685,2.05,2.58,2.58,29405.0,0.0,1.0
2021-03-23,2.16,2.757,1.9,2.25,2.25,36526.0,0.0,1.0
2021-03-22,2.15,2.71,2.0,2.2,2.2,60508.0,0.0,1.0
2021-03-19,1.85,1.85,1.85,1.85,1.85,0.0,0.0,1.0
2021-03-18,1.85,1.85,1.85,1.85,1.85,30.0,0.0,1.0
2021-03-17,1.71,1.85,1.51,1.85,1.85,8182.0,0.0,1.0
2021-03-16,1.9,1.9,1.79,1.79,1.79,400.0,0.0,1.0
2021-03-15,1.85,1.85,1.85,1.85,1.85,3.0,0.0,1.0
2021-03-12,1.85,1.85,1.85,1.85,1.85,0.0,0.0,1.0
2021-03-11,2.26,2.26,1.85,1.85,1.85,803.0,0.0,1.0
2021-03-10,1.8,1.8,1.8,1.8,1.8,0.0,0.0,1.0
2021-03-09,1.8,1.8,1.8,1.8,1.8,211.0,0.0,1.0
2021-03-08,1.6001,1.6001,1.6001,1.6001,1.6001,151.0,0.0,1.0
2021-03-05,1.65,1.65,1.65,1.65,1.65,1477.0,0.0,1.0
2021-03-04,1.68,1.83,1.65,1.83,1.83,2550.0,0.0,1.0
2021-03-03,2.25,2.25,2.0,2.0,2.0,2615.0,0.0,1.0
2021-03-02,2.0601,2.0601,2.0601,2.0601,2.0601,2.0,0.0,1.0
2021-03-01,2.1,2.11,2.06,2.0601,2.0601,3000.0,0.0,1.0
2021-02-26,2.3,2.3,2.3,2.3,2.3,674.0,0.0,1.0
2021-02-25,2.2,2.2,2.2,2.2,2.2,30.0,0.0,1.0
2021-02-24,2.25,2.25,2.2,2.2,2.2,1150.0,0.0,1.0
2021-02-23,2.25,2.25,2.25,2.25,2.25,155.0,0.0,1.0
2021-02-22,2.25,2.25,2.25,2.25,2.25,5.0,0.0,1.0
2021-02-19,2.3,2.3,2.01,2.25,2.25,3601.0,0.0,1.0
2021-02-18,2.33,2.33,2.33,2.33,2.33,57.0,0.0,1.0
2021-02-17,2.33,2.33,2.33,2.33,2.33,315.0,0.0,1.0
2021-02-16,2.07,2.33,2.0,2.33,2.33,2379.0,0.0,1.0
2021-02-12,2.12,2.48,2.01,2.37,2.37,2484.0,0.0,1.0
2021-02-11,2.5,2.5,2.5,2.5,2.5,33.0,0.0,1.0
2021-02-10,2.55,2.55,2.5,2.5,2.5,942.0,0.0,1.0
2021-02-09,2.4,3.2,2.4,2.5,2.5,15114.0,0.0,1.0
2021-02-08,1.85,2.25,1.85,2.25,2.25,2396.0,0.0,1.0
2021-02-05,1.65,1.65,1.65,1.65,1.65,261.0,0.0,1.0
2021-02-04,1.75,1.75,1.75,1.75,1.75,13.0,0.0,1.0
2021-02-03,1.82,2.0904,1.5,1.75,1.75,6277.0,0.0,1.0
2021-02-02,1.78,1.78,1.78,1.78,1.78,9.0,0.0,1.0
2021-02-01,1.78,1.78,1.78,1.78,1.78,3.0,0.0,1.0
2021-01-29,1.8,2.95,1.78,1.78,1.78,1908.0,0.0,1.0
2021-01-28,1.45,1.81,1.45,1.81,1.81,619.0,0.0,1.0
2021-01-27,1.82,1.82,1.82,1.82,1.82,0.0,0.0,1.0
2021-01-26,1.88,1.88,1.35,1.82,1.82,21421.0,0.0,1.0
2021-01-25,2.02,2.02,2.0,2.0,2.0,1004.0,0.0,1.0
2021-01-22,2.53,2.53,2.2,2.2,2.2,1502.0,0.0,1.0
2021-01-21,2.45,2.78,2.2,2.2,2.2,12915.0,0.0,1.0
2021-01-20,2.21,2.21,2.12,2.183,2.183,2772.0,0.0,1.0
2021-01-19,2.22,3.09,2.22,2.25,2.25,7762.0,0.0,1.0
2021-01-15,1.88,1.88,1.88,1.88,1.88,81.0,0.0,1.0
2021-01-14,1.8,2.26,1.7995,1.88,1.88,19610.0,0.0,1.0
2021-01-13,1.6875,1.7447,1.56,1.64,1.64,25812.0,0.0,1.0
2021-01-12,1.53,1.53,1.53,1.53,1.53,0.0,0.0,1.0
2021-01-11,1.5301,1.55,1.53,1.53,1.53,2099.0,0.0,1.0
2021-01-08,1.8,1.8,1.8,1.8,1.8,0.0,0.0,1.0
2021-01-07,1.81,1.82,1.69,1.8,1.8,6842.0,0.0,1.0
2021-01-06,1.94,2.0,1.863,1.863,1.863,2602.0,0.0,1.0
2021-01-05,2.0,2.0,1.8,1.99,1.99,1945.0,0.0,1.0
2021-01-04,2.36,2.55,1.64,1.99,1.99,2086.0,0.0,1.0
2020-12-31,1.55,1.91,1.55,1.82,1.82,28495.0,0.0,1.0
2020-12-30,1.07,1.75,1.07,1.5,1.5,25503.0,0.0,1.0
2020-12-29,1.11,1.13,1.0954,1.0954,1.0954,3403.0,0.0,1.0
2020-12-28,1.15,1.1501,1.15,1.1501,1.1501,202.0,0.0,1.0
2020-12-24,1.144,1.144,1.144,1.144,1.144,2.0,0.0,1.0
2020-12-23,1.12,1.2,1.12,1.144,1.144,4000.0,0.0,1.0
2020-12-22,1.18,1.18,1.17,1.1701,1.1701,50999.0,0.0,1.0
2020-12-21,1.2,1.25,1.15,1.17,1.17,8798.0,0.0,1.0
2020-12-18,1.16,1.2,1.15,1.1502,1.1502,8500.0,0.0,1.0
2020-12-17,1.19,1.2,1.15,1.171,1.171,3000.0,0.0,1.0
2020-12-16,1.11,1.14,1.11,1.12,1.12,2000.0,0.0,1.0
2020-12-15,1.23,1.81,1.07,1.2,1.2,6310.0,0.0,1.0
2020-12-14,1.05,1.0999,1.0,1.0999,1.0999,12910.0,0.0,1.0
2020-12-11,1.0,1.0,1.0,1.0,1.0,92044.0,0.0,1.0
2020-12-10,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020-12-09,1.01,1.04,1.0,1.0,1.0,2300.0,0.0,1.0
2020-12-08,1.26,1.26,1.09,1.1,1.1,2250.0,0.0,1.0
2020-12-07,1.02,1.02,0.97,0.97,0.97,2000.0,0.0,1.0
2020-12-04,0.9605,0.9605,0.96,0.96,0.96,1518.0,0.0,1.0
2020-12-03,1.06,1.06,0.91,0.955,0.955,4601.0,0.0,1.0
2020-12-02,0.95,1.05,0.95,1.04,1.04,6201.0,0.0,1.0
2020-12-01,0.825,0.825,0.825,0.825,0.825,500.0,0.0,1.0
2020-11-30,0.9,0.9,0.75,0.758099,0.758099,11658.0,0.0,1.0
2020-11-27,0.8799,0.92,0.84,0.9,0.9,17400.0,0.0,1.0
2020-11-25,0.9389,0.9389,0.9389,0.9389,0.9389,0.0,0.0,1.0
2020-11-24,0.95,0.95,0.9389,0.9389,0.9389,9700.0,0.0,1.0
2020-11-23,0.95,0.95,0.88,0.89,0.89,4200.0,0.0,1.0
2020-11-20,0.98,1.05,0.75,0.9,0.9,16650.0,0.0,1.0
2020-11-19,0.88,0.9,0.88,0.9,0.9,1200.0,0.0,1.0
2020-11-18,0.88,0.88,0.88,0.88,0.88,0.0,0.0,1.0
2020-11-17,0.88,0.88,0.88,0.88,0.88,0.0,0.0,1.0
2020-11-16,0.75,0.9488,0.75,0.88,0.88,2303.0,0.0,1.0
2020-11-13,0.75,0.75,0.719999,0.729901,0.729901,1800.0,0.0,1.0
2020-11-12,0.63,0.63,0.63,0.63,0.63,0.0,0.0,1.0
2020-11-11,0.63,0.63,0.63,0.63,0.63,0.0,0.0,1.0
2020-11-10,0.63,0.63,0.63,0.63,0.63,0.0,0.0,1.0
2020-11-09,0.63,0.63,0.63,0.63,0.63,0.0,0.0,1.0
2020-11-06,0.63,0.63,0.63,0.63,0.63,0.0,0.0,1.0
2020-11-05,0.63,0.63,0.63,0.63,0.63,1000.0,0.0,1.0
2020-11-04,0.63,0.63,0.63,0.63,0.63,0.0,0.0,1.0
2020-11-03,0.63,0.63,0.63,0.63,0.63,0.0,0.0,1.0
2020-11-02,0.65,0.65,0.63,0.63,0.63,1000.0,0.0,1.0
2020-10-30,0.75,0.75,0.75,0.75,0.75,0.0,0.0,1.0
2020-10-29,0.75,0.75,0.75,0.75,0.75,0.0,0.0,1.0
2020-10-28,0.75,0.77,0.75,0.75,0.75,5400.0,0.0,1.0
2020-10-27,0.9528,0.9528,0.88,0.88,0.88,20300.0,0.0,1.0
2020-10-26,0.91,0.92,0.86,0.86,0.86,3800.0,0.0,1.0
2020-10-23,1.05,1.05,1.05,1.05,1.05,100.0,0.0,1.0
2020-10-22,0.9999,1.0014,0.9999,0.9999,0.9999,13800.0,0.0,1.0
2020-10-21,1.25,1.3015,1.05,1.05,1.05,10406.0,0.0,1.0
2020-10-20,1.1,1.1,1.1,1.1,1.1,200.0,0.0,1.0
2020-10-19,1.1,1.1,1.1,1.1,1.1,200.0,0.0,1.0
2020-10-16,1.0749,1.1,1.0,1.1,1.1,1329.0,0.0,1.0
2020-10-15,1.25,1.25,1.25,1.25,1.25,0.0,0.0,1.0
2020-10-14,1.06,1.25,1.05,1.25,1.25,5665.0,0.0,1.0
2020-10-13,0.95,1.05,0.95,1.05,1.05,19397.0,0.0,1.0
2020-10-12,0.95,0.95,0.95,0.95,0.95,1000.0,0.0,1.0
2020-10-09,0.98,0.98,0.93,0.93,0.93,850.0,0.0,1.0
2020-10-08,0.99,1.0,0.975,0.975,0.975,25936.0,0.0,1.0
2020-10-07,0.9699,0.99,0.9111,0.95,0.95,30134.0,0.0,1.0
2020-10-06,0.9899,0.9899,0.8944,0.97,0.97,28485.0,0.0,1.0
2020-10-05,0.98,0.98,0.98,0.98,0.98,100.0,0.0,1.0
2020-10-02,0.8944,0.8949,0.8944,0.8944,0.8944,2185.0,0.0,1.0
2020-10-01,0.77,0.9999,0.73,0.75,0.75,45913.0,0.0,1.0
2020-09-30,0.85,0.99,0.7,0.75,0.75,52775.0,0.0,1.0
2020-09-29,0.99,0.99,0.75,0.95,0.95,15739.0,0.0,1.0
2020-09-28,0.7005,0.99,0.7,0.99,0.99,15100.0,0.0,1.0
2020-09-25,0.85,0.85,0.85,0.85,0.85,2500.0,0.0,1.0
2020-09-24,0.8395,0.84,0.7001,0.8399,0.8399,31912.0,0.0,1.0
2020-09-23,0.98,0.99,0.8,0.8,0.8,2717.0,0.0,1.0
2020-09-22,0.77,0.8911,0.76,0.8911,0.8911,14503.0,0.0,1.0
2020-09-21,0.76,0.8,0.76,0.8,0.8,4142.0,0.0,1.0
2020-09-18,0.96,0.96,0.8,0.842,0.842,60126.0,0.0,1.0
