date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,16.38,16.635,15.64,15.99,15.99,55446.0,0.0,1.0
2021-04-15,16.97,17.0399,16.3,16.48,16.48,60741.0,0.0,1.0
2021-04-14,17.0,17.0,16.065,16.66,16.66,55748.0,0.0,1.0
2021-04-13,18.0,18.59,15.9,17.0,17.0,118743.0,0.0,1.0
2021-04-12,17.08,17.8597,16.64,17.1,17.1,72036.0,0.0,1.0
2021-04-09,17.35,17.9725,16.67,17.18,17.18,47034.0,0.0,1.0
2021-04-08,17.04,17.51,16.835,17.51,17.51,87150.0,0.0,1.0
2021-04-07,16.32,17.65,16.32,17.0,17.0,88923.0,0.0,1.0
2021-04-06,15.86,16.96,15.59,16.65,16.65,104109.0,0.0,1.0
2021-04-05,15.94,16.25,15.74,15.82,15.82,100869.0,0.0,1.0
2021-04-01,16.33,16.33,15.5,15.65,15.65,140558.0,0.0,1.0
2021-03-31,15.5,16.15,15.5,16.15,16.15,72895.0,0.0,1.0
2021-03-30,15.54,16.05,15.3271,15.54,15.54,83899.0,0.0,1.0
2021-03-29,16.03,16.79,15.5,15.75,15.75,410018.0,0.0,1.0
2021-03-26,16.6,17.13,15.62,16.0,16.0,430182.0,0.0,1.0
2021-03-25,16.02,16.39,15.51,16.0,16.0,269750.0,0.0,1.0
2021-03-24,16.67,17.1199,15.265,16.25,16.25,678525.0,0.0,1.0
2021-03-23,18.73,19.33,16.475,16.65,16.65,608562.0,0.0,1.0
2021-03-22,21.06,21.93,18.01,19.15,19.15,805098.0,0.0,1.0
2021-03-19,20.45,22.5,18.76,21.32,21.32,2114913.0,0.0,1.0
