date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.0965,10.0965,10.0965,10.0965,10.0965,852.0,0.0,1.0
2021-04-15,10.25,10.25,10.0353,10.0501,10.0501,2416.0,0.0,1.0
2021-04-14,10.25,10.25,10.24,10.24,10.24,300.0,0.0,1.0
2021-04-13,10.25,10.28,10.135,10.26,10.26,27707.0,0.0,1.0
2021-04-12,10.2,10.2,10.2,10.2,10.2,15.0,0.0,1.0
2021-04-09,10.2,10.25,10.18,10.2,10.2,61579.0,0.0,1.0
2021-04-08,10.15,10.19,10.13,10.19,10.19,11524.0,0.0,1.0
2021-04-07,10.14,10.15,10.125,10.125,10.125,11011.0,0.0,1.0
2021-04-06,10.15,10.15,10.0689,10.15,10.15,13602.0,0.0,1.0
2021-04-05,10.15,10.15,10.0391,10.15,10.15,8389.0,0.0,1.0
2021-04-01,9.9301,10.15,9.9301,10.1303,10.1303,11530.0,0.0,1.0
2021-03-31,9.9938,10.096,9.9938,10.096,10.096,11965.0,0.0,1.0
2021-03-30,10.0689,10.1,10.05,10.1,10.1,53392.0,0.0,1.0
2021-03-29,10.155,10.155,10.155,10.155,10.155,210.0,0.0,1.0
2021-03-26,10.04,10.1,10.04,10.1,10.1,11068.0,0.0,1.0
2021-03-25,9.8882,10.0,9.86,9.9887,9.9887,23254.0,0.0,1.0
2021-03-24,10.03,10.09,9.96,9.98,9.98,254791.0,0.0,1.0
2021-03-23,10.15,10.2,10.03,10.03,10.03,5775.0,0.0,1.0
2021-03-22,10.1201,10.15,10.1201,10.15,10.15,841.0,0.0,1.0
2021-03-19,10.23,10.29,10.23,10.29,10.29,1729.0,0.0,1.0
2021-03-18,10.26,10.35,10.26,10.29,10.29,25144.0,0.0,1.0
2021-03-17,10.26,10.2601,10.26,10.2601,10.2601,450.0,0.0,1.0
2021-03-16,10.38,10.42,10.32,10.35,10.35,2521.0,0.0,1.0
2021-03-15,10.39,10.42,10.3561,10.4,10.4,24441.0,0.0,1.0
2021-03-12,10.42,10.42,10.37,10.37,10.37,1554.0,0.0,1.0
2021-03-11,10.44,10.49,10.425,10.49,10.49,27913.0,0.0,1.0
2021-03-10,10.2801,10.38,10.23,10.37,10.37,51200.0,0.0,1.0
2021-03-09,10.58,10.58,10.4147,10.44,10.44,1753.0,0.0,1.0
2021-03-08,10.45,10.58,10.33,10.38,10.38,14532.0,0.0,1.0
2021-03-05,10.4,10.4,10.2,10.34,10.34,26316.0,0.0,1.0
2021-03-04,10.35,10.37,10.25,10.37,10.37,26532.0,0.0,1.0
2021-03-03,10.48,10.525,10.401,10.41,10.41,11857.0,0.0,1.0
2021-03-02,10.72,10.72,10.53,10.53,10.53,9101.0,0.0,1.0
2021-03-01,10.7882,10.7882,10.65,10.65,10.65,9297.0,0.0,1.0
2021-02-26,10.6,10.78,10.6,10.78,10.78,3054.0,0.0,1.0
2021-02-25,11.04,11.04,10.67,10.75,10.75,11526.0,0.0,1.0
2021-02-24,11.1,11.1,10.96,11.0,11.0,4911.0,0.0,1.0
2021-02-23,11.25,11.4,10.81,11.1,11.1,39846.0,0.0,1.0
2021-02-22,11.4,11.4,11.33,11.4,11.4,3047.0,0.0,1.0
2021-02-19,11.37,11.4,11.26,11.4,11.4,17180.0,0.0,1.0
2021-02-18,11.1824,11.33,11.1,11.31,11.31,13953.0,0.0,1.0
2021-02-17,11.18,11.2,11.13,11.13,11.13,13859.0,0.0,1.0
2021-02-16,11.22,11.25,11.13,11.18,11.18,31004.0,0.0,1.0
2021-02-12,11.25,11.25,11.1,11.2025,11.2025,13593.0,0.0,1.0
2021-02-11,11.4,11.4,11.24,11.25,11.25,36233.0,0.0,1.0
2021-02-10,11.29,11.4,11.14,11.4,11.4,11668.0,0.0,1.0
2021-02-09,11.2,11.27,11.14,11.2,11.2,62514.0,0.0,1.0
2021-02-08,11.32,11.35,11.1204,11.2,11.2,237323.0,0.0,1.0
2021-02-05,11.5069,11.52,11.23,11.23,11.23,82210.0,0.0,1.0
2021-02-04,11.29,11.5,11.28,11.35,11.35,154925.0,0.0,1.0
2021-02-03,11.19,11.52,11.14,11.29,11.29,97369.0,0.0,1.0
2021-02-02,11.08,11.135,11.02,11.06,11.06,29273.0,0.0,1.0
2021-02-01,10.92,11.13,10.85,10.97,10.97,162349.0,0.0,1.0
2021-01-29,10.93,10.99,10.86,10.93,10.93,6726.0,0.0,1.0
2021-01-28,10.9,11.0,10.78,11.0,11.0,32617.0,0.0,1.0
2021-01-27,11.19,11.19,10.72,10.92,10.92,39588.0,0.0,1.0
2021-01-26,11.4135,11.42,11.19,11.25,11.25,18944.0,0.0,1.0
2021-01-25,11.61,11.8,11.34,11.46,11.46,61467.0,0.0,1.0
2021-01-22,11.4,11.6,11.35,11.6,11.6,102301.0,0.0,1.0
2021-01-21,11.2,11.5,11.1187,11.35,11.35,62786.0,0.0,1.0
2021-01-20,11.15,11.15,10.99,11.02,11.02,119505.0,0.0,1.0
2021-01-19,11.06,11.1,10.95,11.06,11.06,280713.0,0.0,1.0
