date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,6.65,6.65,6.15,6.35,6.35,351701.0,0.0,1.0
2021-04-15,6.87,6.87,6.37,6.49,6.49,451521.0,0.0,1.0
2021-04-14,7.21,7.28,6.72,6.75,6.75,674793.0,0.0,1.0
2021-04-13,7.29,7.33,7.06,7.23,7.23,222546.0,0.0,1.0
2021-04-12,7.36,7.46,7.02,7.29,7.29,339699.0,0.0,1.0
2021-04-09,7.38,7.65,7.19,7.44,7.44,325852.0,0.0,1.0
2021-04-08,7.55,7.56,7.213,7.45,7.45,270855.0,0.0,1.0
2021-04-07,7.65,8.0899,7.34,7.48,7.48,490103.0,0.0,1.0
2021-04-06,7.12,8.17,6.91,7.52,7.52,808034.0,0.0,1.0
2021-04-05,7.53,7.6,6.98,7.09,7.09,425114.0,0.0,1.0
2021-04-01,7.45,7.75,7.15,7.53,7.53,544689.0,0.0,1.0
2021-03-31,6.5,7.68,6.4501,7.3,7.3,726666.0,0.0,1.0
2021-03-30,6.4,6.69,6.23,6.36,6.36,252228.0,0.0,1.0
2021-03-29,6.81,7.059,6.21,6.45,6.45,660384.0,0.0,1.0
2021-03-26,7.49,7.9,6.7101,6.92,6.92,1137986.0,0.0,1.0
2021-03-25,6.55,7.2,6.33,6.96,6.96,662520.0,0.0,1.0
2021-03-24,7.43,7.61,6.682,6.72,6.72,634977.0,0.0,1.0
2021-03-23,7.25,8.0852,7.06,7.43,7.43,1404618.0,0.0,1.0
2021-03-22,7.62,7.77,7.03,7.21,7.21,575241.0,0.0,1.0
2021-03-19,7.72,8.02,7.55,7.55,7.55,440123.0,0.0,1.0
2021-03-18,7.7,8.0999,7.54,7.79,7.79,362642.0,0.0,1.0
2021-03-17,7.72,8.2,7.41,7.9,7.9,676950.0,0.0,1.0
2021-03-16,8.08,8.67,7.66,7.96,7.96,855282.0,0.0,1.0
2021-03-15,8.295,8.5599,7.6,8.21,8.21,1166766.0,0.0,1.0
2021-03-12,6.83,9.09,6.7348,8.49,8.49,1947957.0,0.0,1.0
2021-03-11,6.9,7.15,6.77,6.93,6.93,458857.0,0.0,1.0
2021-03-10,6.84,7.2372,6.38,6.72,6.72,643828.0,0.0,1.0
2021-03-09,6.25,6.9,6.02,6.75,6.75,1223323.0,0.0,1.0
2021-03-08,6.2157,6.5,5.64,5.69,5.69,653059.0,0.0,1.0
2021-03-05,6.68,6.7,4.88,6.26,6.26,1472329.0,0.0,1.0
2021-03-04,7.6,7.7733,5.85,6.6,6.6,1882301.0,0.0,1.0
2021-03-03,8.09,8.59,7.6167,7.88,7.88,1656455.0,0.0,1.0
2021-03-02,7.86,8.1999,7.3,7.5,7.5,888842.0,0.0,1.0
2021-03-01,7.31,8.2,7.25,7.9,7.9,972205.0,0.0,1.0
2021-02-26,7.68,7.88,6.51,6.91,6.91,1562637.0,0.0,1.0
2021-02-25,8.48,8.8999,7.68,7.94,7.94,1364451.0,0.0,1.0
2021-02-24,8.98,9.67,8.31,8.47,8.47,1247805.0,0.0,1.0
2021-02-23,8.76,9.9299,7.85,8.36,8.36,1996779.0,0.0,1.0
2021-02-22,11.0,12.2766,9.54,9.81,9.81,3058381.0,0.0,1.0
2021-02-19,11.5,12.7099,10.8,11.02,11.02,1936341.0,0.0,1.0
2021-02-18,11.255,11.6,10.5,10.6,10.6,1291701.0,0.0,1.0
2021-02-17,10.3,12.32,10.11,11.83,11.83,2020099.0,0.0,1.0
2021-02-16,7.9006,16.26,7.83,11.09,11.09,9959446.0,0.0,1.0
2021-02-12,7.51,7.89,7.3501,7.59,7.59,290656.0,0.0,1.0
2021-02-11,8.15,8.37,7.14,7.4,7.4,800207.0,0.0,1.0
2021-02-10,7.65,8.0,6.66,8.0,8.0,1394222.0,0.0,1.0
2021-02-09,7.33,7.745,7.0,7.45,7.45,825092.0,0.0,1.0
2021-02-08,6.93,7.55,6.87,7.32,7.32,1610019.0,0.0,1.0
2021-02-05,5.96,6.63,5.89,6.43,6.43,1246719.0,0.0,1.0
2021-02-04,5.95,6.02,5.8,5.94,5.94,512694.0,0.0,1.0
2021-02-03,5.75,5.98,5.66,5.94,5.94,445057.0,0.0,1.0
2021-02-02,5.57,5.74,5.5,5.7,5.7,374290.0,0.0,1.0
2021-02-01,5.64,5.7,5.4319,5.56,5.56,517560.0,0.0,1.0
2021-01-29,5.9,5.95,5.46,5.68,5.68,828699.0,0.0,1.0
2021-01-28,5.92,6.0377,5.65,5.91,5.91,674561.0,0.0,1.0
2021-01-27,5.88,6.05,5.59,6.01,6.01,794799.0,0.0,1.0
2021-01-26,6.27,6.2993,5.82,6.03,6.03,656991.0,0.0,1.0
2021-01-25,5.65,6.75,5.51,6.28,6.28,2196743.0,0.0,1.0
2021-01-22,5.44,5.63,5.32,5.59,5.59,463484.0,0.0,1.0
2021-01-21,5.8,5.8,5.4,5.45,5.45,695776.0,0.0,1.0
2021-01-20,5.68,5.85,5.25,5.74,5.74,980650.0,0.0,1.0
2021-01-19,5.96,6.03,5.36,5.61,5.61,893668.0,0.0,1.0
2021-01-15,6.23,6.43,5.56,5.86,5.86,722260.0,0.0,1.0
2021-01-14,5.9,6.3,5.62,6.17,6.17,1393006.0,0.0,1.0
2021-01-13,5.6,6.125,5.36,5.87,5.87,1151332.0,0.0,1.0
2021-01-12,5.43,5.53,5.28,5.53,5.53,273290.0,0.0,1.0
2021-01-11,5.5,5.53,5.3,5.42,5.42,303426.0,0.0,1.0
2021-01-08,5.64,5.675,5.3689,5.49,5.49,245224.0,0.0,1.0
2021-01-07,5.4,5.65,5.39,5.5,5.5,326909.0,0.0,1.0
2021-01-06,5.6,5.6,5.2,5.31,5.31,402604.0,0.0,1.0
2021-01-05,5.42,5.75,5.38,5.55,5.55,272623.0,0.0,1.0
2021-01-04,5.6,5.72,5.37,5.44,5.44,366171.0,0.0,1.0
2020-12-31,5.85,5.85,5.5,5.58,5.58,257433.0,0.0,1.0
2020-12-30,5.38,5.88,5.3,5.68,5.68,522521.0,0.0,1.0
2020-12-29,5.81,5.9,5.19,5.27,5.27,840306.0,0.0,1.0
2020-12-28,6.07,6.08,5.53,5.68,5.68,609893.0,0.0,1.0
2020-12-24,6.1,6.1,5.75,5.83,5.83,610257.0,0.0,1.0
2020-12-23,5.98,6.08,5.41,6.08,6.08,3763264.0,0.0,1.0
2020-12-22,7.09,7.2,6.6,6.64,6.64,823317.0,0.0,1.0
2020-12-21,7.5,8.3999,6.8,7.0,7.0,1385668.0,0.0,1.0
2020-12-18,7.38,7.7,7.15,7.46,7.46,428348.0,0.0,1.0
2020-12-17,7.59,7.6189,7.0799,7.19,7.19,266738.0,0.0,1.0
2020-12-16,7.18,7.9,7.0,7.41,7.41,632913.0,0.0,1.0
2020-12-15,7.2,7.45,6.75,6.9,6.9,252390.0,0.0,1.0
2020-12-14,7.45,8.0374,6.905,7.25,7.25,501261.0,0.0,1.0
2020-12-11,6.97,7.51,6.75,7.27,7.27,431640.0,0.0,1.0
2020-12-10,7.12,7.68,6.95,7.11,7.11,457201.0,0.0,1.0
2020-12-09,8.4,8.5992,6.36,7.7,7.7,1509365.0,0.0,1.0
2020-12-08,8.33,8.97,7.54,8.09,8.09,1291627.0,0.0,1.0
2020-12-07,6.18,9.3,6.08,8.66,8.66,4076934.0,0.0,1.0
2020-12-04,4.9,7.16,4.9,6.03,6.03,4500093.0,0.0,1.0
2020-12-03,4.09,4.88,3.85,4.88,4.88,947091.0,0.0,1.0
2020-12-02,3.91,4.2,3.9,3.98,3.98,180002.0,0.0,1.0
2020-12-01,4.29,4.5,3.89,4.005,4.005,322552.0,0.0,1.0
2020-11-30,4.2,4.5,4.0401,4.18,4.18,728401.0,0.0,1.0
2020-11-27,3.35,4.15,3.31,3.98,3.98,497245.0,0.0,1.0
2020-11-25,3.0,3.34,2.9,3.32,3.32,93044.0,0.0,1.0
2020-11-24,3.08,3.1,2.92,2.97,2.97,84733.0,0.0,1.0
2020-11-23,2.8,3.05,2.8,3.04,3.04,150899.0,0.0,1.0
2020-11-20,2.81,2.8836,2.7,2.81,2.81,66422.0,0.0,1.0
2020-11-19,2.72,2.73,2.6,2.7,2.7,61537.0,0.0,1.0
2020-11-18,2.73,2.73,2.58,2.6,2.6,42035.0,0.0,1.0
2020-11-17,2.8,2.8,2.57,2.64,2.64,41232.0,0.0,1.0
