date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,24.3,24.3,24.3,24.3,24.3,59.0,0.0,1.0
2021-04-15,24.3,24.3,24.3,24.3,24.3,219.0,0.0,1.0
2021-04-14,24.3,24.3,24.3,24.3,24.3,186.0,0.0,1.0
2021-04-13,25.4,25.4,25.4,25.4,25.4,508.0,0.0,1.0
2021-04-12,24.85,25.91,24.6862,25.4231,25.4231,2338.0,0.0,1.0
2021-04-09,25.2373,25.2373,23.6515,24.51,24.51,4724.0,0.0,1.0
2021-04-08,24.82,24.84,24.7425,24.7425,24.7425,1284.0,0.0,1.0
2021-04-07,24.0,24.0,24.0,24.0,24.0,80.0,0.0,1.0
2021-04-06,26.0,26.0,23.75,24.0,24.0,944.0,0.0,1.0
2021-04-05,23.77,23.77,23.77,23.77,23.77,57.0,0.0,1.0
2021-04-01,23.77,23.77,23.77,23.77,23.77,449.0,0.0,1.0
2021-03-31,23.6,23.745,23.6,23.745,23.745,310.0,0.0,1.0
2021-03-30,23.6,23.66,23.6,23.66,23.66,255.0,0.0,1.0
2021-03-29,23.6421,23.6421,23.6421,23.6421,23.6421,595.0,0.0,1.0
2021-03-26,23.83,23.91,23.75,23.75,23.75,620.0,0.0,1.0
2021-03-25,23.915,23.915,23.915,23.915,23.915,187.0,0.0,1.0
2021-03-24,23.915,23.915,23.915,23.915,23.915,127.0,0.0,1.0
2021-03-23,23.83,23.9999,23.83,23.915,23.915,689.0,0.0,1.0
2021-03-22,24.6,24.6,23.83,23.83,23.83,676.0,0.0,1.0
2021-03-19,24.3958,24.3958,24.0,24.0,24.0,666.0,0.0,1.0
2021-03-18,23.83,24.26,23.83,24.26,24.26,279.0,0.0,1.0
2021-03-17,24.53,24.77,24.5,24.5,24.5,928.0,0.0,1.0
2021-03-16,24.84,24.84,24.84,24.84,24.84,613.0,0.0,1.0
2021-03-15,23.82,24.5,23.82,24.5,24.5,3534.0,0.0,1.0
2021-03-12,24.5099,24.5099,23.83,23.83,23.83,445.0,0.0,1.0
2021-03-11,23.9,24.48,23.9,24.48,24.48,487.0,0.0,1.0
2021-03-10,24.4,24.4,23.91,23.91,23.91,480.0,0.0,1.0
2021-03-09,24.53,24.53,24.53,24.53,24.53,416.0,0.0,1.0
2021-03-08,25.6313,25.6313,24.0,24.5,24.5,2034.0,0.0,1.0
2021-03-05,24.9436,24.9436,24.9436,24.9436,24.9436,334.0,0.0,1.0
2021-03-04,24.02,24.02,24.02,24.02,24.02,584.0,0.0,1.0
2021-03-03,25.37,25.37,25.37,25.37,25.37,478.0,0.0,1.0
2021-03-02,23.86,25.49,23.86,25.49,25.49,475.0,0.0,1.0
2021-03-01,24.5,24.88,24.5,24.88,24.88,1520.0,0.0,1.0
2021-02-26,23.83,24.05,23.83,24.0,24.0,1932.0,0.0,1.0
2021-02-25,24.5,24.5,24.5,24.5,24.5,120.0,0.0,1.0
2021-02-24,24.5,24.5,24.5,24.5,24.5,61.0,0.0,1.0
2021-02-23,23.85,25.2752,23.8201,24.5,24.5,7739.0,0.0,1.0
