date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.98,9.98,9.76,9.83,9.83,237356.0,0.0,1.0
2021-04-15,9.85,9.9,9.85,9.86,9.86,8970.0,0.0,1.0
2021-04-14,9.9,9.9,9.855,9.86,9.86,673356.0,0.0,1.0
2021-04-13,10.0,10.0,9.88,9.9,9.9,21030.0,0.0,1.0
2021-04-12,9.99,9.99,9.85,9.95,9.95,18724.0,0.0,1.0
2021-04-09,9.7981,9.85,9.75,9.85,9.85,111806.0,0.0,1.0
2021-04-08,9.75,9.8,9.75,9.75,9.75,59744.0,0.0,1.0
2021-04-07,9.9,10.28,9.7,9.75,9.75,288937.0,0.0,1.0
2021-04-06,9.9735,9.9735,9.72,9.73,9.73,44842.0,0.0,1.0
2021-04-05,9.75,9.8,9.7349,9.75,9.75,46411.0,0.0,1.0
