date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,14.66,14.66,13.9,14.5,14.5,93703.0,0.0,1.0
2021-04-15,14.3,15.0,13.8,14.1,14.1,129998.0,0.0,1.0
2021-04-14,13.0,14.5,12.75,14.0235,14.0235,93377.0,0.0,1.0
2021-04-13,13.95,14.0,13.0,13.2,13.2,62125.0,0.0,1.0
2021-04-12,14.79,17.93,13.75,14.0,14.0,239960.0,0.0,1.0
2021-04-09,14.42,14.4805,13.6304,13.98,13.98,25953.0,0.0,1.0
2021-04-08,15.11,15.1247,13.51,14.0,14.0,77830.0,0.0,1.0
2021-04-07,14.56,15.18,14.2295,14.8,14.8,20235.0,0.0,1.0
2021-04-06,15.66,15.885,13.74,14.62,14.62,173569.0,0.0,1.0
2021-04-05,15.4,16.19,15.4,15.8,15.8,89606.0,0.0,1.0
2021-04-01,15.0,15.5,14.42,15.4,15.4,92067.0,0.0,1.0
2021-03-31,14.81,15.45,14.53,14.92,14.92,109025.0,0.0,1.0
2021-03-30,14.43,15.2277,13.8701,14.66,14.66,75172.0,0.0,1.0
2021-03-29,13.34,14.94,13.03,14.305,14.305,121326.0,0.0,1.0
2021-03-26,12.47,13.74,12.4666,13.52,13.52,81105.0,0.0,1.0
2021-03-25,12.95,13.1999,12.0,12.47,12.47,114831.0,0.0,1.0
2021-03-24,12.16,13.733,12.16,12.61,12.61,189639.0,0.0,1.0
2021-03-23,13.0,13.8,12.15,12.15,12.15,288876.0,0.0,1.0
2021-03-22,12.68,13.489,12.1,13.2,13.2,352199.0,0.0,1.0
2021-03-19,11.5,13.75,11.3,12.2,12.2,798016.0,0.0,1.0
2021-03-18,11.22,12.15,11.0,11.2,11.2,2418818.0,0.0,1.0
