date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,20.36,20.36,20.36,20.36,20.36,155.0,0.0,1.0
2021-04-15,18.5,20.85,18.45,20.36,20.36,9801.0,0.0,1.0
2021-04-14,19.5699,19.5699,18.9,19.1,19.1,16350.0,0.0,1.0
2021-04-13,19.05,19.6399,19.05,19.6399,19.6399,1871.0,0.0,1.0
2021-04-12,19.57,19.57,19.2118,19.2118,19.2118,2070.0,0.0,1.0
2021-04-09,18.66,19.455,18.66,19.3011,19.3011,14506.0,0.0,1.0
2021-04-08,19.32,19.32,18.61,19.01,19.01,2212.0,0.0,1.0
2021-04-07,18.64,19.3404,18.5,18.6799,18.6799,7033.0,0.0,1.0
2021-04-06,19.0,19.6248,18.64,19.39,19.39,2576.0,0.0,1.0
2021-04-05,20.7506,20.7506,19.02,19.02,19.02,3499.0,0.0,1.0
2021-04-01,19.0,20.4905,19.0,19.94,19.94,9163.0,0.0,1.0
2021-03-31,18.02,19.5433,17.39,19.0,19.0,51674.0,0.0,1.0
2021-03-30,16.71,18.05,16.71,17.88,17.88,39789.0,0.0,1.0
2021-03-29,16.8,18.67,16.75,17.95,17.95,50565.0,0.0,1.0
2021-03-26,16.74,17.5,16.38,17.2209,17.2209,11844.0,0.0,1.0
2021-03-25,17.11,17.99,15.6736,16.68,16.68,21742.0,0.0,1.0
2021-03-24,17.91,17.9176,17.145,17.9176,17.9176,21599.0,0.0,1.0
2021-03-23,17.68,18.0,16.86,17.92,17.92,28483.0,0.0,1.0
2021-03-22,16.73,18.8,16.73,17.55,17.55,8507.0,0.0,1.0
2021-03-19,19.31,19.5,17.52,17.53,17.53,20769.0,0.0,1.0
2021-03-18,19.22,19.4,18.52,19.4,19.4,14349.0,0.0,1.0
2021-03-17,19.65,19.65,18.6999,18.99,18.99,15855.0,0.0,1.0
2021-03-16,18.78,19.65,18.78,19.53,19.53,9724.0,0.0,1.0
2021-03-15,18.87,19.6537,18.0601,19.58,19.58,8977.0,0.0,1.0
2021-03-12,18.6,19.1,15.76,17.98,17.98,104789.0,0.0,1.0
2021-03-11,20.0427,20.4623,17.5,18.16,18.16,66988.0,0.0,1.0
2021-03-10,20.54,21.326,19.89,19.89,19.89,47028.0,0.0,1.0
2021-03-09,20.6,21.89,20.5942,20.8,20.8,25633.0,0.0,1.0
2021-03-08,22.07,22.19,20.47,21.06,21.06,16529.0,0.0,1.0
2021-03-05,23.67,23.67,21.1801,21.77,21.77,40941.0,0.0,1.0
2021-03-04,25.87,26.8037,22.79,22.79,22.79,54664.0,0.0,1.0
2021-03-03,24.673,25.2564,23.05,23.05,23.05,80180.0,0.0,1.0
2021-03-02,24.0,24.8899,23.394,24.0001,24.0001,31187.0,0.0,1.0
2021-03-01,22.5852,24.99,22.5852,23.64,23.64,15639.0,0.0,1.0
2021-02-26,23.9927,24.75,22.7299,22.8,22.8,22217.0,0.0,1.0
2021-02-25,24.6682,26.43,23.3,23.93,23.93,31216.0,0.0,1.0
2021-02-24,23.4,24.97,22.4648,23.6677,23.6677,26893.0,0.0,1.0
2021-02-23,23.0219,23.64,22.38,23.48,23.48,7892.0,0.0,1.0
2021-02-22,23.0101,24.7396,23.0101,23.17,23.17,22390.0,0.0,1.0
2021-02-19,25.2,26.55,23.17,24.6,24.6,15183.0,0.0,1.0
2021-02-18,25.48,31.24,24.47,24.9595,24.9595,96191.0,0.0,1.0
2021-02-17,24.47,24.47,24.47,24.47,24.47,561.0,0.0,1.0
2021-02-16,25.6,26.115,24.9999,25.0,25.0,4298.0,0.0,1.0
2021-02-12,28.0517,29.0,26.34,26.36,26.36,3698.0,0.0,1.0
2021-02-11,26.2,28.17,25.2,27.73,27.73,16795.0,0.0,1.0
2021-02-10,25.0201,27.4999,25.01,25.9895,25.9895,22918.0,0.0,1.0
2021-02-09,22.85,26.48,22.85,25.815,25.815,23531.0,0.0,1.0
2021-02-08,21.6,22.98,21.5999,22.98,22.98,5477.0,0.0,1.0
2021-02-05,21.91,22.5,21.478,22.14,22.14,7483.0,0.0,1.0
2021-02-04,21.4499,21.99,21.4434,21.99,21.99,1796.0,0.0,1.0
2021-02-03,22.0,22.0909,21.02,22.05,22.05,3551.0,0.0,1.0
2021-02-02,21.98,21.98,21.61,21.95,21.95,622.0,0.0,1.0
2021-02-01,22.482,22.482,22.271,22.3699,22.3699,1805.0,0.0,1.0
2021-01-29,21.38,21.39,20.4456,21.35,21.35,4372.0,0.0,1.0
2021-01-28,21.32,21.32,20.2102,20.98,20.98,4562.0,0.0,1.0
2021-01-27,20.75,21.4899,20.09,21.4754,21.4754,5675.0,0.0,1.0
2021-01-26,21.37,21.37,21.2,21.2,21.2,1102.0,0.0,1.0
2021-01-25,21.49,21.7684,20.9368,21.43,21.43,3226.0,0.0,1.0
2021-01-22,20.96,21.88,20.96,21.49,21.49,2402.0,0.0,1.0
2021-01-21,21.87,21.87,21.4515,21.4515,21.4515,822.0,0.0,1.0
