date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.82,9.84,9.77,9.84,9.84,28595.0,0.0,1.0
2021-04-15,9.775,9.83,9.775,9.83,9.83,33536.0,0.0,1.0
2021-04-14,9.78,9.84,9.765,9.82,9.82,85909.0,0.0,1.0
2021-04-13,9.7554,9.8,9.7554,9.8,9.8,1303.0,0.0,1.0
2021-04-12,9.71,9.8,9.71,9.73,9.73,98041.0,0.0,1.0
2021-04-09,9.71,9.74,9.7,9.74,9.74,4594.0,0.0,1.0
2021-04-08,9.6835,9.8296,9.68,9.75,9.75,15457.0,0.0,1.0
2021-04-07,9.73,9.85,9.67,9.67,9.67,97679.0,0.0,1.0
2021-04-06,9.7722,9.7722,9.75,9.75,9.75,5517.0,0.0,1.0
2021-04-05,9.7,9.74,9.7,9.74,9.74,15870.0,0.0,1.0
2021-04-01,9.71,9.725,9.7,9.7,9.7,15041.0,0.0,1.0
2021-03-31,9.64,9.79,9.63,9.7,9.7,29605.0,0.0,1.0
2021-03-30,9.67,9.74,9.65,9.67,9.67,1711.0,0.0,1.0
2021-03-29,9.65,9.65,9.65,9.65,9.65,3.0,0.0,1.0
2021-03-26,9.72,9.74,9.6229,9.65,9.65,6529.0,0.0,1.0
2021-03-25,9.6,9.65,9.6,9.65,9.65,50061.0,0.0,1.0
2021-03-24,9.66,9.66,9.66,9.66,9.66,365940.0,0.0,1.0
2021-03-23,9.68,9.72,9.61,9.65,9.65,25590.0,0.0,1.0
2021-03-22,9.705,9.705,9.66,9.69,9.69,40317.0,0.0,1.0
2021-03-19,9.73,9.73,9.68,9.7,9.7,18345.0,0.0,1.0
2021-03-18,9.66,9.71,9.66,9.67,9.67,35909.0,0.0,1.0
2021-03-17,9.73,9.73,9.68,9.73,9.73,781439.0,0.0,1.0
2021-03-16,9.75,9.75,9.71,9.71,9.71,5689.0,0.0,1.0
2021-03-15,9.73,9.81,9.73,9.81,9.81,1029.0,0.0,1.0
2021-03-12,9.85,9.85,9.7,9.75,9.75,158896.0,0.0,1.0
2021-03-11,9.825,9.825,9.76,9.76,9.76,3296.0,0.0,1.0
2021-03-10,9.85,9.85,9.8243,9.85,9.85,20455.0,0.0,1.0
2021-03-09,9.78,9.78,9.75,9.75,9.75,272920.0,0.0,1.0
2021-03-08,9.8,9.85,9.8,9.82,9.82,43497.0,0.0,1.0
2021-03-05,9.8583,9.8583,9.8,9.8,9.8,113917.0,0.0,1.0
2021-03-04,9.8,9.85,9.8,9.85,9.85,23184.0,0.0,1.0
2021-03-03,9.8,9.86,9.78,9.84,9.84,112709.0,0.0,1.0
2021-03-02,9.97,9.97,9.52,9.85,9.85,188668.0,0.0,1.0
2021-03-01,10.2,10.2,9.92,9.96,9.96,2524.0,0.0,1.0
