date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,7.82,7.89,7.51,7.88,7.88,5997047.0,0.0,1.0
2021-04-15,8.03,8.125,7.705,7.79,7.79,7521594.0,0.0,1.0
2021-04-14,8.24,8.24,7.9,7.98,7.98,7509571.0,0.0,1.0
2021-04-13,8.04,8.285,7.87,8.21,8.21,7518389.0,0.0,1.0
2021-04-12,8.57,8.71,8.0,8.09,8.09,11349718.0,0.0,1.0
2021-04-09,8.54,9.0,8.39,8.91,8.91,9325152.0,0.0,1.0
2021-04-08,8.52,8.66,8.31,8.51,8.51,6454916.0,0.0,1.0
2021-04-07,8.91,8.92,8.37,8.42,8.42,10185214.0,0.0,1.0
2021-04-06,9.11,9.1599,8.8351,8.98,8.98,6789220.0,0.0,1.0
2021-04-05,9.26,9.27,8.99,9.14,9.14,5991588.0,0.0,1.0
2021-04-01,9.5,9.5699,9.13,9.14,9.14,7026842.0,0.0,1.0
2021-03-31,9.21,9.66,9.13,9.31,9.31,9033441.0,0.0,1.0
2021-03-30,9.02,9.1,8.74,9.05,9.05,7329385.0,0.0,1.0
2021-03-29,9.21,9.41,8.98,9.05,9.05,10161845.0,0.0,1.0
2021-03-26,9.32,9.38,8.81,9.11,9.11,8308768.0,0.0,1.0
2021-03-25,8.71,9.29,8.61,9.27,9.27,9656224.0,0.0,1.0
2021-03-24,9.38,9.47,8.95,8.96,8.96,11800272.0,0.0,1.0
2021-03-23,9.61,9.76,9.26,9.32,9.32,10306690.0,0.0,1.0
2021-03-22,10.2,10.22,9.67,9.7,9.7,10412867.0,0.0,1.0
2021-03-19,10.08,10.3,9.87,10.14,10.14,7397981.0,0.0,1.0
2021-03-18,10.53,10.78,9.96,10.0,10.0,10403795.0,0.0,1.0
2021-03-17,10.17,10.63,10.11,10.59,10.59,8012877.0,0.0,1.0
2021-03-16,11.41,11.42,10.2517,10.44,10.44,12948204.0,0.0,1.0
2021-03-15,10.57,11.2489,10.4,11.14,11.14,16779986.0,0.0,1.0
2021-03-12,10.2,10.8199,10.045,10.57,10.57,12739073.0,0.0,1.0
2021-03-11,10.04,10.645,9.85,10.59,10.59,15548764.0,0.0,1.0
2021-03-10,10.67,10.68,9.61,9.85,9.85,16103306.0,0.0,1.0
2021-03-09,9.91,10.4,9.7,10.3,10.3,11890599.0,0.0,1.0
2021-03-08,9.68,9.91,9.2,9.61,9.61,9751495.0,0.0,1.0
2021-03-05,9.79,9.85,8.65,9.6,9.6,15406664.0,0.0,1.0
2021-03-04,10.36,10.61,9.42,9.82,9.82,16179910.0,0.0,1.0
2021-03-03,11.16,11.27,10.28,10.46,10.46,13024799.0,0.0,1.0
2021-03-02,11.2,12.08,11.01,11.03,11.03,15442144.0,0.0,1.0
2021-03-01,10.84,11.41,10.75,11.04,11.04,8461734.0,0.0,1.0
2021-02-26,10.84,11.19,10.48,10.52,10.52,11802556.0,0.0,1.0
2021-02-25,11.63,11.708,10.74,10.82,10.82,11597309.0,0.0,1.0
2021-02-24,11.35,11.77,11.0,11.64,11.64,11139704.0,0.0,1.0
2021-02-23,11.04,11.34,10.1,11.21,11.21,18376407.0,0.0,1.0
2021-02-22,12.0,12.39,11.7,11.77,11.77,13017594.0,0.0,1.0
2021-02-19,12.1,12.6,11.81,12.21,12.21,13458531.0,0.0,1.0
2021-02-18,13.02,13.5603,12.01,12.02,12.02,20705432.0,0.0,1.0
2021-02-17,13.29,13.74,12.8289,13.06,13.06,19083142.0,0.0,1.0
2021-02-16,13.0,14.09,12.85,14.09,14.09,31461815.0,0.0,1.0
2021-02-12,13.07,14.5,12.35,12.48,12.48,56674238.0,0.0,1.0
2021-02-11,18.58,18.93,14.39,14.47,14.47,82628452.0,0.0,1.0
2021-02-10,18.53,18.98,16.495,18.92,18.92,79698625.0,0.0,1.0
2021-02-09,15.28,16.77,15.09,15.61,15.61,51974822.0,0.0,1.0
2021-02-08,13.18,15.0,12.91,14.87,14.87,34583782.0,0.0,1.0
2021-02-05,13.27,13.33,12.56,12.8,12.8,16874413.0,0.0,1.0
2021-02-04,13.57,14.14,12.78,13.07,13.07,24098748.0,0.0,1.0
2021-02-03,13.23,14.15,12.89,13.75,13.75,47535566.0,0.0,1.0
2021-02-02,11.31,12.95,11.1225,12.7,12.7,39505019.0,0.0,1.0
2021-02-01,11.35,11.44,10.8,11.2,11.2,14602166.0,0.0,1.0
2021-01-29,11.84,12.32,11.06,11.15,11.15,24965213.0,0.0,1.0
2021-01-28,11.22,12.13,11.2,11.7,11.7,21739649.0,0.0,1.0
2021-01-27,10.41,11.68,10.27,11.2,11.2,30355704.0,0.0,1.0
2021-01-26,10.41,11.17,10.16,10.67,10.67,26726856.0,0.0,1.0
2021-01-25,10.64,10.8987,10.04,10.16,10.16,22256309.0,0.0,1.0
2021-01-22,10.39,10.74,10.22,10.65,10.65,29047276.0,0.0,1.0
2021-01-21,11.43,11.62,10.83,11.17,11.17,18552870.0,0.0,1.0
2021-01-20,11.62,11.96,11.35,11.54,11.54,13009082.0,0.0,1.0
2021-01-19,12.13,12.245,11.23,11.84,11.84,22653279.0,0.0,1.0
2021-01-15,12.85,13.32,11.85,12.04,12.04,45620941.0,0.0,1.0
