date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,13.12,13.5358,12.7701,13.38,13.38,2495494.0,0.0,1.0
2021-04-15,13.083,13.29,12.65,13.17,13.17,2322250.0,0.0,1.0
2021-04-14,13.36,13.576,12.63,12.76,12.76,2304113.0,0.0,1.0
2021-04-13,12.455,13.5,12.35,13.46,13.46,2034010.0,0.0,1.0
2021-04-12,13.42,13.45,12.25,12.45,12.45,3012086.0,0.0,1.0
2021-04-09,13.5,13.9,13.21,13.38,13.38,1795010.0,0.0,1.0
2021-04-08,13.65,13.7,13.25,13.56,13.56,1680235.0,0.0,1.0
2021-04-07,13.93,13.9892,13.23,13.51,13.51,2990100.0,0.0,1.0
2021-04-06,12.85,14.39,12.8,14.29,14.29,4982648.0,0.0,1.0
2021-04-05,12.99,13.2534,12.33,12.7,12.7,2861068.0,0.0,1.0
2021-04-01,11.8932,13.55,11.71,12.78,12.78,7985154.0,0.0,1.0
2021-03-31,11.87,11.9,11.38,11.4,11.4,3596164.0,0.0,1.0
2021-03-30,11.36,11.724,10.98,11.56,11.56,4219842.0,0.0,1.0
2021-03-29,12.48,12.66,11.4,11.52,11.52,3793407.0,0.0,1.0
2021-03-26,12.45,12.63,12.01,12.6,12.6,2813362.0,0.0,1.0
2021-03-25,11.49,12.3,11.4001,12.19,12.19,3610495.0,0.0,1.0
2021-03-24,13.25,13.25,11.64,11.71,11.71,4532501.0,0.0,1.0
2021-03-23,13.77,13.84,12.81,13.0,13.0,2741915.0,0.0,1.0
2021-03-22,13.785,13.89,13.27,13.74,13.74,3162715.0,0.0,1.0
2021-03-19,13.26,13.85,12.62,13.44,13.44,4460302.0,0.0,1.0
2021-03-18,13.85,14.16,13.15,13.26,13.26,5588755.0,0.0,1.0
2021-03-17,13.73,14.35,13.11,14.01,14.01,5360561.0,0.0,1.0
2021-03-16,15.791,15.89,13.92,14.23,14.23,4684333.0,0.0,1.0
2021-03-15,14.06,15.39,13.95,15.23,15.23,4829954.0,0.0,1.0
2021-03-12,13.4625,14.12,13.1,13.86,13.86,4456370.0,0.0,1.0
2021-03-11,12.8,14.56,12.55,14.27,14.27,9959220.0,0.0,1.0
2021-03-10,13.36,13.81,12.2,12.66,12.66,10408497.0,0.0,1.0
2021-03-09,12.79,13.18,12.27,12.53,12.53,6922038.0,0.0,1.0
2021-03-08,12.864,13.25,11.88,11.95,11.95,5651664.0,0.0,1.0
2021-03-05,14.02,14.04,10.93,12.96,12.96,7733124.0,0.0,1.0
2021-03-04,14.42,14.6,12.885,13.53,13.53,5849644.0,0.0,1.0
2021-03-03,16.13,16.47,14.43,14.54,14.54,4610229.0,0.0,1.0
2021-03-02,16.59,17.2,15.91,16.0,16.0,3484171.0,0.0,1.0
2021-03-01,15.55,16.62,15.13,16.58,16.58,6632030.0,0.0,1.0
2021-02-26,15.51,15.7,14.0,14.69,14.69,10590026.0,0.0,1.0
2021-02-25,16.8,16.85,15.01,15.19,15.19,6747411.0,0.0,1.0
2021-02-24,17.0,17.11,16.2,16.96,16.96,3957555.0,0.0,1.0
2021-02-23,16.32,17.19,14.8,16.26,16.26,9616401.0,0.0,1.0
2021-02-22,20.4889,20.72,17.8214,17.97,17.97,12058072.0,0.0,1.0
2021-02-19,21.02,21.89,20.42,21.11,21.11,6920115.0,0.0,1.0
2021-02-18,20.51,21.48,20.28,20.9,20.9,3059054.0,0.0,1.0
2021-02-17,21.4,21.49,20.31,21.05,21.05,4357676.0,0.0,1.0
2021-02-16,22.64,23.0,21.21,21.38,21.38,7906449.0,0.0,1.0
2021-02-12,23.0,23.42,22.57,23.22,23.22,1801407.0,0.0,1.0
2021-02-11,23.13,24.13,22.78,23.02,23.02,3889950.0,0.0,1.0
2021-02-10,23.96,24.7,22.19,23.16,23.16,5952859.0,0.0,1.0
2021-02-09,23.5,23.84,22.64,23.42,23.42,4545686.0,0.0,1.0
2021-02-08,22.9437,23.98,22.89,23.96,23.96,3080600.0,0.0,1.0
2021-02-05,22.88,23.67,22.85,23.25,23.25,2481564.0,0.0,1.0
2021-02-04,23.4116,24.27,22.96,23.36,23.36,3849925.0,0.0,1.0
2021-02-03,23.01,23.2196,22.42,22.88,22.88,3033399.0,0.0,1.0
2021-02-02,22.2,22.92,21.52,22.64,22.64,3681075.0,0.0,1.0
2021-02-01,22.2,22.34,20.55,21.7,21.7,4950040.0,0.0,1.0
2021-01-29,23.2,23.47,21.4,21.71,21.71,5091652.0,0.0,1.0
2021-01-28,25.27,25.4,22.5601,23.2,23.2,5495565.0,0.0,1.0
2021-01-27,24.5,26.74,23.62,25.18,25.18,7638041.0,0.0,1.0
2021-01-26,24.89,26.19,24.05,25.15,25.15,8765991.0,0.0,1.0
2021-01-25,23.3862,24.99,22.5204,23.53,23.53,5562657.0,0.0,1.0
2021-01-22,22.71,23.6,22.58,23.15,23.15,3180123.0,0.0,1.0
2021-01-21,22.67,23.58,22.4,23.14,23.14,3866507.0,0.0,1.0
2021-01-20,22.39,23.09,21.34,23.0,23.0,6444777.0,0.0,1.0
2021-01-19,23.33,23.78,22.09,22.34,22.34,5440202.0,0.0,1.0
2021-01-15,23.607,24.25,22.58,22.95,22.95,3481054.0,0.0,1.0
2021-01-14,24.3,24.67,23.15,24.07,24.07,4644272.0,0.0,1.0
2021-01-13,23.4,24.2,22.66,23.91,23.91,6215738.0,0.0,1.0
2021-01-12,22.895,23.66,22.56,23.26,23.26,5015096.0,0.0,1.0
2021-01-11,23.55,24.4,22.81,23.16,23.16,5931185.0,0.0,1.0
2021-01-08,24.6,26.61,23.66,23.94,23.94,13281282.0,0.0,1.0
2021-01-07,23.4,26.2,23.08,25.82,25.82,7628582.0,0.0,1.0
2021-01-06,23.0,23.77,22.1,22.69,22.69,4758763.0,0.0,1.0
2021-01-05,21.3503,22.72,21.314,22.67,22.67,2795760.0,0.0,1.0
2021-01-04,23.2,23.65,21.2,21.91,21.91,5573975.0,0.0,1.0
2020-12-31,24.2,24.2,22.7,22.82,22.82,6312319.0,0.0,1.0
2020-12-30,23.225,24.64,23.225,24.5,24.5,7110204.0,0.0,1.0
2020-12-29,22.85,23.96,20.92,22.87,22.87,10932604.0,0.0,1.0
2020-12-28,25.4,25.45,22.5,22.59,22.59,7950411.0,0.0,1.0
2020-12-24,26.05,26.32,23.7,24.68,24.68,6993848.0,0.0,1.0
2020-12-23,27.5177,27.6342,25.01,26.5,26.5,10641516.0,0.0,1.0
2020-12-22,27.99,30.8065,25.57,27.38,27.38,37230098.0,0.0,1.0
2020-12-21,19.72,25.44,19.7,24.68,24.68,17743676.0,0.0,1.0
2020-12-18,20.81,20.97,19.7,20.07,20.07,8451154.0,0.0,1.0
2020-12-17,20.84,21.4,20.02,20.65,20.65,6935221.0,0.0,1.0
2020-12-16,20.05,21.08,19.7,20.58,20.58,8818394.0,0.0,1.0
2020-12-15,20.62,22.2399,19.23,19.44,19.44,17135461.0,0.0,1.0
2020-12-14,19.42,19.97,18.95,19.1,19.1,6781877.0,0.0,1.0
2020-12-11,19.865,20.35,18.0143,18.325,18.325,8394017.0,0.0,1.0
2020-12-10,18.94,20.68,18.48,20.15,20.15,7396014.0,0.0,1.0
2020-12-09,22.41,22.99,19.01,19.91,19.91,20214170.0,0.0,1.0
2020-12-08,20.44,22.3,19.3,20.84,20.84,30969820.0,0.0,1.0
2020-12-07,15.45,18.99,15.45,18.81,18.81,18101017.0,0.0,1.0
2020-12-04,15.658,17.115,15.05,15.12,15.12,11834546.0,0.0,1.0
2020-12-03,15.19,16.16,14.66,15.0,15.0,4165406.0,0.0,1.0
2020-12-02,14.6,14.8,14.0,14.63,14.63,4095352.0,0.0,1.0
2020-12-01,16.23,16.26,14.82,15.12,15.12,3040404.0,0.0,1.0
2020-11-30,16.8,16.9713,15.21,15.92,15.92,2926490.0,0.0,1.0
