date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.93,9.95,9.85,9.89,9.89,373673.0,0.0,1.0
2021-04-15,9.92,9.94,9.87,9.89,9.89,367044.0,0.0,1.0
2021-04-14,9.96,9.96,9.9,9.91,9.91,53325.0,0.0,1.0
2021-04-13,9.97,9.97,9.91,9.92,9.92,47189.0,0.0,1.0
2021-04-12,9.98,9.98,9.9,9.93,9.93,104623.0,0.0,1.0
2021-04-09,9.92,9.99,9.92,9.95,9.95,120540.0,0.0,1.0
2021-04-08,9.9,9.95,9.9,9.95,9.95,211048.0,0.0,1.0
2021-04-07,9.91,9.98,9.9,9.91,9.91,136982.0,0.0,1.0
2021-04-06,9.98,9.98,9.9,9.91,9.91,330944.0,0.0,1.0
2021-04-05,10.0,10.0,9.92,9.93,9.93,89236.0,0.0,1.0
2021-04-01,9.98,10.0,9.93,9.94,9.94,63324.0,0.0,1.0
2021-03-31,9.99,10.0,9.9,9.92,9.92,72132.0,0.0,1.0
2021-03-30,9.95,9.9705,9.95,9.95,9.95,107088.0,0.0,1.0
2021-03-29,10.03,10.03,9.94,9.96,9.96,47449.0,0.0,1.0
2021-03-26,9.9,10.04,9.9,10.01,10.01,524339.0,0.0,1.0
2021-03-25,9.91,9.94,9.8,9.86,9.86,1706591.0,0.0,1.0
2021-03-24,9.98,9.98,9.9,9.9,9.9,269121.0,0.0,1.0
2021-03-23,9.98,9.98,9.9,9.95,9.95,176606.0,0.0,1.0
2021-03-22,9.92,9.99,9.9,9.95,9.95,111450.0,0.0,1.0
2021-03-19,9.92,10.0,9.91,9.98,9.98,169645.0,0.0,1.0
2021-03-18,10.06,10.06,9.9,9.98,9.98,216548.0,0.0,1.0
2021-03-17,9.96,10.0284,9.89,9.97,9.97,190852.0,0.0,1.0
2021-03-16,9.96,10.05,9.95,9.96,9.96,163489.0,0.0,1.0
2021-03-15,10.02,10.04,9.94,9.95,9.95,318168.0,0.0,1.0
2021-03-12,10.0,10.05,9.91,10.0,10.0,171810.0,0.0,1.0
2021-03-11,10.0,10.05,9.9,10.05,10.05,296382.0,0.0,1.0
2021-03-10,9.94,10.0,9.9,9.98,9.98,396853.0,0.0,1.0
2021-03-09,10.0,10.05,9.9,9.9306,9.9306,612763.0,0.0,1.0
2021-03-08,10.08,10.08,9.91,10.01,10.01,478435.0,0.0,1.0
2021-03-05,10.04,10.17,9.9,10.02,10.02,1080443.0,0.0,1.0
2021-03-04,10.03,10.14,9.87,9.92,9.92,1167147.0,0.0,1.0
2021-03-03,10.05,10.05,9.93,9.99,9.99,516711.0,0.0,1.0
2021-03-02,10.19,10.19,9.97,9.97,9.97,600041.0,0.0,1.0
2021-03-01,10.15,10.37,10.05,10.18,10.18,410708.0,0.0,1.0
2021-02-26,10.19,10.2296,9.96,10.06,10.06,451397.0,0.0,1.0
2021-02-25,10.34,10.39,10.06,10.16,10.16,458512.0,0.0,1.0
2021-02-24,10.4,10.42,10.12,10.3,10.3,744282.0,0.0,1.0
2021-02-23,10.2,10.44,10.13,10.28,10.28,575885.0,0.0,1.0
2021-02-22,10.6,10.7,10.31,10.46,10.46,512426.0,0.0,1.0
2021-02-19,10.65,10.87,10.59,10.63,10.63,312905.0,0.0,1.0
2021-02-18,10.75,10.8,10.51,10.73,10.73,239058.0,0.0,1.0
2021-02-17,10.88,10.96,10.55,10.67,10.67,765440.0,0.0,1.0
2021-02-16,11.0,11.04,10.45,10.74,10.74,418059.0,0.0,1.0
2021-02-12,11.49,11.49,10.71,10.95,10.95,1316834.0,0.0,1.0
2021-02-11,11.69,11.7,10.82,11.15,11.15,2376600.0,0.0,1.0
2021-02-10,10.99,11.17,10.99,11.0,11.0,24279.0,0.0,1.0
2021-02-09,12.09,12.09,11.1793,11.25,11.25,1941.0,0.0,1.0
2021-02-08,10.95,11.29,10.92,11.15,11.15,12650.0,0.0,1.0
2021-02-05,10.8,11.7899,10.78,10.82,10.82,6367.0,0.0,1.0
2021-02-04,10.91,10.99,10.72,10.759,10.759,25056.0,0.0,1.0
2021-02-03,11.0,13.11,10.7,10.71,10.71,3882.0,0.0,1.0
2021-02-02,10.58,10.58,10.58,10.58,10.58,140.0,0.0,1.0
2021-02-01,13.0,13.0,10.75,11.0,11.0,2434.0,0.0,1.0
